GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.011747;0.027307;0.015001;53.176750;
0.011043;0.025670;0.014049;53.204090;
0.011668;0.027181;0.015028;53.229794;
0.010986;0.026433;0.014955;53.257004;
0.011180;0.025952;0.014141;53.283463;
0.011580;0.027140;0.015060;53.309444;
0.011150;0.025895;0.014216;53.336617;
0.011617;0.027108;0.014982;53.362541;
0.011159;0.026869;0.015172;53.389683;
0.011132;0.026835;0.015133;53.416576;
0.011188;0.026840;0.015085;53.443439;
0.011195;0.025947;0.014134;53.470310;
0.011720;0.027299;0.015054;53.496284;
0.011159;0.026797;0.015047;53.523613;
0.012199;0.026912;0.014122;53.550438;
0.011232;0.026844;0.015053;53.577377;
0.011310;0.026082;0.014120;53.604252;
0.011507;0.027079;0.015043;53.630363;
0.011151;0.026735;0.015059;53.657471;
0.011158;0.025667;0.014031;53.684235;
0.011556;0.027142;0.015001;53.709930;
0.011092;0.025740;0.014089;53.737110;
0.011572;0.027219;0.015048;53.762875;
0.011097;0.025951;0.014154;53.790127;
0.011541;0.027245;0.015046;53.816105;
0.011142;0.026726;0.015038;53.843384;
0.011248;0.025841;0.014086;53.870136;
0.011642;0.027244;0.015070;53.896015;
0.011233;0.025900;0.014179;53.923286;
0.011749;0.027358;0.015057;53.949215;
0.011154;0.026790;0.015154;53.976604;
0.011109;0.025671;0.014008;54.003426;
0.011695;0.027310;0.015075;54.029121;
0.011173;0.025881;0.014139;54.056465;
0.011671;0.027178;0.015008;54.082375;
0.011173;0.026707;0.014997;54.109585;
0.011214;0.025889;0.014133;54.136318;
0.011582;0.027358;0.015112;54.162231;
0.011136;0.025870;0.014071;54.189629;
0.011556;0.027133;0.015047;54.215523;
0.011126;0.026647;0.014952;54.242687;
0.011162;0.026057;0.014199;54.269363;
0.011588;0.027041;0.014939;54.295452;
0.011159;0.025915;0.014134;54.322521;
0.011680;0.027220;0.014968;54.348465;
0.011230;0.026825;0.015060;54.375713;
0.011182;0.025842;0.014077;54.402569;
0.011584;0.027104;0.014982;54.428436;
0.011313;0.026168;0.014093;54.455570;
0.011519;0.027049;0.014987;54.481770;
0.011171;0.026819;0.015032;54.508846;
0.012125;0.026831;0.014143;54.535698;
0.011250;0.026787;0.015033;54.562561;
0.011190;0.026035;0.014241;54.589375;
0.011654;0.027184;0.015074;54.615437;
0.011167;0.026763;0.015063;54.642651;
0.011111;0.025760;0.014084;54.669437;
0.011607;0.027162;0.014995;54.695229;
0.011208;0.025932;0.014097;54.722420;
0.011550;0.027140;0.015011;54.748379;
0.011254;0.026971;0.015163;54.775551;
0.011275;0.026979;0.015036;54.802547;
0.011182;0.026621;0.014947;54.829552;
0.011254;0.025953;0.014143;54.856205;
0.011679;0.027318;0.015095;54.882187;
0.011123;0.026772;0.015091;54.909538;
0.011864;0.027026;0.014674;54.936340;
0.011156;0.026731;0.015056;54.963394;
0.011141;0.025680;0.014015;54.990162;
0.011574;0.027111;0.015037;55.015877;
0.011236;0.026555;0.014773;55.043015;
0.011205;0.026698;0.014964;55.069603;
0.011179;0.026692;0.015050;55.096329;
0.011098;0.025687;0.014018;55.123058;
0.011609;0.027107;0.015018;55.148785;
0.011266;0.025750;0.013997;55.175919;
0.011656;0.027176;0.015041;55.201698;
0.011141;0.026678;0.015013;55.228905;
0.011213;0.025815;0.014027;55.255611;
0.011672;0.027385;0.015245;55.281456;
0.011160;0.025783;0.014094;55.308872;
0.011690;0.027217;0.015036;55.334682;
0.011165;0.026615;0.014934;55.361927;
0.011295;0.026066;0.014186;55.388573;
0.011645;0.027169;0.014910;55.414669;
0.011263;0.025873;0.014101;55.441868;
0.011668;0.027326;0.015060;55.467773;
0.011190;0.026729;0.015031;55.495129;
0.011225;0.025853;0.014089;55.521889;
0.011670;0.027316;0.015132;55.547771;
0.011169;0.025784;0.014105;55.575134;
0.011870;0.027465;0.015035;55.600956;
0.011167;0.026558;0.014953;55.628448;
0.011253;0.025816;0.014030;55.655037;
0.011654;0.027313;0.015084;55.680882;
0.011200;0.025752;0.014061;55.708221;
0.011607;0.027215;0.015118;55.734028;
0.011130;0.026601;0.015025;55.761276;
0.012137;0.026881;0.014192;55.787907;
0.011165;0.026704;0.015015;55.814819;
0.011142;0.025838;0.014000;55.841557;
0.011505;0.027081;0.015068;55.867435;
0.011163;0.026771;0.014933;55.894547;
0.011094;0.026586;0.015007;55.921345;
0.011106;0.026577;0.014968;55.947960;
0.011185;0.025950;0.014096;55.974567;
0.011488;0.027171;0.015106;56.000546;
0.011204;0.025938;0.014184;56.027748;
0.011596;0.027174;0.015054;56.053711;
0.011222;0.026882;0.015057;56.080917;
0.011102;0.025763;0.014051;56.107826;
0.011568;0.027012;0.014992;56.133617;
0.011178;0.025665;0.013990;56.160664;
0.011623;0.027329;0.015141;56.186352;
0.011180;0.026896;0.015078;56.213711;
0.011243;0.025880;0.014160;56.240639;
0.011695;0.027281;0.015075;56.266544;
0.011236;0.025735;0.014007;56.293858;
0.011659;0.027273;0.015045;56.319622;
0.011137;0.026723;0.015039;56.346924;
0.011145;0.025742;0.014047;56.373672;
0.011672;0.027189;0.014968;56.399445;
0.011263;0.026239;0.014264;56.426662;
0.011524;0.027210;0.015087;56.452934;
0.011221;0.026779;0.014975;56.480179;
0.011244;0.025917;0.014122;56.506992;
0.011558;0.027042;0.014952;56.532940;
0.011187;0.025859;0.014073;56.560009;
0.011568;0.027094;0.014978;56.585903;
0.011153;0.026628;0.015020;56.613026;
0.012114;0.026775;0.014100;56.639694;
0.011217;0.026768;0.015022;56.666492;
0.011174;0.025892;0.014165;56.693291;
0.011611;0.027301;0.015181;56.719234;
0.011124;0.026646;0.014942;56.746563;
0.012178;0.026870;0.014194;56.773239;
0.011189;0.026716;0.015033;56.800152;
0.011255;0.025794;0.013994;56.826904;
0.011636;0.027134;0.015020;56.852726;
0.011260;0.026854;0.015066;56.879890;
0.012219;0.026978;0.014238;56.906773;
0.011175;0.026744;0.015001;56.933777;
0.011175;0.025924;0.014140;56.960548;
0.011603;0.027213;0.015007;56.986500;
0.011165;0.026827;0.015098;57.013744;
0.011185;0.025700;0.013966;57.040600;
0.011658;0.027376;0.015137;57.066330;
0.011250;0.025911;0.014142;57.093735;
0.011654;0.027234;0.015073;57.119671;
0.011236;0.026785;0.015041;57.146938;
0.011855;0.026572;0.014171;57.173748;
0.011167;0.026678;0.014953;57.200348;
0.011174;0.025865;0.014118;57.227055;
0.011642;0.027118;0.014992;57.252956;
0.011265;0.026884;0.015131;57.280109;
0.011211;0.026757;0.015026;57.307026;
0.011099;0.026706;0.014986;57.333813;
0.011310;0.026003;0.014092;57.360546;
0.011605;0.027138;0.015002;57.386578;
0.011253;0.027013;0.015221;57.413746;
0.011111;0.026746;0.014997;57.440784;
0.011196;0.026820;0.015105;57.467556;
0.011153;0.025803;0.013993;57.494411;
0.011525;0.027217;0.015140;57.520252;
0.011319;0.026777;0.014941;57.547504;
0.011210;0.026693;0.014973;57.574314;
0.011163;0.026740;0.015072;57.601036;
0.011426;0.026108;0.014172;57.627804;
0.011687;0.027199;0.015016;57.653938;
0.011127;0.026686;0.015073;57.681171;
0.011220;0.026764;0.015057;57.707882;
0.011261;0.026884;0.015104;57.734673;
0.011159;0.025872;0.014147;57.761589;
0.011631;0.027148;0.015061;57.787487;
0.011184;0.026861;0.015099;57.814671;
0.011225;0.026779;0.015083;57.841560;
0.011021;0.026493;0.014980;57.868366;
0.011178;0.025913;0.014185;57.894886;
0.011599;0.027150;0.015092;57.920830;
0.011150;0.026537;0.014865;57.948006;
0.011078;0.026646;0.015013;57.974571;
0.011086;0.026582;0.015001;58.001247;
0.011385;0.026323;0.014490;58.027859;
0.011714;0.027347;0.015045;58.054211;
0.011345;0.026994;0.015109;58.081589;
0.011067;0.026625;0.014997;58.108612;
0.011104;0.026569;0.015039;58.135262;
0.011221;0.025898;0.014083;58.161869;
0.011723;0.027348;0.015125;58.187794;
0.011235;0.026733;0.014945;58.215176;
0.011200;0.026732;0.015027;58.241936;
0.011166;0.026803;0.015059;58.268692;
0.011226;0.025830;0.014072;58.295528;
0.011773;0.027379;0.015040;58.321392;
0.011140;0.026515;0.014777;58.348804;
0.011327;0.026932;0.015070;58.375359;
0.011151;0.026446;0.014816;58.402317;
0.011213;0.025862;0.014035;58.428795;
0.011645;0.027143;0.015035;58.454685;
0.011248;0.026129;0.014259;58.481853;
0.011534;0.026966;0.014919;58.508018;
0.011038;0.026886;0.015163;58.535015;
0.011132;0.025710;0.014049;58.561939;
0.011583;0.027163;0.015077;58.587677;
0.011254;0.025986;0.014113;58.614876;
0.011549;0.026868;0.014800;58.640888;
0.011152;0.026750;0.015033;58.667789;
0.011196;0.025818;0.014100;58.694569;
0.011696;0.027442;0.015004;58.720417;
0.011160;0.025782;0.013981;58.747890;
0.011570;0.027042;0.015008;58.773697;
0.011127;0.026762;0.015054;58.800770;
0.011184;0.025904;0.014077;58.827557;
0.011579;0.027244;0.015128;58.853493;
0.011145;0.025784;0.014061;58.880768;
0.011496;0.027049;0.015051;58.906582;
0.011177;0.026747;0.015014;58.933662;
0.011816;0.026462;0.014162;58.960449;
0.011153;0.026689;0.015051;58.986938;
0.011155;0.025676;0.014073;59.013657;
0.011827;0.027390;0.015065;59.039364;
0.011150;0.025839;0.014099;59.066784;
0.011660;0.027240;0.015085;59.092655;
0.011183;0.026801;0.015113;59.119919;
0.011107;0.025654;0.014049;59.146748;
0.011597;0.027269;0.015027;59.172440;
0.011189;0.025787;0.014026;59.199738;
0.011604;0.027316;0.015112;59.225552;
0.011157;0.026732;0.015046;59.252892;
0.011152;0.025846;0.014103;59.279659;
0.011592;0.027264;0.015051;59.305534;
0.011195;0.025925;0.014077;59.332825;
0.011556;0.027001;0.014978;59.358776;
0.011144;0.026853;0.015023;59.385811;
0.011210;0.025916;0.014128;59.412693;
0.011563;0.027152;0.015069;59.438637;
0.011250;0.025863;0.014064;59.465820;
0.011571;0.027212;0.015042;59.491756;
0.011173;0.026728;0.014994;59.518997;
0.011152;0.026041;0.014256;59.545753;
0.011593;0.027024;0.014961;59.571831;
0.011208;0.026028;0.014183;59.598881;
0.011601;0.027175;0.015050;59.624935;
0.011085;0.026753;0.015075;59.652145;
0.011180;0.026012;0.014294;59.678932;
0.011565;0.027239;0.015088;59.704971;
0.011196;0.025690;0.014003;59.732246;
0.011743;0.027240;0.015016;59.757969;
0.011157;0.026646;0.015048;59.785244;
0.011893;0.026823;0.014257;59.811920;
0.011196;0.026944;0.015105;59.838776;
0.011183;0.025974;0.014081;59.865753;
0.011585;0.027087;0.015010;59.891758;
0.011138;0.026839;0.015178;59.918873;
0.012180;0.027015;0.014120;59.945747;
0.011102;0.026624;0.014956;59.972786;
0.011158;0.025741;0.014048;59.999451;
0.011612;0.027158;0.015018;60.025215;
0.011227;0.026725;0.014972;60.052406;
=AVERAGE(A186:A2253);=AVERAGE(B186:B2253);=AVERAGE(C186:C2253);AVERAGE;
=STDEV(A186:A2253);=STDEV(B186:B2253);=STDEV(C186:C2253);STDEV;
