GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.012094;0.028385;0.015720;55.540058;
0.011683;0.028107;0.015862;55.568474;
0.011625;0.027043;0.014856;55.596607;
0.012085;0.028335;0.015700;55.623680;
0.011636;0.027904;0.015726;55.652046;
0.011642;0.027078;0.014834;55.679981;
0.012108;0.028341;0.015706;55.707085;
0.011652;0.028003;0.015750;55.735455;
0.011785;0.027175;0.014834;55.763493;
0.012041;0.028373;0.015663;55.790695;
0.011784;0.027978;0.015636;55.819099;
0.011679;0.027164;0.014800;55.847107;
0.012129;0.028384;0.015688;55.874302;
0.011566;0.027845;0.015739;55.902714;
0.011729;0.027050;0.014790;55.930588;
0.012085;0.028420;0.015692;55.957668;
0.011624;0.027912;0.015675;55.986115;
0.011661;0.027048;0.014740;56.014057;
0.012187;0.028346;0.015652;56.041145;
0.011513;0.027807;0.015731;56.069588;
0.011697;0.027135;0.014865;56.097427;
0.012086;0.028412;0.015776;56.124588;
0.011593;0.027755;0.015651;56.153038;
0.011683;0.026941;0.014776;56.180820;
0.012274;0.028503;0.015677;56.207790;
0.011706;0.028106;0.015762;56.236320;
0.011745;0.027053;0.014778;56.264462;
0.012076;0.028439;0.015729;56.291546;
0.011545;0.027843;0.015795;56.320030;
0.011669;0.027064;0.014814;56.347912;
0.012226;0.028474;0.015665;56.375031;
0.011659;0.027930;0.015675;56.403534;
0.011670;0.026970;0.014794;56.431499;
0.012148;0.028544;0.015753;56.458496;
0.011709;0.028003;0.015775;56.487076;
0.011760;0.027179;0.014835;56.515106;
0.012209;0.028398;0.015676;56.542313;
0.011798;0.028014;0.015672;56.570740;
0.011787;0.027125;0.014784;56.598785;
0.012108;0.028509;0.015710;56.625938;
0.011751;0.027968;0.015568;56.654480;
0.011608;0.026952;0.014770;56.682480;
0.011994;0.028217;0.015740;56.709465;
0.011621;0.027909;0.015782;56.737713;
0.011717;0.027042;0.014742;56.765652;
0.011911;0.028285;0.015789;56.792725;
0.011603;0.027955;0.015810;56.821045;
0.011608;0.026981;0.014800;56.849030;
0.012052;0.028266;0.015684;56.876045;
0.011583;0.027913;0.015669;56.904343;
0.011637;0.027121;0.014849;56.932285;
0.012238;0.028465;0.015677;56.959438;
0.011752;0.027989;0.015757;56.987938;
0.011689;0.026932;0.014693;57.015965;
0.012184;0.028368;0.015667;57.042942;
0.011686;0.028099;0.015873;57.071339;
0.011707;0.027001;0.014826;57.099468;
0.012189;0.028542;0.015714;57.126499;
0.011631;0.027842;0.015713;57.155071;
0.011653;0.027123;0.014794;57.182945;
0.012013;0.028175;0.015665;57.210102;
0.011661;0.028084;0.015782;57.238304;
0.011725;0.027018;0.014749;57.266415;
0.012116;0.028406;0.015760;57.293465;
0.011702;0.028036;0.015763;57.321903;
0.011740;0.027217;0.014887;57.349972;
0.012039;0.028232;0.015708;57.377216;
0.011547;0.027828;0.015686;57.405483;
0.011697;0.026978;0.014725;57.433338;
0.012127;0.028260;0.015660;57.460342;
0.011648;0.027871;0.015737;57.488628;
0.011669;0.027011;0.014837;57.516529;
0.012326;0.028724;0.015708;57.543571;
0.011638;0.027939;0.015711;57.572327;
0.011690;0.027122;0.014879;57.600296;
0.012019;0.028219;0.015710;57.627445;
0.011610;0.027833;0.015762;57.655697;
0.011682;0.026868;0.014696;57.683559;
0.012139;0.028323;0.015701;57.710453;
0.011666;0.028204;0.015966;57.738815;
0.011696;0.027124;0.014783;57.767059;
0.012067;0.028388;0.015772;57.794212;
0.011612;0.028106;0.015765;57.822636;
0.011757;0.027231;0.014829;57.850769;
0.012038;0.028360;0.015707;57.878040;
0.011722;0.028048;0.015736;57.906437;
0.011810;0.027187;0.014752;57.934517;
0.012087;0.028393;0.015797;57.961735;
0.011575;0.027895;0.015831;57.990154;
0.011663;0.027105;0.014802;58.018085;
0.012040;0.028312;0.015715;58.045219;
0.011642;0.027911;0.015767;58.073566;
0.011659;0.027035;0.014843;58.101509;
0.012142;0.028317;0.015708;58.128574;
0.011637;0.027970;0.015788;58.156921;
0.011556;0.026753;0.014741;58.184929;
0.012137;0.028393;0.015714;58.211712;
0.011657;0.027885;0.015735;58.240135;
0.011570;0.026876;0.014730;58.268063;
0.012083;0.028363;0.015749;58.294975;
0.011673;0.027944;0.015681;58.323368;
0.011759;0.027128;0.014822;58.351337;
0.012180;0.028545;0.015706;58.378494;
0.011639;0.028010;0.015768;58.407085;
0.011661;0.027057;0.014824;58.435131;
0.012180;0.028453;0.015775;58.462219;
0.011645;0.027908;0.015738;58.490696;
0.011648;0.028696;0.014681;58.518639;
0.012015;0.028291;0.015717;58.547363;
0.011659;0.027906;0.015663;58.575680;
0.011647;0.027042;0.014793;58.603611;
0.011961;0.028266;0.015811;58.630684;
0.011721;0.028004;0.015739;58.658981;
0.011750;0.027139;0.014830;58.687023;
0.012044;0.028292;0.015645;58.714199;
0.011688;0.027951;0.015718;58.742523;
0.011666;0.026996;0.014731;58.770500;
0.012195;0.028568;0.015843;58.797527;
0.011626;0.027901;0.015752;58.826126;
0.011736;0.027387;0.014951;58.854084;
0.012032;0.028369;0.015703;58.881512;
0.011632;0.027799;0.015662;58.909912;
0.011646;0.027130;0.014892;58.937756;
0.012212;0.028528;0.015720;58.964924;
0.011700;0.028085;0.015728;58.993477;
0.011669;0.026931;0.014618;59.021595;
0.012119;0.028394;0.015659;59.048569;
0.011654;0.027707;0.015580;59.076996;
0.011617;0.026992;0.014802;59.104733;
0.012200;0.028365;0.015633;59.131752;
0.011548;0.027838;0.015756;59.160152;
0.011696;0.027028;0.014829;59.188026;
0.012079;0.028351;0.015675;59.215088;
0.011659;0.027970;0.015786;59.243469;
0.011660;0.027026;0.014799;59.271465;
0.012174;0.028399;0.015707;59.298527;
0.011612;0.027851;0.015731;59.326954;
0.011674;0.027119;0.014809;59.354828;
0.012054;0.028353;0.015773;59.381977;
0.011630;0.027920;0.015774;59.410374;
0.011613;0.027130;0.014894;59.438324;
0.012200;0.028365;0.015669;59.465477;
0.011657;0.027931;0.015682;59.493874;
0.011759;0.027077;0.014795;59.521835;
0.012130;0.028519;0.015788;59.548935;
0.011667;0.027931;0.015716;59.577488;
0.011647;0.027066;0.014736;59.605453;
0.012043;0.028309;0.015772;59.632545;
0.011649;0.027770;0.015607;59.660885;
0.011734;0.026989;0.014755;59.688690;
0.012103;0.028288;0.015674;59.715710;
0.011600;0.027794;0.015746;59.744045;
0.011686;0.027056;0.014815;59.771870;
0.012200;0.028522;0.015743;59.798958;
0.011652;0.028079;0.015711;59.827503;
0.011638;0.027181;0.014846;59.855618;
0.011992;0.028226;0.015712;59.882828;
0.011716;0.028040;0.015760;59.911091;
0.011873;0.027349;0.014721;59.939178;
0.012063;0.028373;0.015807;59.966553;
0.011729;0.028093;0.015821;59.994953;
0.011657;0.027083;0.014820;60.023083;
0.012014;0.028205;0.015611;60.050201;
0.011649;0.027831;0.015666;60.078434;
=AVERAGE(A179:A2158);=AVERAGE(B179:B2158);=AVERAGE(C179:C2158);AVERAGE;
=STDEV(A179:A2158);=STDEV(B179:B2158);=STDEV(C179:C2158);STDEV;
