GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.008022;0.017507;0.009000;35.795551;
0.008059;0.017785;0.009185;35.813084;
0.008084;0.017710;0.009137;35.830898;
0.008031;0.017700;0.009126;35.848637;
0.008057;0.017658;0.009119;35.866367;
0.008065;0.017791;0.009184;35.884056;
0.008064;0.017691;0.009170;35.901878;
0.008120;0.018848;0.010162;35.919594;
0.007481;0.018075;0.010112;35.938480;
0.007576;0.018137;0.010014;35.956593;
0.007621;0.018152;0.010034;35.974758;
0.007459;0.018116;0.010048;35.992950;
0.007625;0.017231;0.009132;36.011093;
0.008598;0.018279;0.009134;36.028362;
0.008049;0.017731;0.009203;36.046669;
0.008116;0.017786;0.009138;36.064426;
0.008062;0.017702;0.009145;36.082241;
0.008168;0.017622;0.008952;36.099983;
0.008152;0.017915;0.009038;36.117638;
0.007852;0.017586;0.009111;36.135586;
0.008006;0.017496;0.009002;36.153206;
0.008021;0.018647;0.010061;36.170731;
0.007551;0.018166;0.010103;36.189415;
0.007560;0.018021;0.010047;36.207619;
0.007647;0.018175;0.010020;36.225670;
0.007470;0.018045;0.010024;36.243881;
0.007529;0.017173;0.009173;36.261963;
0.008185;0.018077;0.009079;36.279179;
0.007787;0.017590;0.009165;36.297291;
0.007909;0.017542;0.009067;36.314919;
0.008045;0.017723;0.009207;36.332497;
0.008029;0.017771;0.009076;36.350246;
0.008014;0.017605;0.009047;36.368053;
0.008014;0.017670;0.009096;36.385689;
0.008099;0.017772;0.009133;36.403393;
0.007968;0.018482;0.010034;36.421192;
0.007651;0.018208;0.010072;36.439709;
0.007474;0.018162;0.010167;36.457947;
0.007542;0.018128;0.010022;36.476143;
0.007467;0.018108;0.010073;36.494316;
0.007505;0.017194;0.009138;36.512482;
0.007578;0.017226;0.009126;36.529716;
0.008174;0.017782;0.009145;36.546970;
0.008098;0.017726;0.009049;36.564781;
0.008059;0.017654;0.009058;36.582535;
0.007955;0.017492;0.009052;36.600227;
0.008173;0.017836;0.009211;36.617748;
0.008142;0.018099;0.009276;36.635612;
0.007907;0.017436;0.009044;36.653740;
0.008058;0.019024;0.010419;36.671207;
0.007379;0.018062;0.010147;36.690434;
0.007454;0.018049;0.010065;36.708530;
0.007566;0.018161;0.010165;36.726608;
0.007502;0.018089;0.010049;36.744801;
0.007641;0.017306;0.009168;36.762920;
0.008028;0.017605;0.009077;36.780251;
0.008142;0.017908;0.009102;36.797894;
0.007876;0.017508;0.009106;36.815838;
0.008128;0.017648;0.008991;36.833374;
0.008014;0.017608;0.009088;36.851048;
0.008105;0.017622;0.009073;36.868687;
0.008078;0.017798;0.009104;36.886337;
0.008132;0.017919;0.009246;36.904167;
0.008029;0.018733;0.010099;36.922115;
0.007472;0.017999;0.010095;36.940884;
0.007526;0.017942;0.010009;36.958916;
0.007675;0.018160;0.010052;36.976891;
0.007510;0.018190;0.010089;36.995079;
0.007526;0.017190;0.009110;37.013313;
0.007806;0.017513;0.009139;37.030540;
0.008007;0.017603;0.009103;37.048080;
0.008039;0.017644;0.009036;37.065716;
0.008030;0.017702;0.009128;37.083389;
0.007927;0.017747;0.009172;37.101116;
0.008002;0.017621;0.009076;37.118893;
0.008109;0.017874;0.009152;37.136547;
0.008011;0.017678;0.009138;37.154472;
0.008046;0.018325;0.009844;37.172176;
0.007717;0.018416;0.010055;37.190529;
0.007530;0.018123;0.010083;37.208973;
0.007496;0.018043;0.010047;37.227127;
0.007556;0.018078;0.010008;37.245197;
0.007653;0.017412;0.009227;37.263309;
0.008559;0.018286;0.009090;37.280750;
0.008020;0.017675;0.009112;37.299068;
0.008007;0.018047;0.009532;37.316769;
0.008102;0.017850;0.009185;37.334843;
0.008126;0.017741;0.009070;37.352726;
0.008008;0.017748;0.009171;37.370495;
0.007964;0.017605;0.009096;37.388294;
0.008076;0.018333;0.009793;37.405937;
0.007543;0.018198;0.010148;37.424297;
0.007388;0.018006;0.010005;37.442528;
0.007514;0.017996;0.009993;37.460560;
0.007569;0.018093;0.010012;37.478588;
0.008564;0.018457;0.009286;37.496712;
0.007544;0.017278;0.009139;37.515205;
0.008065;0.017684;0.009122;37.532516;
0.008101;0.017812;0.009096;37.550232;
0.008013;0.017659;0.009098;37.568069;
0.008088;0.017741;0.009097;37.585758;
0.008120;0.017897;0.009205;37.603527;
0.007925;0.017402;0.009029;37.621452;
0.008162;0.017859;0.009148;37.638882;
0.007971;0.018608;0.010039;37.656769;
0.007426;0.018037;0.010063;37.675407;
0.007515;0.018191;0.010069;37.693485;
0.007588;0.018163;0.010025;37.711712;
0.007474;0.018018;0.010072;37.729912;
0.007581;0.017123;0.009061;37.747963;
0.007839;0.017614;0.009214;37.765118;
0.008130;0.017836;0.009111;37.782761;
0.007948;0.017528;0.009111;37.800625;
0.008094;0.017694;0.009152;37.818184;
0.008282;0.017931;0.009147;37.835903;
0.008091;0.017751;0.009147;37.853867;
0.008063;0.017851;0.009159;37.871643;
0.008069;0.017729;0.009074;37.889523;
0.008018;0.018695;0.010056;37.907291;
0.007568;0.018123;0.010072;37.926014;
0.007566;0.018117;0.010035;37.944164;
0.007590;0.018189;0.010012;37.962307;
0.007477;0.018132;0.010150;37.980530;
0.007664;0.017287;0.009091;37.998688;
0.007955;0.017594;0.009162;38.016014;
0.008212;0.017937;0.009170;38.033638;
0.007907;0.017492;0.008983;38.051605;
0.008045;0.017655;0.009158;38.069122;
0.008048;0.017513;0.008961;38.086807;
0.008125;0.017803;0.009150;38.104351;
0.008060;0.017878;0.009298;38.122185;
0.008200;0.017888;0.009116;38.140095;
0.008030;0.018715;0.010150;38.158012;
0.007670;0.018218;0.010016;38.176762;
0.007514;0.018063;0.009999;38.195007;
0.007592;0.018388;0.010230;38.213097;
0.008412;0.018069;0.009118;38.231510;
0.007644;0.017239;0.009014;38.249607;
0.008102;0.017819;0.009136;38.266876;
0.008236;0.017828;0.009069;38.284725;
0.008134;0.017649;0.009041;38.302582;
0.008159;0.017790;0.009089;38.320259;
0.007939;0.017867;0.009304;38.338085;
0.008025;0.017683;0.009101;38.355995;
0.008019;0.017597;0.009151;38.373711;
0.008279;0.018815;0.010079;38.391338;
0.007490;0.017932;0.010026;38.410183;
0.007549;0.018135;0.010151;38.428143;
0.007473;0.018134;0.010076;38.446316;
0.007470;0.018092;0.010066;38.464481;
0.007477;0.017171;0.009211;38.482609;
0.007834;0.017567;0.009241;38.499813;
0.008035;0.017652;0.009062;38.517410;
0.008102;0.017897;0.009223;38.535099;
0.007932;0.017600;0.009138;38.553024;
0.008060;0.017666;0.009104;38.570656;
0.008117;0.017872;0.009225;38.588352;
0.008138;0.017699;0.009085;38.606255;
0.008044;0.017802;0.009131;38.623978;
0.008018;0.018473;0.010022;38.641811;
0.007492;0.018068;0.010076;38.660324;
0.007483;0.017981;0.010021;38.678425;
0.007493;0.018147;0.010090;38.696442;
0.007589;0.018233;0.010033;38.714615;
0.007559;0.017205;0.009162;38.732891;
0.008126;0.017708;0.009052;38.750126;
0.008041;0.017747;0.009089;38.767860;
0.007964;0.017561;0.009132;38.785637;
0.008082;0.017737;0.009153;38.803226;
0.008112;0.017815;0.009197;38.820992;
0.008082;0.017855;0.009139;38.838837;
0.007966;0.017564;0.009128;38.856720;
0.008172;0.017784;0.009018;38.874336;
0.007984;0.018561;0.010024;38.892162;
0.007668;0.018266;0.010126;38.910751;
0.007493;0.017985;0.009999;38.929047;
0.007368;0.017840;0.010065;38.947071;
0.007577;0.018112;0.010065;38.964943;
0.007514;0.017202;0.009203;38.983093;
0.009060;0.018581;0.009035;39.000401;
0.008029;0.017737;0.009132;39.019024;
0.007999;0.017635;0.009060;39.036793;
0.008010;0.017629;0.009166;39.054485;
0.008131;0.017683;0.009109;39.072144;
0.008002;0.017660;0.009075;39.089855;
0.007940;0.017575;0.009158;39.107544;
0.008105;0.019048;0.010489;39.125145;
0.007638;0.018303;0.010116;39.144226;
0.007554;0.018274;0.010110;39.162556;
0.007457;0.018099;0.010089;39.180866;
0.007527;0.018138;0.010130;39.198994;
0.007558;0.017117;0.009072;39.217159;
0.008668;0.018441;0.009218;39.234306;
0.008072;0.017890;0.009167;39.252777;
0.007997;0.017688;0.009116;39.270699;
0.007907;0.017507;0.009132;39.288418;
0.008041;0.017744;0.009174;39.305965;
0.008039;0.017682;0.009122;39.323738;
0.008088;0.017712;0.009178;39.341450;
0.008150;0.017942;0.009209;39.359192;
0.008042;0.018513;0.010017;39.377159;
0.007558;0.018099;0.010061;39.395706;
0.007530;0.018106;0.010096;39.413834;
0.007546;0.018035;0.010038;39.431965;
0.007455;0.018083;0.010141;39.450035;
0.007575;0.017380;0.009172;39.468143;
0.007910;0.017505;0.009139;39.485554;
0.008185;0.017837;0.009176;39.503086;
0.008176;0.017943;0.009089;39.520950;
0.007983;0.017489;0.009034;39.538929;
0.008100;0.017721;0.009148;39.556461;
0.008167;0.017794;0.009112;39.574207;
0.008103;0.017755;0.009084;39.592030;
0.008150;0.018792;0.010065;39.609818;
0.007522;0.018104;0.010084;39.628635;
0.007496;0.018061;0.010098;39.646770;
0.007580;0.018121;0.010039;39.664860;
0.007565;0.018161;0.010023;39.683010;
0.007574;0.017201;0.009157;39.701206;
0.009060;0.018714;0.009079;39.718452;
0.008047;0.017793;0.009175;39.737202;
0.007975;0.017740;0.009177;39.755024;
0.008053;0.017622;0.009068;39.772793;
0.008086;0.017765;0.009108;39.790455;
0.007863;0.017365;0.009048;39.808258;
0.008083;0.017817;0.009183;39.825645;
0.007988;0.017642;0.009050;39.843494;
0.007954;0.018588;0.010130;39.861164;
0.007615;0.018161;0.010064;39.879784;
0.007615;0.018237;0.010078;39.897972;
0.007561;0.018238;0.010080;39.916245;
0.008169;0.017778;0.009098;39.934525;
0.007656;0.017262;0.009046;39.952332;
0.008165;0.017778;0.009127;39.969627;
0.008049;0.017578;0.009100;39.987438;
0.008183;0.017987;0.009135;40.005051;
0.007806;0.017445;0.009082;40.023071;
0.007985;0.017465;0.008981;40.040550;
0.008196;0.017883;0.009144;40.058044;
0.007986;0.017790;0.009138;40.075966;
0.008084;0.017729;0.009077;40.093792;
0.007945;0.018529;0.010085;40.111557;
0.007691;0.018269;0.010013;40.130112;
0.007632;0.018303;0.010137;40.148418;
0.007561;0.018169;0.010115;40.166763;
0.008465;0.018328;0.009230;40.184975;
0.007606;0.017159;0.008988;40.203335;
0.007887;0.017523;0.009141;40.220535;
0.008052;0.017750;0.009179;40.238087;
0.008005;0.017615;0.009040;40.255867;
0.008061;0.017756;0.009174;40.273521;
0.008122;0.017923;0.009162;40.291306;
0.008033;0.017776;0.009137;40.309258;
0.008081;0.017786;0.009175;40.327065;
0.008198;0.018777;0.010052;40.344875;
0.007526;0.018308;0.010172;40.363682;
0.007503;0.017989;0.009971;40.382027;
0.007577;0.018078;0.009990;40.400047;
0.007583;0.018120;0.010019;40.418156;
0.007538;0.017315;0.009192;40.436314;
0.007854;0.017359;0.009075;40.453663;
0.008230;0.017967;0.009129;40.471046;
0.007999;0.017530;0.009097;40.489048;
0.008085;0.017783;0.009163;40.506611;
0.008014;0.017709;0.009203;40.524422;
0.008109;0.018064;0.009255;40.542160;
0.007937;0.017788;0.009162;40.560253;
0.007940;0.017647;0.009067;40.578068;
0.007993;0.018518;0.010006;40.595749;
0.007454;0.018001;0.010038;40.614307;
0.007499;0.018105;0.010069;40.632347;
0.007544;0.018064;0.009988;40.650494;
0.007532;0.018150;0.010048;40.668594;
0.007674;0.017390;0.009192;40.686775;
0.008043;0.017708;0.009191;40.704193;
0.008069;0.017732;0.009063;40.721928;
0.007938;0.017541;0.009124;40.739697;
0.008165;0.017718;0.009119;40.757267;
0.008146;0.017688;0.009015;40.775013;
0.008120;0.017742;0.009110;40.792736;
0.008080;0.017728;0.009145;40.810505;
0.008117;0.017776;0.009183;40.828270;
0.008013;0.018629;0.010150;40.846081;
0.007569;0.018096;0.010026;40.864738;
0.007464;0.018091;0.010094;40.882870;
0.007501;0.018126;0.010119;40.900997;
0.007457;0.018116;0.010128;40.919159;
0.007496;0.017022;0.009028;40.937317;
0.007964;0.017871;0.009281;40.954369;
0.007946;0.017894;0.009483;40.972279;
0.008132;0.017856;0.009126;40.990211;
0.008077;0.017804;0.009140;41.008099;
0.007954;0.017721;0.009098;41.025936;
0.007911;0.017584;0.009211;41.043686;
0.008137;0.017809;0.009123;41.061302;
0.008003;0.017491;0.009043;41.079144;
0.008062;0.018541;0.010051;41.096672;
0.007614;0.018116;0.010100;41.115242;
0.007542;0.018115;0.010027;41.133389;
0.007430;0.017998;0.010052;41.151554;
0.007465;0.017958;0.009886;41.169594;
0.007509;0.017696;0.009079;41.187584;
0.007536;0.017148;0.009090;41.205315;
0.008108;0.017577;0.009047;41.222496;
0.008100;0.017746;0.009079;41.240101;
0.008114;0.017823;0.009162;41.257874;
0.008023;0.017924;0.009163;41.275726;
0.007863;0.017496;0.009104;41.293686;
0.008067;0.017829;0.009212;41.311211;
0.008149;0.017631;0.009032;41.329067;
0.008008;0.018395;0.009857;41.346729;
0.007547;0.018299;0.010145;41.365173;
0.007488;0.018168;0.010137;41.383507;
0.007558;0.018208;0.010127;41.401714;
0.007581;0.018106;0.010017;41.419956;
0.007461;0.017077;0.009161;41.438087;
0.007944;0.017620;0.009136;41.455196;
0.008094;0.017764;0.009093;41.472843;
0.007881;0.017628;0.009179;41.490715;
0.008160;0.017773;0.009146;41.508369;
0.007962;0.017540;0.008969;41.526169;
0.008077;0.017718;0.009112;41.543743;
0.008005;0.017494;0.009077;41.561489;
0.008181;0.017773;0.009068;41.579006;
0.008023;0.017550;0.008976;41.596809;
0.008003;0.018505;0.009986;41.614395;
0.007567;0.018102;0.010020;41.632942;
0.007531;0.018139;0.010088;41.651085;
0.007551;0.017994;0.009997;41.669258;
0.007555;0.018111;0.010038;41.687283;
0.007534;0.017269;0.009097;41.705421;
0.007753;0.017521;0.009208;41.722717;
0.008017;0.017900;0.009186;41.740269;
0.007896;0.017560;0.009049;41.758202;
0.008014;0.017614;0.009078;41.775803;
0.008182;0.017812;0.009130;41.793449;
0.008076;0.017796;0.009191;41.811302;
0.008076;0.017828;0.009270;41.829132;
0.008066;0.017671;0.009043;41.846996;
0.008008;0.018596;0.010074;41.864697;
0.007457;0.018018;0.010068;41.883327;
0.007566;0.018201;0.010065;41.901382;
0.007485;0.018125;0.010075;41.919624;
0.007717;0.018252;0.010107;41.937786;
0.007571;0.017257;0.009114;41.956066;
0.008037;0.017753;0.009174;41.973351;
0.007988;0.017747;0.009199;41.991142;
0.008010;0.017718;0.009102;42.008923;
0.008044;0.017628;0.009058;42.026669;
0.008191;0.017931;0.009184;42.044327;
0.008040;0.017703;0.009153;42.062286;
0.008130;0.017747;0.009067;42.080017;
0.007972;0.017651;0.009121;42.097794;
0.007962;0.018532;0.010087;42.115501;
0.007510;0.018025;0.010025;42.134090;
0.007576;0.018129;0.010051;42.152149;
0.007434;0.017929;0.010014;42.170319;
0.007640;0.018161;0.010038;42.188282;
0.007536;0.017097;0.009014;42.206478;
0.007864;0.017609;0.009189;42.223606;
0.008021;0.017701;0.009212;42.241245;
0.008167;0.017896;0.009190;42.258976;
0.007975;0.017788;0.009153;42.276901;
0.007918;0.017647;0.009214;42.294731;
0.008070;0.017600;0.009118;42.312412;
0.008380;0.018012;0.009094;42.330040;
0.008059;0.017899;0.009190;42.348080;
0.007922;0.018632;0.010108;42.366016;
0.007429;0.018111;0.010083;42.384689;
0.007481;0.018027;0.010052;42.402828;
0.007552;0.018239;0.010107;42.420879;
0.008570;0.018042;0.009020;42.439152;
0.007535;0.017000;0.009008;42.457230;
0.008121;0.017771;0.009112;42.474270;
0.008012;0.017755;0.009189;42.492077;
0.008027;0.017585;0.009100;42.509857;
0.008037;0.017637;0.009095;42.527473;
0.008122;0.017673;0.009031;42.545166;
0.007979;0.017663;0.009124;42.562862;
0.007936;0.017552;0.009072;42.580563;
0.008136;0.017997;0.009257;42.598145;
0.007929;0.018462;0.010006;42.616180;
0.007505;0.018061;0.010044;42.634674;
0.007470;0.018066;0.010133;42.652763;
0.007485;0.018163;0.010090;42.670860;
0.007597;0.018310;0.010111;42.689053;
0.007648;0.017282;0.009080;42.707390;
0.007966;0.017513;0.009064;42.724709;
0.007959;0.017679;0.009125;42.742249;
0.007947;0.017457;0.009069;42.759960;
0.008144;0.017706;0.009090;42.777447;
0.008070;0.017691;0.009010;42.795181;
0.007983;0.017852;0.009425;42.812901;
0.008050;0.017848;0.009216;42.830780;
0.008076;0.017550;0.009008;42.848656;
0.008062;0.018204;0.009658;42.866238;
0.007522;0.018082;0.010030;42.884480;
0.007608;0.018222;0.010085;42.902607;
0.007579;0.018217;0.010189;42.920864;
0.007607;0.018056;0.009927;42.939114;
0.007617;0.017175;0.009064;42.957195;
0.009153;0.018850;0.009138;42.974400;
0.008164;0.017703;0.009109;42.993279;
0.008170;0.017883;0.009157;43.011009;
0.008170;0.017810;0.009047;43.028919;
0.007958;0.017663;0.009180;43.046776;
0.008045;0.017570;0.009047;43.064472;
0.008063;0.017774;0.009031;43.082066;
0.007931;0.018552;0.010120;43.099873;
0.007527;0.018199;0.010101;43.118462;
0.007456;0.018107;0.010073;43.136707;
0.007511;0.018194;0.009997;43.154854;
0.007460;0.018004;0.010041;43.173073;
0.007494;0.017047;0.009072;43.191113;
0.009036;0.018771;0.009174;43.208191;
0.008003;0.017826;0.009113;43.226990;
0.008044;0.017815;0.009126;43.244846;
0.007926;0.017516;0.009069;43.262703;
0.008136;0.017871;0.009129;43.280251;
0.007960;0.017745;0.009161;43.298149;
0.008028;0.017578;0.009099;43.315926;
0.008091;0.018751;0.010157;43.333538;
0.007613;0.018340;0.010094;43.352329;
0.007434;0.018092;0.010119;43.370705;
0.007615;0.018278;0.010069;43.388824;
0.007417;0.018009;0.010015;43.407143;
0.007621;0.017195;0.009085;43.425186;
0.007854;0.017499;0.009091;43.442417;
0.008100;0.017856;0.009218;43.459949;
0.008113;0.017735;0.009075;43.477833;
0.008064;0.017537;0.009038;43.495598;
0.008074;0.019220;0.010737;43.513168;
0.007593;0.017429;0.009204;43.532421;
0.007956;0.017535;0.009072;43.549877;
0.008117;0.018568;0.009915;43.567444;
0.007511;0.018093;0.009962;43.586048;
0.007543;0.018124;0.010072;43.604172;
0.007527;0.018123;0.010055;43.622337;
0.007543;0.017987;0.009986;43.640491;
0.007657;0.017315;0.009044;43.658504;
0.008984;0.018590;0.009112;43.675850;
0.008060;0.017711;0.009058;43.694473;
0.008009;0.017685;0.009180;43.712215;
0.008082;0.017941;0.009181;43.729935;
0.007973;0.017531;0.009018;43.747902;
0.008041;0.017683;0.009102;43.765465;
0.008154;0.017985;0.009298;43.783176;
0.008097;0.018473;0.009739;43.801189;
0.007466;0.018070;0.010109;43.819695;
0.007641;0.018218;0.010094;43.837799;
0.007552;0.018111;0.010128;43.856049;
0.007485;0.018019;0.010068;43.874187;
0.007649;0.018389;0.010070;43.892239;
0.007791;0.017513;0.009224;43.910652;
0.008258;0.018018;0.009269;43.928207;
0.007931;0.017717;0.009127;43.946255;
0.007952;0.017639;0.009128;43.964001;
0.008136;0.017800;0.009027;43.981667;
0.007972;0.017543;0.009045;43.999496;
0.008074;0.017877;0.009228;44.017067;
0.008034;0.018226;0.009714;44.034973;
0.007460;0.017972;0.010022;44.053234;
0.007519;0.018076;0.010045;44.071247;
0.007493;0.018029;0.010028;44.089355;
0.007642;0.018141;0.010036;44.107414;
0.008205;0.017880;0.009094;44.125591;
0.007632;0.017179;0.009084;44.143497;
0.008223;0.017812;0.009094;44.160706;
0.008082;0.017760;0.009110;44.178547;
0.008013;0.017705;0.009092;44.196346;
0.008062;0.017634;0.009061;44.214077;
0.008099;0.017687;0.009085;44.231747;
0.008218;0.017965;0.009237;44.249462;
0.008117;0.017865;0.009208;44.267456;
0.008256;0.018550;0.009712;44.285351;
0.007530;0.018263;0.010235;44.303925;
0.007555;0.018048;0.009976;44.322224;
0.007515;0.017995;0.010014;44.340302;
0.007600;0.018074;0.009957;44.358322;
0.007517;0.017256;0.009147;44.376427;
0.009003;0.018729;0.009123;44.393745;
0.008020;0.017636;0.009125;44.412510;
0.008069;0.017847;0.009177;44.430176;
0.008040;0.017714;0.009043;44.448051;
0.007934;0.017611;0.009082;44.465797;
0.007908;0.017507;0.009016;44.483444;
0.007954;0.017571;0.009119;44.500984;
0.008029;0.017585;0.009102;44.518589;
0.008107;0.018699;0.010110;44.536205;
0.007561;0.018129;0.010152;44.554932;
0.007505;0.018039;0.010026;44.573090;
0.007498;0.018081;0.010063;44.591164;
0.007538;0.018053;0.010048;44.609283;
0.007623;0.017344;0.009150;44.627365;
0.007780;0.017474;0.009202;44.644737;
0.008139;0.018222;0.009596;44.662243;
0.008143;0.017761;0.009071;44.680489;
0.007939;0.017551;0.009084;44.698280;
0.008061;0.017889;0.009257;44.715862;
0.008043;0.017708;0.009085;44.733784;
0.007948;0.017557;0.009037;44.751526;
0.008137;0.017895;0.009124;44.769115;
0.008002;0.018583;0.010018;44.787041;
0.007461;0.018015;0.010034;44.805656;
0.007448;0.018116;0.010067;44.823730;
0.007426;0.018041;0.010106;44.841892;
0.007527;0.018108;0.010014;44.859978;
0.007589;0.017239;0.009152;44.878117;
0.008036;0.017481;0.008967;44.895382;
0.008162;0.017647;0.009002;44.912888;
0.008126;0.017747;0.009106;44.930565;
0.008226;0.017937;0.009218;44.948341;
0.008018;0.017827;0.009107;44.966309;
0.008074;0.017717;0.009125;44.984161;
0.008058;0.017778;0.009152;45.001907;
0.008069;0.017599;0.009016;45.019722;
0.008043;0.018702;0.010113;45.037350;
0.007602;0.018151;0.010040;45.056080;
0.007449;0.017966;0.010043;45.074265;
0.007541;0.018090;0.010020;45.092274;
0.007548;0.018105;0.009999;45.110405;
0.007554;0.016991;0.009023;45.128536;
0.007879;0.017665;0.009209;45.145557;
0.008060;0.017815;0.009169;45.163250;
0.007966;0.017549;0.009056;45.181091;
0.007991;0.017659;0.009115;45.198673;
0.007974;0.017601;0.009112;45.216373;
0.008062;0.017808;0.009153;45.234001;
0.007988;0.017695;0.009123;45.251835;
0.008055;0.017716;0.009164;45.269562;
0.008068;0.018375;0.009790;45.287304;
0.007542;0.018248;0.010059;45.305710;
0.007554;0.018192;0.010062;45.323990;
0.007517;0.018125;0.010132;45.342216;
0.007468;0.018047;0.009999;45.360378;
0.007665;0.017279;0.009095;45.378456;
0.008521;0.018083;0.009044;45.395775;
0.008086;0.018041;0.009138;45.413891;
0.007702;0.017338;0.009192;45.431965;
0.008160;0.017733;0.009118;45.449329;
0.008127;0.017768;0.009068;45.467094;
0.007920;0.017526;0.009074;45.484890;
0.007963;0.017682;0.009162;45.502453;
0.008146;0.017642;0.009050;45.520168;
0.008074;0.018412;0.009698;45.537842;
0.007545;0.018129;0.010102;45.556290;
0.007413;0.018060;0.010035;45.574459;
0.007472;0.018116;0.010101;45.592548;
0.007490;0.018138;0.010042;45.610748;
0.007517;0.017125;0.009064;45.628925;
0.009094;0.018871;0.009117;45.646080;
0.007984;0.017577;0.009095;45.664986;
0.007988;0.017608;0.009146;45.682678;
0.008152;0.017761;0.009098;45.700325;
0.008040;0.017487;0.009004;45.718113;
0.008023;0.017557;0.009008;45.735634;
0.007996;0.017717;0.009074;45.753227;
0.008026;0.017658;0.009141;45.770969;
0.008014;0.018647;0.010061;45.788666;
0.007579;0.018084;0.010050;45.807350;
0.007608;0.017951;0.009864;45.825462;
0.007633;0.018119;0.010026;45.843445;
0.007562;0.018268;0.010074;45.861599;
0.007494;0.017297;0.009250;45.879906;
0.007985;0.017717;0.009186;45.897232;
0.008105;0.017602;0.009028;45.914978;
0.008097;0.017797;0.009150;45.932613;
0.008150;0.017722;0.009056;45.950436;
0.008046;0.017724;0.009029;45.968185;
0.007934;0.017557;0.009140;45.985943;
0.008093;0.017833;0.009186;46.003525;
0.008098;0.017841;0.009180;46.021389;
0.007955;0.018614;0.010087;46.039265;
0.007463;0.017967;0.010059;46.057911;
0.007606;0.018159;0.010063;46.075958;
0.007606;0.018105;0.009989;46.094143;
0.007534;0.018077;0.010012;46.112278;
0.007572;0.017228;0.009151;46.130383;
0.008040;0.017593;0.009097;46.147636;
0.008172;0.017927;0.009226;46.165295;
0.007916;0.017660;0.009126;46.183250;
0.007954;0.017440;0.009048;46.200935;
0.008216;0.017875;0.009123;46.218407;
0.008091;0.017728;0.009146;46.236309;
0.007995;0.017547;0.009110;46.254066;
0.008103;0.017720;0.009136;46.271645;
0.008161;0.018836;0.010023;46.289402;
0.007494;0.018019;0.010018;46.308281;
0.007557;0.018094;0.010029;46.326336;
0.007500;0.018103;0.010061;46.344467;
0.007492;0.018029;0.010037;46.362595;
0.007604;0.017229;0.009064;46.380657;
0.007848;0.017518;0.009055;46.397919;
0.007993;0.017834;0.009104;46.415462;
0.007822;0.017420;0.009132;46.433327;
0.008107;0.017670;0.009088;46.450775;
0.008071;0.018108;0.009511;46.468487;
0.008041;0.017610;0.009110;46.486622;
0.008168;0.017709;0.009052;46.504261;
0.008054;0.017531;0.009019;46.521999;
0.008242;0.018706;0.009954;46.539555;
0.007567;0.018054;0.010007;46.558296;
0.007627;0.018124;0.010030;46.576385;
0.007459;0.018066;0.010054;46.594543;
0.007527;0.018018;0.010011;46.612644;
0.007488;0.017387;0.009259;46.630714;
0.009121;0.018889;0.009156;46.648144;
0.007997;0.017788;0.009171;46.667061;
0.007964;0.017670;0.009154;46.684879;
0.008030;0.017613;0.009124;46.702579;
0.008203;0.017759;0.009020;46.720219;
0.007966;0.017641;0.009154;46.738007;
0.007997;0.017643;0.009174;46.755688;
0.008138;0.018482;0.009704;46.773361;
0.007317;0.017762;0.009982;46.791878;
0.007462;0.018038;0.010041;46.809673;
0.007526;0.018110;0.010093;46.827747;
0.007583;0.018232;0.010083;46.845886;
0.008631;0.018342;0.009121;46.864147;
0.007478;0.017073;0.009132;46.882526;
0.008093;0.017735;0.009156;46.899635;
0.008049;0.017709;0.009082;46.917400;
0.008089;0.017708;0.009068;46.935135;
0.008051;0.017702;0.009077;46.952873;
0.008184;0.017801;0.009143;46.970604;
0.008122;0.017850;0.009156;46.988434;
0.008069;0.017873;0.009162;47.006310;
0.007999;0.018503;0.010064;47.024212;
0.007619;0.018282;0.010124;47.042751;
0.007632;0.018204;0.010089;47.061066;
0.007622;0.018132;0.010093;47.079296;
0.007480;0.018063;0.010103;47.097462;
0.007579;0.017247;0.009115;47.115551;
0.008006;0.017698;0.009140;47.132832;
0.008126;0.017743;0.009165;47.150558;
0.008215;0.017863;0.009146;47.168331;
0.008174;0.017727;0.009041;47.186230;
0.008020;0.017607;0.009123;47.203991;
0.008106;0.017682;0.009060;47.221626;
0.007950;0.017722;0.009243;47.239342;
0.008243;0.018593;0.009843;47.257092;
0.007420;0.018000;0.010023;47.275726;
0.007623;0.018357;0.010173;47.293770;
0.007487;0.017953;0.009981;47.312153;
0.007608;0.018187;0.010130;47.330135;
0.008623;0.018344;0.009186;47.348362;
0.007494;0.017266;0.009132;47.366745;
0.008078;0.017802;0.009112;47.384045;
0.008209;0.017758;0.009111;47.401875;
0.008211;0.017811;0.009134;47.419662;
0.008279;0.017897;0.009058;47.437500;
0.008004;0.017666;0.009157;47.455425;
0.008060;0.017563;0.009055;47.473122;
0.008276;0.017810;0.009055;47.490757;
0.008173;0.018687;0.010026;47.508606;
0.007520;0.018048;0.009976;47.527321;
0.007491;0.018084;0.010184;47.545403;
0.007509;0.018104;0.010082;47.563522;
0.007579;0.018075;0.010016;47.581650;
0.007402;0.017141;0.009077;47.599758;
0.007821;0.017483;0.009222;47.616928;
0.008217;0.017978;0.009191;47.634445;
0.008103;0.017745;0.009109;47.652454;
0.008005;0.017717;0.009049;47.670231;
0.007861;0.017520;0.009163;47.687977;
