GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.008630;0.019928;0.010856;38.263615;
0.007993;0.019286;0.010727;38.283577;
0.008178;0.019589;0.010701;38.302902;
0.008046;0.018531;0.009885;38.322525;
0.008523;0.018794;0.009739;38.341095;
0.008567;0.018738;0.009747;38.359924;
0.008691;0.019187;0.009980;38.378696;
0.008596;0.019905;0.010744;38.397919;
0.008109;0.019528;0.010794;38.417850;
0.007968;0.019153;0.010735;38.437408;
0.008113;0.018392;0.009833;38.456593;
0.008595;0.018904;0.009813;38.475021;
0.008597;0.018990;0.009901;38.493954;
0.008602;0.018928;0.009822;38.512974;
0.008552;0.019797;0.010787;38.531933;
0.008049;0.019333;0.010770;38.551765;
0.008049;0.019366;0.010704;38.571140;
0.008100;0.018436;0.009746;38.590538;
0.008662;0.018840;0.009712;38.609009;
0.008579;0.018905;0.009810;38.627884;
0.008683;0.018928;0.009767;38.646816;
0.008575;0.019942;0.010842;38.665775;
0.007973;0.019267;0.010856;38.685753;
0.008063;0.019378;0.010769;38.705055;
0.008156;0.018797;0.010007;38.724461;
0.008403;0.018682;0.009816;38.743290;
0.008745;0.019077;0.009886;38.762001;
0.008534;0.019896;0.010842;38.781120;
0.008087;0.019229;0.010580;38.801056;
0.008079;0.019203;0.010676;38.820316;
0.008207;0.018691;0.009895;38.839554;
0.008377;0.018741;0.009907;38.858280;
0.008780;0.019247;0.009917;38.877060;
0.008578;0.019135;0.009967;38.896339;
0.008633;0.019820;0.010706;38.915501;
0.007983;0.019306;0.010724;38.935349;
0.008037;0.019271;0.010778;38.954693;
0.008102;0.018593;0.009768;38.973999;
0.008429;0.018819;0.009879;38.992634;
0.008553;0.019015;0.009872;39.011478;
0.008621;0.018880;0.009745;39.030521;
0.008577;0.019812;0.010726;39.049431;
0.008005;0.019280;0.010788;39.069271;
0.007989;0.019171;0.010711;39.088581;
0.008100;0.018509;0.009817;39.107784;
0.008473;0.018831;0.009838;39.126328;
0.008591;0.019123;0.009866;39.145210;
0.008378;0.018801;0.009859;39.164368;
0.008737;0.020057;0.010798;39.183197;
0.007928;0.019280;0.010732;39.203285;
0.008007;0.019103;0.010656;39.222603;
0.007997;0.018524;0.009958;39.241741;
0.008649;0.018910;0.009726;39.260296;
0.008576;0.019007;0.009907;39.279236;
0.008706;0.019286;0.009901;39.298271;
0.008336;0.019583;0.010763;39.317593;
0.008056;0.019346;0.010796;39.337204;
0.009067;0.019357;0.009865;39.356579;
0.008185;0.018727;0.009866;39.375969;
0.008324;0.018901;0.009854;39.394730;
0.008437;0.019033;0.009878;39.413666;
0.008322;0.020055;0.011136;39.432732;
0.008116;0.019371;0.010752;39.452816;
0.008013;0.019285;0.010800;39.472218;
0.008264;0.018788;0.009985;39.491539;
0.008569;0.019079;0.009888;39.510357;
0.008749;0.019021;0.009756;39.529465;
0.008620;0.019119;0.009926;39.548515;
0.008547;0.019911;0.010819;39.567665;
0.007960;0.019204;0.010766;39.587612;
0.008002;0.019342;0.010745;39.606853;
0.007927;0.018335;0.009890;39.626240;
0.008608;0.018978;0.009798;39.644615;
0.008586;0.018967;0.009753;39.663624;
0.008507;0.019871;0.010852;39.682625;
0.008013;0.019327;0.010837;39.702522;
0.008010;0.019328;0.010793;39.721886;
0.007973;0.018399;0.009834;39.741257;
0.008488;0.018769;0.009763;39.759689;
0.008537;0.019108;0.009884;39.778488;
0.008562;0.019158;0.009893;39.797626;
0.008384;0.019762;0.010760;39.816822;
0.008021;0.019187;0.010746;39.836617;
0.008074;0.019703;0.011130;39.855835;
0.008078;0.018476;0.009890;39.875565;
0.008564;0.018770;0.009775;39.894077;
0.008668;0.018913;0.009785;39.912876;
0.008707;0.018952;0.009693;39.931820;
0.008473;0.019780;0.010782;39.950802;
0.008061;0.019345;0.010785;39.970612;
0.007983;0.019471;0.010844;39.989994;
0.008123;0.018567;0.009896;40.009499;
0.008529;0.018743;0.009746;40.028095;
0.008634;0.018818;0.009759;40.046867;
0.008626;0.018813;0.009715;40.065716;
0.008684;0.019958;0.010760;40.084560;
0.008008;0.019318;0.010790;40.104546;
0.008049;0.019421;0.010710;40.123898;
0.008026;0.018383;0.009787;40.143349;
0.008513;0.018892;0.009829;40.161762;
0.008563;0.019101;0.009816;40.180679;
0.008571;0.018934;0.009862;40.199810;
0.008630;0.019887;0.010760;40.218773;
0.008018;0.019164;0.010663;40.238697;
0.008034;0.019460;0.010768;40.257893;
0.008065;0.018395;0.009801;40.277390;
0.008588;0.018957;0.009786;40.295811;
0.008582;0.019029;0.009948;40.314800;
0.008606;0.020077;0.010909;40.333855;
0.008017;0.019215;0.010743;40.353966;
0.007977;0.019247;0.010713;40.373211;
0.008191;0.018632;0.009840;40.392490;
0.008529;0.019235;0.009996;40.411148;
0.008509;0.018979;0.009850;40.430412;
0.008531;0.019013;0.009910;40.449429;
0.008579;0.019856;0.010737;40.468468;
0.008014;0.019323;0.010721;40.488354;
0.008106;0.019372;0.010794;40.507706;
0.008172;0.018554;0.009804;40.527126;
0.008587;0.018853;0.009757;40.545712;
0.008617;0.018901;0.009769;40.564594;
0.008690;0.019055;0.009771;40.583523;
0.008472;0.019765;0.010724;40.602612;
0.008088;0.019340;0.010826;40.622410;
0.008021;0.019481;0.010881;40.641781;
0.008110;0.018534;0.009879;40.661301;
0.008541;0.018812;0.009721;40.679867;
0.008579;0.018995;0.009868;40.698711;
0.008632;0.018902;0.009794;40.717743;
0.008687;0.019870;0.010770;40.736671;
0.008030;0.019196;0.010705;40.756573;
0.009085;0.019600;0.009908;40.775799;
0.007954;0.018354;0.009809;40.795429;
0.008573;0.018798;0.009755;40.813824;
0.008656;0.018984;0.009785;40.832653;
0.008582;0.020282;0.011217;40.851665;
0.007973;0.019442;0.010847;40.871990;
0.007914;0.019164;0.010770;40.891464;
0.008056;0.018512;0.009945;40.910656;
0.008638;0.018908;0.009763;40.929207;
0.008484;0.018833;0.009814;40.948147;
0.008683;0.019127;0.009927;40.967010;
0.008546;0.019693;0.010710;40.986168;
0.008168;0.019531;0.010767;41.005894;
0.008116;0.019336;0.010684;41.025455;
0.008129;0.018445;0.009826;41.044827;
0.008606;0.019094;0.009903;41.063309;
0.008652;0.019205;0.009959;41.082428;
0.008514;0.019048;0.009856;41.101665;
0.008417;0.019710;0.010736;41.120743;
0.008051;0.019304;0.010716;41.140484;
0.008782;0.019023;0.009792;41.159824;
0.008039;0.018497;0.009854;41.178879;
0.008547;0.019100;0.009876;41.197411;
0.008490;0.018887;0.009788;41.216541;
0.008557;0.018939;0.009812;41.235458;
0.008429;0.019767;0.010816;41.254425;
0.008020;0.019255;0.010738;41.274284;
0.009038;0.019522;0.009950;41.293587;
0.008117;0.018597;0.009901;41.313148;
0.008459;0.018762;0.009735;41.331783;
0.008626;0.019130;0.009874;41.350571;
0.008427;0.019621;0.010701;41.369736;
0.008036;0.019267;0.010731;41.389381;
0.007951;0.019284;0.010786;41.408680;
0.008067;0.018493;0.009889;41.427994;
0.008545;0.019089;0.009918;41.446518;
0.008526;0.018905;0.009769;41.465641;
0.008490;0.018904;0.009849;41.484573;
0.008495;0.019721;0.010700;41.503506;
0.008050;0.019447;0.010762;41.523258;
0.008063;0.019241;0.010731;41.542736;
0.007999;0.018511;0.009944;41.562008;
0.008418;0.018888;0.009899;41.580547;
0.008513;0.018677;0.009708;41.599468;
0.008723;0.019171;0.009880;41.618176;
0.008464;0.019846;0.010831;41.637383;
0.007951;0.019194;0.010676;41.657269;
0.008037;0.019315;0.010728;41.676498;
0.008068;0.018357;0.009773;41.695843;
0.008498;0.018783;0.009801;41.714230;
0.008570;0.018919;0.009854;41.733055;
0.008518;0.018797;0.009799;41.752003;
0.008535;0.019812;0.010759;41.770828;
0.008108;0.019350;0.010761;41.790668;
0.007983;0.019359;0.010813;41.810059;
0.007980;0.018773;0.010300;41.829453;
0.008588;0.018846;0.009733;41.848255;
0.008591;0.018988;0.009916;41.867130;
0.008594;0.018854;0.009780;41.886169;
0.008538;0.019721;0.010720;41.905056;
0.007977;0.019313;0.010816;41.924812;
0.007984;0.019210;0.010684;41.944199;
0.008046;0.018429;0.009871;41.963463;
0.008658;0.019019;0.009875;41.981930;
0.008631;0.019077;0.009837;42.000980;
0.008523;0.018902;0.009872;42.020092;
0.008492;0.019739;0.010822;42.039028;
0.008088;0.019292;0.010755;42.058800;
0.007968;0.019444;0.010867;42.078125;
0.008095;0.018522;0.009849;42.097599;
0.008508;0.018821;0.009781;42.116150;
0.008633;0.018771;0.009705;42.135002;
0.008694;0.020024;0.010875;42.153801;
0.008194;0.019451;0.010762;42.173859;
0.007955;0.019265;0.010754;42.193340;
0.008129;0.018465;0.009787;42.212643;
0.008500;0.018673;0.009732;42.231140;
0.008750;0.019084;0.009862;42.249840;
0.008674;0.019073;0.009823;42.268955;
0.008548;0.019900;0.010826;42.288059;
0.007926;0.019379;0.010912;42.307995;
0.008058;0.019378;0.010754;42.327408;
0.008105;0.018624;0.009811;42.346821;
0.008444;0.018762;0.009863;42.365486;
0.008583;0.019002;0.009844;42.384277;
0.008522;0.018857;0.009872;42.403309;
0.008567;0.019871;0.010785;42.422195;
0.007989;0.019256;0.010801;42.442101;
0.007989;0.019448;0.010811;42.461391;
0.008069;0.018562;0.009885;42.480877;
0.008492;0.018874;0.009812;42.499477;
0.008532;0.018994;0.009807;42.518379;
0.008524;0.018970;0.009823;42.537407;
0.008449;0.019649;0.010753;42.556412;
0.008156;0.019336;0.010669;42.576092;
0.008117;0.019422;0.010792;42.595455;
0.008017;0.018474;0.009825;42.614918;
0.008520;0.018963;0.009856;42.633427;
0.008454;0.018778;0.009760;42.652416;
0.008572;0.018837;0.009736;42.671234;
0.008537;0.019734;0.010733;42.690117;
0.008019;0.019355;0.010814;42.709877;
0.008005;0.019292;0.010763;42.729301;
0.008086;0.018427;0.009855;42.748631;
0.008585;0.018769;0.009694;42.767086;
0.008757;0.019119;0.009904;42.785885;
0.008686;0.020033;0.010826;42.805035;
0.008081;0.019380;0.010772;42.825104;
0.008052;0.019264;0.010716;42.844517;
0.008083;0.018607;0.009930;42.863819;
0.008495;0.018887;0.009750;42.882469;
0.008552;0.018853;0.009767;42.901394;
0.008603;0.018880;0.009767;42.920288;
0.008681;0.019870;0.010741;42.939243;
0.008120;0.019479;0.010828;42.959141;
0.008083;0.019275;0.010779;42.978649;
0.008014;0.018551;0.009900;42.997955;
0.008639;0.018921;0.009788;43.016537;
0.008567;0.018933;0.009817;43.035484;
0.008617;0.018972;0.009872;43.054447;
0.008494;0.019747;0.010772;43.073456;
0.008099;0.019422;0.010806;43.093239;
0.008037;0.019159;0.010677;43.112690;
0.008185;0.018488;0.009772;43.131878;
0.008522;0.018916;0.009869;43.150398;
0.008564;0.019099;0.009898;43.169346;
0.008472;0.018887;0.009750;43.188473;
0.008416;0.019706;0.010849;43.207397;
0.008174;0.019529;0.010746;43.227146;
0.008140;0.019386;0.010752;43.246704;
0.008041;0.018522;0.009890;43.266125;
0.008864;0.019289;0.009891;43.284683;
0.008603;0.018976;0.009794;43.303997;
0.008520;0.019454;0.010480;43.323002;
0.008024;0.019282;0.010706;43.342484;
0.008060;0.019271;0.010748;43.361794;
0.007995;0.018191;0.009702;43.381096;
0.008600;0.018845;0.009755;43.399319;
0.008600;0.019037;0.009881;43.418190;
0.008580;0.018998;0.009875;43.437267;
0.008496;0.018787;0.009782;43.456322;
0.008656;0.019966;0.010698;43.475147;
0.008010;0.019303;0.010792;43.495152;
0.009048;0.019493;0.009909;43.514484;
0.008165;0.018574;0.009816;43.534008;
0.008432;0.018874;0.009841;43.552608;
0.008482;0.018713;0.009773;43.571514;
0.008542;0.019828;0.010776;43.590263;
0.008021;0.019381;0.010788;43.610126;
0.008002;0.019312;0.010708;43.629543;
0.008092;0.018518;0.009824;43.648888;
0.008537;0.019012;0.009915;43.667442;
0.008493;0.018866;0.009752;43.686497;
0.008418;0.018747;0.009783;43.705402;
0.008558;0.019943;0.010853;43.724182;
0.008001;0.019220;0.010728;43.744164;
0.008087;0.019528;0.010985;43.763420;
0.008120;0.018675;0.009911;43.782990;
0.008524;0.018916;0.009814;43.801701;
0.008562;0.018902;0.009807;43.820644;
0.008618;0.019069;0.009952;43.839577;
0.008668;0.019980;0.010728;43.858677;
0.008045;0.019275;0.010727;43.878685;
0.008008;0.019189;0.010733;43.897995;
0.008065;0.018360;0.009727;43.917221;
0.008557;0.018910;0.009845;43.935619;
0.008718;0.019018;0.009872;43.954559;
0.008582;0.019027;0.009851;43.973606;
0.008493;0.019840;0.010778;43.992661;
0.007912;0.019194;0.010728;44.012539;
0.008641;0.019687;0.010475;44.031769;
0.008025;0.018422;0.009842;44.051487;
0.008678;0.018895;0.009764;44.069942;
0.008620;0.019086;0.009886;44.088863;
0.008492;0.019629;0.010546;44.107979;
0.008048;0.019358;0.010748;44.127640;
0.008060;0.019249;0.010721;44.147034;
0.008084;0.018433;0.009759;44.166328;
0.008426;0.018885;0.009873;44.184799;
0.008534;0.019072;0.009969;44.203716;
0.008556;0.018768;0.009757;44.222816;
0.008677;0.020022;0.010798;44.241615;
0.008116;0.019422;0.010806;44.261662;
0.007982;0.019153;0.010680;44.281124;
0.008114;0.018425;0.009770;44.300308;
0.008487;0.019121;0.009986;44.318764;
0.008478;0.018759;0.009753;44.337925;
0.008676;0.019120;0.009915;44.356716;
0.008527;0.019878;0.010758;44.375862;
0.008030;0.019297;0.010752;44.395775;
0.007940;0.019311;0.010840;44.415108;
0.008062;0.018408;0.009765;44.434464;
0.008580;0.018969;0.009776;44.452908;
0.008452;0.018901;0.009806;44.471912;
0.008600;0.019037;0.009917;44.490856;
0.008574;0.019858;0.010776;44.509930;
0.008017;0.019225;0.010767;44.529819;
0.008135;0.019498;0.010748;44.549072;
0.008266;0.018626;0.009898;44.568607;
0.008610;0.019019;0.009913;44.587261;
0.008706;0.019077;0.009827;44.606323;
0.008520;0.019409;0.010440;44.625443;
0.008116;0.019306;0.010673;44.644882;
0.008026;0.019332;0.010761;44.664219;
0.008128;0.018413;0.009816;44.683578;
0.008730;0.019169;0.009889;44.702019;
0.008671;0.018981;0.009766;44.721218;
0.008558;0.018975;0.009886;44.740227;
0.008546;0.019742;0.010747;44.759232;
0.008007;0.019664;0.010848;44.779003;
0.007791;0.019141;0.010816;44.798698;
0.008103;0.018389;0.009777;44.817871;
0.008566;0.018964;0.009853;44.836334;
0.008537;0.018990;0.009837;44.855343;
0.008564;0.018904;0.009798;44.874367;
0.008485;0.019797;0.010798;44.893307;
0.008063;0.019296;0.010732;44.913143;
0.007956;0.019230;0.010712;44.932484;
0.008264;0.018620;0.009900;44.951756;
0.008686;0.019074;0.009809;44.970402;
0.008547;0.018699;0.009723;44.989506;
0.008679;0.018924;0.009797;45.008232;
0.008677;0.019983;0.010755;45.027187;
0.007984;0.019274;0.010739;45.047207;
0.008144;0.019443;0.010840;45.066521;
0.008078;0.018444;0.009769;45.085991;
0.008537;0.018957;0.009863;45.104465;
0.008409;0.018907;0.009899;45.123459;
0.008573;0.019048;0.009961;45.142422;
0.008562;0.019829;0.010815;45.161503;
0.008042;0.019322;0.010780;45.181377;
0.009076;0.019409;0.009736;45.200729;
0.008093;0.018589;0.009813;45.220181;
0.008407;0.018814;0.009778;45.238804;
0.008518;0.018954;0.009856;45.257652;
0.008472;0.020258;0.011245;45.276638;
0.008000;0.019243;0.010791;45.296932;
0.008041;0.019504;0.010914;45.316212;
0.008123;0.018627;0.009960;45.335743;
0.008541;0.019110;0.009864;45.354401;
0.008453;0.018962;0.009929;45.373547;
0.008520;0.019012;0.009872;45.392544;
0.008480;0.019662;0.010761;45.411583;
0.008105;0.019394;0.010745;45.431278;
0.008192;0.019401;0.010772;45.450710;
0.008024;0.018426;0.009772;45.470146;
0.008462;0.018769;0.009816;45.488602;
0.008567;0.018942;0.009777;45.507412;
0.008534;0.019119;0.009931;45.526398;
0.008476;0.019865;0.010829;45.545547;
0.007973;0.019362;0.010763;45.565453;
0.009133;0.019454;0.009811;45.584850;
0.007984;0.018419;0.009870;45.604343;
0.008580;0.019045;0.009874;45.622799;
0.008525;0.018905;0.009860;45.641876;
0.008580;0.019760;0.010683;45.660809;
0.008079;0.019385;0.010826;45.680595;
0.008066;0.019467;0.010828;45.700020;
0.008053;0.018321;0.009759;45.719524;
0.008585;0.019309;0.010247;45.737873;
0.008585;0.018947;0.009815;45.757214;
0.008624;0.018990;0.009827;45.776184;
0.008465;0.019788;0.010778;45.795204;
0.007967;0.019282;0.010823;45.815029;
0.008023;0.019292;0.010770;45.834354;
0.008114;0.018245;0.009728;45.853680;
0.008885;0.019205;0.009857;45.871956;
0.008508;0.018797;0.009787;45.891190;
0.008628;0.018819;0.009782;45.910019;
0.008517;0.019711;0.010727;45.928867;
0.008031;0.019374;0.010802;45.948612;
0.008103;0.019270;0.010687;45.968021;
0.008005;0.018507;0.009839;45.987343;
0.008481;0.018873;0.009818;46.005890;
0.008562;0.018988;0.009821;46.024799;
0.008548;0.019111;0.009814;46.043900;
0.008352;0.019841;0.010788;46.063046;
0.008060;0.019339;0.010792;46.082916;
0.007980;0.019374;0.010842;46.102287;
0.008067;0.018416;0.009884;46.121696;
0.008550;0.018792;0.009822;46.140141;
0.008560;0.018986;0.009925;46.158962;
0.008600;0.019816;0.010565;46.177975;
0.008059;0.019235;0.010775;46.197834;
0.008068;0.019448;0.010828;46.217102;
0.008015;0.018439;0.009921;46.236580;
0.008524;0.018888;0.009849;46.255051;
0.008529;0.018868;0.009805;46.273968;
0.008555;0.018942;0.009755;46.292870;
0.008477;0.020037;0.010932;46.311848;
0.007924;0.019201;0.010751;46.331917;
0.008136;0.019462;0.010786;46.351154;
0.008105;0.018472;0.009882;46.370651;
0.008735;0.019028;0.009826;46.389160;
0.008600;0.018898;0.009767;46.408211;
0.008683;0.019067;0.009847;46.427139;
0.008558;0.019730;0.010710;46.446236;
0.008093;0.019373;0.010819;46.465992;
0.007988;0.019371;0.010733;46.485394;
0.008156;0.018411;0.009778;46.504807;
0.008637;0.020653;0.011529;46.523254;
0.008135;0.018715;0.009869;46.543934;
0.008394;0.019635;0.010754;46.562683;
0.008167;0.019661;0.010814;46.582348;
0.007968;0.019140;0.010712;46.602055;
0.008138;0.018468;0.009762;46.621227;
0.008479;0.018908;0.009786;46.639725;
0.008520;0.018973;0.009855;46.658665;
0.008503;0.018923;0.009769;46.677670;
0.008491;0.019708;0.010773;46.696621;
0.008088;0.019372;0.010758;46.716358;
0.008121;0.019286;0.010709;46.735771;
0.008097;0.018600;0.009874;46.755089;
0.008511;0.018865;0.009740;46.773716;
0.008460;0.018978;0.009896;46.792614;
0.008562;0.018913;0.009866;46.811619;
0.008519;0.019832;0.010814;46.830570;
0.008094;0.019404;0.010707;46.850452;
0.008015;0.019315;0.010780;46.869892;
0.008155;0.018659;0.009903;46.889236;
0.008554;0.018840;0.009747;46.907928;
0.008648;0.019070;0.009871;46.926796;
0.008570;0.018930;0.009805;46.945896;
0.008566;0.020136;0.010811;46.964855;
0.008029;0.019385;0.010719;46.985023;
0.008121;0.018541;0.009846;47.004436;
0.008558;0.018911;0.009809;47.023010;
0.008632;0.019060;0.009864;47.041950;
0.008513;0.018903;0.009837;47.061039;
0.008546;0.019713;0.010605;47.079971;
0.008163;0.019431;0.010679;47.099712;
0.007997;0.019424;0.010858;47.119183;
0.007983;0.018313;0.009872;47.138649;
0.008813;0.019136;0.009826;47.156998;
0.008558;0.018889;0.009769;47.176159;
0.008552;0.018927;0.009784;47.195084;
0.008490;0.019878;0.010758;47.214054;
0.008132;0.019313;0.010713;47.233963;
0.008091;0.019303;0.010721;47.253315;
0.008108;0.018427;0.009863;47.272652;
0.008573;0.019066;0.009946;47.291115;
0.008545;0.018954;0.009907;47.310219;
0.008591;0.018934;0.009761;47.329208;
0.008505;0.019801;0.010826;47.348171;
0.008098;0.019331;0.010733;47.368000;
0.008088;0.019336;0.010737;47.387371;
0.008050;0.018255;0.009718;47.406742;
0.008607;0.018897;0.009749;47.425022;
0.008547;0.018755;0.009755;47.443951;
0.008629;0.018928;0.009813;47.462730;
0.008556;0.020020;0.010859;47.481693;
0.007984;0.019231;0.010820;47.501743;
0.007980;0.019371;0.010872;47.521008;
0.008031;0.018600;0.009979;47.540417;
0.008637;0.019112;0.009847;47.559055;
0.008526;0.018892;0.009884;47.578194;
0.008581;0.018929;0.009790;47.597118;
0.008505;0.019692;0.010732;47.616074;
0.007952;0.019193;0.010782;47.635803;
0.008030;0.019320;0.010893;47.655025;
0.008070;0.018401;0.009783;47.674377;
0.008422;0.018836;0.009876;47.692806;
0.008562;0.019129;0.009960;47.711674;
0.008475;0.019687;0.010714;47.730831;
0.008012;0.019576;0.011130;47.750553;
0.008013;0.019258;0.010751;47.770157;
0.008094;0.018356;0.009725;47.789452;
0.008639;0.018982;0.009753;47.807850;
0.008585;0.018919;0.009816;47.826870;
0.008520;0.018991;0.009965;47.845818;
0.008632;0.020051;0.010850;47.864841;
0.008041;0.019388;0.010807;47.884930;
0.008052;0.019336;0.010790;47.904358;
0.008050;0.018507;0.009915;47.923729;
0.008615;0.019021;0.009866;47.942265;
0.008573;0.019018;0.009879;47.961323;
0.008659;0.018847;0.009710;47.980373;
0.008571;0.019708;0.010703;47.999252;
0.008073;0.019231;0.010766;48.018990;
0.008135;0.019531;0.010796;48.038254;
0.008076;0.018614;0.009901;48.057816;
0.008396;0.018688;0.009712;48.076477;
0.008570;0.018964;0.009885;48.095200;
0.008700;0.019135;0.009915;48.114189;
0.008635;0.019895;0.010786;48.133354;
0.007988;0.019111;0.010686;48.153282;
0.008155;0.019387;0.010770;48.172424;
0.008083;0.018410;0.009875;48.191856;
0.008678;0.018883;0.009751;48.210297;
0.008610;0.019066;0.009896;48.229206;
0.008576;0.018809;0.009755;48.248310;
0.008528;0.019840;0.010828;48.267159;
0.008026;0.019281;0.010763;48.287033;
0.008078;0.019606;0.010930;48.306351;
0.008038;0.018382;0.009862;48.325993;
0.008576;0.018847;0.009745;48.344410;
0.008676;0.018916;0.009739;48.363285;
0.008489;0.019809;0.010821;48.382229;
0.007987;0.019088;0.010664;48.402077;
0.008097;0.019500;0.010855;48.421200;
0.008070;0.018478;0.009869;48.440727;
0.008617;0.018886;0.009745;48.459240;
0.008666;0.018958;0.009799;48.478161;
0.008640;0.019069;0.009742;48.497147;
0.008460;0.019727;0.010830;48.516251;
0.007948;0.019186;0.010827;48.536007;
0.008087;0.019482;0.010810;48.555241;
0.008094;0.018459;0.009794;48.574749;
0.008630;0.018938;0.009869;48.593243;
0.008647;0.019010;0.009835;48.612213;
0.008550;0.018939;0.009904;48.631298;
0.008529;0.019777;0.010746;48.650269;
0.008049;0.019461;0.010905;48.670074;
0.007955;0.019207;0.010732;48.689575;
0.008115;0.018398;0.009735;48.708813;
0.008678;0.018949;0.009767;48.727242;
0.008600;0.018843;0.009796;48.746220;
0.008503;0.018906;0.009911;48.765095;
0.008691;0.020072;0.010668;48.784027;
0.008002;0.019335;0.010803;48.804127;
0.007963;0.019188;0.010748;48.823502;
0.008091;0.018403;0.009863;48.842724;
0.008691;0.019013;0.009854;48.861160;
0.008576;0.018927;0.009868;48.880199;
0.008625;0.018937;0.009802;48.899158;
0.010130;0.021393;0.010765;48.918125;
0.008078;0.019324;0.010772;48.939564;
0.008167;0.018524;0.009783;48.958920;
0.008486;0.018802;0.009835;48.977482;
0.008592;0.018900;0.009740;48.996315;
0.008600;0.018870;0.009750;49.015251;
0.008458;0.019715;0.010775;49.034161;
0.008107;0.019417;0.010878;49.053905;
0.008018;0.019481;0.010848;49.073349;
0.008138;0.018402;0.009745;49.092869;
0.008585;0.018888;0.009739;49.111305;
0.008653;0.019019;0.009817;49.130222;
0.008543;0.018939;0.009906;49.149269;
0.008619;0.019861;0.010727;49.168236;
0.007957;0.019311;0.010810;49.188129;
0.008035;0.019283;0.010736;49.207485;
0.008026;0.018454;0.009946;49.226807;
0.008734;0.019031;0.009854;49.245300;
0.008641;0.018939;0.009837;49.264404;
0.008645;0.019020;0.009945;49.283379;
0.008657;0.020002;0.010796;49.302425;
0.008053;0.019519;0.010861;49.322468;
0.008090;0.018305;0.009730;49.342022;
0.008712;0.019020;0.009798;49.360355;
0.008659;0.018877;0.009753;49.379402;
0.008688;0.018902;0.009709;49.398312;
0.008549;0.018919;0.009834;49.417244;
0.008526;0.019722;0.010688;49.436188;
0.008005;0.019271;0.010785;49.455952;
0.008064;0.019250;0.010755;49.475262;
0.008061;0.018501;0.009908;49.494553;
0.008647;0.019018;0.009862;49.513092;
0.008605;0.018946;0.009832;49.532139;
0.008550;0.019919;0.010831;49.551113;
0.008001;0.019252;0.010795;49.571064;
0.008043;0.019440;0.010816;49.590351;
0.008118;0.018590;0.009899;49.609821;
0.008451;0.018820;0.009879;49.628441;
0.008559;0.018754;0.009751;49.647297;
0.008726;0.018924;0.009745;49.666084;
0.008617;0.020068;0.010970;49.685040;
0.008011;0.019419;0.010869;49.705147;
0.008060;0.019527;0.010822;49.724602;
0.007975;0.018408;0.009896;49.744171;
0.008502;0.018812;0.009898;49.762619;
0.008632;0.018951;0.009800;49.781460;
0.008680;0.019123;0.009846;49.800442;
0.008503;0.019724;0.010734;49.819595;
0.008007;0.019370;0.010819;49.839359;
0.008097;0.019303;0.010739;49.858757;
0.008093;0.018293;0.009733;49.878090;
0.008677;0.018958;0.009845;49.896412;
0.008563;0.018899;0.009871;49.915401;
0.008745;0.018986;0.009764;49.934330;
0.008553;0.019794;0.010831;49.953342;
0.007975;0.019211;0.010702;49.973167;
0.008049;0.019298;0.010803;49.992413;
0.007996;0.018474;0.009840;50.011749;
0.008481;0.018765;0.009770;50.030254;
0.008665;0.019146;0.009895;50.049049;
0.008486;0.018782;0.009773;50.068222;
0.008490;0.019738;0.010777;50.087032;
0.008053;0.019416;0.010801;50.106800;
0.007961;0.019211;0.010698;50.126251;
0.008178;0.018580;0.009788;50.145496;
0.008450;0.018948;0.009921;50.164108;
0.008718;0.019167;0.009844;50.183086;
0.008631;0.020004;0.010880;50.202282;
0.008129;0.019374;0.010781;50.222313;
0.008065;0.019304;0.010736;50.241718;
0.008130;0.018520;0.009817;50.261051;
0.008601;0.018916;0.009798;50.279602;
0.008568;0.018691;0.009648;50.298557;
0.008627;0.019120;0.009929;50.317280;
0.008523;0.019874;0.010876;50.336426;
0.007996;0.019484;0.010809;50.356331;
0.008257;0.019521;0.010756;50.375851;
0.008017;0.018409;0.009875;50.395401;
0.008671;0.018980;0.009818;50.413841;
0.008590;0.018950;0.009799;50.432850;
0.008569;0.019210;0.010068;50.451828;
0.008481;0.019708;0.010690;50.471069;
0.008063;0.019227;0.010691;50.490810;
0.008230;0.019404;0.010742;50.510063;
0.008167;0.018523;0.009748;50.529495;
0.008528;0.019114;0.009874;50.548050;
0.008453;0.018722;0.009797;50.567204;
0.008605;0.019253;0.009909;50.585957;
0.008452;0.019738;0.010756;50.605240;
0.007958;0.019141;0.010742;50.625015;
0.009052;0.019367;0.009866;50.644184;
0.008062;0.018469;0.009846;50.663586;
0.008681;0.019007;0.009744;50.682083;
0.008588;0.018993;0.009748;50.701118;
0.008586;0.019641;0.010508;50.720146;
0.008034;0.019358;0.010843;50.739822;
0.008126;0.019299;0.010748;50.759220;
0.008073;0.018518;0.009769;50.778557;
0.008566;0.018893;0.009884;50.797104;
0.008629;0.019020;0.009776;50.816029;
0.008490;0.018950;0.009986;50.835075;
0.008563;0.019809;0.010749;50.854057;
0.008069;0.019332;0.010752;50.873894;
0.007920;0.019256;0.010720;50.893265;
0.008197;0.018565;0.009872;50.912567;
0.008667;0.019062;0.009793;50.931168;
0.008539;0.018954;0.009883;50.950256;
0.008575;0.019003;0.009825;50.969242;
0.008423;0.019666;0.010773;50.988281;
