GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.008543;0.019738;0.010606;40.773670;
0.009017;0.020081;0.010434;40.793438;
0.009122;0.020125;0.010435;40.813545;
0.009064;0.021086;0.011480;40.833698;
0.008653;0.020695;0.011516;40.854813;
0.008620;0.019932;0.010629;40.875546;
0.008970;0.020007;0.010523;40.895508;
0.009020;0.020972;0.011473;40.915543;
0.008575;0.020561;0.011511;40.936550;
0.008774;0.019751;0.010471;40.957138;
0.009092;0.020161;0.010539;40.976921;
0.009206;0.020206;0.010455;40.997108;
0.009081;0.021073;0.011512;41.017342;
0.008589;0.020560;0.011467;41.038448;
0.008785;0.019710;0.010356;41.059036;
0.009088;0.020263;0.010570;41.078773;
0.009055;0.021010;0.011452;41.099068;
0.008549;0.020654;0.011494;41.120102;
0.008505;0.019623;0.010563;41.140789;
0.009106;0.020059;0.010440;41.160439;
0.009165;0.020318;0.010637;41.180531;
0.009055;0.021080;0.011491;41.200874;
0.008501;0.020433;0.011444;41.221981;
0.008623;0.019666;0.010548;41.242443;
0.009383;0.020364;0.010405;41.262138;
0.008994;0.021219;0.011624;41.282536;
0.008571;0.020584;0.011526;41.303791;
0.008631;0.019677;0.010561;41.324409;
0.009258;0.020405;0.010510;41.344116;
0.008970;0.020053;0.010505;41.364552;
0.009091;0.021094;0.011461;41.384632;
0.008547;0.020464;0.011415;41.405754;
0.008706;0.019672;0.010491;41.426270;
0.009089;0.020158;0.010557;41.445972;
0.009169;0.021646;0.011973;41.466160;
0.008591;0.020479;0.011313;41.487843;
0.008558;0.019535;0.010531;41.508358;
0.009224;0.020206;0.010490;41.527920;
0.009280;0.020325;0.010435;41.548157;
0.008980;0.021026;0.011426;41.568508;
0.008605;0.020542;0.011466;41.589565;
0.008546;0.019610;0.010571;41.610134;
0.009218;0.020313;0.010547;41.629772;
0.009019;0.021084;0.011555;41.650116;
0.008516;0.020551;0.011511;41.671261;
0.008517;0.019733;0.010538;41.691860;
0.008918;0.019920;0.010450;41.711628;
0.009045;0.019970;0.010485;41.731579;
0.009248;0.021299;0.011535;41.751575;
0.008599;0.020741;0.011452;41.772903;
0.008648;0.019659;0.010484;41.793674;
0.009047;0.020191;0.010553;41.813362;
0.009154;0.020701;0.011056;41.833588;
0.008550;0.020499;0.011433;41.854321;
0.008584;0.020547;0.011455;41.874851;
0.008626;0.019799;0.010622;41.895424;
0.009180;0.020217;0.010488;41.915257;
0.009011;0.021043;0.011458;41.935501;
0.008449;0.020460;0.011564;41.956593;
0.008600;0.019767;0.010607;41.977085;
0.009073;0.020123;0.010545;41.996880;
0.009106;0.020917;0.011276;42.017033;
0.008672;0.020612;0.011452;42.037975;
0.008597;0.020623;0.011472;42.058617;
0.008578;0.019720;0.010559;42.079292;
0.009082;0.020241;0.010593;42.099049;
0.009044;0.021196;0.011533;42.119320;
0.008563;0.020588;0.011480;42.140560;
0.008591;0.019695;0.010549;42.161175;
0.009075;0.020054;0.010473;42.180901;
0.008993;0.021273;0.011750;42.200981;
0.008553;0.020556;0.011545;42.222282;
0.008627;0.019626;0.010519;42.242870;
0.009209;0.020413;0.010579;42.262520;
0.008928;0.019990;0.010472;42.282967;
0.009004;0.020983;0.011467;42.302986;
0.008509;0.020521;0.011418;42.323997;
0.008501;0.019471;0.010431;42.344551;
0.009085;0.019904;0.010396;42.364056;
0.009132;0.020204;0.010539;42.383991;
0.009005;0.020965;0.011492;42.404221;
0.008714;0.020748;0.011533;42.425213;
0.008674;0.019699;0.010504;42.445992;
0.009026;0.020050;0.010518;42.465717;
0.009062;0.021075;0.011548;42.485798;
0.008531;0.020804;0.011731;42.506901;
0.008590;0.019848;0.010622;42.527733;
0.009079;0.020179;0.010584;42.547607;
0.009189;0.020198;0.010464;42.567814;
0.009115;0.021060;0.011516;42.588043;
0.008602;0.020716;0.011515;42.609131;
0.008609;0.019662;0.010469;42.629875;
0.009116;0.020237;0.010528;42.649567;
0.009064;0.021055;0.011494;42.669830;
0.008753;0.020862;0.011515;42.690914;
0.008632;0.019747;0.010515;42.711803;
0.008818;0.020108;0.010633;42.731583;
0.009070;0.021264;0.011593;42.751717;
0.008564;0.020515;0.011435;42.773010;
0.009244;0.020946;0.011139;42.793552;
0.008674;0.019845;0.010613;42.814526;
0.009125;0.020209;0.010557;42.834408;
0.009036;0.021128;0.011522;42.854645;
0.008625;0.020766;0.011513;42.875805;
0.008685;0.019842;0.010665;42.896599;
0.009199;0.020310;0.010571;42.916473;
0.009032;0.020982;0.011424;42.936813;
0.008656;0.020636;0.011458;42.957825;
0.008686;0.019588;0.010386;42.978493;
0.009245;0.020142;0.010403;42.998112;
0.009142;0.020243;0.010517;43.018288;
0.009070;0.021061;0.011475;43.038567;
0.008541;0.020545;0.011533;43.059658;
0.008645;0.019865;0.010647;43.080235;
0.009102;0.020147;0.010495;43.100124;
0.009077;0.021178;0.011470;43.120308;
0.008635;0.020740;0.011593;43.141518;
0.008692;0.019682;0.010468;43.162296;
0.009160;0.020277;0.010554;43.182007;
0.009202;0.020416;0.010560;43.202316;
0.008881;0.020948;0.011512;43.222782;
0.008603;0.020538;0.011464;43.243763;
0.008467;0.019647;0.010461;43.264332;
0.009073;0.020144;0.010528;43.284012;
0.009052;0.021069;0.011498;43.304184;
0.008713;0.020679;0.011463;43.325283;
0.008588;0.019791;0.010517;43.345985;
0.009008;0.020021;0.010496;43.365807;
0.009243;0.020334;0.010582;43.385857;
0.009050;0.021006;0.011499;43.406223;
0.008803;0.020815;0.011500;43.427258;
0.008751;0.019770;0.010549;43.448097;
0.009203;0.020213;0.010541;43.467896;
0.009218;0.021081;0.011352;43.488140;
0.008615;0.020671;0.011528;43.509254;
0.008635;0.019715;0.010457;43.529957;
0.009016;0.020202;0.010548;43.549702;
0.009165;0.021280;0.011623;43.569931;
0.008581;0.020730;0.011642;43.591236;
0.008627;0.019684;0.010533;43.611996;
0.009037;0.020161;0.010585;43.631706;
0.009094;0.020208;0.010586;43.651897;
0.009087;0.021106;0.011543;43.672134;
0.008661;0.020714;0.011580;43.693268;
0.008660;0.019676;0.010490;43.714008;
0.009234;0.020376;0.010590;43.733715;
0.009079;0.021138;0.011488;43.754116;
0.008566;0.020589;0.011414;43.775291;
0.008637;0.019740;0.010467;43.795910;
0.009156;0.020327;0.010588;43.815678;
0.008959;0.020107;0.010522;43.836037;
0.009066;0.020953;0.011426;43.856171;
0.008517;0.020608;0.011480;43.877155;
0.008656;0.019792;0.010513;43.897789;
0.008943;0.020062;0.010536;43.917614;
0.009153;0.021175;0.011452;43.937702;
0.008591;0.020613;0.011476;43.958904;
0.008595;0.019588;0.010508;43.979553;
0.009053;0.020031;0.010454;43.999168;
0.009112;0.020227;0.010648;44.019234;
0.009155;0.021084;0.011440;44.039486;
0.008689;0.020775;0.011567;44.060600;
0.008704;0.019731;0.010500;44.081429;
0.009105;0.020264;0.010618;44.101189;
0.009028;0.021274;0.011538;44.121487;
0.008487;0.020446;0.011447;44.142799;
0.008626;0.019692;0.010482;44.163273;
0.008999;0.020046;0.010523;44.182999;
0.009040;0.020139;0.010592;44.203072;
0.009156;0.021057;0.011422;44.223240;
0.008527;0.020470;0.011447;44.244328;
0.008634;0.019692;0.010592;44.264862;
0.009172;0.020348;0.010625;44.284584;
0.009112;0.021028;0.011417;44.304962;
0.008558;0.020567;0.011485;44.326019;
0.009526;0.020676;0.010636;44.346619;
0.008659;0.019648;0.010529;44.367321;
0.009148;0.020180;0.010579;44.386997;
0.009102;0.020930;0.011324;44.407207;
0.008567;0.020508;0.011420;44.428165;
0.008527;0.019644;0.010641;44.448700;
0.009082;0.020014;0.010501;44.468376;
0.009163;0.021016;0.011373;44.488422;
0.008533;0.020591;0.011541;44.509472;
0.009475;0.020904;0.010921;44.530106;
0.008632;0.019727;0.010494;44.551037;
0.009167;0.020339;0.010592;44.570793;
0.008981;0.020883;0.011392;44.591160;
0.008805;0.020751;0.011421;44.612072;
0.008677;0.019793;0.010547;44.632847;
0.009195;0.020233;0.010600;44.652672;
0.009110;0.021297;0.011656;44.672932;
0.008587;0.020530;0.011479;44.694256;
0.008677;0.019956;0.010598;44.714813;
0.008976;0.020182;0.010533;44.734802;
0.008825;0.020049;0.010469;44.755013;
0.008970;0.020979;0.011500;44.775089;
0.008591;0.020608;0.011428;44.796097;
0.008674;0.019898;0.010510;44.816734;
0.008872;0.020017;0.010568;44.836666;
0.009058;0.021118;0.011487;44.856712;
0.008637;0.020706;0.011526;44.877857;
0.008657;0.019647;0.010469;44.898594;
0.009084;0.020285;0.010601;44.918270;
0.009047;0.020228;0.010559;44.938583;
0.008969;0.021045;0.011433;44.958843;
0.008726;0.020807;0.011583;44.979919;
0.008676;0.019782;0.010588;45.000759;
0.009136;0.020167;0.010538;45.020573;
0.009157;0.021283;0.011556;45.040768;
0.008502;0.020594;0.011535;45.062080;
0.008628;0.019943;0.010669;45.082703;
0.008998;0.019885;0.010457;45.102676;
0.009062;0.020380;0.010565;45.122601;
0.008957;0.021011;0.011484;45.143009;
0.008603;0.020518;0.011433;45.164047;
0.008807;0.020077;0.010696;45.184597;
0.009146;0.020363;0.010660;45.204704;
0.009075;0.021057;0.011512;45.225094;
0.008547;0.020632;0.011469;45.246178;
0.008762;0.019808;0.010531;45.266838;
0.009168;0.020262;0.010594;45.286678;
0.009127;0.021211;0.011554;45.306965;
0.008571;0.020678;0.011482;45.328209;
0.008733;0.019723;0.010534;45.348915;
0.009157;0.020313;0.010522;45.368664;
0.009059;0.020162;0.010658;45.389008;
0.009254;0.021275;0.011445;45.409199;
0.008659;0.020612;0.011497;45.430511;
0.008573;0.019653;0.010505;45.451153;
0.009085;0.020076;0.010429;45.470833;
0.009042;0.021076;0.011458;45.490940;
0.008449;0.020349;0.011376;45.512047;
0.008692;0.019829;0.010594;45.532429;
0.009112;0.020217;0.010602;45.552284;
0.009097;0.020156;0.010473;45.572536;
0.009003;0.021034;0.011533;45.592724;
0.008689;0.020585;0.011412;45.613789;
0.008530;0.019475;0.010466;45.634407;
0.009186;0.020129;0.010459;45.653934;
0.009151;0.021048;0.011461;45.674091;
0.008725;0.020756;0.011428;45.695171;
0.008547;0.019753;0.010721;45.715965;
0.008997;0.020191;0.010603;45.735752;
0.009103;0.020261;0.010615;45.755970;
0.009132;0.021131;0.011462;45.776260;
0.008649;0.020696;0.011563;45.797428;
0.008611;0.019757;0.010514;45.818153;
0.009161;0.020323;0.010624;45.837940;
0.008939;0.021011;0.011590;45.858295;
0.008633;0.020633;0.011537;45.879333;
0.008629;0.019832;0.010567;45.899998;
0.009136;0.020351;0.010650;45.919861;
0.009047;0.020323;0.010672;45.940239;
0.008879;0.020780;0.011473;45.960590;
0.008543;0.020542;0.011476;45.981396;
0.008632;0.019713;0.010494;46.001968;
0.009037;0.020285;0.010541;46.021713;
0.009005;0.020982;0.011501;46.042027;
0.008542;0.020624;0.011521;46.063038;
0.008477;0.019579;0.010629;46.083694;
0.009110;0.020354;0.010591;46.103306;
0.009008;0.020107;0.010393;46.123684;
0.008852;0.020875;0.011474;46.143826;
0.008620;0.020555;0.011491;46.164734;
0.008596;0.019771;0.010632;46.185318;
0.009145;0.020231;0.010561;46.205116;
0.009070;0.021077;0.011480;46.225376;
0.008567;0.020575;0.011521;46.246494;
0.008555;0.019573;0.010418;46.267101;
0.009052;0.020089;0.010450;46.286705;
0.008977;0.020113;0.010504;46.306824;
0.009003;0.021102;0.011574;46.326977;
0.008652;0.020700;0.011482;46.348110;
0.008530;0.019722;0.010637;46.368843;
0.009036;0.020121;0.010534;46.388596;
0.009035;0.021435;0.011943;46.408741;
0.008558;0.020588;0.011487;46.430206;
0.008498;0.019576;0.010541;46.450821;
0.009205;0.020255;0.010510;46.470428;
0.009103;0.020109;0.010504;46.490723;
0.009107;0.021225;0.011553;46.510860;
0.008585;0.020509;0.011405;46.532112;
0.008590;0.019752;0.010609;46.552654;
0.009142;0.020226;0.010550;46.572433;
0.009092;0.020983;0.011420;46.592686;
0.008574;0.020523;0.011465;46.613697;
0.008617;0.019961;0.010852;46.634251;
0.009207;0.020190;0.010532;46.654240;
0.009264;0.020314;0.010455;46.674469;
0.008998;0.020972;0.011438;46.694813;
0.008566;0.020560;0.011482;46.715816;
0.008698;0.019810;0.010634;46.736401;
0.009142;0.020146;0.010535;46.756241;
0.009175;0.021310;0.011494;46.776413;
0.008554;0.020681;0.011575;46.797756;
0.008509;0.019599;0.010515;46.818478;
0.009154;0.020259;0.010530;46.838104;
0.008897;0.020101;0.010591;46.858395;
0.009088;0.021098;0.011516;46.878567;
0.008768;0.020518;0.011255;46.899696;
0.008641;0.019749;0.010516;46.920242;
0.008950;0.020104;0.010525;46.940022;
0.009007;0.020987;0.011470;46.960155;
0.008411;0.020441;0.011452;46.981171;
0.008576;0.019638;0.010536;47.001640;
0.009027;0.020075;0.010573;47.021305;
0.009226;0.020333;0.010536;47.041412;
0.008984;0.020940;0.011470;47.061775;
0.008532;0.020385;0.011413;47.082745;
0.008615;0.019622;0.010504;47.103161;
0.009195;0.020163;0.010413;47.122810;
0.009052;0.020375;0.010657;47.143002;
0.009050;0.020975;0.011451;47.163414;
0.008617;0.020695;0.011511;47.184429;
0.008636;0.019818;0.010547;47.205158;
0.009025;0.020038;0.010525;47.225006;
0.009243;0.021222;0.011439;47.245071;
0.008595;0.020682;0.011499;47.266323;
0.008724;0.019770;0.010554;47.287037;
0.009057;0.020051;0.010461;47.306835;
0.009280;0.021147;0.011281;47.326912;
0.008629;0.020657;0.011462;47.348091;
0.009636;0.020673;0.010544;47.368774;
0.008752;0.019893;0.010600;47.389473;
0.009122;0.020202;0.010548;47.409405;
0.008978;0.021124;0.011502;47.429634;
0.008559;0.020496;0.011458;47.450794;
0.008584;0.019668;0.010526;47.471317;
0.009087;0.020133;0.010596;47.491013;
0.009113;0.021165;0.011554;47.511173;
0.008670;0.020691;0.011481;47.532372;
0.008678;0.020034;0.010698;47.553089;
0.009008;0.019961;0.010483;47.573151;
0.009109;0.020102;0.010502;47.593140;
0.009127;0.021069;0.011477;47.613270;
0.008590;0.020696;0.011533;47.634365;
0.008694;0.019728;0.010420;47.655090;
0.009049;0.020161;0.010510;47.674850;
0.008968;0.020963;0.011456;47.695038;
0.008596;0.020543;0.011438;47.716026;
0.008612;0.019920;0.010706;47.736610;
0.008978;0.020175;0.010554;47.756561;
0.009131;0.020268;0.010491;47.776775;
0.009013;0.021109;0.011505;47.797073;
0.008712;0.020651;0.011421;47.818211;
0.008565;0.019814;0.010549;47.838894;
0.009012;0.020053;0.010346;47.858734;
0.008848;0.021001;0.011508;47.878819;
0.008464;0.020441;0.011506;47.899849;
0.008515;0.019543;0.010542;47.920319;
0.009174;0.020138;0.010488;47.939892;
0.009186;0.020336;0.010540;47.960056;
0.009053;0.021218;0.011563;47.980434;
0.008535;0.020513;0.011486;48.001682;
0.008589;0.019562;0.010554;48.022228;
0.009144;0.020271;0.010471;48.041821;
0.009097;0.020967;0.011407;48.062122;
0.008631;0.020661;0.011499;48.083118;
0.008580;0.019647;0.010519;48.103817;
0.009035;0.020271;0.010577;48.123493;
0.009096;0.020174;0.010530;48.143791;
0.009016;0.021115;0.011546;48.163994;
0.008648;0.020517;0.011363;48.185139;
0.008546;0.019690;0.010631;48.205688;
0.009152;0.020282;0.010540;48.225407;
0.009019;0.021032;0.011462;48.245720;
0.008660;0.020587;0.011469;48.266781;
0.008595;0.019627;0.010530;48.287392;
0.009201;0.020334;0.010567;48.307053;
0.009083;0.020224;0.010600;48.327415;
0.009181;0.021152;0.011428;48.347668;
0.008596;0.020561;0.011439;48.368851;
0.008507;0.019539;0.010517;48.389439;
0.009005;0.020075;0.010469;48.409008;
0.009068;0.021158;0.011585;48.429111;
0.008558;0.020513;0.011444;48.450298;
0.009576;0.020525;0.010476;48.470840;
0.008696;0.019747;0.010614;48.491394;
0.009176;0.020093;0.010503;48.511169;
0.009214;0.021073;0.011360;48.531292;
0.008582;0.020778;0.011502;48.552399;
0.008588;0.019819;0.010626;48.573208;
0.009033;0.020162;0.010572;48.593052;
0.009100;0.021001;0.011462;48.613251;
0.008646;0.020615;0.011423;48.634281;
0.008641;0.019661;0.010526;48.654922;
0.009121;0.020105;0.010477;48.674629;
0.009161;0.020397;0.010563;48.694771;
0.008962;0.020861;0.011408;48.715195;
0.008583;0.020876;0.011803;48.736088;
0.008672;0.019783;0.010472;48.756992;
0.009024;0.020123;0.010490;48.776802;
0.008970;0.021102;0.011548;48.796955;
0.008638;0.020774;0.011529;48.818085;
0.008527;0.019725;0.010596;48.838894;
0.009024;0.020202;0.010564;48.858646;
0.009074;0.020324;0.010598;48.878883;
0.009011;0.020936;0.011480;48.899239;
0.008568;0.020578;0.011429;48.920204;
0.008578;0.019579;0.010552;48.940811;
0.009245;0.020443;0.010533;48.960419;
0.009034;0.020996;0.011391;48.980919;
0.008658;0.020618;0.011426;49.001945;
0.008623;0.019722;0.010653;49.022598;
0.009145;0.020303;0.010588;49.042347;
0.009037;0.020035;0.010455;49.062679;
0.008970;0.021002;0.011471;49.082748;
0.008556;0.020525;0.011520;49.103783;
0.008585;0.019789;0.010631;49.124336;
0.009045;0.020123;0.010513;49.144154;
0.009153;0.021185;0.011447;49.164303;
0.008651;0.020641;0.011481;49.185516;
0.008637;0.019898;0.010514;49.206188;
0.008951;0.020051;0.010633;49.226116;
0.009152;0.020166;0.010522;49.246197;
0.009197;0.021139;0.011457;49.266396;
0.008505;0.020731;0.011428;49.287563;
0.008646;0.019786;0.010599;49.308353;
0.009069;0.020187;0.010530;49.328167;
0.008996;0.020957;0.011455;49.348381;
0.008544;0.020698;0.011464;49.369370;
0.008656;0.019801;0.010511;49.390102;
0.008993;0.020089;0.010523;49.409931;
0.009073;0.020314;0.010632;49.430046;
0.008890;0.020980;0.011586;49.450397;
0.008607;0.020512;0.011420;49.471413;
0.008538;0.019685;0.010531;49.491955;
0.009043;0.020177;0.010517;49.511669;
0.008998;0.021067;0.011530;49.531883;
0.008670;0.020646;0.011505;49.552982;
0.008589;0.021113;0.011934;49.573666;
0.008544;0.019566;0.010551;49.594810;
0.009106;0.021191;0.011605;49.614407;
0.008608;0.020510;0.011432;49.635647;
0.009294;0.020292;0.010526;49.656189;
0.008628;0.019653;0.010524;49.676514;
0.009029;0.020033;0.010505;49.696194;
0.009120;0.021012;0.011423;49.716259;
0.008578;0.020694;0.011471;49.737297;
0.008618;0.019660;0.010490;49.758022;
0.009071;0.020205;0.010542;49.777714;
0.009085;0.020247;0.010549;49.797958;
0.009087;0.021255;0.011498;49.818241;
0.008599;0.020730;0.011471;49.839527;
0.008600;0.019677;0.010535;49.860287;
0.009310;0.020454;0.010568;49.879993;
0.008987;0.021070;0.011515;49.900471;
0.008628;0.020561;0.011433;49.921570;
0.008637;0.019702;0.010536;49.942165;
0.009117;0.020191;0.010538;49.961895;
0.009064;0.020793;0.011143;49.982117;
0.008635;0.020698;0.011534;50.002941;
0.009283;0.020402;0.010595;50.023682;
0.008715;0.019773;0.010493;50.044121;
0.009081;0.020268;0.010573;50.063923;
0.009097;0.021047;0.011449;50.084221;
0.008641;0.020597;0.011381;50.105301;
0.008793;0.019971;0.010541;50.125927;
0.009102;0.020114;0.010408;50.145927;
0.008987;0.020982;0.011446;50.166073;
0.008652;0.020703;0.011452;50.187084;
0.008751;0.019950;0.010568;50.207817;
0.008983;0.020231;0.010589;50.227791;
0.009065;0.020110;0.010518;50.248055;
0.009062;0.021055;0.011464;50.268196;
0.008626;0.020596;0.011491;50.289276;
0.008460;0.019520;0.010476;50.309902;
0.009171;0.020206;0.010592;50.329456;
0.009238;0.021211;0.011431;50.349689;
0.008597;0.020617;0.011515;50.370934;
0.008568;0.019686;0.010593;50.391582;
0.009146;0.020236;0.010555;50.411297;
0.008990;0.020145;0.010558;50.431561;
0.008898;0.020892;0.011491;50.451756;
0.008618;0.020568;0.011421;50.472675;
0.008629;0.019553;0.010360;50.493279;
0.008988;0.020099;0.010571;50.512875;
0.009071;0.021162;0.011592;50.533005;
0.008591;0.020537;0.011457;50.554195;
0.009553;0.020681;0.010666;50.574764;
0.008665;0.019772;0.010583;50.595474;
0.009117;0.020437;0.010775;50.615276;
0.009053;0.021062;0.011460;50.635742;
0.008530;0.020463;0.011461;50.656841;
0.008637;0.019739;0.010547;50.677330;
0.009075;0.020233;0.010629;50.697098;
0.009055;0.021027;0.011473;50.717361;
0.008557;0.020544;0.011503;50.738419;
0.008511;0.019551;0.010572;50.758991;
0.009184;0.020043;0.010446;50.778568;
0.009180;0.020586;0.010855;50.798660;
0.009061;0.021081;0.011497;50.819283;
0.008528;0.020188;0.011181;50.840393;
0.008703;0.019862;0.010563;50.860607;
0.009262;0.020403;0.010565;50.880501;
0.009030;0.021112;0.011455;50.900932;
0.008768;0.020848;0.011543;50.922073;
0.008696;0.019934;0.010559;50.942947;
0.009067;0.020120;0.010520;50.962910;
0.009087;0.020235;0.010539;50.983059;
0.009146;0.021194;0.011524;51.003323;
0.008526;0.020557;0.011480;51.024548;
0.008614;0.019728;0.010526;51.045135;
0.009067;0.020082;0.010477;51.064888;
0.009016;0.020994;0.011487;51.085003;
0.008573;0.020476;0.011438;51.106026;
0.008627;0.019679;0.010537;51.126534;
0.009196;0.020116;0.010485;51.146244;
0.009295;0.020419;0.010595;51.166393;
0.009087;0.021112;0.011469;51.186840;
0.008592;0.020637;0.011530;51.207981;
0.008538;0.019633;0.010544;51.228653;
0.009258;0.020401;0.010588;51.248318;
0.009003;0.021007;0.011464;51.268757;
0.008756;0.020725;0.011480;51.289795;
0.008662;0.019885;0.010548;51.310547;
0.009091;0.020049;0.010511;51.330467;
0.009159;0.020220;0.010487;51.350555;
0.009085;0.021060;0.011481;51.370804;
0.008587;0.020619;0.011537;51.391895;
0.008691;0.019778;0.010534;51.412540;
0.009084;0.020083;0.010520;51.432350;
0.009104;0.020994;0.011426;51.452465;
0.008479;0.020727;0.011486;51.473488;
0.008541;0.019654;0.010537;51.494244;
0.008974;0.020125;0.010642;51.513927;
0.009093;0.020233;0.010608;51.534084;
0.009024;0.021062;0.011527;51.554348;
0.008570;0.020527;0.011517;51.575439;
0.008626;0.019728;0.010513;51.595993;
0.009338;0.020576;0.010594;51.615757;
0.008757;0.020811;0.011526;51.636433;
0.008660;0.020671;0.011480;51.657276;
0.008632;0.019770;0.010560;51.677975;
0.009109;0.020182;0.010457;51.697773;
0.008922;0.020013;0.010493;51.717999;
0.009032;0.021139;0.011594;51.738045;
0.008721;0.020773;0.011518;51.759212;
0.008648;0.019718;0.010631;51.780014;
0.009246;0.020327;0.010524;51.799767;
0.009189;0.021227;0.011519;51.820122;
0.008490;0.020484;0.011390;51.841377;
0.008594;0.019747;0.010585;51.861900;
0.009024;0.020198;0.010559;51.881691;
0.009101;0.021306;0.011676;51.901989;
0.008650;0.020821;0.011602;51.923325;
0.008656;0.019763;0.010530;51.944172;
0.009019;0.020091;0.010522;51.963970;
0.009147;0.020190;0.010552;51.984085;
0.009141;0.021253;0.011586;52.004307;
0.008626;0.020718;0.011480;52.025585;
0.008650;0.019850;0.010623;52.046333;
0.009167;0.020204;0.010621;52.066216;
0.009135;0.021099;0.011444;52.086445;
0.008648;0.020598;0.011487;52.107574;
0.008467;0.019574;0.010488;52.128201;
0.009014;0.020279;0.010550;52.147823;
0.008936;0.020118;0.010627;52.168137;
0.009140;0.021122;0.011546;52.188290;
0.008575;0.020664;0.011488;52.209438;
0.008823;0.019902;0.010500;52.230129;
0.009017;0.020250;0.010514;52.250061;
0.008994;0.021038;0.011531;52.270340;
0.008509;0.020731;0.011570;52.291416;
0.008683;0.019756;0.010536;52.312183;
0.009055;0.020051;0.010491;52.331966;
0.009198;0.020303;0.010570;52.352047;
0.009002;0.021014;0.011518;52.372375;
0.008625;0.020727;0.011481;52.393417;
0.008615;0.019755;0.010450;52.414177;
0.009021;0.020031;0.010529;52.433960;
0.009099;0.021044;0.011418;52.454021;
0.008458;0.020413;0.011453;52.475094;
0.008558;0.019662;0.010529;52.495586;
0.009091;0.020171;0.010544;52.515278;
0.009090;0.020154;0.010513;52.535477;
0.009021;0.020943;0.011443;52.555656;
0.008564;0.020594;0.011458;52.576630;
0.008606;0.019614;0.010567;52.597252;
0.009204;0.020122;0.010345;52.616898;
0.009026;0.020839;0.011330;52.637047;
0.008609;0.020678;0.011516;52.657921;
0.009546;0.020617;0.010548;52.678627;
0.008603;0.019549;0.010488;52.699268;
0.009061;0.020182;0.010588;52.718861;
0.009047;0.021037;0.011484;52.739071;
0.008600;0.020684;0.011485;52.760136;
0.008549;0.019519;0.010538;52.780865;
0.009129;0.020138;0.010514;52.800411;
0.009164;0.021063;0.011383;52.820576;
0.008609;0.020635;0.011518;52.841671;
0.009576;0.020906;0.010580;52.862339;
0.008626;0.019820;0.010630;52.883270;
0.009032;0.020177;0.010560;52.903122;
0.009121;0.021264;0.011577;52.923325;
0.008577;0.020853;0.011769;52.944618;
0.008639;0.019755;0.010565;52.965500;
0.009195;0.020274;0.010646;52.985283;
0.009198;0.021186;0.011439;53.005589;
0.008610;0.020515;0.011457;53.026810;
0.008642;0.019659;0.010434;53.047352;
0.009041;0.020176;0.010603;53.067043;
0.009117;0.020153;0.010551;53.087250;
0.009166;0.021112;0.011510;53.107426;
0.008532;0.020649;0.011434;53.128571;
0.008643;0.019915;0.010682;53.149250;
0.009081;0.020216;0.010496;53.169197;
0.009073;0.021027;0.011513;53.189442;
0.008549;0.020647;0.011542;53.210499;
0.008802;0.020137;0.010753;53.231174;
0.009112;0.020170;0.010480;53.251347;
0.009192;0.021162;0.011471;53.271545;
0.008544;0.020636;0.011555;53.292740;
0.008594;0.019742;0.010559;53.313416;
0.009029;0.020173;0.010526;53.333187;
0.009134;0.020152;0.010522;53.353390;
0.009053;0.020959;0.011411;53.373573;
0.008580;0.020523;0.011466;53.394558;
0.008725;0.019914;0.010562;53.415108;
0.009006;0.020022;0.010425;53.435051;
0.009008;0.020991;0.011387;53.455105;
0.008647;0.020543;0.011432;53.476120;
0.008535;0.020578;0.011526;53.496693;
0.008766;0.019931;0.010576;53.517300;
0.008989;0.020078;0.010530;53.537258;
0.009130;0.021245;0.011637;53.557365;
0.008601;0.020598;0.011443;53.578640;
0.008626;0.019668;0.010524;53.599266;
0.009196;0.020239;0.010489;53.618961;
0.009042;0.021000;0.011408;53.639229;
0.008596;0.020551;0.011411;53.660259;
0.008624;0.019765;0.010564;53.680847;
0.009018;0.020242;0.010628;53.700645;
0.009127;0.020062;0.010351;53.720921;
0.009008;0.020991;0.011449;53.741009;
0.008618;0.020529;0.011448;53.762035;
0.008661;0.019770;0.010623;53.782597;
0.009177;0.020303;0.010585;53.802402;
0.009038;0.021019;0.011458;53.822731;
0.008632;0.020679;0.011488;53.843788;
0.008622;0.019649;0.010492;53.864494;
0.009122;0.020356;0.010579;53.884174;
0.008988;0.020067;0.010517;53.904564;
0.009135;0.021264;0.011540;53.924660;
0.008528;0.020519;0.011452;53.945957;
0.008611;0.019610;0.010441;53.966511;
0.009135;0.020463;0.010488;53.986149;
0.008833;0.020917;0.011583;54.006649;
0.008472;0.020573;0.011583;54.027592;
0.008641;0.019769;0.010559;54.048191;
0.009017;0.020076;0.010495;54.067989;
0.009161;0.020264;0.010555;54.088093;
0.009076;0.021038;0.011475;54.108391;
0.008627;0.020535;0.011407;54.129456;
0.008721;0.019888;0.010594;54.150024;
0.008947;0.019989;0.010573;54.169941;
0.009130;0.021093;0.011437;54.189976;
0.008627;0.020579;0.011440;54.211102;
0.008659;0.019611;0.010367;54.231712;
0.009195;0.020419;0.010633;54.251350;
0.008989;0.020178;0.010585;54.271809;
0.009056;0.021023;0.011459;54.292015;
0.008631;0.020577;0.011420;54.313068;
0.008665;0.019755;0.010525;54.333672;
