GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.010147;0.023602;0.012909;45.708439;
0.009590;0.022230;0.012015;45.732079;
0.010094;0.022471;0.011919;45.754341;
0.010156;0.023666;0.012929;45.776844;
0.009738;0.022147;0.011941;45.800537;
0.010172;0.023552;0.012820;45.822720;
0.009559;0.023107;0.012918;45.846313;
0.009572;0.022163;0.012058;45.869453;
0.010035;0.023283;0.012851;45.891647;
0.010652;0.023330;0.012038;45.914959;
0.009581;0.021996;0.011884;45.938320;
0.010135;0.023528;0.012892;45.960342;
0.009727;0.022138;0.011918;45.983910;
0.010025;0.023530;0.012997;46.006081;
0.009629;0.023027;0.012925;46.029644;
0.009431;0.022029;0.012049;46.052700;
0.010105;0.023489;0.012902;46.074760;
0.009600;0.023089;0.012863;46.098274;
0.009607;0.022140;0.011940;46.121391;
0.010085;0.023544;0.012974;46.143566;
0.009598;0.022133;0.011993;46.167141;
0.010214;0.023771;0.013038;46.189304;
0.009571;0.022915;0.012855;46.213116;
0.009612;0.022272;0.012044;46.236073;
0.010162;0.023525;0.012922;46.258377;
0.009595;0.022961;0.012850;46.281937;
0.009647;0.022311;0.012033;46.304932;
0.010004;0.023459;0.012876;46.327282;
0.009613;0.022132;0.012035;46.350780;
0.010155;0.023501;0.012731;46.372944;
0.009604;0.022968;0.012843;46.396477;
0.009724;0.022321;0.012067;46.419476;
0.010210;0.023608;0.012871;46.441826;
0.009651;0.023048;0.012846;46.465466;
0.009662;0.022079;0.011903;46.488552;
0.010067;0.023493;0.012826;46.510666;
0.009616;0.022130;0.011961;46.534195;
0.010155;0.022575;0.011952;46.556377;
0.010240;0.023570;0.012843;46.578987;
0.009656;0.022089;0.011892;46.602585;
0.010228;0.023704;0.012908;46.624706;
0.009637;0.022872;0.012666;46.648434;
0.009470;0.022038;0.011956;46.671345;
0.010012;0.023303;0.012835;46.693413;
0.009671;0.022232;0.012081;46.716743;
0.010100;0.022646;0.011961;46.739002;
0.010109;0.023340;0.012818;46.761677;
0.009578;0.022188;0.011931;46.785049;
0.010106;0.023598;0.012951;46.807266;
0.009487;0.022854;0.012932;46.830906;
0.009508;0.022087;0.012044;46.853790;
0.010007;0.023491;0.012970;46.875904;
0.009591;0.022961;0.012848;46.899429;
0.009700;0.022288;0.012010;46.922421;
0.010171;0.023681;0.012964;46.944736;
0.009505;0.021995;0.011879;46.968452;
0.010142;0.022593;0.011943;46.990486;
0.010155;0.023694;0.012875;47.013103;
0.009678;0.022204;0.011993;47.036831;
0.010132;0.023536;0.012914;47.059063;
0.009581;0.022883;0.012830;47.082626;
0.009710;0.022249;0.011919;47.105537;
0.010032;0.023631;0.013058;47.127819;
0.009563;0.022076;0.011973;47.151478;
0.010334;0.022718;0.011903;47.173584;
0.010070;0.023449;0.012897;47.196335;
0.009673;0.022107;0.011925;47.219826;
0.010052;0.023468;0.012913;47.241966;
0.009550;0.023004;0.012965;47.265465;
0.009583;0.022107;0.011927;47.288506;
0.009945;0.023479;0.012901;47.310642;
0.010223;0.022721;0.011942;47.334148;
0.009619;0.022110;0.011887;47.356937;
0.010020;0.023434;0.012908;47.379082;
0.009679;0.022199;0.011996;47.402546;
0.010165;0.022846;0.011973;47.424770;
0.009985;0.023207;0.012690;47.447647;
0.009621;0.022098;0.011908;47.470894;
0.010005;0.023493;0.013003;47.493027;
0.009533;0.023162;0.012916;47.516548;
0.009752;0.022138;0.011861;47.539745;
0.010076;0.023701;0.013137;47.561913;
0.009672;0.022122;0.011914;47.585640;
0.010156;0.022576;0.011943;47.607796;
0.010092;0.023526;0.012900;47.630394;
0.009661;0.022191;0.011982;47.653950;
0.010111;0.023577;0.012949;47.676182;
0.009594;0.022971;0.012886;47.699802;
0.009600;0.022138;0.012009;47.722797;
0.010148;0.023604;0.012910;47.744965;
0.009688;0.022149;0.011915;47.768604;
0.010107;0.022626;0.011951;47.790787;
0.010095;0.023538;0.012896;47.813442;
0.009658;0.022101;0.011988;47.837017;
0.010074;0.023679;0.013030;47.859150;
0.009668;0.023049;0.012839;47.882858;
0.009696;0.022286;0.012082;47.905945;
0.010168;0.023540;0.012840;47.928268;
0.009605;0.022969;0.012871;47.951832;
0.009681;0.022047;0.011876;47.974834;
0.010141;0.023610;0.012873;47.996910;
0.009528;0.022041;0.012027;48.020546;
0.010070;0.022603;0.011871;48.042622;
0.009894;0.023257;0.012856;48.065296;
0.009676;0.022215;0.012003;48.088593;
0.010126;0.023551;0.012917;48.110832;
0.009626;0.023167;0.012971;48.134415;
0.009651;0.022238;0.011976;48.157616;
0.010038;0.023574;0.012996;48.179893;
0.009712;0.022225;0.011983;48.203495;
0.010064;0.022710;0.012077;48.225750;
0.010197;0.023517;0.012888;48.248486;
0.009644;0.022047;0.011876;48.272034;
0.010219;0.023547;0.012847;48.294106;
0.009540;0.022902;0.012852;48.317688;
0.009836;0.022462;0.011983;48.340618;
0.010098;0.023528;0.012851;48.363113;
0.009582;0.022205;0.012074;48.386677;
0.010113;0.022608;0.011933;48.408916;
0.010074;0.023395;0.012836;48.431553;
0.009662;0.022184;0.011958;48.454979;
0.010127;0.023243;0.012625;48.477192;
0.009593;0.023168;0.012915;48.500469;
0.009650;0.022136;0.011957;48.523666;
0.010201;0.023632;0.012812;48.545834;
0.009688;0.022914;0.012680;48.569500;
0.009546;0.021958;0.011910;48.592457;
0.010141;0.023600;0.012950;48.614449;
0.009476;0.021869;0.011892;48.638084;
0.010150;0.022725;0.012060;48.659992;
0.010103;0.023496;0.012877;48.682743;
0.009624;0.021970;0.011887;48.706276;
0.010084;0.023444;0.012855;48.728287;
0.009612;0.022973;0.012878;48.751766;
0.009725;0.022155;0.011943;48.774769;
0.010187;0.023571;0.012886;48.796951;
0.009613;0.022201;0.012063;48.820553;
0.010186;0.022613;0.011887;48.842781;
0.010178;0.023660;0.012944;48.865425;
0.009637;0.022013;0.011922;48.889122;
0.010238;0.023452;0.012649;48.911167;
0.009674;0.023072;0.012936;48.934654;
0.009609;0.022265;0.012048;48.957760;
0.010138;0.023580;0.012886;48.980061;
0.009628;0.023148;0.012889;49.003670;
0.009604;0.021970;0.011825;49.026855;
0.010082;0.023503;0.012872;49.048859;
0.009638;0.022026;0.011908;49.072399;
0.010267;0.022788;0.011883;49.094456;
0.010059;0.023508;0.012954;49.117275;
0.009579;0.022100;0.011914;49.140820;
0.009991;0.023356;0.012845;49.162956;
0.009508;0.023083;0.012990;49.186363;
0.009570;0.021995;0.011843;49.209492;
0.010030;0.023353;0.012883;49.231518;
0.009741;0.022157;0.011979;49.254902;
0.010218;0.022774;0.011971;49.277088;
0.010157;0.023713;0.013032;49.299892;
0.009571;0.022034;0.011877;49.323635;
0.010084;0.023470;0.012882;49.345695;
0.009550;0.022860;0.012884;49.369198;
0.009662;0.022129;0.011901;49.392086;
0.010068;0.023562;0.012913;49.414242;
0.009633;0.023098;0.012920;49.437840;
0.009573;0.022050;0.011950;49.460976;
0.010174;0.023568;0.012757;49.483059;
0.009605;0.022085;0.011982;49.506657;
0.010243;0.023717;0.012963;49.528770;
0.009582;0.023174;0.012966;49.552517;
0.009694;0.022174;0.011927;49.575714;
0.010013;0.023360;0.012855;49.597919;
0.009618;0.023032;0.012812;49.621319;
0.009600;0.022266;0.012030;49.644417;
0.010062;0.023372;0.012865;49.666718;
0.009671;0.022212;0.011976;49.690113;
0.010039;0.022508;0.011919;49.712376;
0.010096;0.023577;0.012939;49.734913;
0.009611;0.022231;0.012024;49.758522;
0.010099;0.023449;0.012891;49.780781;
0.009487;0.022792;0.012901;49.804256;
0.009646;0.022040;0.011911;49.827084;
0.010154;0.023413;0.012787;49.849152;
0.009560;0.021983;0.011838;49.872593;
0.010015;0.022300;0.011803;49.894600;
0.010114;0.023736;0.013115;49.916939;
0.009669;0.022046;0.011908;49.940708;
0.010281;0.023529;0.012697;49.962788;
0.009575;0.023045;0.012857;49.986362;
0.009635;0.022133;0.012036;50.009453;
0.010147;0.023589;0.012933;50.031620;
0.009578;0.022881;0.012832;50.055244;
0.009491;0.022131;0.012052;50.078171;
0.010064;0.023452;0.012895;50.100338;
0.009647;0.022198;0.012016;50.123844;
0.010217;0.022600;0.011893;50.146076;
0.010091;0.023493;0.012906;50.168705;
0.009646;0.022076;0.011912;50.192223;
0.010079;0.023564;0.012912;50.214329;
0.009754;0.022979;0.012826;50.237926;
0.009660;0.022121;0.012001;50.260941;
0.010138;0.023434;0.012808;50.283089;
0.010632;0.023080;0.011907;50.306553;
0.009657;0.022171;0.011871;50.329666;
0.009979;0.023588;0.013009;50.351871;
0.009610;0.022109;0.011929;50.375511;
0.010137;0.023466;0.012746;50.397652;
0.009588;0.022968;0.012847;50.421162;
0.009617;0.022185;0.011974;50.444164;
0.010107;0.023574;0.012924;50.466389;
0.009540;0.022961;0.012885;50.489994;
0.009606;0.022103;0.011983;50.512989;
0.010080;0.023447;0.012953;50.535122;
0.009608;0.022159;0.012056;50.558601;
0.010062;0.022415;0.011883;50.580788;
0.010270;0.023654;0.012858;50.603230;
0.009662;0.022234;0.011976;50.626915;
0.010004;0.023393;0.012873;50.649178;
0.009590;0.023025;0.012823;50.672596;
0.009604;0.022146;0.011908;50.695660;
0.009979;0.023409;0.012870;50.717834;
0.009656;0.022198;0.011961;50.741283;
0.010060;0.022699;0.012046;50.763519;
0.010161;0.023505;0.012808;50.786255;
0.009673;0.022180;0.011994;50.809788;
0.010143;0.023496;0.012851;50.832005;
0.009601;0.023025;0.012897;50.855534;
0.009695;0.022076;0.011926;50.878586;
0.010286;0.023632;0.012843;50.900692;
0.010597;0.023153;0.011980;50.924358;
0.009431;0.022040;0.011912;50.947552;
0.009822;0.023372;0.012998;50.969620;
0.009526;0.022080;0.011975;50.993027;
0.010120;0.023381;0.012780;51.015141;
0.009547;0.023006;0.012914;51.038563;
0.009754;0.022190;0.011885;51.061600;
0.010030;0.023289;0.012805;51.083820;
0.009762;0.023254;0.012889;51.107136;
0.009560;0.022229;0.012079;51.130421;
0.010086;0.023457;0.012851;51.152691;
0.009628;0.022109;0.011899;51.176182;
0.010096;0.022568;0.011917;51.198330;
0.010080;0.023601;0.012851;51.220932;
0.009530;0.022063;0.011972;51.244564;
0.010026;0.023445;0.012842;51.266655;
0.009546;0.022824;0.012840;51.290134;
0.009574;0.021949;0.011866;51.312992;
0.010118;0.023349;0.012777;51.334972;
0.010550;0.022843;0.011837;51.358356;
0.009740;0.022428;0.012061;51.381237;
0.010022;0.023442;0.012949;51.403694;
0.009715;0.022414;0.011920;51.427162;
0.009846;0.023216;0.012808;51.449619;
0.009587;0.022975;0.012913;51.472866;
0.009701;0.022221;0.011987;51.495872;
0.010059;0.023478;0.012903;51.518124;
0.009633;0.023016;0.012868;51.541626;
0.009602;0.022109;0.011965;51.564674;
0.010098;0.023466;0.012901;51.586815;
0.009628;0.022215;0.012007;51.610306;
0.010038;0.022716;0.012079;51.632561;
0.010053;0.023456;0.012935;51.655304;
0.009634;0.022250;0.011977;51.678791;
0.009871;0.023218;0.012886;51.701080;
0.009718;0.023157;0.012872;51.724339;
0.009680;0.022237;0.011954;51.747543;
0.009988;0.023493;0.012995;51.769814;
0.009605;0.022272;0.012056;51.793346;
0.010020;0.022606;0.012035;51.815659;
0.010193;0.023702;0.012888;51.838295;
0.009655;0.022249;0.011988;51.862026;
0.010091;0.023534;0.012909;51.884300;
0.009562;0.022914;0.012790;51.907864;
0.009698;0.022128;0.011937;51.930809;
0.010042;0.023336;0.012872;51.952965;
0.010586;0.023063;0.011953;51.976334;
0.009608;0.022223;0.012028;51.999424;
0.010043;0.023270;0.012778;52.021675;
0.009615;0.022195;0.011963;52.044979;
0.009966;0.023403;0.012899;52.067200;
0.009661;0.022984;0.012852;52.090641;
0.009685;0.022251;0.011961;52.113655;
0.010090;0.023556;0.012918;52.135937;
0.009495;0.022870;0.012901;52.159534;
0.009508;0.022206;0.011982;52.182457;
0.009961;0.023289;0.012872;52.204700;
0.009623;0.022432;0.012337;52.228020;
0.010314;0.023759;0.012924;52.250481;
0.009553;0.022968;0.012884;52.274277;
0.009564;0.022119;0.012009;52.297283;
0.010091;0.023466;0.012844;52.319439;
0.009569;0.022889;0.012856;52.342945;
0.009723;0.022162;0.011907;52.365864;
0.010210;0.023636;0.012856;52.388054;
0.009562;0.022080;0.011960;52.411724;
0.010116;0.022679;0.011945;52.433834;
0.010094;0.023482;0.012939;52.456543;
0.009480;0.021965;0.011946;52.480057;
0.010187;0.023731;0.013005;52.502052;
0.009638;0.022895;0.012726;52.525810;
0.009642;0.022188;0.012009;52.548733;
0.010122;0.023517;0.012897;52.570950;
0.009690;0.022155;0.011788;52.594494;
0.009920;0.022265;0.011790;52.616688;
0.010062;0.023583;0.012904;52.638977;
0.009760;0.022191;0.011878;52.662598;
0.010382;0.023812;0.012835;52.684826;
0.009350;0.022715;0.012816;52.708679;
0.009590;0.022121;0.011982;52.731445;
0.009991;0.023372;0.012802;52.753601;
0.009651;0.022986;0.012859;52.777012;
0.009610;0.022255;0.011996;52.800037;
0.009959;0.023383;0.012864;52.822330;
0.009594;0.022274;0.012117;52.845749;
0.010115;0.022593;0.011914;52.868050;
0.009855;0.023189;0.012787;52.890682;
0.009663;0.021956;0.011738;52.913918;
0.010083;0.023418;0.012834;52.935905;
0.009662;0.022988;0.012826;52.959362;
0.009635;0.021972;0.011849;52.982388;
0.010050;0.023610;0.012963;53.004383;
0.009514;0.023007;0.012848;53.028034;
0.009733;0.022188;0.011917;53.051075;
0.009988;0.023423;0.012830;53.073296;
0.009623;0.022218;0.011964;53.096756;
0.010175;0.023590;0.012823;53.119007;
0.009540;0.022946;0.012849;53.142632;
0.009581;0.022180;0.012067;53.165627;
0.010179;0.023533;0.012918;53.187836;
0.009595;0.022880;0.012685;53.211399;
0.009660;0.022261;0.011959;53.234318;
0.010020;0.023503;0.012906;53.256611;
0.009602;0.021981;0.011927;53.280155;
0.010142;0.022542;0.011784;53.302170;
0.010009;0.023218;0.012754;53.324741;
0.009746;0.022216;0.011996;53.347988;
0.010216;0.023574;0.012873;53.370239;
0.009622;0.022996;0.012853;53.393841;
0.009813;0.022314;0.011970;53.416866;
0.010035;0.023399;0.012873;53.439213;
0.009659;0.022428;0.012146;53.462643;
0.009961;0.022414;0.011926;53.485100;
0.010184;0.023678;0.012993;53.507542;
0.009709;0.022301;0.012008;53.531254;
0.010073;0.023440;0.012843;53.553585;
0.009550;0.022920;0.012857;53.577053;
0.009636;0.022054;0.011906;53.600002;
0.010097;0.023595;0.012915;53.622093;
0.009586;0.022993;0.012891;53.645725;
0.009579;0.022035;0.011899;53.668751;
0.010236;0.023547;0.012873;53.690815;
0.009653;0.021981;0.011849;53.714390;
0.010216;0.022526;0.011840;53.736401;
0.010187;0.023710;0.013005;53.758953;
0.009641;0.022240;0.012093;53.782696;
0.010074;0.023334;0.012805;53.804962;
0.009728;0.023139;0.012873;53.828323;
0.009615;0.022124;0.011975;53.851501;
0.010136;0.023578;0.012953;53.873669;
0.009584;0.022092;0.011933;53.897285;
0.010073;0.022588;0.011978;53.919411;
0.010067;0.023368;0.012854;53.942028;
0.009765;0.022223;0.011874;53.965424;
0.010103;0.023586;0.012936;53.987682;
0.009598;0.022970;0.012865;54.011314;
0.009852;0.022429;0.012012;54.034321;
0.010098;0.023506;0.012903;54.056782;
0.009535;0.022026;0.011987;54.080326;
0.010179;0.022700;0.011812;54.102394;
0.009923;0.023374;0.012949;54.125126;
0.009678;0.022003;0.011818;54.148529;
0.010134;0.022559;0.011890;54.170567;
0.010056;0.023626;0.012941;54.193153;
0.009700;0.022283;0.011889;54.216808;
0.010161;0.023565;0.012903;54.239120;
0.009532;0.023003;0.012879;54.262718;
0.009655;0.022161;0.011902;54.285751;
0.010079;0.023481;0.012908;54.307941;
0.009576;0.021982;0.011942;54.331451;
0.010275;0.022580;0.011885;54.353462;
0.010168;0.023700;0.012842;54.376080;
0.009584;0.022180;0.012007;54.399826;
0.009988;0.023387;0.012942;54.422031;
0.009578;0.023041;0.012980;54.445450;
0.009677;0.022235;0.011923;54.468525;
0.009943;0.023374;0.012967;54.490788;
0.010255;0.022716;0.011983;54.514194;
0.009672;0.022210;0.011985;54.536942;
0.010084;0.023634;0.012972;54.559181;
0.009551;0.022499;0.012459;54.582848;
0.010089;0.023679;0.012968;54.605381;
0.009718;0.023272;0.012988;54.629089;
0.009559;0.021971;0.011921;54.652393;
0.010172;0.023558;0.012947;54.674393;
0.010686;0.023291;0.012000;54.697979;
0.009597;0.022153;0.011980;54.721298;
0.010015;0.023363;0.012876;54.743481;
0.009815;0.022387;0.012038;54.766880;
0.010059;0.023428;0.012850;54.789295;
0.009687;0.023021;0.012834;54.812752;
0.009647;0.022379;0.012135;54.835800;
0.010078;0.023531;0.012912;54.858212;
0.009643;0.022273;0.011955;54.881767;
0.010165;0.022625;0.011866;54.904079;
0.009998;0.023377;0.012874;54.926739;
0.009584;0.022148;0.011982;54.950150;
0.010115;0.023379;0.012622;54.972328;
0.009816;0.023192;0.012820;54.995739;
0.009597;0.022324;0.011953;55.018970;
0.010001;0.023347;0.012787;55.041332;
0.009489;0.022814;0.012760;55.064709;
0.009634;0.022239;0.011971;55.087563;
0.010018;0.023474;0.012924;55.109852;
0.009807;0.022269;0.011910;55.133362;
0.009981;0.022415;0.011888;55.155674;
0.010096;0.023395;0.012836;55.178127;
0.009622;0.022087;0.011831;55.201561;
0.010133;0.023452;0.012841;55.223690;
0.009653;0.023068;0.012871;55.247173;
0.009624;0.022104;0.012031;55.270275;
0.010248;0.023700;0.012926;55.292416;
0.009642;0.022118;0.011917;55.316151;
0.010129;0.022734;0.012006;55.338310;
0.010104;0.023377;0.012776;55.361080;
0.009594;0.021983;0.011927;55.384491;
0.010225;0.023377;0.012698;55.406509;
0.009686;0.023246;0.012883;55.429924;
0.009689;0.022151;0.011907;55.453197;
0.009999;0.023568;0.012914;55.475380;
0.009719;0.023123;0.012885;55.498978;
0.009548;0.022031;0.011971;55.522141;
0.010144;0.023629;0.012925;55.544201;
0.009668;0.023638;0.013453;55.567860;
0.009673;0.023071;0.012891;55.591541;
0.009548;0.023061;0.012886;55.614647;
0.009568;0.022118;0.012003;55.637768;
0.010069;0.023499;0.012887;55.659920;
0.009752;0.022220;0.011948;55.683456;
0.010130;0.022644;0.012013;55.705719;
0.010189;0.023439;0.012811;55.728394;
0.009641;0.022509;0.012106;55.751865;
0.009905;0.023381;0.012980;55.774410;
0.009415;0.022938;0.012905;55.797825;
0.009506;0.021981;0.011851;55.820805;
0.009928;0.023246;0.012857;55.842823;
0.009711;0.023124;0.012945;55.866100;
0.009681;0.022180;0.011983;55.889256;
0.009985;0.023401;0.012888;55.911461;
0.009565;0.022127;0.012011;55.934891;
0.010109;0.022677;0.012057;55.957050;
0.010061;0.023387;0.012857;55.979759;
0.009700;0.022127;0.011985;56.003174;
0.010160;0.023724;0.012835;56.025330;
0.009662;0.023042;0.012880;56.049088;
0.009757;0.022308;0.011989;56.072163;
0.010109;0.023572;0.012894;56.094498;
0.009689;0.022260;0.012001;56.118103;
0.010304;0.022716;0.011894;56.140392;
0.010103;0.023516;0.012922;56.163136;
0.009588;0.022088;0.011910;56.186707;
0.010040;0.023493;0.012885;56.208828;
0.009624;0.022824;0.012783;56.232361;
0.009615;0.022024;0.011848;56.255219;
0.010059;0.023528;0.012955;56.277275;
0.010395;0.022998;0.012034;56.300831;
0.009729;0.022179;0.011922;56.323868;
0.010205;0.023697;0.012938;56.346077;
0.009525;0.021790;0.011861;56.369804;
0.010264;0.023617;0.012907;56.391624;
0.009620;0.022964;0.012917;56.415272;
0.009632;0.022042;0.011875;56.438267;
0.010149;0.023553;0.012849;56.460339;
0.009550;0.022974;0.012830;56.483921;
0.009737;0.022352;0.012035;56.506927;
0.010002;0.023523;0.012944;56.529312;
0.009646;0.022290;0.011968;56.552872;
0.009932;0.022448;0.011920;56.575203;
0.010035;0.023408;0.012882;56.597683;
0.009630;0.022039;0.011915;56.621124;
0.010096;0.023679;0.013003;56.643188;
0.009581;0.023148;0.012989;56.666897;
0.009608;0.022097;0.011916;56.690071;
0.010186;0.023720;0.012962;56.712200;
0.009583;0.022186;0.012035;56.735950;
0.010255;0.022732;0.011944;56.758163;
0.010103;0.023443;0.012920;56.780922;
0.009570;0.021882;0.011922;56.804398;
0.010179;0.023592;0.012880;56.826309;
0.009600;0.022919;0.012727;56.849930;
0.009720;0.022183;0.011912;56.872887;
0.010082;0.023352;0.012818;56.895103;
0.009650;0.023035;0.012890;56.918484;
0.009690;0.022747;0.012350;56.941555;
0.009929;0.023310;0.012929;56.964340;
0.011494;0.023968;0.011908;56.987694;
0.010017;0.023346;0.012824;57.011692;
0.009644;0.023064;0.012869;57.035069;
0.009704;0.022277;0.012047;57.058163;
0.010157;0.023617;0.012862;57.080467;
0.009627;0.022159;0.011932;57.104122;
0.010150;0.023628;0.012991;57.126316;
0.009637;0.022954;0.012850;57.149975;
0.009671;0.022272;0.012088;57.172958;
0.010031;0.023363;0.012884;57.195259;
0.009654;0.023053;0.012861;57.218651;
0.009532;0.022041;0.011997;57.241772;
0.010331;0.023988;0.013107;57.263847;
0.009576;0.022235;0.012050;57.287865;
0.010046;0.023438;0.012943;57.310127;
0.009612;0.023032;0.012826;57.333595;
0.009665;0.022228;0.011967;57.356693;
0.010020;0.023394;0.012914;57.378963;
0.009587;0.022887;0.012831;57.402386;
0.009623;0.022144;0.011948;57.425312;
0.010115;0.023603;0.012907;57.447498;
0.009594;0.022147;0.011998;57.471142;
0.010185;0.022667;0.011923;57.493324;
0.010113;0.023594;0.012942;57.516026;
0.009645;0.022245;0.011978;57.539650;
0.009997;0.023485;0.012966;57.561924;
0.009712;0.023056;0.012859;57.585445;
0.009642;0.022262;0.011990;57.608536;
0.010018;0.023389;0.012857;57.630833;
0.009543;0.022040;0.011932;57.654259;
0.010150;0.022757;0.012005;57.676323;
0.010085;0.023406;0.012854;57.699116;
0.009584;0.022097;0.012000;57.722546;
0.010131;0.023586;0.012846;57.744678;
0.009632;0.022994;0.012922;57.768303;
0.009703;0.022216;0.011937;57.791325;
0.010066;0.023445;0.012887;57.813576;
0.010694;0.023077;0.011839;57.837048;
0.009557;0.022191;0.012043;57.860161;
0.010063;0.023586;0.012993;57.882389;
0.009644;0.022236;0.012070;57.906006;
0.010083;0.023592;0.012884;57.928268;
0.009428;0.022805;0.012942;57.951900;
0.009627;0.022327;0.012016;57.974770;
0.009949;0.023189;0.012786;57.997124;
0.009578;0.022901;0.012848;58.020344;
0.009708;0.022194;0.011972;58.043270;
0.010077;0.023622;0.012934;58.065498;
0.009710;0.022231;0.012027;58.089149;
0.010166;0.023744;0.013030;58.111412;
0.009735;0.023133;0.012905;58.135181;
0.009595;0.022048;0.011905;58.158352;
0.010085;0.023446;0.012875;58.180439;
0.009547;0.022972;0.012914;58.203911;
0.009689;0.022243;0.012042;58.226913;
0.010156;0.023621;0.012867;58.249187;
0.009671;0.022354;0.011994;58.272835;
0.010008;0.023609;0.013018;58.295219;
0.009555;0.022990;0.012928;58.318867;
0.009578;0.022090;0.011836;58.341888;
0.009953;0.023265;0.012871;58.364006;
0.009677;0.022974;0.012834;58.387302;
0.009727;0.022208;0.012012;58.410305;
0.010174;0.023638;0.012909;58.432537;
0.009586;0.022014;0.011938;58.456219;
0.010113;0.022671;0.011849;58.478260;
0.009960;0.023319;0.012864;58.500961;
0.009511;0.022017;0.011923;58.524307;
0.010093;0.023531;0.012908;58.546356;
0.009601;0.022932;0.012828;58.569912;
0.009679;0.022262;0.012015;58.592880;
0.010041;0.023505;0.012971;58.615177;
0.010586;0.023136;0.012018;58.638710;
0.009576;0.022077;0.011988;58.661877;
0.010340;0.023908;0.012933;58.683983;
0.009526;0.022245;0.011927;58.707943;
0.009896;0.023245;0.012855;58.730225;
0.009621;0.022995;0.012876;58.753513;
0.009597;0.021884;0.011842;58.776550;
0.010087;0.023573;0.012937;58.798470;
0.010289;0.023342;0.012641;58.822067;
0.009587;0.021936;0.011799;58.845493;
0.010083;0.023421;0.012795;58.867462;
0.009586;0.022119;0.011998;58.890923;
0.010095;0.023464;0.012848;58.913067;
0.009538;0.022896;0.012909;58.936569;
0.009612;0.022073;0.011958;58.959503;
0.010261;0.023633;0.012893;58.981602;
0.009514;0.022841;0.012707;59.005272;
0.009789;0.022371;0.011999;59.028145;
0.010056;0.023434;0.012895;59.050545;
0.009623;0.022194;0.012055;59.074005;
0.010141;0.022796;0.012048;59.096226;
0.010034;0.023395;0.012908;59.119057;
0.009588;0.021984;0.011890;59.142490;
0.010116;0.023469;0.012820;59.164497;
0.009612;0.023001;0.012934;59.188000;
0.009500;0.021895;0.011894;59.211029;
0.010136;0.023597;0.012938;59.232948;
0.009626;0.022463;0.012335;59.256580;
0.010098;0.022352;0.011654;59.279076;
0.010197;0.023495;0.012832;59.301456;
0.009584;0.022148;0.012050;59.324978;
0.010237;0.023397;0.012706;59.347149;
0.009522;0.022823;0.012866;59.370583;
0.009549;0.022062;0.012059;59.393433;
0.010206;0.023637;0.012933;59.415527;
0.009632;0.023080;0.012820;59.439190;
0.009510;0.022099;0.012017;59.462303;
0.010146;0.023732;0.012918;59.484428;
0.009560;0.022153;0.012086;59.508190;
0.010267;0.022930;0.011975;59.530369;
0.009950;0.023316;0.012793;59.553337;
0.009697;0.022227;0.011992;59.576687;
0.010188;0.023499;0.012840;59.598957;
0.009697;0.023088;0.012836;59.622494;
0.009633;0.022425;0.012084;59.645618;
0.010053;0.023488;0.012910;59.668079;
0.009574;0.022026;0.011885;59.691593;
0.010130;0.022696;0.011967;59.713642;
0.010163;0.023647;0.012894;59.736370;
0.009733;0.022215;0.011979;59.760044;
0.010148;0.023734;0.012977;59.782291;
0.009545;0.022856;0.012787;59.806053;
0.009791;0.022319;0.011867;59.828945;
0.010061;0.023354;0.012893;59.851299;
0.009626;0.022167;0.012015;59.874683;
0.010194;0.022726;0.011952;59.896885;
0.009994;0.023514;0.012954;59.919640;
0.009692;0.022195;0.011984;59.943180;
0.010052;0.023378;0.012870;59.965408;
0.009630;0.022872;0.012824;59.988823;
0.009663;0.022236;0.011958;60.011749;
0.010045;0.023397;0.012858;60.034012;
0.009549;0.022969;0.012952;60.057442;
0.009730;0.021875;0.011737;60.080444;
=AVERAGE(A217:A2623);=AVERAGE(B217:B2623);=AVERAGE(C217:C2623);AVERAGE;
=STDEV(A217:A2623);=STDEV(B217:B2623);=STDEV(C217:C2623);STDEV;
