GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.004575;0.010929;0.005793;47.864986;
0.004450;0.009820;0.004786;47.875950;
0.004900;0.010281;0.004869;47.885799;
0.004456;0.010744;0.005769;47.896114;
0.004519;0.009741;0.004823;47.906895;
0.006069;0.011408;0.004849;47.916664;
0.004623;0.009911;0.004782;47.928108;
0.004967;0.010092;0.004664;47.938053;
0.004432;0.010674;0.005806;47.948185;
0.004504;0.009916;0.004792;47.958893;
0.004908;0.010053;0.004746;47.968845;
0.004488;0.010823;0.005772;47.978931;
0.004547;0.009793;0.004765;47.989784;
0.005448;0.010732;0.004861;47.999611;
0.004505;0.009854;0.004826;48.010368;
0.004964;0.010275;0.004908;48.020264;
0.004394;0.010650;0.005759;48.030575;
0.004451;0.009817;0.004856;48.041248;
0.005081;0.010457;0.004912;48.051094;
0.004540;0.009770;0.004762;48.061581;
0.004994;0.010295;0.004836;48.071384;
0.004443;0.010711;0.005727;48.081707;
0.004391;0.009812;0.004900;48.092461;
0.004978;0.010308;0.004812;48.102318;
0.004494;0.011321;0.006217;48.112659;
0.004532;0.009975;0.004911;48.124012;
0.006039;0.011612;0.004974;48.134018;
0.004375;0.009668;0.004778;48.145676;
0.005015;0.010547;0.004899;48.155376;
0.004397;0.010938;0.006010;48.165955;
0.004481;0.009730;0.004767;48.176929;
0.005039;0.010302;0.004810;48.186699;
0.004479;0.010860;0.005859;48.197044;
0.004565;0.010084;0.004977;48.207947;
0.004939;0.010281;0.004838;48.218071;
0.004527;0.009883;0.004934;48.228386;
0.005062;0.010510;0.004904;48.238304;
0.004475;0.010934;0.005725;48.248844;
0.004305;0.009532;0.004731;48.259811;
0.005015;0.010354;0.004838;48.269371;
0.004518;0.010494;0.005493;48.279751;
0.004586;0.009816;0.004856;48.290283;
0.005552;0.010996;0.004938;48.300125;
0.004510;0.009863;0.004881;48.311150;
0.004958;0.010364;0.004899;48.321045;
0.004412;0.010524;0.005696;48.331467;
0.004473;0.009885;0.004784;48.342026;
0.004985;0.010321;0.004763;48.351944;
0.004466;0.009635;0.004696;48.362301;
0.005138;0.010525;0.004909;48.371975;
0.004506;0.010819;0.005882;48.382538;
0.004495;0.009848;0.004838;48.393387;
0.005059;0.010461;0.004880;48.403259;
0.004444;0.010770;0.005846;48.413761;
0.004442;0.009952;0.004912;48.424561;
0.005928;0.011226;0.004870;48.434570;
0.004438;0.009812;0.004729;48.445827;
0.004938;0.010239;0.004864;48.455673;
0.004445;0.010593;0.005691;48.465942;
0.004545;0.009878;0.004822;48.476563;
0.005013;0.010213;0.004750;48.486465;
0.004528;0.010422;0.005461;48.496708;
0.004395;0.009712;0.004741;48.507156;
0.004425;0.010754;0.005693;48.516899;
0.004457;0.009945;0.004922;48.527695;
0.005033;0.010434;0.004859;48.537678;
0.004432;0.010657;0.005744;48.548153;
0.004415;0.009778;0.004862;48.558853;
0.005024;0.010279;0.004740;48.568661;
0.004527;0.009942;0.004829;48.578979;
0.004919;0.010053;0.004745;48.588955;
0.004495;0.010702;0.005744;48.599033;
0.004408;0.009758;0.004881;48.609764;
0.005041;0.010248;0.004783;48.619556;
0.004558;0.010701;0.005636;48.629833;
0.004350;0.009485;0.004759;48.640564;
0.004486;0.010733;0.005787;48.650078;
0.004546;0.009777;0.004772;48.660839;
0.005128;0.010411;0.004892;48.670647;
0.004504;0.010711;0.005775;48.681087;
0.004546;0.009891;0.004801;48.691830;
0.006087;0.011352;0.004782;48.701748;
0.004435;0.009751;0.004868;48.713139;
0.005065;0.010534;0.004955;48.722923;
0.004387;0.010634;0.005809;48.733498;
0.004511;0.010013;0.004987;48.744167;
0.004972;0.010508;0.004967;48.754211;
0.004524;0.010633;0.005708;48.764755;
0.004600;0.009923;0.004932;48.775417;
0.005040;0.010355;0.004852;48.785389;
0.004509;0.009827;0.004786;48.795769;
0.005045;0.010484;0.004942;48.805630;
0.004470;0.010723;0.005815;48.816147;
0.004560;0.009940;0.004785;48.826904;
0.004927;0.010229;0.004886;48.836876;
0.004453;0.010892;0.005953;48.847137;
0.004442;0.009860;0.004840;48.858067;
0.005682;0.010879;0.004794;48.867958;
0.004501;0.009875;0.004791;48.878868;
0.004980;0.010218;0.004779;48.888771;
0.004442;0.010689;0.005782;48.899021;
0.004497;0.009799;0.004837;48.909737;
0.004935;0.010364;0.004880;48.919567;
0.004479;0.009840;0.004832;48.929970;
0.004958;0.010163;0.004762;48.939842;
0.004471;0.010802;0.005791;48.950043;
0.004505;0.009908;0.004866;48.960876;
0.005093;0.010460;0.004886;48.970814;
0.004478;0.010662;0.005710;48.981312;
0.004549;0.009804;0.004818;48.992012;
0.006186;0.011382;0.004806;49.001854;
0.004463;0.009808;0.004808;49.013268;
0.004850;0.010123;0.004758;49.023102;
0.004486;0.010701;0.005769;49.033260;
0.004466;0.009911;0.004794;49.044003;
0.005007;0.010332;0.004803;49.053947;
0.004465;0.010719;0.005812;49.064316;
0.004487;0.009762;0.004795;49.075073;
0.005511;0.010887;0.004809;49.084869;
0.004453;0.009887;0.004825;49.095795;
0.005002;0.010223;0.004761;49.105713;
0.004404;0.010649;0.005817;49.115971;
0.004460;0.010047;0.004898;49.126652;
0.004834;0.010110;0.004739;49.136730;
0.004503;0.009879;0.004856;49.146870;
0.005009;0.010298;0.004842;49.156780;
0.004479;0.010834;0.005795;49.167103;
0.004481;0.009959;0.004953;49.177975;
0.005009;0.010360;0.004797;49.187965;
0.004459;0.010633;0.005695;49.198360;
0.004411;0.010171;0.005237;49.209038;
0.006025;0.011451;0.004943;49.219250;
0.004566;0.009957;0.004880;49.230740;
0.004905;0.010218;0.004862;49.240726;
0.004431;0.010749;0.005805;49.250973;
0.004497;0.009775;0.004779;49.261749;
0.005031;0.010330;0.004805;49.271549;
0.004495;0.011002;0.005788;49.281914;
0.004623;0.009906;0.004886;49.292946;
0.005581;0.010879;0.004809;49.302879;
0.004466;0.009612;0.004722;49.313801;
0.004977;0.010309;0.004847;49.323448;
0.004668;0.010865;0.005714;49.333782;
0.004436;0.009732;0.004726;49.344677;
0.004902;0.010177;0.004844;49.354439;
0.004557;0.010966;0.005921;49.364647;
0.004474;0.009800;0.004880;49.375648;
0.005394;0.010779;0.004822;49.385490;
0.004575;0.009769;0.004746;49.396328;
0.005052;0.010278;0.004776;49.406132;
0.004489;0.010594;0.005728;49.416443;
0.004507;0.009882;0.004886;49.427063;
0.005005;0.010147;0.004738;49.436977;
0.004467;0.009796;0.004886;49.447151;
0.005114;0.010534;0.004844;49.456974;
0.004448;0.010698;0.005824;49.467545;
0.004566;0.009859;0.004834;49.478279;
0.004963;0.010184;0.004796;49.488163;
0.004543;0.010464;0.005465;49.498375;
0.004715;0.009964;0.004782;49.508881;
0.005496;0.010853;0.004830;49.518887;
0.004659;0.010004;0.004831;49.529770;
0.005040;0.010321;0.004819;49.539803;
0.004330;0.010649;0.005755;49.550159;
0.004560;0.009920;0.004757;49.560848;
0.004890;0.010236;0.004863;49.570801;
0.004536;0.009913;0.004797;49.581074;
0.004950;0.010452;0.005000;49.591026;
0.004399;0.010654;0.005750;49.601543;
0.004420;0.009794;0.004834;49.612240;
0.004937;0.010165;0.004796;49.622074;
0.004444;0.010651;0.005775;49.632282;
0.004569;0.009804;0.004766;49.642963;
0.005352;0.010790;0.004935;49.652798;
0.004518;0.009829;0.004803;49.663624;
0.004924;0.010161;0.004785;49.673496;
0.004582;0.010852;0.005738;49.683720;
0.004422;0.009844;0.004844;49.694607;
0.005017;0.010393;0.004772;49.704491;
0.004550;0.009954;0.004863;49.714928;
0.005101;0.010441;0.004910;49.724907;
0.004438;0.010666;0.005803;49.735378;
0.004574;0.010058;0.004798;49.746075;
0.004842;0.010153;0.004829;49.756168;
0.004432;0.010581;0.005676;49.766365;
0.004456;0.009822;0.004880;49.776989;
0.006084;0.011431;0.004817;49.786846;
0.004468;0.009724;0.004786;49.798313;
0.005071;0.010345;0.004839;49.808079;
0.004388;0.010726;0.005780;49.818466;
0.004492;0.009706;0.004716;49.829235;
0.004975;0.010371;0.004930;49.838985;
0.004489;0.010629;0.005744;49.849392;
0.004507;0.009973;0.004949;49.860054;
0.006074;0.011520;0.004893;49.870064;
0.004357;0.009681;0.004860;49.881630;
0.005053;0.010482;0.004836;49.891361;
0.004459;0.010755;0.005673;49.901867;
0.004387;0.009703;0.004870;49.912670;
0.005102;0.010360;0.004708;49.922401;
0.004464;0.010399;0.005469;49.932796;
0.004462;0.009712;0.004798;49.943222;
0.005500;0.010846;0.004924;49.952969;
0.004488;0.009792;0.004790;49.963852;
0.005054;0.010439;0.004908;49.973671;
0.004400;0.010596;0.005742;49.984146;
0.004640;0.009818;0.004767;49.994778;
0.005024;0.010440;0.004883;50.004623;
0.004496;0.009865;0.004756;50.015102;
0.004902;0.010154;0.004830;50.025002;
0.004454;0.010675;0.005772;50.035187;
0.004593;0.009984;0.004822;50.045887;
0.005061;0.010287;0.004781;50.055901;
0.004487;0.010881;0.005874;50.066223;
0.004471;0.009680;0.004742;50.077145;
0.005421;0.010876;0.004856;50.086868;
0.004549;0.010053;0.004968;50.097775;
0.004946;0.010355;0.004746;50.107861;
0.004474;0.010770;0.005813;50.118240;
0.004451;0.009809;0.004885;50.129047;
0.005057;0.010427;0.004782;50.138889;
0.004544;0.009919;0.004801;50.149353;
0.004964;0.010352;0.004880;50.159302;
0.004498;0.010780;0.005820;50.169689;
0.004495;0.009680;0.004751;50.180538;
0.005046;0.010580;0.004981;50.190262;
0.004406;0.010722;0.005819;50.200878;
0.004437;0.009820;0.004812;50.211636;
0.004982;0.010399;0.004936;50.221489;
0.004486;0.009878;0.004818;50.231922;
0.004944;0.010158;0.004812;50.241829;
0.004433;0.010585;0.005717;50.252014;
0.004486;0.009659;0.004804;50.262630;
0.005092;0.010746;0.005281;50.272316;
0.004519;0.010582;0.005558;50.283092;
0.004539;0.009749;0.004783;50.293705;
0.004385;0.010674;0.005774;50.303486;
0.004483;0.009782;0.004849;50.314209;
0.004989;0.010298;0.004910;50.324020;
0.004453;0.010674;0.005722;50.334351;
0.004399;0.009875;0.004933;50.345058;
0.005686;0.011089;0.004823;50.354969;
0.004563;0.009791;0.004772;50.366089;
0.005155;0.010323;0.004777;50.375908;
0.004543;0.010711;0.005729;50.386261;
0.004573;0.009890;0.004833;50.396999;
0.004943;0.010149;0.004779;50.406918;
0.004503;0.010810;0.005861;50.417095;
0.004501;0.009947;0.004976;50.427937;
0.006054;0.011381;0.004828;50.437912;
0.004426;0.009702;0.004715;50.449329;
0.005133;0.010353;0.004726;50.459068;
0.004399;0.010700;0.005839;50.469456;
0.004574;0.009792;0.004790;50.480202;
0.005117;0.010458;0.004848;50.490032;
0.004406;0.010421;0.005517;50.500565;
0.004459;0.009909;0.004883;50.511024;
0.005568;0.010916;0.004849;50.520969;
0.004485;0.009818;0.004799;50.531925;
0.005081;0.010355;0.004747;50.541782;
0.004477;0.010738;0.005683;50.552177;
0.004600;0.009937;0.004806;50.562950;
0.005044;0.010361;0.004798;50.572914;
0.004551;0.009835;0.004833;50.583302;
0.005044;0.010415;0.004911;50.593163;
0.004487;0.010745;0.005783;50.603611;
0.004508;0.009781;0.004835;50.614391;
0.005202;0.010553;0.004828;50.624207;
0.004442;0.010752;0.005748;50.634789;
0.004438;0.009757;0.004853;50.645576;
0.006059;0.011475;0.004859;50.655365;
0.004431;0.009573;0.004700;50.666882;
0.005085;0.010546;0.004898;50.676495;
0.004360;0.010583;0.005763;50.687084;
0.004471;0.009767;0.004742;50.697697;
0.004968;0.010488;0.004921;50.707493;
0.004463;0.010746;0.005727;50.718010;
0.004454;0.009728;0.004832;50.728790;
0.006127;0.011417;0.004764;50.738544;
0.004591;0.009911;0.004784;50.749992;
0.004956;0.010202;0.004818;50.759933;
0.004488;0.010757;0.005836;50.770168;
0.004529;0.009864;0.004760;50.780956;
0.004929;0.010244;0.004823;50.790844;
0.004477;0.010541;0.005499;50.801125;
0.004433;0.009686;0.004837;50.811710;
0.005414;0.010642;0.004750;50.821438;
0.004504;0.009811;0.004837;50.832119;
0.005021;0.010266;0.004828;50.841961;
0.004474;0.010729;0.005722;50.852261;
0.004336;0.009679;0.004881;50.863018;
0.004797;0.010253;0.004891;50.872723;
0.004411;0.009791;0.004833;50.883015;
0.005043;0.010257;0.004788;50.892838;
0.004390;0.010711;0.005722;50.903122;
0.004526;0.009964;0.004917;50.913864;
0.004881;0.010174;0.004748;50.923859;
0.004417;0.009764;0.004823;50.934067;
0.004924;0.010186;0.004813;50.943874;
0.004517;0.010859;0.005853;50.954102;
0.004440;0.009822;0.004819;50.965004;
0.004978;0.010236;0.004864;50.974857;
0.004452;0.010655;0.005744;50.985123;
0.004627;0.010009;0.004891;50.995808;
0.006077;0.011352;0.004847;51.005844;
0.004533;0.009752;0.004766;51.017227;
0.005034;0.010383;0.004918;51.027004;
0.004526;0.010623;0.005710;51.037418;
0.004509;0.009850;0.004827;51.048069;
0.005120;0.010288;0.004775;51.057949;
0.004453;0.010544;0.005513;51.068268;
0.004486;0.009924;0.004863;51.078838;
0.005445;0.010745;0.004790;51.088791;
0.004448;0.009802;0.004879;51.099606;
0.004988;0.010620;0.005008;51.109451;
0.004423;0.010746;0.005812;51.120117;
0.004479;0.009851;0.004889;51.130901;
0.005025;0.010366;0.004852;51.140781;
0.004492;0.010118;0.004785;51.151180;
0.004758;0.010277;0.004900;51.161331;
0.004368;0.010635;0.005757;51.171654;
0.004476;0.009671;0.004779;51.182327;
0.005057;0.010242;0.004754;51.192032;
0.004412;0.010892;0.005925;51.202309;
0.004522;0.010030;0.004940;51.213242;
0.004895;0.010434;0.004952;51.223309;
0.004415;0.009659;0.004792;51.233776;
0.004970;0.010334;0.004882;51.243481;
0.004406;0.010544;0.005713;51.253845;
0.004515;0.009770;0.004819;51.264420;
0.004967;0.010239;0.004904;51.274220;
0.004552;0.009730;0.004778;51.284489;
0.005070;0.010204;0.004764;51.294250;
0.004605;0.010998;0.005912;51.304485;
0.004581;0.010011;0.004920;51.315521;
0.005025;0.010302;0.004808;51.325577;
0.004512;0.011030;0.006125;51.335911;
0.004569;0.010053;0.004837;51.346970;
0.004823;0.010104;0.004850;51.357048;
0.004475;0.009707;0.004717;51.367184;
0.005086;0.010224;0.004788;51.376919;
0.004478;0.010768;0.005797;51.387173;
0.004577;0.009806;0.004737;51.397968;
0.005004;0.010391;0.004884;51.407803;
0.004474;0.009886;0.004850;51.418228;
0.004865;0.010168;0.004865;51.428146;
0.004421;0.010661;0.005751;51.438347;
0.004521;0.009839;0.004812;51.449043;
0.005062;0.010363;0.004885;51.458916;
0.004515;0.010707;0.005778;51.469307;
0.004519;0.009849;0.004896;51.480045;
0.006004;0.011417;0.004892;51.489922;
0.004549;0.009759;0.004757;51.501377;
0.004981;0.010292;0.004773;51.511169;
0.004448;0.010748;0.005794;51.521503;
0.004601;0.010050;0.004879;51.532288;
0.005010;0.010280;0.004798;51.542381;
0.004510;0.010709;0.005739;51.552700;
0.004471;0.009695;0.004772;51.563446;
0.006029;0.011450;0.004841;51.573177;
0.004501;0.009759;0.004819;51.584667;
0.005068;0.010538;0.004952;51.594456;
0.004534;0.010720;0.005707;51.605034;
0.004543;0.009972;0.004797;51.615788;
0.004988;0.010259;0.004868;51.625786;
0.004444;0.010708;0.005729;51.636074;
0.004511;0.009927;0.004918;51.646812;
0.006050;0.011511;0.004970;51.656769;
0.004586;0.009914;0.004887;51.668316;
0.006354;0.011622;0.004793;51.678272;
0.006047;0.011301;0.004837;51.689926;
0.004463;0.009768;0.004772;51.701256;
0.005034;0.010181;0.004703;51.711052;
0.004424;0.010756;0.005725;51.721268;
0.004554;0.009849;0.004751;51.732059;
0.004936;0.010288;0.004803;51.741940;
0.004514;0.009898;0.004833;51.752266;
0.004989;0.010223;0.004776;51.762196;
0.004533;0.010893;0.005862;51.772449;
0.004418;0.009603;0.004738;51.783379;
0.005175;0.010409;0.004820;51.793015;
0.004546;0.010780;0.005759;51.803452;
0.004556;0.009767;0.004770;51.814266;
0.006015;0.011198;0.004739;51.824078;
0.004506;0.009875;0.004869;51.835316;
0.004982;0.010294;0.004867;51.845222;
0.004503;0.010622;0.005703;51.855545;
0.004569;0.009816;0.004689;51.866199;
0.004909;0.010206;0.004814;51.876041;
0.004506;0.010802;0.005815;51.886276;
0.004466;0.009671;0.004738;51.897114;
0.005463;0.010925;0.004934;51.906811;
0.004548;0.009821;0.004811;51.917763;
0.004959;0.010532;0.004962;51.927620;
0.004480;0.010710;0.005775;51.938187;
0.004636;0.009986;0.004767;51.948929;
0.004957;0.010298;0.004820;51.958946;
0.004415;0.009744;0.004892;51.969280;
0.005002;0.010257;0.004810;51.979057;
0.004440;0.010763;0.005801;51.989353;
0.004596;0.009884;0.004761;52.000160;
0.004998;0.010179;0.004754;52.010075;
0.004478;0.010712;0.005813;52.020283;
0.004532;0.009928;0.004890;52.031025;
0.006071;0.011284;0.004802;52.040981;
0.004501;0.009676;0.004744;52.052296;
0.005112;0.010605;0.005003;52.061996;
0.004435;0.010693;0.005764;52.072636;
0.004511;0.009901;0.004921;52.083366;
0.005136;0.010668;0.004938;52.093300;
0.004448;0.010712;0.005700;52.104000;
0.004417;0.009784;0.004822;52.114750;
0.005876;0.011208;0.004839;52.124573;
0.004415;0.009911;0.004871;52.135807;
0.004930;0.010394;0.004943;52.145748;
0.004386;0.010710;0.005799;52.156178;
0.004577;0.009971;0.004774;52.166927;
0.004826;0.010122;0.004844;52.176929;
0.004617;0.011023;0.005888;52.187103;
0.004515;0.009942;0.004894;52.198162;
0.006053;0.011337;0.004824;52.208145;
0.004536;0.010165;0.004869;52.219521;
0.004798;0.010052;0.004776;52.229717;
0.004420;0.010667;0.005762;52.239796;
0.004447;0.009611;0.004742;52.250496;
0.005010;0.010187;0.004727;52.260132;
0.004422;0.010687;0.005829;52.270355;
0.004400;0.009879;0.004981;52.281086;
0.005437;0.010928;0.005020;52.291004;
0.004561;0.009982;0.004879;52.301964;
0.004933;0.010163;0.004851;52.311977;
0.004438;0.010706;0.005701;52.322170;
0.004504;0.010110;0.004937;52.332905;
0.004838;0.010037;0.004755;52.343044;
0.004492;0.009721;0.004774;52.353119;
0.005046;0.010275;0.004772;52.362869;
0.004354;0.010637;0.005816;52.373184;
0.004532;0.010242;0.005217;52.383854;
0.004927;0.010351;0.004945;52.394135;
0.004373;0.010696;0.005787;52.404533;
0.004392;0.009835;0.004864;52.415264;
0.005986;0.011283;0.004885;52.425133;
0.004495;0.009784;0.004706;52.436451;
0.004911;0.010124;0.004787;52.446270;
0.004416;0.010684;0.005791;52.456436;
0.004502;0.009789;0.004785;52.467159;
0.005027;0.010265;0.004718;52.476982;
0.004530;0.010831;0.005851;52.487282;
0.004486;0.009791;0.004823;52.498146;
0.005461;0.010859;0.004880;52.507969;
0.004444;0.009808;0.004841;52.518856;
0.005137;0.010343;0.004749;52.528690;
0.004471;0.010839;0.005879;52.539063;
0.004466;0.009873;0.004869;52.549931;
0.004914;0.010237;0.004797;52.559837;
0.004492;0.009832;0.004801;52.570103;
0.004846;0.010097;0.004832;52.579960;
0.004464;0.010780;0.005749;52.590088;
0.004584;0.009996;0.004873;52.600903;
0.005012;0.010311;0.004808;52.610924;
0.004317;0.010198;0.005404;52.621273;
0.004500;0.009820;0.004848;52.631508;
0.005451;0.010939;0.004988;52.641376;
0.004451;0.009811;0.004798;52.652359;
0.005076;0.010396;0.004769;52.662205;
0.004415;0.010678;0.005866;52.672638;
0.004421;0.009597;0.004756;52.683346;
0.005171;0.010382;0.004777;52.692974;
0.004551;0.009965;0.004924;52.703388;
0.005032;0.010529;0.005004;52.713387;
0.004437;0.010654;0.005777;52.723949;
0.004518;0.009959;0.004800;52.734627;
0.004911;0.010472;0.005002;52.744629;
0.004500;0.010759;0.005708;52.755135;
0.004546;0.009885;0.004782;52.765923;
0.005896;0.011248;0.004933;52.775837;
0.004531;0.009755;0.004767;52.787117;
0.005227;0.010522;0.004813;52.796902;
0.004504;0.010735;0.005732;52.807457;
0.004428;0.009692;0.004764;52.818233;
0.004985;0.010304;0.004858;52.827961;
0.004445;0.010653;0.005716;52.838303;
0.004551;0.009848;0.004838;52.848995;
0.006087;0.011319;0.004817;52.858875;
0.004458;0.009753;0.004720;52.870224;
0.005091;0.010294;0.004822;52.880005;
0.004417;0.010702;0.005721;52.890327;
0.004501;0.009954;0.004847;52.901070;
0.004923;0.010268;0.004838;52.911060;
0.004485;0.010441;0.005395;52.921364;
0.004634;0.010064;0.004849;52.931843;
0.005589;0.010897;0.004821;52.941933;
0.004484;0.009807;0.004741;52.952866;
0.005028;0.010363;0.004867;52.962704;
0.004460;0.010716;0.005805;52.973091;
0.004579;0.009943;0.004847;52.983837;
0.005041;0.010286;0.004823;52.993809;
0.004575;0.009777;0.004738;53.004128;
0.004964;0.010193;0.004775;53.013931;
0.004520;0.010957;0.005773;53.024158;
0.004378;0.009699;0.004782;53.035152;
0.004978;0.010281;0.004800;53.044880;
0.004428;0.010942;0.005908;53.055187;
0.004530;0.009712;0.004756;53.066166;
0.006073;0.011302;0.004779;53.075912;
0.004562;0.009748;0.004778;53.087322;
0.005025;0.010300;0.004808;53.097099;
0.004492;0.010727;0.005788;53.107437;
0.004495;0.009800;0.004818;53.118198;
0.005042;0.010248;0.004740;53.128025;
0.004437;0.010886;0.006025;53.138313;
0.004594;0.009766;0.004721;53.149277;
0.005604;0.010990;0.004829;53.159069;
0.004476;0.009872;0.004861;53.170097;
0.004965;0.010411;0.004954;53.180004;
0.004522;0.010889;0.005791;53.190445;
0.004406;0.009775;0.004860;53.201370;
0.005091;0.010337;0.004776;53.211182;
0.004492;0.009918;0.004840;53.221546;
0.005019;0.010814;0.005129;53.231503;
0.004433;0.010705;0.005803;53.242348;
0.004471;0.009854;0.004856;53.253090;
0.004995;0.010431;0.004940;53.262981;
0.004543;0.010830;0.005847;53.273449;
0.004567;0.009872;0.004756;53.284321;
0.005094;0.010455;0.004889;53.294231;
0.004472;0.009760;0.004812;53.304722;
0.005019;0.010349;0.004807;53.314507;
0.004454;0.010846;0.005836;53.324886;
0.004458;0.009702;0.004800;53.335770;
0.005093;0.010492;0.004838;53.345505;
0.004440;0.010753;0.005820;53.356026;
0.004439;0.009668;0.004803;53.366817;
0.006059;0.011499;0.004918;53.376526;
0.004477;0.009935;0.004847;53.388058;
0.004890;0.010201;0.004770;53.398026;
0.004486;0.010671;0.005728;53.408257;
0.004430;0.009687;0.004810;53.418953;
0.005063;0.010325;0.004775;53.428669;
0.004490;0.011219;0.006184;53.439030;
0.004473;0.010072;0.005172;53.450294;
0.006025;0.011322;0.004779;53.460396;
0.004398;0.009562;0.004734;53.471756;
0.005058;0.010358;0.004833;53.481361;
0.004485;0.010714;0.005826;53.491749;
0.004471;0.009748;0.004816;53.502499;
0.005031;0.010464;0.004960;53.512276;
0.004449;0.010456;0.005525;53.522778;
0.004578;0.009828;0.004826;53.533268;
0.005497;0.011087;0.005004;53.543125;
0.004534;0.009727;0.004720;53.554249;
0.005076;0.010340;0.004815;53.564007;
0.004502;0.010585;0.005697;53.574375;
0.004442;0.009639;0.004759;53.584991;
0.005126;0.010477;0.004873;53.594658;
0.004434;0.010116;0.004867;53.605167;
0.004830;0.010172;0.004894;53.615318;
0.004447;0.010828;0.005844;53.625523;
0.004433;0.009759;0.004869;53.636387;
0.004929;0.010153;0.004770;53.646187;
0.004493;0.010691;0.005745;53.656380;
0.004499;0.009782;0.004876;53.667110;
0.006179;0.011444;0.004846;53.676929;
0.004468;0.009722;0.004729;53.688400;
0.005049;0.010192;0.004772;53.698151;
0.004489;0.010821;0.005730;53.708366;
0.004537;0.009887;0.004782;53.719219;
0.004917;0.010176;0.004797;53.729134;
0.004522;0.009817;0.004776;53.739338;
0.005007;0.010458;0.004903;53.749187;
0.004484;0.010744;0.005718;53.759678;
0.004362;0.009709;0.004863;53.770466;
0.005032;0.010354;0.004891;53.780205;
0.004487;0.010608;0.005633;53.790600;
0.004453;0.009610;0.004732;53.801243;
0.005916;0.011199;0.004804;53.810886;
0.004533;0.009872;0.004761;53.822170;
0.004946;0.010319;0.004875;53.832077;
0.004507;0.010710;0.005784;53.842438;
0.004541;0.009864;0.004765;53.853180;
0.004974;0.010354;0.004889;53.863075;
0.004489;0.010440;0.005492;53.873463;
0.004463;0.009721;0.004811;53.883942;
0.005413;0.010799;0.004877;53.893707;
0.004525;0.009854;0.004878;53.904552;
0.005014;0.010424;0.004920;53.914440;
0.004537;0.010782;0.005803;53.924900;
0.004389;0.009680;0.004779;53.935741;
0.004997;0.010494;0.004951;53.945450;
0.004504;0.009841;0.004705;53.955975;
0.004967;0.010443;0.004927;53.965847;
0.004463;0.010698;0.005760;53.976326;
0.004471;0.009741;0.004821;53.987057;
0.004991;0.010328;0.004805;53.996830;
0.004531;0.010833;0.005792;54.007187;
0.006087;0.011247;0.004740;54.018047;
0.005167;0.010521;0.004812;54.029324;
0.004493;0.009688;0.004754;54.039879;
0.005218;0.010529;0.004889;54.049610;
0.004499;0.010825;0.005743;54.060173;
0.004575;0.009806;0.004714;54.071037;
0.005005;0.010329;0.004855;54.080875;
0.004539;0.010723;0.005708;54.091240;
0.004583;0.009882;0.004812;54.101997;
0.005071;0.010452;0.004919;54.111908;
0.004429;0.009836;0.004927;54.122395;
0.005097;0.010231;0.004782;54.132267;
0.004468;0.010680;0.005786;54.142525;
0.004525;0.009875;0.004735;54.153236;
0.004884;0.010261;0.004801;54.163139;
0.004534;0.009800;0.004839;54.173439;
0.005023;0.010281;0.004795;54.183273;
0.004424;0.010671;0.005827;54.193588;
0.004516;0.009825;0.004713;54.204300;
0.004839;0.010147;0.004795;54.214161;
0.004471;0.010784;0.005819;54.224342;
0.004487;0.009723;0.004845;54.235153;
0.006017;0.011502;0.005020;54.244904;
0.004646;0.010048;0.004867;54.256439;
0.004954;0.010193;0.004778;54.266514;
0.004416;0.010547;0.005732;54.276741;
0.004589;0.009968;0.004890;54.287338;
0.005028;0.010284;0.004839;54.297337;
0.004400;0.010326;0.005477;54.307652;
0.004627;0.009849;0.004779;54.318005;
0.005524;0.010919;0.004846;54.327888;
0.004441;0.009808;0.004884;54.338852;
0.004995;0.010310;0.004856;54.348694;
0.004510;0.010815;0.005738;54.359070;
0.004455;0.009783;0.004789;54.369919;
0.004923;0.010361;0.004942;54.379738;
0.004465;0.010001;0.004996;54.390125;
0.004932;0.010067;0.004758;54.400158;
0.004495;0.010691;0.005744;54.410255;
0.004547;0.009844;0.004811;54.420971;
0.004945;0.010179;0.004815;54.430843;
0.004436;0.010806;0.005825;54.441051;
0.004529;0.009864;0.004845;54.451893;
0.004951;0.010156;0.004785;54.461796;
0.004435;0.009638;0.004701;54.471985;
0.004969;0.010346;0.004907;54.481651;
0.004461;0.010561;0.005711;54.492031;
0.004459;0.009837;0.004911;54.502621;
0.006080;0.011798;0.005234;54.512489;
0.004477;0.010533;0.005540;54.524323;
0.004483;0.009720;0.004781;54.534897;
0.004462;0.010687;0.005804;54.544655;
0.004551;0.009851;0.004904;54.555374;
0.005007;0.010218;0.004724;54.565258;
0.004477;0.010642;0.005766;54.575508;
0.004489;0.009939;0.004863;54.586182;
0.005629;0.011059;0.004833;54.596149;
0.004503;0.009735;0.004729;54.607231;
0.005092;0.010296;0.004779;54.616997;
0.004493;0.010742;0.005752;54.627323;
0.004645;0.009940;0.004723;54.638096;
0.004898;0.010150;0.004760;54.648064;
0.004549;0.010819;0.005744;54.658237;
0.004426;0.009769;0.004801;54.669098;
0.005035;0.010295;0.004845;54.678909;
0.004542;0.009838;0.004726;54.689236;
0.005013;0.010352;0.004844;54.699104;
0.004481;0.010724;0.005771;54.709496;
0.004541;0.009764;0.004727;54.720253;
0.004980;0.010186;0.004730;54.730045;
