GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.012247;0.029275;0.016527;58.049427;
0.012233;0.028497;0.015638;58.078735;
0.012617;0.029405;0.016297;58.107258;
0.012211;0.029145;0.016361;58.136692;
0.012136;0.028384;0.015546;58.165874;
0.013413;0.029510;0.015541;58.194298;
0.012021;0.028813;0.016309;58.223869;
0.012102;0.029037;0.016419;58.252720;
0.012194;0.028190;0.015469;58.281784;
0.012591;0.029392;0.016294;58.310009;
0.012192;0.029105;0.016434;58.339443;
0.012094;0.028915;0.016344;58.368584;
0.012172;0.028286;0.015571;58.397533;
0.012578;0.029639;0.016517;58.425854;
0.012089;0.029066;0.016461;58.455521;
0.012154;0.028960;0.016314;58.484612;
0.012177;0.028075;0.015354;58.513603;
0.012543;0.029568;0.016493;58.541702;
0.012238;0.029193;0.016455;58.571301;
0.012219;0.029192;0.016445;58.600533;
0.012276;0.028370;0.015538;58.629761;
0.012592;0.029443;0.016364;58.658154;
0.012111;0.029043;0.016407;58.687630;
0.012137;0.028053;0.015436;58.716702;
0.012706;0.029548;0.016205;58.744789;
0.012199;0.029188;0.016402;58.774361;
0.012289;0.029179;0.016423;58.803577;
0.012118;0.028211;0.015459;58.832787;
0.012516;0.029558;0.016473;58.861023;
0.012037;0.028977;0.016433;58.890621;
0.012128;0.029040;0.016396;58.919632;
0.012063;0.028096;0.015569;58.948704;
0.012754;0.029644;0.016435;58.976830;
0.012174;0.029109;0.016402;59.006504;
0.012134;0.028967;0.016333;59.035652;
0.012108;0.028194;0.015482;59.064655;
0.012524;0.029280;0.016291;59.092899;
0.012125;0.029137;0.016454;59.122211;
0.012197;0.028971;0.016212;59.151379;
0.012272;0.028344;0.015502;59.180378;
0.012661;0.029528;0.016345;59.208755;
0.012101;0.029015;0.016368;59.238308;
0.012207;0.028264;0.015497;59.267353;
0.012582;0.029546;0.016348;59.295647;
0.012168;0.029211;0.016364;59.325222;
0.012141;0.029045;0.016422;59.354465;
0.012140;0.028176;0.015546;59.383537;
0.012622;0.029599;0.016418;59.411747;
0.012097;0.028967;0.016384;59.441376;
0.012137;0.029124;0.016417;59.470371;
0.012178;0.028246;0.015448;59.499531;
0.012619;0.029605;0.016394;59.527809;
0.012110;0.029084;0.016445;59.557449;
0.012049;0.028899;0.016338;59.586571;
0.012155;0.028114;0.015442;59.615505;
0.012644;0.029602;0.016465;59.643654;
0.012139;0.029054;0.016367;59.673279;
0.012166;0.028310;0.015570;59.702366;
0.012788;0.028667;0.015376;59.730705;
0.012639;0.029569;0.016390;59.759399;
0.012125;0.029160;0.016501;59.789013;
0.012173;0.028220;0.015459;59.818207;
0.012505;0.029350;0.016360;59.846458;
0.012220;0.029311;0.016378;59.875847;
0.012056;0.028963;0.016368;59.905197;
0.012257;0.028313;0.015487;59.934189;
0.012532;0.029394;0.016338;59.962536;
0.012021;0.028848;0.016354;59.992004;
0.012177;0.029040;0.016345;60.020897;
0.012039;0.028007;0.015436;60.049984;
0.012579;0.029578;0.016522;60.078045;
0.012325;0.029261;0.016397;60.107655;
0.012209;0.028965;0.016229;60.136955;
=AVERAGE(A171:A2067);=AVERAGE(B171:B2067);=AVERAGE(C171:C2067);AVERAGE;
=STDEV(A171:A2067);=STDEV(B171:B2067);=STDEV(C171:C2067);STDEV;
