GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.009128;0.021813;0.012219;43.278473;
0.009081;0.021043;0.011286;43.300316;
0.009430;0.021234;0.011257;43.321404;
0.009562;0.022330;0.012236;43.342674;
0.009153;0.020912;0.011262;43.365032;
0.009625;0.021569;0.011396;43.385975;
0.009635;0.022402;0.012186;43.407574;
0.008999;0.021773;0.012214;43.430016;
0.009156;0.021010;0.011286;43.451828;
0.009532;0.022170;0.012167;43.472874;
0.009100;0.021866;0.012255;43.495075;
0.009094;0.020989;0.011307;43.516975;
0.009613;0.021393;0.011240;43.537998;
0.009624;0.022339;0.012162;43.559422;
0.009061;0.021381;0.011506;43.581795;
0.009289;0.021225;0.011279;43.603210;
0.009489;0.022184;0.012164;43.624466;
0.009108;0.021784;0.012192;43.646683;
0.009214;0.021135;0.011290;43.668491;
0.009349;0.021992;0.012178;43.689659;
0.009135;0.021871;0.012214;43.711685;
0.009145;0.020918;0.011168;43.733582;
0.009564;0.021338;0.011292;43.754528;
0.009538;0.022188;0.012112;43.775894;
0.010124;0.021941;0.011250;43.798111;
0.009094;0.020860;0.011251;43.820091;
0.009644;0.022355;0.012188;43.840984;
0.009075;0.021775;0.012128;43.863369;
0.009176;0.020879;0.011236;43.885174;
0.009739;0.022351;0.012044;43.906082;
0.009189;0.021937;0.012166;43.928459;
0.009079;0.020851;0.011207;43.950436;
0.009604;0.021441;0.011321;43.971336;
0.009557;0.022330;0.012179;43.992809;
0.010141;0.022010;0.011340;44.015171;
0.009150;0.020986;0.011237;44.037216;
0.009437;0.022189;0.012207;44.058266;
0.008961;0.021710;0.012138;44.080486;
0.009146;0.021032;0.011199;44.102230;
0.009452;0.022324;0.012291;44.123291;
0.009065;0.021653;0.012147;44.145645;
0.009070;0.020768;0.011159;44.167328;
0.009639;0.021510;0.011343;44.188129;
0.009583;0.022378;0.012213;44.209663;
0.009870;0.021611;0.011180;44.232082;
0.009275;0.021216;0.011349;44.253723;
0.009574;0.022303;0.012203;44.274971;
0.008977;0.021680;0.012197;44.297314;
0.009061;0.020893;0.011328;44.319035;
0.009571;0.021540;0.011331;44.339962;
0.009537;0.022217;0.012217;44.361534;
0.009054;0.020813;0.011247;44.383778;
0.009635;0.021378;0.011215;44.404625;
0.009519;0.022449;0.012284;44.426037;
0.009126;0.021816;0.012099;44.448521;
0.009054;0.020764;0.011215;44.470379;
0.009656;0.022346;0.012211;44.491177;
0.009088;0.021660;0.012109;44.513554;
0.009139;0.020887;0.011199;44.535244;
0.009590;0.021391;0.011207;44.556171;
0.009638;0.022313;0.012192;44.577591;
0.008999;0.021000;0.011381;44.599945;
0.009492;0.020995;0.010980;44.620979;
0.009557;0.022357;0.012288;44.642006;
0.009136;0.021806;0.012184;44.664391;
0.009109;0.021026;0.011361;44.686230;
0.009618;0.021428;0.011276;44.707287;
0.009599;0.022357;0.012230;44.728741;
0.009090;0.020853;0.011270;44.751129;
0.009619;0.021417;0.011198;44.772007;
0.009535;0.022268;0.012235;44.793468;
0.009082;0.021939;0.012204;44.815773;
0.009321;0.021103;0.011272;44.837742;
0.009635;0.022254;0.012155;44.858871;
0.009051;0.021739;0.012192;44.881161;
0.009098;0.021012;0.011323;44.902935;
0.010965;0.023853;0.012365;44.923977;
0.009024;0.021674;0.012154;44.947865;
0.009117;0.020891;0.011155;44.969574;
0.009543;0.021400;0.011249;44.990501;
0.009466;0.022097;0.012142;45.011929;
0.009090;0.021314;0.011671;45.034058;
0.009510;0.021329;0.011232;45.055401;
0.009617;0.022272;0.012143;45.076759;
0.009087;0.021868;0.012260;45.099072;
0.009236;0.021137;0.011325;45.120979;
0.009538;0.022355;0.012194;45.142143;
0.009167;0.021979;0.012280;45.164532;
0.009187;0.020916;0.011174;45.186535;
0.009631;0.021643;0.011355;45.207481;
0.009419;0.022078;0.012124;45.229153;
0.009189;0.021081;0.011345;45.251266;
0.009580;0.021416;0.011272;45.272385;
0.009585;0.022276;0.012183;45.293827;
0.009123;0.021831;0.012158;45.316135;
0.009156;0.020898;0.011226;45.338001;
0.009647;0.022427;0.012222;45.358936;
0.009121;0.021745;0.012110;45.381405;
0.009157;0.020937;0.011233;45.403179;
0.009606;0.021506;0.011298;45.424145;
0.009490;0.022176;0.012190;45.445683;
0.010198;0.021838;0.011167;45.467896;
0.009115;0.020938;0.011263;45.489765;
0.009597;0.022332;0.012232;45.510735;
0.009013;0.021798;0.012241;45.533100;
0.009222;0.021062;0.011366;45.554943;
0.009603;0.021861;0.011838;45.576042;
0.009210;0.022043;0.012235;45.597931;
0.009094;0.021076;0.011309;45.620003;
0.009464;0.021194;0.011244;45.641117;
0.009591;0.022525;0.012299;45.662350;
0.010130;0.021866;0.011247;45.684902;
0.009145;0.020903;0.011183;45.706802;
0.009637;0.022346;0.012192;45.727734;
0.009014;0.021640;0.012116;45.750114;
0.009113;0.020988;0.011387;45.771797;
0.009725;0.022498;0.012177;45.792820;
0.009081;0.021754;0.012190;45.815357;
0.009178;0.020958;0.011216;45.837147;
0.009698;0.021271;0.011171;45.858128;
0.009817;0.022463;0.012129;45.879433;
0.010193;0.021853;0.011233;45.901924;
0.009111;0.020786;0.011189;45.923809;
0.009716;0.022338;0.012154;45.944622;
0.009038;0.021681;0.012162;45.966999;
0.009182;0.021080;0.011337;45.988712;
0.009544;0.021345;0.011265;46.009819;
0.009561;0.022345;0.012237;46.031200;
0.009163;0.021209;0.011357;46.053570;
0.009347;0.021430;0.011441;46.074810;
0.009423;0.022141;0.012164;46.096272;
0.009090;0.021824;0.012139;46.118443;
0.009141;0.021195;0.011360;46.140297;
0.009454;0.022197;0.012187;46.161530;
0.009024;0.021774;0.012185;46.183765;
0.009143;0.021025;0.011331;46.205582;
0.009602;0.021390;0.011264;46.226635;
0.009671;0.022396;0.012221;46.248051;
0.009126;0.020857;0.011204;46.270473;
0.009585;0.021355;0.011278;46.291374;
0.009547;0.022339;0.012214;46.312759;
0.009097;0.021763;0.012166;46.335129;
0.009084;0.020793;0.011171;46.356918;
0.009629;0.022244;0.012114;46.377739;
0.009107;0.021863;0.012193;46.400013;
0.009151;0.020754;0.011128;46.421913;
0.009714;0.021524;0.011321;46.442699;
0.009665;0.022374;0.012094;46.464260;
0.009007;0.020947;0.011370;46.486668;
0.009721;0.021530;0.011313;46.507645;
0.009600;0.022393;0.012304;46.529202;
0.009176;0.021921;0.012177;46.551624;
0.009097;0.021020;0.011355;46.573570;
0.009661;0.021989;0.011833;46.594620;
0.009133;0.021946;0.012242;46.616638;
0.009142;0.021031;0.011297;46.638618;
0.009525;0.021447;0.011339;46.659683;
0.009621;0.022212;0.012091;46.681160;
0.009776;0.021572;0.011312;46.703415;
0.009257;0.020997;0.011222;46.725021;
0.009550;0.022290;0.012171;46.746052;
0.009056;0.021717;0.012169;46.768398;
0.009170;0.020864;0.011212;46.790146;
0.009873;0.022671;0.012287;46.811039;
0.009058;0.021884;0.012253;46.833740;
0.009227;0.021174;0.011380;46.855652;
0.009709;0.021439;0.011205;46.876854;
0.009691;0.022414;0.012163;46.898323;
0.009221;0.021011;0.011135;46.920780;
0.009644;0.021379;0.011250;46.941826;
0.009584;0.022232;0.012118;46.963226;
0.009066;0.021706;0.012140;46.985489;
0.009050;0.020810;0.011199;47.007233;
0.009509;0.021119;0.011154;47.028084;
0.009662;0.022498;0.012171;47.049248;
0.009151;0.021069;0.011370;47.071777;
0.009526;0.021271;0.011151;47.092876;
0.009470;0.022158;0.012155;47.114182;
0.009065;0.021721;0.012141;47.136372;
0.009106;0.021111;0.011473;47.158131;
0.009572;0.022254;0.012141;47.179272;
0.009121;0.021945;0.012234;47.201557;
0.009094;0.020933;0.011240;47.223534;
0.009535;0.021423;0.011269;47.244499;
0.009465;0.024267;0.014291;47.265957;
0.009082;0.020973;0.011355;47.290249;
0.009679;0.021602;0.011316;47.311256;
0.009594;0.022242;0.012147;47.332886;
0.009151;0.021023;0.011311;47.355167;
0.009667;0.021478;0.011255;47.376221;
0.009599;0.022372;0.012269;47.397728;
0.009055;0.021860;0.012245;47.420132;
0.009125;0.020750;0.011164;47.442028;
0.009686;0.022148;0.011980;47.462811;
0.009104;0.021785;0.012185;47.484997;
0.009266;0.021188;0.011341;47.506821;
0.009694;0.021561;0.011301;47.528046;
0.009537;0.022227;0.012157;47.549648;
0.009101;0.020800;0.011238;47.571903;
0.009695;0.021363;0.011153;47.592731;
0.009631;0.022388;0.012176;47.614124;
0.008997;0.021655;0.012201;47.636555;
0.009258;0.021263;0.011292;47.658245;
0.009383;0.021304;0.011357;47.679543;
0.009660;0.022321;0.012163;47.700874;
0.009150;0.020983;0.011273;47.723232;
0.009611;0.021383;0.011239;47.744255;
0.009496;0.022380;0.012260;47.765663;
0.009164;0.021839;0.012164;47.788074;
0.009011;0.020890;0.011263;47.809952;
0.009443;0.022168;0.012198;47.830879;
0.009039;0.021879;0.012166;47.853081;
0.009229;0.021053;0.011310;47.875000;
0.009611;0.021533;0.011316;47.896080;
0.009594;0.022384;0.012273;47.917641;
0.009161;0.020959;0.011241;47.940056;
0.009677;0.021331;0.011120;47.961040;
0.009602;0.022227;0.012084;47.982407;
0.009222;0.021908;0.012176;48.004673;
0.009083;0.020873;0.011293;48.026615;
0.009644;0.022331;0.012213;48.047520;
0.009028;0.021801;0.012172;48.069885;
0.009147;0.021012;0.011089;48.091713;
0.009390;0.021496;0.011472;48.112755;
0.009519;0.022266;0.012228;48.134281;
0.009092;0.021002;0.011278;48.156578;
0.009567;0.021537;0.011382;48.177608;
0.009567;0.022450;0.012186;48.199223;
0.008977;0.021726;0.012254;48.221714;
0.009104;0.021076;0.011299;48.243473;
0.009490;0.022522;0.012198;48.264580;
0.009024;0.021779;0.012226;48.287132;
0.009236;0.021036;0.011326;48.308949;
0.009563;0.021507;0.011378;48.330013;
0.009524;0.022245;0.012241;48.351551;
0.009153;0.020983;0.011265;48.373821;
0.009684;0.021444;0.011313;48.394836;
0.009664;0.022455;0.012241;48.416313;
0.009146;0.021833;0.012196;48.438793;
0.009062;0.020840;0.011207;48.460659;
0.009632;0.022608;0.012226;48.481541;
0.008999;0.021752;0.012212;48.504189;
0.009142;0.020836;0.011225;48.525970;
0.009866;0.021839;0.011369;48.546837;
0.009575;0.022274;0.012171;48.568703;
0.009040;0.020878;0.011242;48.591003;
0.009594;0.021402;0.011328;48.611912;
0.009797;0.022610;0.012281;48.633343;
0.009091;0.021925;0.012305;48.655991;
0.009049;0.021064;0.011452;48.677948;
0.009576;0.022298;0.012180;48.699047;
0.009048;0.021859;0.012216;48.721405;
0.009129;0.020929;0.011300;48.743301;
0.009638;0.021574;0.011361;48.764263;
0.009618;0.022358;0.012301;48.785866;
0.009100;0.020822;0.011253;48.808258;
0.009797;0.021454;0.011175;48.829105;
0.009685;0.022521;0.012269;48.850590;
0.009045;0.021816;0.012269;48.873150;
0.009091;0.020855;0.011228;48.895004;
0.009545;0.022212;0.012145;48.915886;
0.009035;0.021742;0.012145;48.938137;
0.009178;0.020836;0.011180;48.959915;
0.009597;0.021620;0.011373;48.980778;
0.009471;0.022225;0.012204;49.002441;
0.009053;0.020649;0.011153;49.024704;
0.009702;0.021615;0.011373;49.045391;
0.009525;0.022284;0.012249;49.067036;
0.009180;0.021873;0.012272;49.089352;
0.009081;0.020829;0.011082;49.111256;
0.009494;0.021460;0.011368;49.132114;
0.009579;0.022538;0.012269;49.153603;
0.009206;0.021134;0.011216;49.176182;
0.009466;0.021320;0.011203;49.197350;
0.009436;0.022165;0.012232;49.218700;
0.009082;0.021860;0.012193;49.240894;
0.009211;0.021224;0.011378;49.262783;
0.009580;0.022355;0.012234;49.284039;
0.009157;0.021832;0.012133;49.306431;
0.009184;0.020847;0.011243;49.328297;
0.009705;0.022184;0.012009;49.349171;
0.009205;0.021695;0.012003;49.371387;
0.009088;0.020721;0.011187;49.393108;
0.009561;0.021397;0.011338;49.413857;
0.009598;0.022274;0.012191;49.435284;
0.009065;0.021728;0.012169;49.457592;
0.008981;0.021035;0.011451;49.479359;
0.009419;0.022543;0.012519;49.500492;
0.008943;0.021666;0.012258;49.523087;
0.009209;0.020967;0.011216;49.544788;
0.009601;0.021414;0.011283;49.565796;
0.009614;0.022429;0.012174;49.587242;
0.008945;0.020654;0.011226;49.609711;
0.009705;0.021467;0.011200;49.630394;
0.009622;0.022318;0.012187;49.651894;
0.009158;0.021965;0.012223;49.674248;
0.008998;0.020669;0.011169;49.696259;
0.009713;0.022200;0.011952;49.716957;
0.009141;0.021839;0.012086;49.739193;
0.009151;0.020912;0.011241;49.761066;
0.009607;0.021264;0.011140;49.782009;
0.009653;0.022441;0.012275;49.803299;
0.009830;0.021807;0.011375;49.825775;
0.009203;0.021085;0.011352;49.847610;
0.009719;0.022341;0.012106;49.868725;
0.009077;0.021760;0.012165;49.891102;
0.009121;0.020968;0.011236;49.912899;
0.009607;0.022466;0.012342;49.933895;
0.009045;0.021777;0.012194;49.956394;
0.009071;0.020710;0.011156;49.978207;
0.009704;0.021468;0.011195;49.998951;
0.009592;0.022396;0.012239;50.020447;
0.009850;0.021829;0.011319;50.042881;
0.009042;0.020834;0.011240;50.064781;
0.009470;0.022254;0.012225;50.085670;
0.009131;0.021724;0.012045;50.107952;
0.009093;0.021135;0.011285;50.129704;
0.009478;0.021422;0.011316;50.150871;
0.009490;0.022316;0.012250;50.172321;
0.009217;0.021223;0.011385;50.194672;
0.009594;0.021613;0.011349;50.215931;
0.009422;0.022153;0.012198;50.237587;
0.009127;0.021952;0.012238;50.259773;
0.009087;0.020973;0.011291;50.281754;
0.009526;0.022375;0.012278;50.302753;
0.009051;0.021736;0.012164;50.325157;
0.009085;0.020756;0.011052;50.346928;
0.009540;0.021354;0.011266;50.367714;
0.009541;0.022300;0.012257;50.389099;
0.009148;0.020816;0.011195;50.411427;
0.009743;0.021489;0.011271;50.432274;
0.009792;0.022491;0.012169;50.453800;
0.009008;0.021777;0.012183;50.476326;
0.009182;0.021179;0.011500;50.498135;
0.009605;0.022342;0.012204;50.519348;
0.009094;0.021833;0.012201;50.541721;
0.009131;0.020815;0.011165;50.563587;
0.009652;0.021632;0.011236;50.584438;
0.009378;0.022180;0.012184;50.606110;
0.009020;0.020812;0.011280;50.628315;
0.009560;0.021374;0.011291;50.649155;
0.009614;0.022376;0.012218;50.670578;
0.009107;0.022164;0.012420;50.692982;
0.009203;0.020987;0.011309;50.715183;
0.009612;0.022381;0.012202;50.736206;
0.009162;0.021858;0.012155;50.758625;
0.009094;0.020870;0.011243;50.780525;
0.009706;0.021551;0.011352;50.801434;
0.009502;0.022219;0.012183;50.823017;
0.009132;0.020881;0.011212;50.845272;
0.009657;0.021467;0.011202;50.866188;
0.009433;0.022123;0.012152;50.887684;
0.009103;0.021845;0.012123;50.909840;
0.009106;0.020922;0.011281;50.931725;
0.009601;0.021987;0.011796;50.952675;
0.009082;0.021649;0.012065;50.974693;
0.009052;0.020853;0.011218;50.996380;
0.009674;0.021616;0.011349;51.017269;
0.009475;0.022182;0.012198;51.038914;
0.009194;0.021944;0.012258;51.061131;
0.009063;0.020833;0.011157;51.083118;
0.009630;0.022310;0.012210;51.103985;
0.009073;0.021925;0.012279;51.126324;
0.009150;0.021087;0.011278;51.148277;
0.009400;0.021268;0.011206;51.169403;
0.009484;0.022254;0.012254;51.190704;
0.009043;0.020926;0.011305;51.212990;
0.009809;0.021686;0.011237;51.233944;
0.009426;0.022244;0.012265;51.255669;
0.009149;0.021840;0.012240;51.277939;
0.009140;0.020993;0.011288;51.299809;
0.009579;0.022210;0.012168;51.320831;
0.009198;0.022083;0.012293;51.343071;
0.009128;0.020912;0.011213;51.365192;
0.009543;0.021466;0.011351;51.386143;
0.009517;0.022235;0.012238;51.407642;
0.009127;0.020925;0.011263;51.429905;
0.009539;0.021204;0.011203;51.450859;
0.009588;0.022222;0.012154;51.472092;
0.008955;0.021616;0.012111;51.494350;
0.009126;0.021138;0.011387;51.516003;
0.009510;0.021974;0.011923;51.537170;
0.009033;0.021798;0.012260;51.559170;
0.009115;0.020895;0.011264;51.581001;
0.009644;0.021514;0.011329;51.601921;
0.009606;0.022279;0.012180;51.623466;
0.009055;0.021747;0.012234;51.645771;
0.009095;0.021035;0.011297;51.667557;
0.009508;0.022504;0.012405;51.688625;
0.009047;0.021875;0.012160;51.711170;
0.009156;0.020777;0.011112;51.733082;
0.009579;0.022542;0.012397;51.753887;
0.009170;0.021916;0.012240;51.776459;
0.009113;0.021009;0.011333;51.798405;
0.009615;0.021448;0.011290;51.819439;
0.009526;0.022169;0.012184;51.840916;
0.010156;0.021925;0.011251;51.863113;
0.009055;0.020846;0.011189;51.885067;
0.009585;0.022310;0.012169;51.905941;
0.009020;0.021656;0.012129;51.928291;
0.009171;0.021038;0.011347;51.949986;
0.009685;0.022816;0.012657;51.971050;
0.009104;0.021757;0.012154;51.993896;
0.009222;0.021056;0.011231;52.015682;
0.009649;0.021553;0.011369;52.036766;
0.009561;0.022292;0.012197;52.058350;
0.009059;0.020831;0.011281;52.080669;
0.009603;0.021465;0.011368;52.101532;
0.009724;0.022393;0.012154;52.123024;
0.009077;0.021846;0.012193;52.145454;
0.009106;0.021001;0.011417;52.167332;
0.009585;0.022273;0.012169;52.188362;
0.009131;0.021789;0.012169;52.210670;
0.009307;0.021125;0.011238;52.232487;
0.009629;0.021565;0.011367;52.253647;
0.009665;0.022488;0.012196;52.275242;
0.008951;0.020565;0.011178;52.297768;
0.009701;0.021656;0.011264;52.318359;
0.009490;0.022290;0.012270;52.340046;
0.009109;0.021791;0.012168;52.362370;
0.009192;0.020913;0.011216;52.384205;
0.009653;0.022367;0.012176;52.405155;
0.009098;0.021801;0.012253;52.427551;
0.009114;0.020939;0.011263;52.449387;
0.009672;0.021391;0.011240;52.470356;
0.009596;0.022393;0.012215;52.491776;
0.010100;0.021879;0.011205;52.514206;
0.009158;0.020873;0.011175;52.536118;
0.009630;0.022245;0.012116;52.557022;
0.009104;0.021875;0.012146;52.579304;
0.009270;0.020996;0.011222;52.601212;
0.009734;0.022074;0.011879;52.622238;
0.008991;0.021643;0.012144;52.644341;
0.009265;0.021212;0.011360;52.666016;
0.009638;0.021473;0.011215;52.687260;
0.009450;0.022149;0.012189;52.708763;
0.009272;0.022118;0.012230;52.730938;
0.009107;0.020833;0.011207;52.753086;
0.009640;0.022357;0.012174;52.773945;
0.009123;0.021786;0.012182;52.796329;
0.009161;0.021005;0.011362;52.818146;
0.009658;0.022354;0.012248;52.839180;
0.009095;0.021788;0.012195;52.861576;
0.009064;0.020885;0.011302;52.883392;
0.009650;0.021117;0.011022;52.904305;
0.009701;0.022700;0.012420;52.925449;
0.009828;0.022234;0.011899;52.948181;
0.009128;0.021038;0.011287;52.970448;
0.009518;0.022250;0.012213;52.991524;
0.008918;0.021554;0.012132;53.013805;
0.009129;0.020800;0.011215;53.035393;
0.009785;0.022591;0.012296;53.056225;
0.009150;0.021778;0.012151;53.078846;
0.009074;0.021030;0.011349;53.100677;
0.009528;0.021479;0.011295;53.121742;
0.009454;0.022148;0.012122;53.143253;
0.010123;0.021946;0.011369;53.165436;
0.009121;0.021007;0.011248;53.187416;
0.009507;0.022230;0.012244;53.208462;
0.009120;0.022079;0.012271;53.230728;
0.009138;0.021001;0.011225;53.252846;
0.009490;0.022303;0.012271;53.273888;
0.009138;0.021828;0.012171;53.296219;
0.009046;0.020913;0.011351;53.318077;
0.009762;0.021638;0.011275;53.339016;
0.009470;0.022313;0.012210;53.360703;
0.009152;0.021059;0.011241;53.383045;
0.009581;0.021336;0.011223;53.404137;
0.009668;0.022379;0.012246;53.425503;
0.009109;0.021873;0.012174;53.447906;
0.009133;0.020764;0.011175;53.469810;
0.009689;0.022725;0.012553;53.490601;
0.009137;0.021834;0.012166;53.513355;
0.009049;0.020789;0.011140;53.535225;
0.009676;0.021431;0.011218;53.556049;
0.009537;0.022271;0.012139;53.577534;
0.009060;0.020964;0.011288;53.599838;
0.009388;0.021316;0.011375;53.620842;
0.009573;0.022295;0.012189;53.642185;
0.009044;0.021821;0.012159;53.664520;
0.009091;0.020828;0.011286;53.686371;
0.009699;0.022245;0.011970;53.707233;
0.009129;0.021897;0.012228;53.729515;
0.009088;0.020854;0.011268;53.751453;
0.009664;0.021576;0.011230;53.772331;
0.009381;0.022105;0.012222;53.793941;
0.009075;0.021759;0.012172;53.816078;
0.009052;0.020893;0.011300;53.837875;
0.009577;0.022398;0.012316;53.858799;
0.009034;0.021674;0.012140;53.881226;
0.009089;0.020807;0.011257;53.902939;
0.009668;0.021808;0.011677;53.923779;
0.009653;0.022511;0.012292;53.945618;
0.009160;0.021015;0.011316;53.968159;
0.009634;0.021460;0.011207;53.989201;
0.009543;0.022252;0.012209;54.010689;
0.009114;0.021903;0.012258;54.032970;
0.009268;0.021144;0.011225;54.054901;
0.009443;0.022179;0.012179;54.076077;
0.009117;0.021926;0.012142;54.098289;
0.009200;0.021060;0.011257;54.120251;
0.009636;0.021365;0.011210;54.141342;
0.009582;0.022387;0.012253;54.162739;
0.009152;0.021059;0.011323;54.185184;
0.009776;0.021691;0.011342;54.206276;
0.009630;0.022321;0.012160;54.227993;
0.009076;0.021927;0.012334;54.250343;
0.009182;0.021142;0.011350;54.272301;
0.009435;0.022129;0.012180;54.293468;
0.009129;0.021742;0.012124;54.315628;
0.009099;0.020848;0.011187;54.337399;
0.009638;0.021484;0.011191;54.358276;
0.009374;0.022069;0.012206;54.379814;
0.009165;0.020819;0.011171;54.401920;
0.009633;0.021402;0.011288;54.422768;
0.009692;0.022349;0.012167;54.444199;
0.009031;0.021659;0.012137;54.466583;
0.009112;0.020642;0.011073;54.488285;
0.009702;0.022400;0.012258;54.508961;
0.009150;0.021875;0.012205;54.531391;
0.009195;0.021022;0.011284;54.553303;
0.009582;0.021501;0.011324;54.574360;
0.009563;0.022269;0.012150;54.595898;
0.010215;0.022104;0.011337;54.618195;
0.009144;0.020932;0.011262;54.640327;
0.009562;0.022251;0.012154;54.661289;
0.009134;0.021831;0.012129;54.683567;
0.009279;0.021076;0.011263;54.705425;
0.009642;0.022308;0.012141;54.726532;
0.009223;0.022006;0.012219;54.748871;
0.009138;0.020935;0.011235;54.770905;
0.009721;0.021576;0.011210;54.791870;
0.009387;0.022115;0.012183;54.813480;
0.009154;0.020836;0.011207;54.835648;
0.009672;0.021438;0.011197;54.856518;
0.009582;0.022169;0.012177;54.877987;
0.009111;0.021688;0.012107;54.900181;
0.009188;0.020992;0.011307;54.921898;
0.009647;0.021576;0.011292;54.942921;
0.009677;0.022412;0.012182;54.964527;
0.009080;0.020953;0.011247;54.986969;
0.009533;0.021184;0.011065;55.007950;
0.009458;0.022131;0.012146;55.029167;
0.009103;0.021662;0.012080;55.051327;
0.009179;0.020836;0.011170;55.073017;
0.009626;0.022273;0.012227;55.093891;
0.009085;0.021882;0.012217;55.116196;
0.009149;0.020767;0.011149;55.138107;
0.009678;0.021604;0.011241;55.158901;
0.009493;0.022167;0.012197;55.180542;
0.009119;0.020955;0.011252;55.202759;
0.009632;0.021516;0.011373;55.223747;
0.009655;0.022412;0.012164;55.245289;
0.009110;0.021856;0.012163;55.267735;
0.009063;0.020949;0.011399;55.289627;
0.009730;0.022099;0.011828;55.310612;
0.009060;0.021619;0.012107;55.332748;
0.009168;0.021069;0.011328;55.354397;
0.009504;0.021150;0.011181;55.375496;
0.009671;0.022393;0.012212;55.396675;
0.009172;0.021940;0.012189;55.419102;
0.009199;0.020947;0.011192;55.441071;
0.009605;0.022277;0.012172;55.462044;
0.009082;0.021661;0.012124;55.484360;
0.009126;0.021035;0.011340;55.506054;
0.009807;0.021639;0.011291;55.527119;
0.009512;0.022293;0.012275;55.548794;
0.009185;0.021052;0.011281;55.571114;
0.009544;0.021427;0.011323;55.592197;
0.009591;0.022319;0.012164;55.613655;
0.009156;0.021933;0.012163;55.636009;
0.008978;0.020706;0.011222;55.657990;
0.009632;0.022465;0.012219;55.678726;
0.009141;0.021945;0.012226;55.701221;
0.009106;0.020855;0.011205;55.723240;
0.009695;0.021423;0.011193;55.744125;
0.009495;0.022323;0.012199;55.765572;
0.009154;0.020968;0.011199;55.787937;
0.009475;0.021181;0.011109;55.808960;
0.009661;0.022448;0.012283;55.830177;
0.009134;0.021839;0.012187;55.852661;
0.009212;0.021038;0.011314;55.874542;
0.009624;0.022298;0.012109;55.895611;
0.008970;0.021631;0.012158;55.917946;
0.009151;0.020868;0.011195;55.939610;
0.009591;0.021411;0.011242;55.960506;
0.009524;0.022420;0.012335;55.981945;
0.008907;0.020706;0.011209;56.004402;
0.009627;0.021309;0.011151;56.025143;
0.009545;0.022355;0.012242;56.046482;
0.008992;0.021640;0.012174;56.068867;
0.009098;0.020852;0.011257;56.090538;
0.009565;0.021316;0.011200;56.111420;
0.009520;0.022211;0.012230;56.132771;
0.009083;0.021160;0.011663;56.155014;
0.009863;0.021896;0.011384;56.176208;
0.009499;0.022243;0.012190;56.198135;
0.009135;0.021985;0.012199;56.220406;
0.009240;0.021153;0.011319;56.242432;
0.009436;0.022133;0.012221;56.263634;
0.009116;0.021866;0.012228;56.285809;
0.009277;0.021087;0.011150;56.307720;
0.009574;0.021447;0.011319;56.328842;
0.009524;0.022239;0.012152;56.350323;
0.009169;0.021032;0.011317;56.372593;
0.009564;0.021378;0.011258;56.393654;
0.009502;0.022044;0.012090;56.415058;
0.009098;0.021809;0.012209;56.437138;
0.009158;0.021031;0.011294;56.458977;
0.009556;0.022321;0.012195;56.480038;
0.009053;0.021701;0.012147;56.502396;
0.009150;0.020814;0.011192;56.524136;
0.009738;0.021424;0.011260;56.544987;
0.009681;0.022487;0.012176;56.566441;
0.009082;0.020987;0.011269;56.588959;
0.009529;0.021287;0.011212;56.609982;
0.009650;0.022334;0.012201;56.631298;
0.008931;0.021656;0.012224;56.653671;
0.009111;0.020946;0.011298;56.675369;
0.009624;0.022425;0.012302;56.696350;
0.009158;0.021853;0.012213;56.718803;
0.009061;0.020883;0.011369;56.740685;
0.009842;0.021525;0.011225;56.761600;
0.009683;0.022476;0.012190;56.783154;
0.010263;0.022023;0.011279;56.805668;
0.009058;0.020987;0.011348;56.827732;
0.009611;0.022319;0.012198;56.848747;
0.009098;0.021886;0.012210;56.871094;
0.009084;0.020697;0.011149;56.893021;
0.009616;0.022286;0.012157;56.913769;
0.009067;0.021598;0.012137;56.936089;
0.009150;0.020863;0.011272;56.957718;
0.009745;0.021590;0.011215;56.978615;
0.009457;0.022199;0.012199;57.000237;
0.010109;0.022021;0.011344;57.022465;
0.009017;0.020528;0.010871;57.044521;
0.009588;0.022315;0.012243;57.065086;
0.009069;0.021900;0.012302;57.087433;
0.009187;0.021051;0.011275;57.109360;
0.009526;0.021266;0.011201;57.130447;
0.009699;0.022453;0.012252;57.151756;
0.009150;0.021165;0.011381;57.174236;
0.009555;0.021415;0.011306;57.195438;
0.009646;0.022391;0.012197;57.216888;
0.009156;0.021907;0.012199;57.239311;
0.009197;0.021069;0.011302;57.261246;
0.009530;0.022153;0.012095;57.282345;
0.009103;0.021942;0.012239;57.304527;
0.009144;0.020959;0.011249;57.326504;
0.009590;0.022135;0.012069;57.347500;
0.009161;0.021813;0.012144;57.369667;
0.009052;0.020980;0.011307;57.391514;
0.009509;0.021322;0.011254;57.412529;
0.009522;0.022330;0.012253;57.433887;
0.009070;0.021817;0.012227;57.456245;
0.009152;0.021024;0.011232;57.478088;
0.009503;0.022198;0.012166;57.499142;
0.009001;0.021780;0.012300;57.521370;
0.009152;0.020859;0.011184;57.543179;
0.009703;0.021557;0.011344;57.564068;
0.009727;0.022667;0.012208;57.585659;
0.009245;0.021368;0.011389;57.608360;
0.009337;0.021244;0.011381;57.629753;
0.009686;0.022304;0.012153;57.651058;
0.009161;0.021987;0.012247;57.673397;
