GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.002954;0.006134;0.002663;46.535496;
0.003511;0.006631;0.002704;46.541660;
0.002879;0.006004;0.002644;46.548321;
0.002986;0.007049;0.003562;46.554497;
0.002919;0.005953;0.002568;46.561577;
0.002966;0.006045;0.002569;46.567558;
0.003525;0.006647;0.002652;46.573631;
0.003007;0.006123;0.002641;46.580307;
0.002911;0.007052;0.003544;46.586460;
0.002865;0.005896;0.002569;46.593544;
0.002909;0.005980;0.002607;46.599472;
0.004593;0.007900;0.002774;46.605476;
0.002956;0.006031;0.002621;46.613411;
0.002906;0.007127;0.003692;46.619476;
0.002953;0.006143;0.002673;46.626633;
0.002971;0.006090;0.002672;46.632805;
0.004569;0.007722;0.002608;46.638927;
0.002977;0.006023;0.002635;46.646675;
0.002972;0.006805;0.003331;46.652729;
0.002941;0.006055;0.002640;46.659561;
0.003002;0.006069;0.002617;46.665646;
0.003962;0.006984;0.002571;46.671745;
0.002934;0.006105;0.002632;46.678761;
0.002929;0.006122;0.002604;46.684898;
0.003369;0.006453;0.002563;46.691055;
0.002922;0.006073;0.002685;46.697536;
0.002915;0.006980;0.003585;46.703636;
0.002952;0.005981;0.002599;46.710644;
0.002966;0.006225;0.002784;46.716652;
0.003453;0.006515;0.002624;46.722908;
0.003006;0.008101;0.004608;46.729454;
0.002937;0.006952;0.003582;46.737583;
0.002969;0.006108;0.002633;46.744564;
0.002987;0.006128;0.002601;46.750702;
0.003442;0.006614;0.002596;46.756855;
0.002836;0.006056;0.002672;46.763508;
0.002856;0.006922;0.003593;46.769592;
0.002985;0.006005;0.002577;46.776546;
0.002968;0.006092;0.002617;46.782585;
0.003604;0.006770;0.002646;46.788708;
0.002876;0.006199;0.002713;46.795502;
0.002946;0.005941;0.002554;46.801773;
0.003459;0.006739;0.002716;46.807747;
0.002942;0.005951;0.002595;46.814518;
0.002922;0.007013;0.003568;46.820499;
0.003009;0.006069;0.002572;46.827538;
0.002861;0.005925;0.002620;46.833641;
0.003487;0.006569;0.002663;46.839603;
0.002909;0.005945;0.002573;46.846207;
0.002990;0.006334;0.002732;46.852192;
0.003400;0.006483;0.002619;46.858562;
0.002990;0.006111;0.002713;46.865070;
0.002910;0.006908;0.003576;46.871212;
0.003039;0.006065;0.002627;46.878147;
0.003021;0.006026;0.002604;46.884243;
0.003526;0.006530;0.002605;46.890312;
0.002988;0.006097;0.002679;46.896873;
0.002967;0.007034;0.003602;46.903000;
0.002956;0.006077;0.002672;46.910061;
0.002987;0.006141;0.002655;46.916164;
0.003941;0.007176;0.002730;46.922337;
0.003007;0.006129;0.002635;46.929539;
0.003048;0.006199;0.002603;46.935696;
0.003488;0.006603;0.002685;46.941925;
0.002947;0.006022;0.002598;46.948555;
0.002986;0.007101;0.003613;46.954605;
0.003035;0.006111;0.002590;46.961731;
0.003062;0.006105;0.002619;46.967873;
0.003603;0.006816;0.002657;46.974003;
0.002995;0.006362;0.002814;46.980850;
0.002911;0.007043;0.003622;46.987244;
0.003057;0.006254;0.002710;46.994328;
0.002968;0.006223;0.002671;47.000645;
0.003213;0.006321;0.002713;47.006897;
0.002939;0.005969;0.002648;47.013248;
0.003017;0.006185;0.002622;47.019245;
0.003357;0.006436;0.002652;47.025482;
0.002952;0.005991;0.002619;47.031948;
0.002935;0.006966;0.003650;47.037968;
0.003030;0.006265;0.002693;47.044964;
0.002925;0.006078;0.002670;47.051254;
0.003449;0.006530;0.002634;47.057365;
0.002996;0.006436;0.003002;47.063927;
0.002944;0.007002;0.003567;47.070393;
0.002980;0.006064;0.002666;47.077435;
0.002950;0.006051;0.002654;47.083534;
0.004553;0.007751;0.002681;47.089611;
0.002916;0.006056;0.002644;47.097389;
0.002992;0.007093;0.003603;47.103477;
0.002921;0.006004;0.002566;47.110600;
0.003004;0.005978;0.002570;47.116634;
0.003965;0.007056;0.002610;47.122643;
0.002966;0.006036;0.002613;47.129730;
0.002929;0.006055;0.002634;47.135796;
0.003539;0.006692;0.002639;47.141880;
0.002951;0.006217;0.002678;47.148598;
0.002988;0.007082;0.003626;47.154846;
0.002941;0.006045;0.002648;47.161953;
0.002983;0.006113;0.002674;47.168026;
0.003507;0.006617;0.002676;47.174168;
0.002984;0.006087;0.002611;47.180813;
0.002983;0.007045;0.003615;47.186928;
0.002974;0.005991;0.002634;47.194000;
0.002940;0.006043;0.002638;47.200020;
0.003986;0.007107;0.002617;47.206089;
0.002947;0.006093;0.002606;47.213230;
0.002957;0.006067;0.002649;47.219353;
0.003468;0.006481;0.002580;47.225452;
0.003062;0.006044;0.002583;47.231964;
0.002906;0.006958;0.003563;47.238037;
0.003055;0.006131;0.002678;47.245022;
0.002932;0.005982;0.002624;47.251179;
0.003463;0.006538;0.002628;47.257187;
0.002947;0.006043;0.002612;47.263756;
0.003028;0.006099;0.002570;47.269829;
0.003493;0.006584;0.002626;47.275955;
0.002969;0.006001;0.002604;47.282570;
0.002942;0.007099;0.003616;47.288597;
0.003058;0.006223;0.002682;47.295723;
0.002944;0.006135;0.002651;47.301975;
0.003584;0.006676;0.002641;47.308136;
0.003007;0.006033;0.002612;47.314842;
0.002933;0.006880;0.003541;47.320904;
0.002996;0.006126;0.002654;47.327812;
0.002992;0.006003;0.002625;47.333969;
0.004498;0.007522;0.002576;47.339996;
0.003034;0.006202;0.002679;47.347549;
0.002990;0.007094;0.003628;47.353779;
0.003008;0.006037;0.002619;47.360901;
0.002944;0.006077;0.002674;47.366966;
0.003521;0.006617;0.002623;47.373070;
0.002941;0.006028;0.002637;47.379715;
0.003032;0.006135;0.002586;47.385769;
0.003459;0.006531;0.002634;47.391933;
0.003040;0.006278;0.002621;47.398495;
0.002928;0.007029;0.003587;47.404804;
0.003030;0.006111;0.002619;47.411865;
0.003033;0.006316;0.002748;47.418007;
0.003222;0.006417;0.002726;47.424351;
0.002952;0.006058;0.002657;47.430798;
0.003035;0.006168;0.002644;47.436882;
0.003462;0.006556;0.002649;47.443081;
0.003033;0.006212;0.002684;47.449665;
0.002913;0.007089;0.003626;47.455910;
0.002987;0.006150;0.002765;47.463028;
0.002986;0.006091;0.002637;47.469208;
0.003577;0.006701;0.002705;47.475323;
0.002946;0.006143;0.002703;47.482052;
0.002966;0.006993;0.003619;47.488220;
0.002953;0.006218;0.002723;47.495243;
0.002920;0.006006;0.002615;47.501492;
0.003988;0.007123;0.002667;47.507530;
0.003030;0.006093;0.002620;47.514698;
0.003018;0.007084;0.003616;47.520821;
0.002978;0.006158;0.002795;47.527935;
0.002936;0.006096;0.002738;47.534122;
0.004538;0.007673;0.002629;47.540249;
0.002940;0.006029;0.002618;47.547951;
0.002991;0.006085;0.002611;47.554005;
0.003485;0.006623;0.002611;47.560116;
0.002991;0.006084;0.002670;47.566769;
0.002943;0.007059;0.003646;47.572880;
0.003061;0.006098;0.002630;47.579967;
0.002986;0.006111;0.002620;47.586094;
0.003512;0.006599;0.002660;47.592232;
0.003020;0.006089;0.002643;47.598858;
0.003050;0.007224;0.003638;47.604973;
0.002972;0.006207;0.002649;47.612232;
0.002955;0.006241;0.002706;47.618477;
0.003153;0.006219;0.002661;47.624744;
0.002939;0.005927;0.002617;47.630993;
0.002940;0.005922;0.002616;47.636948;
0.003558;0.006572;0.002615;47.642899;
0.003018;0.006083;0.002614;47.649498;
0.002939;0.006995;0.003557;47.655613;
0.002939;0.006055;0.002615;47.662632;
0.002987;0.006104;0.002635;47.668713;
0.003131;0.006424;0.002783;47.674847;
0.003007;0.006280;0.002785;47.681297;
0.003015;0.006176;0.002643;47.687634;
0.003407;0.006555;0.002699;47.693836;
0.002950;0.006043;0.002631;47.700424;
0.002925;0.006996;0.003610;47.706509;
0.002917;0.006412;0.003021;47.713535;
0.002953;0.006059;0.002660;47.719975;
0.003597;0.006716;0.002675;47.726063;
0.002979;0.006058;0.002640;47.732807;
0.002980;0.007036;0.003613;47.738892;
0.002979;0.006103;0.002672;47.745956;
0.002987;0.006147;0.002708;47.752087;
0.003170;0.006363;0.002628;47.758259;
0.003033;0.006302;0.002654;47.764652;
0.002916;0.006057;0.002704;47.770992;
0.003653;0.006761;0.002676;47.777081;
0.003018;0.006045;0.002578;47.783871;
0.002962;0.006978;0.003559;47.789948;
0.002989;0.006176;0.002748;47.796951;
0.002986;0.005975;0.002604;47.803154;
0.003546;0.006851;0.002659;47.809155;
0.003048;0.006226;0.002721;47.816032;
0.002891;0.007059;0.003634;47.822300;
0.002966;0.006026;0.002650;47.829399;
0.002952;0.006083;0.002607;47.835457;
0.004141;0.007331;0.002727;47.841572;
0.002980;0.006045;0.002623;47.848930;
0.002987;0.006832;0.003295;47.855003;
0.002950;0.006072;0.002673;47.861862;
0.002984;0.005989;0.002585;47.867966;
0.003936;0.007041;0.002645;47.873981;
0.003023;0.006070;0.002625;47.881050;
0.002978;0.006064;0.002678;47.887146;
0.003608;0.006653;0.002624;47.893242;
0.002971;0.006312;0.002818;47.899921;
0.003010;0.007123;0.003640;47.906261;
0.002956;0.006731;0.002838;47.913418;
0.002788;0.005973;0.002710;47.920189;
0.003479;0.006606;0.002589;47.926193;
0.002999;0.006067;0.002638;47.932827;
0.002973;0.007014;0.003582;47.938919;
0.003015;0.006073;0.002609;47.945961;
0.002999;0.006146;0.002634;47.952065;
0.004459;0.007472;0.002571;47.958241;
0.002951;0.006175;0.002694;47.965744;
0.002989;0.007024;0.003624;47.971947;
0.002945;0.006173;0.002753;47.978996;
0.002999;0.006050;0.002640;47.985199;
0.004477;0.007578;0.002657;47.991280;
0.002976;0.006057;0.002699;47.998882;
0.002935;0.006804;0.003334;48.004967;
0.003202;0.006407;0.002699;48.011806;
0.002942;0.006105;0.002669;48.018238;
0.003870;0.007144;0.002781;48.024372;
0.002889;0.006064;0.002644;48.031551;
0.002927;0.005916;0.002545;48.037643;
0.003498;0.006701;0.002668;48.043587;
0.003092;0.006205;0.002667;48.050316;
0.002934;0.006935;0.003527;48.056561;
0.003068;0.006248;0.002644;48.063522;
0.003045;0.006259;0.002673;48.069805;
0.003596;0.006757;0.002662;48.076092;
0.002970;0.006040;0.002610;48.082878;
0.002967;0.006999;0.003584;48.088943;
0.002947;0.006096;0.002686;48.095970;
0.003014;0.006185;0.002667;48.102093;
0.004493;0.007660;0.002669;48.108307;
0.003017;0.006099;0.002635;48.115997;
0.002943;0.006813;0.003364;48.122120;
0.002936;0.005997;0.002638;48.128963;
0.002934;0.006079;0.002651;48.135014;
0.003996;0.007023;0.002603;48.141121;
0.002971;0.006073;0.002636;48.148170;
0.003029;0.006126;0.002663;48.154274;
0.003524;0.006615;0.002655;48.160442;
0.002995;0.006126;0.002697;48.167088;
0.002903;0.006963;0.003590;48.173241;
0.003039;0.006201;0.002668;48.180233;
0.002939;0.006040;0.002616;48.186462;
0.003557;0.006623;0.002642;48.192532;
0.002944;0.006113;0.002716;48.199181;
0.003123;0.007301;0.003652;48.205322;
0.002931;0.006191;0.002729;48.212666;
0.002967;0.006182;0.002683;48.218884;
0.004516;0.007868;0.002613;48.225132;
0.003009;0.006067;0.002637;48.233032;
0.002971;0.007014;0.003593;48.239128;
0.002992;0.006125;0.002670;48.246170;
0.002923;0.006041;0.002646;48.252323;
0.004471;0.007529;0.002585;48.258404;
0.002949;0.006053;0.002698;48.265961;
0.002975;0.005921;0.002581;48.272041;
0.003608;0.006602;0.002591;48.277996;
0.002942;0.006017;0.002669;48.284626;
0.002950;0.006995;0.003557;48.290672;
0.003009;0.006040;0.002619;48.297695;
0.002947;0.006022;0.002582;48.303761;
0.003540;0.006661;0.002690;48.309814;
0.002941;0.006321;0.002629;48.316505;
0.002710;0.006498;0.003302;48.322857;
0.002869;0.005957;0.002640;48.329388;
0.002873;0.006158;0.002707;48.335384;
0.003907;0.007135;0.002690;48.341576;
0.002968;0.006125;0.002767;48.348736;
0.002969;0.006516;0.003068;48.354889;
0.003442;0.006560;0.002670;48.361439;
0.002988;0.006129;0.002697;48.368034;
0.002965;0.007129;0.003590;48.374187;
0.002970;0.006162;0.002663;48.381371;
0.003001;0.006034;0.002557;48.387569;
0.003525;0.006579;0.002663;48.393631;
0.002957;0.006046;0.002670;48.400238;
0.002973;0.007092;0.003580;48.406315;
0.002958;0.006014;0.002605;48.413441;
0.003023;0.006225;0.002663;48.419506;
0.004534;0.007733;0.002643;48.425774;
0.002957;0.006069;0.002629;48.433544;
0.002910;0.006981;0.003593;48.439640;
0.002971;0.006066;0.002627;48.446651;
0.002955;0.006187;0.002737;48.452744;
0.004470;0.007655;0.002693;48.458958;
0.002977;0.006200;0.002672;48.466644;
0.002986;0.006976;0.003574;48.472866;
0.002949;0.006114;0.002687;48.479874;
0.003016;0.006118;0.002699;48.486015;
0.004590;0.007726;0.002621;48.492161;
0.003013;0.006044;0.002624;48.499912;
0.002942;0.007025;0.003615;48.505985;
0.002980;0.006108;0.002730;48.513039;
0.002987;0.006035;0.002631;48.519176;
0.004155;0.007304;0.002673;48.525238;
0.002913;0.006165;0.002706;48.532589;
0.003017;0.006112;0.002642;48.538822;
0.003494;0.006628;0.002595;48.544971;
0.002939;0.005988;0.002628;48.551643;
0.002902;0.007044;0.003578;48.557663;
0.002983;0.006095;0.002662;48.564735;
0.002962;0.006026;0.002595;48.570854;
0.003611;0.006782;0.002727;48.576908;
0.002946;0.006034;0.002622;48.583717;
0.002980;0.007004;0.003580;48.589779;
0.002944;0.006045;0.002677;48.596809;
0.002986;0.006118;0.002629;48.602886;
0.004574;0.007629;0.002588;48.609032;
0.002980;0.006157;0.002681;48.616688;
0.003010;0.007287;0.003722;48.622879;
0.002965;0.006050;0.002644;48.630196;
0.002946;0.006052;0.002642;48.636272;
0.004531;0.007552;0.002584;48.642391;
0.002925;0.006009;0.002631;48.649982;
0.002967;0.006095;0.002619;48.656021;
0.003430;0.006555;0.002665;48.662148;
0.002994;0.006058;0.002625;48.668728;
0.003014;0.007117;0.003583;48.674816;
0.002977;0.006330;0.002848;48.681965;
0.002944;0.006148;0.002618;48.688354;
0.003431;0.006614;0.002673;48.694557;
0.002948;0.006090;0.002638;48.701202;
0.002972;0.006989;0.003584;48.707317;
0.003030;0.006265;0.002724;48.714333;
0.003010;0.006072;0.002595;48.720631;
0.003183;0.006271;0.002619;48.726730;
0.003018;0.006182;0.002739;48.733032;
0.002994;0.006014;0.002609;48.739239;
0.003548;0.006679;0.002729;48.745281;
0.002970;0.006007;0.002618;48.751991;
0.002995;0.007127;0.003669;48.758026;
0.002925;0.006029;0.002671;48.765179;
0.002954;0.006017;0.002597;48.771236;
0.003441;0.006563;0.002606;48.777283;
0.002980;0.005959;0.002580;48.783875;
0.002982;0.007179;0.003631;48.789860;
0.003024;0.006143;0.002681;48.797070;
0.002984;0.006138;0.002669;48.803242;
0.004467;0.007469;0.002582;48.809414;
0.002911;0.006112;0.002694;48.816910;
0.002972;0.006085;0.002604;48.823048;
0.003478;0.006629;0.002656;48.829163;
0.003039;0.006183;0.002726;48.835819;
0.003714;0.006884;0.002708;48.842030;
0.003021;0.006044;0.002653;48.848942;
0.003012;0.006176;0.002635;48.855015;
0.003497;0.006593;0.002658;48.861221;
0.003004;0.005992;0.002575;48.867840;
0.002930;0.006984;0.003582;48.873859;
0.003000;0.006055;0.002624;48.880871;
0.003036;0.006075;0.002659;48.886955;
0.004527;0.007621;0.002602;48.893059;
0.003079;0.006331;0.002618;48.900711;
0.002945;0.006969;0.003584;48.907070;
0.002950;0.006176;0.002791;48.914063;
0.003005;0.006078;0.002657;48.920269;
0.004534;0.007625;0.002684;48.926384;
0.002927;0.006003;0.002680;48.934032;
0.002955;0.007134;0.003720;48.940067;
0.002945;0.006166;0.002761;48.947227;
0.002930;0.006221;0.002689;48.953426;
0.004481;0.007655;0.002736;48.959675;
0.002944;0.006087;0.002684;48.967354;
0.002895;0.006759;0.003402;48.973492;
0.002938;0.006010;0.002687;48.980286;
0.002986;0.006152;0.002729;48.986324;
0.003936;0.007087;0.002707;48.992508;
0.002949;0.006412;0.003057;48.999619;
0.002967;0.006039;0.002652;49.006058;
0.003677;0.006808;0.002621;49.012123;
0.003032;0.006146;0.002623;49.018959;
0.002946;0.007034;0.003634;49.025135;
0.002973;0.006072;0.002673;49.032200;
0.002990;0.005975;0.002600;49.038296;
0.003613;0.006589;0.002561;49.044304;
0.003016;0.006004;0.002622;49.050919;
0.002954;0.007126;0.003649;49.056980;
0.002952;0.006063;0.002709;49.064133;
0.002942;0.007978;0.002695;49.070225;
0.004067;0.007225;0.002682;49.078232;
0.002906;0.006120;0.002637;49.085495;
0.002886;0.006890;0.003548;49.091667;
0.002946;0.006061;0.002617;49.098591;
0.003048;0.006190;0.002624;49.104683;
0.003478;0.006630;0.002671;49.110901;
0.002927;0.006233;0.002622;49.117561;
0.003117;0.007764;0.004040;49.123829;
0.002835;0.005812;0.002587;49.131626;
0.003002;0.006161;0.002706;49.137470;
0.004470;0.007466;0.002573;49.143658;
0.002927;0.005927;0.002588;49.151154;
0.003094;0.007142;0.003626;49.157108;
0.002975;0.006230;0.002687;49.164280;
0.002879;0.005987;0.002674;49.170540;
0.003773;0.006931;0.002652;49.176559;
0.002922;0.005984;0.002628;49.183525;
0.002953;0.006114;0.002567;49.189537;
0.003444;0.006530;0.002664;49.195690;
0.002941;0.006004;0.002639;49.202244;
0.002959;0.007072;0.003562;49.208279;
0.002944;0.006141;0.002640;49.215405;
0.002978;0.006265;0.002674;49.221596;
0.003357;0.006673;0.002719;49.227890;
0.002966;0.006044;0.002636;49.234596;
0.002934;0.007176;0.003769;49.240665;
0.003009;0.006112;0.002622;49.247871;
0.002981;0.006074;0.002642;49.254013;
0.004524;0.007608;0.002606;49.260117;
0.002953;0.006061;0.002625;49.267754;
0.003010;0.006118;0.002609;49.273842;
0.003483;0.006620;0.002649;49.279987;
0.003005;0.006183;0.002569;49.286636;
0.002853;0.006962;0.003624;49.292847;
0.002990;0.005928;0.002617;49.299839;
0.002971;0.006179;0.002614;49.305794;
0.003429;0.006543;0.002681;49.312000;
0.003018;0.006118;0.002620;49.318573;
0.002995;0.007025;0.003573;49.324718;
0.002943;0.006069;0.002681;49.331776;
0.003017;0.006087;0.002598;49.337872;
0.004563;0.007710;0.002652;49.343987;
0.002992;0.006080;0.002630;49.351727;
0.002947;0.006985;0.003565;49.357838;
0.002947;0.006089;0.002572;49.364849;
0.002933;0.006009;0.002655;49.370968;
0.004540;0.007596;0.002631;49.377010;
0.002960;0.006149;0.002661;49.384636;
0.003015;0.007136;0.003714;49.390812;
0.002983;0.006105;0.002672;49.397976;
0.002958;0.006037;0.002678;49.404110;
0.003980;0.007153;0.002688;49.410172;
0.003027;0.006268;0.002695;49.417351;
0.002872;0.005944;0.002552;49.423653;
0.003501;0.006619;0.002653;49.429623;
0.002993;0.006203;0.002694;49.436268;
0.002868;0.006895;0.003611;49.442524;
0.002938;0.006377;0.002826;49.449451;
0.002957;0.005985;0.002625;49.455860;
0.003596;0.006649;0.002591;49.461872;
0.002937;0.005989;0.002638;49.468552;
0.002933;0.007077;0.003625;49.474571;
0.002956;0.006070;0.002622;49.481678;
0.002939;0.006108;0.002589;49.487778;
0.004561;0.007649;0.002638;49.493912;
0.002936;0.006033;0.002617;49.501591;
0.002864;0.005857;0.002552;49.507656;
0.003531;0.006718;0.002681;49.513561;
0.002975;0.006000;0.002622;49.520306;
0.002900;0.007042;0.003661;49.526333;
0.002967;0.006155;0.002631;49.533409;
0.002794;0.005966;0.002708;49.539597;
0.003554;0.006594;0.002648;49.545593;
0.003024;0.006136;0.002627;49.552216;
0.003016;0.007090;0.003580;49.558380;
0.002868;0.005987;0.002654;49.565510;
0.002984;0.006155;0.002690;49.571548;
0.004458;0.007537;0.002604;49.577740;
0.002962;0.005989;0.002607;49.585312;
0.002955;0.006956;0.003568;49.591328;
0.003011;0.006114;0.002683;49.598309;
0.002998;0.006219;0.002640;49.604450;
0.004040;0.007152;0.002656;49.610706;
0.002930;0.006096;0.002696;49.617893;
0.002987;0.006036;0.002629;49.624016;
0.003572;0.006740;0.002576;49.630081;
0.003090;0.006153;0.002621;49.636848;
0.002963;0.006954;0.003575;49.643028;
0.002953;0.006035;0.002650;49.650013;
0.002939;0.006630;0.003099;49.656078;
0.003401;0.006486;0.002582;49.662743;
0.002992;0.006051;0.002628;49.669254;
0.002920;0.007140;0.003633;49.675335;
0.002904;0.006170;0.002745;49.682507;
0.002965;0.006233;0.002696;49.688709;
0.004026;0.007238;0.002752;49.694977;
0.002949;0.005955;0.002571;49.702240;
0.002963;0.007055;0.003654;49.708225;
0.002933;0.006315;0.002852;49.715309;
0.002971;0.006074;0.002638;49.721653;
0.004487;0.007638;0.002660;49.727757;
0.002947;0.006016;0.002635;49.735443;
0.002942;0.006032;0.002613;49.741497;
0.003499;0.006543;0.002617;49.747574;
0.002930;0.006023;0.002669;49.754147;
0.002989;0.007008;0.003572;49.760201;
0.002988;0.006058;0.002624;49.767235;
0.002983;0.006146;0.002624;49.773319;
0.003415;0.006564;0.002714;49.779491;
0.002987;0.006030;0.002617;49.786087;
0.002952;0.007081;0.003670;49.792145;
0.002997;0.006045;0.002631;49.799252;
0.002956;0.005963;0.002592;49.805325;
0.003992;0.006993;0.002622;49.811317;
0.003092;0.006260;0.002727;49.818336;
0.003013;0.006090;0.002569;49.824623;
0.003439;0.006515;0.002636;49.830742;
0.002983;0.006187;0.002705;49.837284;
0.002915;0.007063;0.003622;49.843502;
0.002885;0.006137;0.002703;49.850601;
0.002839;0.005842;0.002578;49.856773;
0.003489;0.006554;0.002638;49.862732;
0.002916;0.006068;0.002675;49.869316;
0.002942;0.006791;0.003409;49.875420;
0.002964;0.006019;0.002606;49.882240;
0.002972;0.006135;0.002752;49.888290;
0.003942;0.007214;0.002737;49.894455;
0.002952;0.005994;0.002590;49.901699;
0.002942;0.005974;0.002614;49.907722;
0.003638;0.006765;0.002663;49.913727;
0.002956;0.006086;0.002634;49.920528;
0.002950;0.007057;0.003640;49.926655;
0.002970;0.006041;0.002588;49.933739;
0.003017;0.006131;0.002643;49.939808;
0.003453;0.006639;0.002703;49.945965;
0.002977;0.006076;0.002648;49.952633;
0.002999;0.007162;0.003651;49.958736;
0.002993;0.006074;0.002666;49.965927;
0.002971;0.006081;0.002624;49.972031;
0.004556;0.007765;0.002700;49.978142;
0.002947;0.006044;0.002604;49.985931;
0.003023;0.007129;0.003648;49.992008;
0.002929;0.006010;0.002571;49.999172;
0.002994;0.006096;0.002692;50.005215;
0.003933;0.007091;0.002664;50.011341;
0.002959;0.006033;0.002656;50.018459;
0.002914;0.006245;0.002709;50.024521;
0.003397;0.006504;0.002689;50.030796;
0.002985;0.006162;0.002636;50.037331;
0.003012;0.007013;0.003559;50.043522;
0.002928;0.005998;0.002646;50.050571;
0.002977;0.006084;0.002607;50.056599;
0.003431;0.006480;0.002617;50.062710;
0.003033;0.006127;0.002648;50.069218;
0.002971;0.006027;0.002604;50.075375;
0.003526;0.006490;0.002565;50.081451;
0.002954;0.006268;0.002747;50.087971;
0.002997;0.007040;0.003605;50.094273;
0.002941;0.006399;0.002778;50.101345;
0.002985;0.006116;0.002587;50.107773;
0.003427;0.006510;0.002634;50.113914;
0.002977;0.006151;0.002654;50.120453;
0.002839;0.006871;0.003581;50.126656;
0.002998;0.006473;0.002843;50.133560;
0.003052;0.006206;0.002728;50.140064;
0.003658;0.006717;0.002666;50.146297;
0.002936;0.006016;0.002652;50.153046;
0.003003;0.007108;0.003642;50.159088;
0.002976;0.006011;0.002590;50.166225;
0.003041;0.006026;0.002599;50.172268;
0.003941;0.007045;0.002666;50.178318;
0.003061;0.006190;0.002650;50.185394;
0.002918;0.005945;0.002599;50.191608;
0.003657;0.006718;0.002639;50.197582;
0.002938;0.006033;0.002661;50.204327;
0.003054;0.007103;0.003563;50.210388;
0.002914;0.006021;0.002707;50.217522;
0.002956;0.006184;0.002667;50.223583;
0.003399;0.006536;0.002723;50.229797;
0.002946;0.006023;0.002703;50.236362;
0.002966;0.007215;0.003726;50.242413;
0.003010;0.006034;0.002606;50.249657;
0.002989;0.006022;0.002610;50.255714;
0.003956;0.007071;0.002656;50.261765;
0.002985;0.006021;0.002578;50.268864;
0.002962;0.006074;0.002660;50.274910;
0.003524;0.006550;0.002608;50.281017;
0.002923;0.005986;0.002622;50.287601;
0.002986;0.007293;0.003841;50.293613;
0.002968;0.006067;0.002619;50.300934;
0.002977;0.005985;0.002588;50.307045;
0.003235;0.006372;0.002651;50.313057;
0.002930;0.006287;0.002831;50.319466;
0.002936;0.006146;0.002582;50.325779;
0.003393;0.006493;0.002680;50.331955;
0.002913;0.006067;0.002667;50.338474;
0.002956;0.007057;0.003571;50.344570;
0.002892;0.006159;0.002674;50.351665;
0.002953;0.006036;0.002620;50.357857;
0.003471;0.006659;0.002680;50.363922;
0.002937;0.006059;0.002675;50.370605;
0.002896;0.006954;0.003545;50.376698;
0.002958;0.006017;0.002613;50.383686;
0.002945;0.006099;0.002687;50.389732;
0.004438;0.007572;0.002717;50.395863;
0.002931;0.006046;0.002679;50.403465;
0.002956;0.007113;0.003652;50.409542;
0.002942;0.006067;0.002604;50.416687;
0.002983;0.006030;0.002600;50.422787;
0.004582;0.007838;0.002758;50.428848;
0.002968;0.006135;0.002602;50.436710;
0.002918;0.005993;0.002586;50.442875;
0.003508;0.006869;0.002809;50.448898;
0.002917;0.006060;0.002616;50.455795;
0.003929;0.006988;0.002627;50.461884;
0.002962;0.006084;0.002650;50.468899;
0.003069;0.006084;0.002549;50.475010;
0.003469;0.006606;0.002654;50.481121;
0.002956;0.006138;0.002633;50.487762;
0.002925;0.006988;0.003579;50.493931;
0.002995;0.005960;0.002583;50.500950;
0.002964;0.006053;0.002660;50.506935;
0.004490;0.007514;0.002617;50.513016;
0.002978;0.006115;0.002618;50.520573;
0.002959;0.007068;0.003552;50.526718;
0.002913;0.006130;0.002717;50.533813;
0.002995;0.006118;0.002695;50.539974;
0.004549;0.007622;0.002588;50.546120;
0.003030;0.006180;0.002605;50.553772;
0.003004;0.006821;0.003317;50.559978;
0.002988;0.006094;0.002678;50.566826;
0.002974;0.006017;0.002628;50.572952;
0.003976;0.007047;0.002667;50.578999;
0.002941;0.006115;0.002739;50.586075;
0.003000;0.006178;0.002718;50.592216;
0.003441;0.006503;0.002583;50.598423;
0.002982;0.006120;0.002624;50.604954;
0.002976;0.006962;0.003560;50.611099;
0.003030;0.006071;0.002627;50.618092;
0.002923;0.006080;0.002689;50.624191;
0.003534;0.006599;0.002640;50.630302;
0.002974;0.006103;0.002723;50.636925;
0.002998;0.006007;0.002553;50.643059;
0.003545;0.006856;0.002654;50.649090;
0.002973;0.006108;0.002629;50.655979;
0.002875;0.006983;0.003571;50.662117;
0.003009;0.005994;0.002585;50.669128;
0.002971;0.006065;0.002609;50.675152;
0.003604;0.006774;0.002675;50.681244;
0.003008;0.006104;0.002676;50.688049;
0.002981;0.006996;0.003599;50.694180;
0.002930;0.006026;0.002660;50.701206;
0.003020;0.006130;0.002621;50.707260;
0.004508;0.007563;0.002610;50.713417;
0.002971;0.006131;0.002706;50.721008;
0.002944;0.006947;0.003531;50.727165;
0.002991;0.006150;0.002728;50.734138;
0.003005;0.006096;0.002668;50.740322;
0.003694;0.006788;0.002638;50.746456;
0.002948;0.006065;0.002681;50.753273;
0.003091;0.006310;0.002679;50.759361;
0.003463;0.006524;0.002593;50.765709;
0.002994;0.006106;0.002671;50.772263;
0.002966;0.007047;0.003619;50.778400;
0.003024;0.006213;0.002674;50.785473;
0.002879;0.005917;0.002565;50.791718;
0.003543;0.006615;0.002681;50.797661;
0.002974;0.006066;0.002629;50.804306;
0.003010;0.006697;0.003279;50.810398;
0.003023;0.006043;0.002603;50.817123;
0.002958;0.005968;0.002619;50.823193;
0.003960;0.007016;0.002639;50.829189;
