GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.004265;0.010520;0.005779;46.602295;
0.004731;0.011103;0.005839;46.612843;
0.005673;0.012005;0.005769;46.623978;
0.004173;0.010558;0.005889;46.636009;
0.004669;0.010908;0.005777;46.646599;
0.005735;0.012041;0.005853;46.657536;
0.004199;0.010602;0.005704;46.669609;
0.004776;0.010975;0.005744;46.680241;
0.005378;0.011952;0.006078;46.691250;
0.004213;0.011435;0.006793;46.703228;
0.004250;0.010626;0.005861;46.714699;
0.004755;0.011097;0.005803;46.725353;
0.004061;0.010466;0.005798;46.736481;
0.004624;0.011074;0.005863;46.746971;
0.004553;0.010920;0.005856;46.758076;
0.004361;0.010862;0.005944;46.769024;
0.004637;0.010971;0.005760;46.779911;
0.005582;0.011978;0.005890;46.790916;
0.004192;0.010358;0.005720;46.802921;
0.004868;0.011174;0.005829;46.813305;
0.005818;0.012344;0.006049;46.824509;
0.004150;0.011166;0.006481;46.836884;
0.004173;0.010406;0.005730;46.848080;
0.004640;0.010889;0.005778;46.858513;
0.004299;0.010501;0.005763;46.869431;
0.004859;0.011258;0.005872;46.879959;
0.005907;0.012154;0.005773;46.891247;
0.004131;0.011463;0.006829;46.903427;
0.004321;0.010558;0.005794;46.914917;
0.004945;0.011165;0.005807;46.925507;
0.004195;0.010606;0.005913;46.936699;
0.004686;0.010799;0.005714;46.947334;
0.005279;0.011879;0.006109;46.958164;
0.004199;0.010574;0.005927;46.970070;
0.004914;0.011141;0.005726;46.980698;
0.004622;0.010979;0.005788;46.991867;
0.004282;0.010447;0.005718;47.002880;
0.004723;0.011050;0.005824;47.013355;
0.005987;0.012539;0.005871;47.024433;
0.004267;0.011676;0.006858;47.037003;
0.004198;0.010579;0.005813;47.048714;
0.004599;0.010994;0.005909;47.059319;
0.004294;0.011275;0.006517;47.070343;
0.004192;0.010527;0.005752;47.081646;
0.004299;0.010618;0.005836;47.092213;
0.004282;0.010526;0.005699;47.102917;
0.004632;0.011124;0.005960;47.113472;
0.005657;0.011954;0.005811;47.124626;
0.004152;0.010414;0.005736;47.136608;
0.004640;0.010932;0.005809;47.147049;
0.005746;0.011927;0.005694;47.158009;
0.004294;0.010623;0.005797;47.169964;
0.004712;0.011115;0.005930;47.180614;
0.005620;0.012142;0.005996;47.191765;
0.004161;0.010421;0.005706;47.203957;
0.004690;0.010907;0.005676;47.214405;
0.005862;0.012067;0.005726;47.225342;
0.004258;0.011540;0.006803;47.237438;
0.004462;0.010905;0.005872;47.249008;
0.004626;0.011033;0.005884;47.259945;
0.004163;0.011495;0.006907;47.271004;
0.004227;0.010475;0.005759;47.282528;
0.004927;0.011222;0.005764;47.293030;
0.004292;0.011593;0.006755;47.304283;
0.004256;0.010527;0.005749;47.315903;
0.004661;0.010924;0.005774;47.326462;
0.004232;0.010526;0.005803;47.337410;
0.004649;0.010975;0.005781;47.347965;
0.005200;0.011275;0.005646;47.358967;
0.004258;0.010483;0.005754;47.370274;
0.004731;0.011111;0.005825;47.380787;
0.005620;0.011926;0.005806;47.391926;
0.004278;0.010491;0.005658;47.403885;
0.004625;0.010923;0.005818;47.414398;
0.005799;0.012203;0.005943;47.425350;
0.004196;0.010630;0.005711;47.437584;
0.004679;0.010928;0.005791;47.448242;
0.004733;0.011000;0.005742;47.459202;
0.004197;0.010570;0.005912;47.470230;
0.004792;0.011118;0.005774;47.480831;
0.005727;0.012002;0.005770;47.491974;
0.004278;0.010595;0.005795;47.504005;
0.004685;0.011048;0.005901;47.514629;
0.005703;0.011963;0.005751;47.525715;
0.004308;0.010717;0.005821;47.537720;
0.004891;0.011360;0.005919;47.548462;
0.004698;0.010960;0.005775;47.559856;
0.004117;0.010459;0.005815;47.570850;
0.004886;0.011068;0.005718;47.581337;
0.005853;0.012027;0.005731;47.592434;
0.004193;0.010488;0.005845;47.604488;
0.004771;0.011085;0.005752;47.615005;
0.005433;0.011687;0.005790;47.626118;
0.004131;0.010659;0.005821;47.637836;
0.004590;0.010932;0.005796;47.648533;
0.005859;0.012062;0.005707;47.659492;
0.004179;0.011479;0.006803;47.671585;
0.004207;0.010524;0.005762;47.683090;
0.004648;0.010982;0.005880;47.693645;
0.004344;0.011435;0.006518;47.704655;
0.004224;0.010544;0.005851;47.716118;
0.004516;0.010759;0.005779;47.726700;
0.004266;0.010649;0.005873;47.737488;
0.004782;0.011250;0.005954;47.748165;
0.005718;0.011917;0.005771;47.759445;
0.004113;0.010381;0.005708;47.771389;
0.004688;0.011163;0.005870;47.781807;
0.005637;0.011885;0.005774;47.793018;
0.004449;0.011611;0.006687;47.804935;
0.004153;0.010658;0.005914;47.816574;
0.004741;0.010968;0.005821;47.827263;
0.004217;0.010571;0.005768;47.838257;
0.004655;0.011138;0.005918;47.848854;
0.004588;0.010885;0.005753;47.860027;
0.004335;0.010608;0.005806;47.870941;
0.004839;0.011046;0.005765;47.881580;
0.005942;0.012377;0.005837;47.892654;
0.004050;0.010353;0.005839;47.905064;
0.004768;0.011029;0.005754;47.915443;
0.005816;0.012124;0.005800;47.926502;
0.004254;0.011690;0.006987;47.938652;
0.004227;0.010459;0.005754;47.950371;
0.004673;0.010881;0.005740;47.960861;
0.004138;0.010523;0.005871;47.971767;
0.004631;0.011004;0.005864;47.982323;
0.005813;0.012063;0.005807;47.993362;
0.004230;0.011674;0.006950;48.005451;
0.004205;0.010461;0.005824;48.017159;
0.004802;0.011106;0.005875;48.027649;
0.004142;0.010581;0.005815;48.038788;
0.004758;0.010961;0.005693;48.049397;
0.004678;0.010937;0.005797;48.060387;
0.004167;0.010312;0.005766;48.071350;
0.004812;0.011226;0.005812;48.081696;
0.005026;0.011488;0.005904;48.092960;
0.004243;0.010872;0.006152;48.104523;
0.004664;0.011019;0.005795;48.115425;
0.005773;0.012028;0.005807;48.126472;
0.004236;0.010633;0.005874;48.138531;
0.004719;0.011206;0.006024;48.149189;
0.005292;0.011668;0.005848;48.160423;
0.004164;0.010410;0.005726;48.172119;
0.004740;0.011050;0.005817;48.182560;
0.005732;0.012059;0.005872;48.193634;
0.004190;0.010525;0.005705;48.205734;
0.004620;0.010902;0.005815;48.216286;
0.005285;0.011549;0.005774;48.227219;
0.004171;0.010597;0.006005;48.238796;
0.004794;0.010854;0.005677;48.249424;
0.005730;0.011997;0.005769;48.260307;
0.004275;0.010442;0.005732;48.272331;
0.004766;0.011284;0.005917;48.282810;
0.005215;0.011520;0.005799;48.294140;
0.004229;0.010436;0.005737;48.305687;
0.004803;0.011132;0.005821;48.316151;
0.005640;0.011902;0.005768;48.327309;
0.004140;0.010457;0.005791;48.339237;
0.004661;0.010877;0.005745;48.349731;
0.005856;0.012148;0.005777;48.360638;
0.004153;0.011006;0.006389;48.372822;
0.004333;0.010607;0.005850;48.383865;
0.004515;0.010707;0.005711;48.394505;
0.004148;0.010409;0.005809;48.405239;
0.004747;0.011056;0.005834;48.415680;
0.005131;0.011377;0.005756;48.426769;
0.004241;0.010503;0.005762;48.438179;
0.004598;0.010839;0.005733;48.448711;
0.004278;0.011462;0.006670;48.459579;
0.004181;0.010387;0.005666;48.471073;
0.004679;0.010872;0.005722;48.481487;
0.004167;0.011467;0.006742;48.492386;
0.004189;0.010591;0.005840;48.503883;
0.004838;0.011178;0.005824;48.514500;
0.004182;0.011393;0.006763;48.525711;
0.004191;0.010580;0.005840;48.537140;
0.004676;0.010835;0.005738;48.547756;
0.004162;0.011420;0.006640;48.558617;
0.004178;0.010322;0.005717;48.570065;
0.004722;0.011067;0.005760;48.580418;
0.004220;0.011579;0.006795;48.591518;
0.004348;0.012210;0.007393;48.603127;
0.004442;0.010752;0.005777;48.615364;
0.004128;0.011355;0.006724;48.626144;
0.004177;0.010554;0.005781;48.637531;
0.004592;0.010971;0.005855;48.648109;
0.004285;0.011558;0.006794;48.659115;
0.004435;0.010672;0.005777;48.670700;
0.004790;0.010925;0.005680;48.681400;
0.004117;0.011478;0.006803;48.692356;
0.004200;0.010511;0.005753;48.703865;
0.004620;0.010943;0.005863;48.714409;
0.004143;0.011265;0.006661;48.725384;
0.004208;0.010483;0.005737;48.736675;
0.004730;0.010973;0.005780;48.747189;
0.004131;0.011361;0.006633;48.758186;
0.004241;0.010500;0.005768;48.769577;
0.004703;0.010947;0.005736;48.780151;
0.004143;0.011392;0.006826;48.791126;
0.004220;0.010559;0.005884;48.802547;
0.004844;0.011118;0.005764;48.813133;
0.004324;0.011762;0.006885;48.824280;
0.004142;0.010337;0.005689;48.836071;
0.004628;0.010959;0.005824;48.846439;
0.004224;0.011532;0.006709;48.857426;
0.004034;0.010424;0.005933;48.868988;
0.004899;0.011096;0.005744;48.879440;
0.004172;0.011620;0.006831;48.890564;
0.004136;0.010591;0.005891;48.902210;
0.004526;0.010744;0.005695;48.912861;
0.004305;0.010606;0.005788;48.923637;
0.004689;0.010939;0.005788;48.934269;
0.004833;0.011070;0.005776;48.945240;
0.004134;0.010449;0.005780;48.956337;
0.004681;0.010986;0.005876;48.966824;
0.004726;0.010948;0.005720;48.977848;
0.004184;0.010408;0.005725;48.988819;
0.004628;0.010852;0.005739;48.999256;
0.004175;0.011297;0.006658;49.010139;
0.004273;0.010848;0.005932;49.021465;
0.004624;0.010870;0.005804;49.032345;
0.004213;0.011474;0.006774;49.043243;
0.004176;0.010461;0.005700;49.054768;
0.004619;0.011002;0.005754;49.065273;
0.004225;0.011449;0.006771;49.076302;
0.004152;0.010607;0.005876;49.087776;
0.004579;0.010959;0.005899;49.098415;
0.004102;0.011218;0.006678;49.109402;
0.004216;0.010624;0.005854;49.120647;
0.004915;0.011222;0.005785;49.131302;
0.004139;0.011284;0.006706;49.142551;
0.004124;0.010441;0.005847;49.153862;
0.004767;0.011046;0.005785;49.164345;
0.004149;0.011585;0.006891;49.175423;
0.004070;0.010310;0.005798;49.187035;
0.004756;0.011128;0.005936;49.197376;
0.004135;0.011245;0.006665;49.208530;
0.004207;0.010970;0.006304;49.219803;
0.004711;0.011038;0.005816;49.230804;
0.004120;0.011303;0.006704;49.241898;
0.004334;0.010856;0.005853;49.253231;
0.004785;0.011047;0.005777;49.264118;
0.004137;0.011464;0.006725;49.275196;
0.004250;0.010531;0.005746;49.286686;
0.004874;0.011117;0.005781;49.297249;
0.004152;0.011339;0.006755;49.308392;
0.004356;0.010594;0.005704;49.319767;
0.004650;0.010868;0.005784;49.330395;
0.004155;0.011115;0.006489;49.341290;
0.004216;0.010562;0.005863;49.352428;
0.004352;0.010572;0.005770;49.363022;
0.004254;0.010570;0.005738;49.373619;
0.004654;0.010911;0.005698;49.384220;
0.005330;0.011550;0.005738;49.395157;
0.004183;0.010543;0.005767;49.406738;
0.004606;0.010872;0.005798;49.417309;
0.004117;0.011290;0.006681;49.428207;
0.004165;0.010637;0.005882;49.439526;
0.004584;0.010804;0.005722;49.450191;
0.004160;0.011391;0.006758;49.461025;
0.004217;0.010659;0.005852;49.472446;
0.004611;0.010999;0.005895;49.483131;
0.004286;0.011558;0.006752;49.494160;
0.004204;0.010487;0.005775;49.505749;
0.004598;0.010940;0.005832;49.516262;
0.004191;0.011414;0.006764;49.527229;
0.004195;0.010592;0.005784;49.538673;
0.004622;0.011029;0.005875;49.549294;
0.004098;0.011356;0.006789;49.560352;
0.004193;0.010669;0.005957;49.571735;
0.004590;0.010964;0.005795;49.582432;
0.004129;0.011509;0.006868;49.593422;
0.004127;0.010372;0.005778;49.604969;
0.004702;0.011040;0.005840;49.615372;
0.004134;0.011463;0.006792;49.626438;
0.004255;0.010473;0.005769;49.637939;
0.004872;0.011152;0.005806;49.648441;
0.004161;0.011403;0.006788;49.659618;
0.004206;0.010486;0.005768;49.671051;
0.004768;0.010999;0.005791;49.681572;
0.004191;0.011495;0.006757;49.692600;
0.004188;0.010513;0.005852;49.704128;
0.004888;0.011197;0.005708;49.714664;
0.004125;0.011295;0.006688;49.725918;
0.004132;0.010419;0.005734;49.737244;
0.004743;0.010970;0.005817;49.747688;
0.004224;0.011186;0.006510;49.758686;
0.004264;0.010585;0.005830;49.769901;
0.004335;0.010672;0.005756;49.780525;
0.004284;0.010569;0.005801;49.791225;
0.004711;0.010991;0.005803;49.801823;
0.005853;0.012163;0.005814;49.812843;
0.004170;0.010433;0.005720;49.825043;
0.004617;0.010946;0.005818;49.835503;
0.005681;0.012143;0.005954;49.846478;
0.004167;0.010545;0.005865;49.858646;
0.004742;0.011210;0.006007;49.869225;
0.004750;0.011026;0.005799;49.880463;
0.004149;0.010514;0.005904;49.891521;
0.004862;0.010947;0.005700;49.902061;
0.005720;0.012168;0.005862;49.913036;
0.004166;0.010526;0.005845;49.925232;
0.004618;0.010975;0.005841;49.935787;
0.005768;0.012035;0.005795;49.946796;
0.004113;0.010535;0.005949;49.958866;
0.004775;0.011002;0.005772;49.969437;
0.004737;0.010986;0.005803;49.980469;
0.004223;0.010528;0.005761;49.991482;
0.004847;0.011267;0.005874;50.002037;
0.005856;0.012035;0.005694;50.013332;
0.004183;0.010526;0.005774;50.025398;
0.004598;0.011111;0.005954;50.035950;
0.005672;0.012268;0.005963;50.047092;
0.004183;0.011430;0.006778;50.059391;
0.004160;0.010589;0.005761;50.070850;
0.004639;0.011109;0.005963;50.081478;
0.004181;0.010910;0.006077;50.092617;
0.004737;0.011032;0.005757;50.103554;
0.004579;0.010949;0.005877;50.114616;
0.004379;0.010801;0.005858;50.125591;
0.004765;0.011077;0.005776;50.136417;
0.004724;0.010973;0.005783;50.147526;
0.004175;0.010424;0.005727;50.158531;
0.004820;0.011117;0.005793;50.168987;
0.005288;0.011463;0.005702;50.180134;
0.004235;0.010719;0.005782;50.191631;
0.004549;0.010828;0.005822;50.202385;
0.005176;0.011657;0.006003;50.213242;
0.004108;0.010310;0.005707;50.224945;
0.004719;0.011041;0.005830;50.235283;
0.004315;0.011570;0.006755;50.246353;
0.004064;0.010616;0.006083;50.257957;
0.004650;0.010968;0.005784;50.268608;
0.004212;0.011289;0.006640;50.279606;
0.004327;0.010561;0.005747;50.290924;
0.004747;0.011137;0.005956;50.301514;
0.004195;0.011315;0.006654;50.312683;
0.004193;0.010581;0.005940;50.324024;
0.004618;0.010692;0.005666;50.334637;
0.004117;0.011247;0.006681;50.345356;
0.004181;0.010996;0.006354;50.356632;
0.004818;0.011151;0.005826;50.367653;
0.004264;0.011361;0.006664;50.378841;
0.004282;0.010421;0.005735;50.390236;
0.004785;0.011045;0.005863;50.400684;
0.004197;0.011511;0.006803;50.411758;
0.004406;0.010709;0.005706;50.423298;
0.004541;0.010808;0.005801;50.434032;
0.004233;0.011376;0.006688;50.444874;
0.004263;0.010433;0.005763;50.456284;
0.004871;0.010994;0.005717;50.466743;
0.004153;0.011464;0.006677;50.477764;
0.004215;0.010634;0.005856;50.489258;
0.004686;0.011042;0.005837;50.499935;
0.004142;0.011516;0.006928;50.511013;
0.004158;0.010458;0.005857;50.522556;
0.004790;0.011378;0.006124;50.533043;
0.004112;0.011319;0.006722;50.544449;
0.004212;0.010709;0.006002;50.555798;
0.004786;0.011048;0.005792;50.566536;
0.004161;0.011234;0.006658;50.577610;
0.004213;0.010556;0.005747;50.588871;
0.004627;0.010946;0.005756;50.599464;
0.004103;0.011344;0.006753;50.610435;
0.004065;0.010485;0.005841;50.621811;
0.004600;0.010880;0.005771;50.632404;
0.004261;0.010506;0.005787;50.643314;
0.004676;0.010858;0.005728;50.653851;
0.005743;0.011987;0.005793;50.664734;
0.004212;0.010496;0.005763;50.676750;
0.004824;0.011114;0.005795;50.687271;
0.005816;0.012132;0.005821;50.698418;
0.004255;0.011559;0.006787;50.710579;
0.004339;0.010872;0.005763;50.722168;
0.004646;0.010904;0.005739;50.733070;
0.004110;0.010448;0.005788;50.744007;
0.004643;0.010988;0.005869;50.754482;
0.004634;0.011041;0.005934;50.765499;
0.004208;0.010505;0.005774;50.776569;
0.004568;0.010995;0.005891;50.787102;
0.005969;0.012204;0.005762;50.798126;
0.004179;0.010309;0.005672;50.810356;
0.004944;0.011291;0.005758;50.820694;
0.005737;0.011979;0.005771;50.832024;
0.004271;0.011474;0.006774;50.844036;
0.004149;0.010672;0.006016;50.855537;
0.004817;0.011097;0.005819;50.866241;
0.004168;0.010391;0.005707;50.877365;
0.004801;0.011290;0.005913;50.887783;
0.004499;0.010936;0.005875;50.899105;
0.004283;0.010381;0.005664;50.910069;
0.004913;0.011231;0.005841;50.920479;
0.005763;0.012118;0.005872;50.931744;
0.004192;0.010380;0.005759;50.943890;
0.004832;0.011068;0.005771;50.954300;
0.005831;0.012085;0.005774;50.965393;
0.004208;0.010461;0.005803;50.977505;
0.004767;0.011123;0.005812;50.987995;
0.004617;0.010807;0.005702;50.999146;
0.004176;0.010331;0.005709;51.009987;
0.004889;0.011260;0.005853;51.020355;
0.005124;0.011508;0.005821;51.031643;
0.004187;0.010557;0.005963;51.043186;
0.004939;0.011348;0.005860;51.053772;
0.005777;0.012160;0.005887;51.065151;
0.004339;0.010682;0.005824;51.077343;
0.004903;0.011482;0.005983;51.088051;
0.004537;0.011080;0.005870;51.099598;
0.004115;0.010586;0.005822;51.110706;
0.004661;0.011120;0.005964;51.121326;
0.005669;0.011919;0.005806;51.132473;
0.004220;0.010755;0.005946;51.144424;
0.004657;0.010887;0.005787;51.155205;
0.005437;0.011759;0.005839;51.166119;
0.004140;0.010374;0.005737;51.177910;
0.004911;0.011208;0.005853;51.188313;
0.004845;0.011182;0.005857;51.199551;
0.004337;0.010624;0.005781;51.210758;
0.004735;0.010908;0.005741;51.221413;
0.005856;0.012079;0.005746;51.232346;
0.004196;0.010408;0.005767;51.244453;
0.004688;0.010997;0.005813;51.254894;
0.005717;0.011953;0.005793;51.265919;
0.004331;0.010564;0.005793;51.277901;
0.004757;0.011055;0.005818;51.288494;
0.005386;0.011647;0.005748;51.299576;
0.004163;0.010389;0.005721;51.311253;
0.004710;0.010939;0.005788;51.321667;
0.005700;0.011898;0.005779;51.332634;
0.004239;0.010921;0.006014;51.344563;
0.004572;0.010940;0.005839;51.355515;
0.004648;0.011098;0.006025;51.366486;
0.004181;0.010479;0.005776;51.377609;
0.004655;0.010825;0.005761;51.388115;
0.004693;0.011058;0.005884;51.398972;
0.004099;0.010406;0.005866;51.410065;
0.004734;0.010962;0.005838;51.420498;
0.004299;0.011562;0.006742;51.431488;
0.004050;0.010373;0.005830;51.443077;
0.004702;0.011058;0.005720;51.453480;
0.004019;0.011134;0.006692;51.464588;
0.004222;0.010626;0.005811;51.475761;
0.004533;0.010950;0.005770;51.486412;
0.004143;0.011698;0.007021;51.497395;
0.004164;0.010604;0.005984;51.509121;
0.004791;0.010986;0.005760;51.519753;
0.004128;0.011326;0.006668;51.530762;
0.004190;0.010471;0.005773;51.542122;
0.004805;0.011070;0.005742;51.552624;
0.004230;0.011677;0.006761;51.563721;
0.004121;0.010633;0.005870;51.575424;
0.004595;0.010902;0.005784;51.586086;
0.004147;0.011400;0.006739;51.597015;
0.004200;0.010500;0.005792;51.608459;
0.004596;0.010804;0.005742;51.618992;
0.004409;0.011609;0.006691;51.629826;
0.004223;0.010657;0.005852;51.641460;
0.004831;0.011085;0.005772;51.652145;
0.004174;0.011422;0.006657;51.663258;
0.004045;0.010502;0.005929;51.674709;
0.004617;0.011130;0.005939;51.685238;
0.004343;0.011639;0.006761;51.696400;
0.004206;0.010727;0.005980;51.708065;
0.004858;0.011144;0.005790;51.718826;
0.004127;0.011324;0.006676;51.729996;
0.004296;0.010649;0.005789;51.741352;
0.004797;0.011070;0.005740;51.752037;
0.004145;0.011305;0.006697;51.763134;
0.004282;0.010622;0.005743;51.774471;
0.004614;0.010949;0.005832;51.785122;
0.004296;0.011313;0.006298;51.796101;
0.004319;0.010743;0.005843;51.807442;
0.004628;0.011024;0.005828;51.818214;
0.004294;0.011705;0.006902;51.829273;
0.004112;0.010464;0.005834;51.841011;
0.004741;0.010997;0.005720;51.851505;
0.004192;0.010596;0.005854;51.862534;
0.004824;0.011129;0.005819;51.873158;
0.004442;0.010817;0.005888;51.884315;
0.004186;0.010358;0.005778;51.895157;
0.004840;0.011155;0.005807;51.905544;
0.005839;0.012187;0.005766;51.916729;
0.004179;0.010676;0.005943;51.928944;
0.004662;0.010957;0.005836;51.939651;
0.005933;0.012194;0.005769;51.950638;
0.004295;0.011707;0.006970;51.962856;
0.004176;0.010422;0.005757;51.974594;
0.004796;0.011038;0.005708;51.985043;
0.004108;0.010313;0.005724;51.996113;
0.004656;0.010905;0.005784;52.006454;
0.005875;0.012278;0.005823;52.017387;
0.004380;0.011693;0.006808;52.029694;
0.004145;0.010433;0.005849;52.041416;
0.004780;0.011256;0.005943;52.051891;
0.004173;0.011389;0.006731;52.063179;
0.004195;0.010498;0.005868;52.074596;
0.004709;0.011020;0.005756;52.085125;
0.004115;0.010528;0.005730;52.096210;
0.004569;0.010861;0.005744;52.106766;
0.005864;0.012159;0.005796;52.117653;
0.004312;0.011594;0.006801;52.129845;
0.004311;0.010729;0.005771;52.141472;
0.004608;0.010944;0.005815;52.152225;
0.004194;0.010351;0.005729;52.163200;
0.004893;0.011304;0.005877;52.173580;
0.004412;0.010665;0.005811;52.184914;
0.004180;0.010328;0.005708;52.195602;
0.004776;0.010973;0.005757;52.205971;
0.005324;0.011577;0.005776;52.216972;
0.004332;0.010798;0.005946;52.228588;
0.004753;0.011029;0.005802;52.239414;
0.005166;0.011502;0.005895;52.250469;
0.004076;0.010463;0.005826;52.262016;
0.004757;0.010969;0.005781;52.272507;
0.004107;0.011352;0.006744;52.283504;
0.004183;0.010476;0.005785;52.294884;
0.004644;0.010955;0.005839;52.305416;
0.004341;0.011603;0.006768;52.316402;
0.004202;0.010363;0.005727;52.328037;
0.004888;0.011123;0.005723;52.338428;
0.004190;0.011493;0.006787;52.349579;
0.004106;0.010501;0.005960;52.361107;
0.004748;0.010962;0.005737;52.371639;
0.004152;0.011432;0.006813;52.382629;
0.004197;0.010510;0.005784;52.394093;
0.004827;0.011053;0.005747;52.404633;
0.004113;0.011385;0.006674;52.415714;
0.004252;0.010463;0.005706;52.427132;
0.004635;0.010907;0.005744;52.437630;
0.004264;0.011521;0.006765;52.448563;
0.004122;0.010487;0.005853;52.460110;
0.004636;0.010838;0.005815;52.470623;
0.004114;0.011363;0.006838;52.481487;
0.004158;0.010530;0.005848;52.492886;
0.004681;0.010905;0.005685;52.503441;
0.004150;0.011511;0.006899;52.514374;
0.004116;0.010609;0.006013;52.525925;
0.004625;0.010842;0.005770;52.536560;
0.004225;0.011329;0.006544;52.547482;
0.004279;0.010601;0.005916;52.558842;
0.004750;0.011158;0.005846;52.569473;
0.004130;0.011078;0.006502;52.580662;
0.004496;0.010752;0.005679;52.591766;
0.004610;0.010765;0.005697;52.602547;
0.004303;0.011038;0.006215;52.613338;
0.004827;0.011103;0.005790;52.624401;
0.004840;0.011123;0.005850;52.635532;
0.004297;0.010529;0.005709;52.646687;
0.004697;0.011411;0.005919;52.657246;
0.005771;0.012125;0.005862;52.668690;
0.004229;0.011557;0.006836;52.680847;
0.004119;0.010342;0.005793;52.692429;
0.004766;0.010949;0.005723;52.702801;
0.004149;0.010782;0.006006;52.713779;
0.004667;0.010950;0.005815;52.724586;
0.005283;0.011619;0.005771;52.735569;
0.004330;0.010522;0.005712;52.747211;
0.004862;0.011184;0.005800;52.757763;
0.005574;0.011946;0.005867;52.769005;
0.004153;0.011558;0.006877;52.781029;
0.004226;0.010523;0.005801;52.792625;
0.004674;0.011117;0.005865;52.803181;
0.004195;0.010532;0.005813;52.814327;
0.004650;0.010944;0.005769;52.824886;
0.004702;0.010894;0.005747;52.835857;
0.004146;0.010621;0.005866;52.846779;
0.004914;0.011190;0.005740;52.857426;
0.005720;0.011952;0.005771;52.868649;
0.004193;0.010486;0.005836;52.880627;
0.004750;0.011162;0.005859;52.891148;
0.005608;0.011910;0.005810;52.902336;
0.004231;0.010669;0.005906;52.914272;
0.004704;0.010943;0.005723;52.924973;
0.005720;0.012199;0.005876;52.935944;
0.004279;0.011888;0.007137;52.948189;
0.004249;0.010535;0.005811;52.960102;
0.004769;0.011127;0.005874;52.970665;
0.004170;0.011487;0.006713;52.981823;
0.004135;0.010414;0.005744;52.993340;
0.004730;0.010923;0.005730;53.003780;
0.004163;0.011259;0.006606;53.014732;
0.004330;0.010556;0.005697;53.026020;
0.004631;0.010825;0.005781;53.036652;
0.004204;0.010585;0.005808;53.047508;
0.004776;0.011157;0.005921;53.058128;
0.005817;0.012283;0.005982;53.069317;
0.004238;0.011559;0.006749;53.081627;
0.004227;0.010616;0.005806;53.093216;
0.004668;0.010816;0.005692;53.103859;
0.004324;0.010757;0.005801;53.114700;
0.004776;0.011063;0.005749;53.125492;
0.004658;0.011046;0.005922;53.136585;
0.004295;0.010658;0.005815;53.147659;
0.004761;0.011043;0.005700;53.158344;
0.005697;0.011982;0.005771;53.169415;
0.004428;0.010841;0.005845;53.181423;
0.004651;0.011101;0.005861;53.192291;
0.004589;0.010891;0.005774;53.203423;
0.004176;0.010393;0.005794;53.214340;
0.004727;0.010966;0.005766;53.224762;
0.005050;0.011239;0.005767;53.235756;
0.004240;0.010543;0.005873;53.247025;
0.004739;0.011059;0.005845;53.257599;
0.004168;0.011407;0.006728;53.268684;
0.004095;0.010337;0.005678;53.280121;
0.004776;0.011783;0.006462;53.290485;
0.005091;0.011384;0.005867;53.302299;
0.004151;0.010317;0.005706;53.313709;
0.004882;0.011189;0.005790;53.324059;
0.004360;0.011641;0.006751;53.335274;
0.004276;0.010483;0.005768;53.346954;
0.004857;0.011095;0.005753;53.357464;
0.004170;0.011323;0.006703;53.368587;
0.004247;0.010558;0.005776;53.379940;
0.004764;0.011242;0.006052;53.390526;
0.004347;0.011607;0.006745;53.401794;
0.004167;0.010398;0.005792;53.413433;
0.004871;0.011126;0.005752;53.423859;
0.004226;0.011463;0.006763;53.435020;
0.004168;0.010913;0.006072;53.446514;
0.004601;0.010911;0.005817;53.457455;
0.004140;0.011531;0.006919;53.468395;
0.004261;0.010475;0.005750;53.479961;
0.004819;0.011254;0.005977;53.490463;
0.004176;0.011319;0.006649;53.501747;
0.004254;0.010443;0.005751;53.513092;
0.004866;0.011195;0.005809;53.523594;
0.004159;0.011389;0.006655;53.534824;
0.004188;0.010447;0.005794;53.546242;
0.004843;0.011050;0.005733;53.556717;
0.004300;0.011492;0.006723;53.567795;
0.004290;0.010501;0.005758;53.579315;
0.004741;0.010974;0.005778;53.589851;
0.004238;0.011408;0.006715;53.600861;
0.004220;0.010364;0.005743;53.612301;
0.004826;0.011127;0.005876;53.622692;
0.004284;0.011457;0.006664;53.633846;
0.004165;0.010388;0.005683;53.645336;
0.004673;0.010855;0.005724;53.655750;
0.004093;0.011179;0.006684;53.666634;
0.004273;0.010599;0.005780;53.677841;
0.004626;0.010935;0.005782;53.688469;
0.004446;0.011269;0.006390;53.699429;
0.004176;0.010461;0.005818;53.710728;
0.004682;0.011248;0.005968;53.721218;
0.004223;0.010639;0.005806;53.732494;
0.004650;0.010971;0.005753;53.743164;
0.005338;0.011953;0.006161;53.754166;
0.004261;0.011423;0.006421;53.766151;
0.004226;0.010543;0.005833;53.777607;
0.004692;0.011035;0.005849;53.788181;
0.004173;0.010376;0.005763;53.799244;
0.004736;0.010988;0.005809;53.809650;
0.005738;0.012014;0.005869;53.820671;
0.004123;0.010544;0.005838;53.832710;
0.004743;0.011070;0.005797;53.843285;
0.005916;0.012170;0.005790;53.854385;
0.004401;0.011698;0.006674;53.866585;
0.004032;0.010473;0.005871;53.878311;
0.004690;0.010881;0.005729;53.888813;
0.004207;0.011102;0.006440;53.899723;
0.004538;0.010789;0.005757;53.910851;
0.004732;0.010979;0.005801;53.921669;
0.004441;0.010668;0.005714;53.932674;
0.004779;0.011105;0.005728;53.943375;
0.005668;0.011871;0.005715;53.954510;
