GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.002533;0.005568;0.002437;45.512711;
0.002550;0.005426;0.002434;45.518353;
0.003102;0.006067;0.002426;45.523823;
0.002664;0.005640;0.002417;45.529930;
0.002528;0.005487;0.002556;45.535606;
0.003154;0.006064;0.002487;45.541122;
0.002504;0.005433;0.002457;45.547222;
0.002604;0.006583;0.003524;45.552689;
0.002514;0.005621;0.002646;45.559311;
0.002598;0.005460;0.002422;45.564995;
0.002515;0.006512;0.003473;45.570484;
0.002627;0.005720;0.002532;45.577023;
0.002514;0.005377;0.002418;45.582779;
0.003522;0.006774;0.002436;45.588200;
0.002362;0.005537;0.002544;45.595009;
0.002580;0.005434;0.002438;45.600574;
0.002895;0.005834;0.002481;45.606037;
0.002658;0.005555;0.002462;45.611904;
0.002587;0.005528;0.002388;45.617489;
0.003057;0.005930;0.002459;45.623051;
0.002521;0.005475;0.002397;45.629017;
0.002515;0.005393;0.002423;45.634529;
0.003186;0.006117;0.002459;45.639954;
0.002521;0.005467;0.002412;45.646103;
0.002539;0.005356;0.002421;45.651608;
0.003241;0.006325;0.002602;45.656994;
0.002644;0.007157;0.004086;45.663345;
0.002492;0.006371;0.003425;45.670532;
0.002480;0.005658;0.002549;45.676941;
0.002547;0.005484;0.002471;45.682636;
0.003533;0.006574;0.002521;45.688156;
0.002559;0.005594;0.002572;45.694771;
0.002564;0.005505;0.002477;45.700401;
0.003905;0.006789;0.002442;45.705936;
0.002556;0.005642;0.002560;45.712757;
0.002486;0.005301;0.002393;45.718437;
0.003190;0.005951;0.002406;45.723770;
0.002642;0.005655;0.002542;45.729748;
0.002580;0.005978;0.002847;45.735432;
0.003357;0.006258;0.002454;45.741436;
0.002595;0.005626;0.002509;45.747726;
0.002524;0.006216;0.003178;45.753384;
0.002642;0.005782;0.002563;45.759628;
0.002521;0.005491;0.002498;45.765438;
0.002518;0.006463;0.003425;45.770969;
0.002507;0.005445;0.002468;45.777477;
0.002557;0.005445;0.002478;45.782963;
0.003540;0.006519;0.002564;45.788445;
0.002576;0.005446;0.002433;45.794991;
0.002498;0.005341;0.002443;45.800476;
0.004108;0.006888;0.002410;45.805847;
0.002524;0.005554;0.002524;45.812763;
0.002581;0.005420;0.002411;45.818356;
0.003125;0.005995;0.002423;45.823818;
0.002610;0.005696;0.002505;45.829853;
0.002509;0.005491;0.002415;45.835594;
0.003045;0.006158;0.002531;45.841122;
0.002456;0.005343;0.002425;45.847317;
0.002587;0.005547;0.002459;45.852688;
0.003027;0.005864;0.002407;45.858273;
0.002542;0.005378;0.002411;45.864178;
0.002588;0.005493;0.002465;45.869587;
0.003247;0.006215;0.002505;45.875114;
0.002502;0.005384;0.002409;45.881390;
0.002532;0.006466;0.003504;45.886829;
0.002479;0.005341;0.002457;45.893333;
0.002675;0.005587;0.002469;45.898701;
0.002465;0.006392;0.003412;45.904331;
0.002578;0.005646;0.002647;45.910789;
0.002536;0.005462;0.002522;45.916470;
0.003598;0.006625;0.002525;45.921959;
0.002569;0.005512;0.002492;45.928616;
0.002533;0.005468;0.002435;45.934162;
0.004069;0.007047;0.002498;45.939667;
0.002578;0.005448;0.002499;45.946743;
0.002545;0.005433;0.002410;45.952221;
0.003283;0.006261;0.002507;45.957680;
0.002545;0.005480;0.002406;45.963974;
0.002601;0.005445;0.002437;45.969490;
0.003121;0.005938;0.002453;45.974972;
0.002591;0.005559;0.002454;45.980934;
0.002498;0.005533;0.002592;45.986530;
0.003158;0.006019;0.002501;45.992096;
0.002538;0.005481;0.002441;45.998142;
0.002569;0.006441;0.003443;46.003651;
0.002554;0.005569;0.002548;46.010124;
0.002584;0.005721;0.002585;46.015720;
0.002433;0.006283;0.003420;46.021481;
0.002602;0.005486;0.002438;46.027798;
0.002560;0.005623;0.002554;46.033321;
0.003542;0.006580;0.002548;46.038994;
0.002526;0.005487;0.002471;46.045609;
0.002601;0.005544;0.002478;46.051121;
0.003118;0.006140;0.002515;46.056690;
0.002675;0.005605;0.002460;46.062862;
0.002572;0.005460;0.002475;46.068497;
0.003186;0.006079;0.002544;46.073986;
0.002528;0.005508;0.002508;46.080093;
0.002617;0.005473;0.002367;46.085629;
0.003022;0.005945;0.002436;46.091141;
0.002536;0.005517;0.002435;46.097126;
0.002542;0.005329;0.002409;46.102676;
0.003295;0.006170;0.002505;46.108028;
0.002564;0.005445;0.002390;46.114231;
0.002573;0.005481;0.002434;46.119701;
0.003172;0.006409;0.002653;46.125217;
0.002578;0.005393;0.002445;46.131660;
0.002564;0.006522;0.003497;46.137081;
0.002592;0.005454;0.002455;46.143631;
0.002578;0.005556;0.002477;46.149117;
0.002518;0.006362;0.003457;46.154709;
0.002568;0.005476;0.002461;46.161102;
0.002592;0.005442;0.002427;46.166611;
0.002560;0.006535;0.003443;46.172081;
0.002567;0.005560;0.002576;46.178654;
0.002514;0.005420;0.002380;46.184250;
0.003703;0.006686;0.002504;46.189697;
0.002560;0.005560;0.002448;46.196419;
0.002540;0.005610;0.002496;46.202023;
0.002999;0.005978;0.002445;46.207664;
0.002570;0.005438;0.002508;46.213680;
0.002564;0.005540;0.002480;46.219147;
0.003081;0.005920;0.002427;46.224716;
0.002611;0.005522;0.002495;46.230667;
0.002630;0.005614;0.002498;46.236214;
0.003028;0.005896;0.002434;46.241859;
0.002501;0.005367;0.002424;46.247791;
0.002507;0.005394;0.002400;46.253197;
0.003052;0.005936;0.002447;46.258621;
0.002534;0.005349;0.002411;46.264595;
0.002542;0.005523;0.002529;46.269978;
0.003084;0.006060;0.002459;46.275532;
0.002570;0.005596;0.002524;46.281620;
0.002545;0.005496;0.002438;46.287270;
0.003094;0.006037;0.002544;46.292812;
0.002556;0.005349;0.002438;46.298878;
0.002546;0.006165;0.003161;46.304256;
0.002551;0.005504;0.002520;46.310463;
0.002518;0.005464;0.002441;46.315998;
0.002408;0.006505;0.003692;46.321503;
0.002526;0.005317;0.002404;46.328041;
0.002609;0.005529;0.002485;46.333405;
0.002552;0.006499;0.003391;46.338970;
0.002481;0.005372;0.002462;46.345531;
0.002545;0.005362;0.002436;46.350933;
0.003536;0.006450;0.002438;46.356339;
0.002566;0.005626;0.002508;46.362827;
0.002525;0.005587;0.002538;46.368488;
0.002845;0.005780;0.002521;46.374104;
0.002607;0.005540;0.002472;46.379913;
0.002526;0.005354;0.002384;46.385479;
0.002924;0.005869;0.002488;46.390869;
0.002561;0.005546;0.002498;46.396770;
0.002582;0.005534;0.002459;46.402367;
0.003005;0.005958;0.002545;46.407948;
0.002622;0.005490;0.002398;46.413940;
0.002512;0.005472;0.002516;46.419464;
0.003169;0.006040;0.002431;46.424973;
0.002507;0.005434;0.002465;46.431049;
0.002562;0.005539;0.002550;46.436523;
0.003140;0.006086;0.002533;46.442097;
0.002563;0.005426;0.002492;46.448212;
0.002549;0.005431;0.002409;46.453667;
0.003094;0.005995;0.002478;46.459137;
0.002500;0.005435;0.002480;46.465172;
0.002622;0.005697;0.002571;46.470638;
0.003033;0.006056;0.002523;46.476364;
0.002539;0.005459;0.002553;46.482456;
0.002495;0.006362;0.003480;46.487946;
0.002592;0.005428;0.002380;46.494350;
0.002556;0.005598;0.002537;46.499817;
0.002498;0.006361;0.003414;46.505455;
0.002489;0.005418;0.002477;46.511860;
0.002591;0.005501;0.002499;46.517319;
0.002559;0.006349;0.003406;46.522850;
0.002622;0.005660;0.002545;46.529228;
0.002513;0.005478;0.002474;46.534927;
0.003998;0.006854;0.002395;46.540443;
0.002417;0.005327;0.002392;46.547340;
0.002614;0.005483;0.002445;46.552708;
0.003164;0.006119;0.002496;46.558220;
0.002598;0.005510;0.002465;46.564369;
0.002474;0.005496;0.002425;46.569935;
0.003004;0.005785;0.002417;46.575470;
0.002562;0.005510;0.002536;46.581291;
0.002640;0.005401;0.002402;46.586830;
0.003157;0.006170;0.002563;46.592262;
0.002549;0.005435;0.002440;46.598461;
0.002533;0.005295;0.002385;46.603935;
0.003187;0.006115;0.002450;46.609261;
0.002481;0.005405;0.002474;46.615406;
0.002650;0.005605;0.002453;46.620846;
0.003109;0.006180;0.002476;46.626476;
0.002549;0.005426;0.002505;46.632683;
0.002539;0.006375;0.003413;46.638142;
0.002639;0.005560;0.002526;46.644543;
0.002522;0.005449;0.002427;46.650131;
0.002534;0.006364;0.003415;46.655617;
0.002566;0.005467;0.002390;46.662018;
0.002522;0.005337;0.002420;46.667519;
0.002594;0.006679;0.003401;46.672890;
0.002521;0.005475;0.002530;46.679600;
0.002515;0.005522;0.002574;46.685108;
0.003738;0.006572;0.002460;46.690659;
0.002548;0.005485;0.002477;46.697258;
0.002644;0.005448;0.002396;46.702770;
0.003155;0.006232;0.002595;46.708244;
0.002598;0.005563;0.002492;46.714516;
0.002598;0.005608;0.002505;46.720108;
0.003103;0.006014;0.002541;46.725746;
0.002573;0.005393;0.002453;46.731789;
0.002637;0.005613;0.002554;46.737213;
0.003107;0.006064;0.002447;46.742851;
0.002577;0.005543;0.002509;46.748951;
0.002575;0.005599;0.002487;46.754528;
0.003184;0.006409;0.002721;46.760155;
0.002500;0.005395;0.002462;46.766590;
0.002621;0.006501;0.003424;46.772015;
0.002571;0.005439;0.002423;46.778545;
0.002580;0.005377;0.002382;46.784019;
0.002454;0.006317;0.003437;46.789436;
0.002631;0.005521;0.002472;46.795788;
0.002535;0.005489;0.002492;46.801342;
0.003527;0.006395;0.002440;46.806873;
0.002525;0.005437;0.002451;46.813305;
0.002551;0.005419;0.002518;46.818764;
0.004142;0.007075;0.002436;46.824211;
0.002639;0.005571;0.002503;46.831314;
0.002541;0.005474;0.002421;46.836926;
0.002946;0.005838;0.002459;46.842442;
0.002468;0.005393;0.002490;46.848427;
0.002517;0.005315;0.002382;46.853882;
0.003168;0.006164;0.002498;46.859238;
0.002469;0.005380;0.002462;46.865437;
0.002559;0.005388;0.002387;46.870853;
0.003075;0.005927;0.002487;46.876278;
0.002559;0.005490;0.002429;46.882233;
0.002543;0.005360;0.002386;46.887760;
0.003112;0.006475;0.002935;46.893162;
0.002576;0.005485;0.002440;46.899670;
0.002567;0.006454;0.003421;46.905190;
0.002524;0.005468;0.002476;46.911678;
0.002548;0.005429;0.002441;46.917183;
0.002513;0.006451;0.003454;46.922653;
0.002595;0.005448;0.002421;46.929134;
0.002559;0.005576;0.002483;46.934612;
0.002647;0.006555;0.003397;46.940216;
0.002566;0.005555;0.002507;46.946808;
0.002625;0.005497;0.002457;46.952404;
0.004075;0.006968;0.002512;46.957935;
0.002631;0.005535;0.002426;46.964931;
0.002515;0.005373;0.002455;46.970501;
0.003326;0.006279;0.002545;46.975910;
0.002553;0.005482;0.002405;46.982220;
0.002545;0.005445;0.002504;46.987736;
0.003147;0.006279;0.002557;46.993214;
0.002471;0.005337;0.002459;46.999535;
0.002515;0.005370;0.002416;47.004910;
0.003192;0.005998;0.002398;47.010307;
0.002540;0.005420;0.002436;47.016335;
0.002575;0.005409;0.002412;47.021782;
0.003112;0.005978;0.002459;47.027225;
0.002688;0.005486;0.002391;47.033237;
0.002619;0.006570;0.003456;47.038750;
0.002526;0.005541;0.002599;47.045361;
0.002512;0.005406;0.002426;47.050938;
0.002501;0.006410;0.003390;47.056393;
0.002606;0.005460;0.002458;47.062840;
0.002615;0.005533;0.002465;47.068325;
0.002498;0.006291;0.003352;47.073898;
0.002559;0.005382;0.002394;47.080227;
0.002563;0.005434;0.002471;47.085640;
0.004183;0.007203;0.002585;47.091103;
0.002478;0.005380;0.002449;47.098343;
0.002662;0.005501;0.002424;47.103771;
0.003163;0.006306;0.002546;47.109303;
0.002498;0.005407;0.002539;47.115639;
0.002551;0.005457;0.002435;47.121075;
0.003151;0.006058;0.002444;47.126560;
0.002590;0.005504;0.002486;47.132645;
0.002557;0.005549;0.002444;47.138176;
0.003001;0.005837;0.002416;47.143753;
0.002640;0.005588;0.002507;47.149620;
0.002608;0.005511;0.002376;47.155243;
0.003164;0.006090;0.002458;47.160793;
0.002527;0.005435;0.002465;47.166927;
0.002582;0.006577;0.003483;47.172405;
0.002518;0.005501;0.002492;47.179012;
0.002588;0.005419;0.002428;47.184544;
0.002524;0.006368;0.003348;47.189991;
0.002506;0.005486;0.002522;47.196404;
0.002521;0.005369;0.002404;47.201950;
0.002547;0.006400;0.003371;47.207355;
0.002541;0.005392;0.002435;47.213799;
0.002699;0.005612;0.002512;47.219223;
0.004093;0.006980;0.002503;47.224861;
0.002574;0.005424;0.002409;47.231869;
0.002474;0.005430;0.002408;47.237331;
0.003146;0.005971;0.002410;47.242798;
0.002680;0.005669;0.002516;47.248798;
0.002514;0.005382;0.002438;47.254501;
0.003073;0.006233;0.002489;47.259911;
0.002475;0.005479;0.002532;47.266174;
0.002569;0.005566;0.002522;47.271687;
0.003171;0.006150;0.002482;47.277279;
0.002520;0.005483;0.002519;47.283463;
0.002566;0.005438;0.002457;47.288975;
0.003212;0.006144;0.002448;47.294441;
0.002604;0.005619;0.002527;47.300617;
0.002542;0.006436;0.003398;47.306274;
0.002622;0.005576;0.002580;47.312740;
0.002573;0.005447;0.002485;47.318348;
0.002557;0.006347;0.003422;47.323826;
0.002585;0.005580;0.002488;47.330200;
0.002554;0.005505;0.002498;47.335815;
0.003490;0.006493;0.002448;47.341362;
0.002631;0.005553;0.002462;47.347893;
0.002524;0.005488;0.002484;47.353477;
0.004214;0.007131;0.002467;47.359001;
0.002487;0.005374;0.002400;47.366165;
0.002626;0.005702;0.002500;47.371567;
0.002991;0.005981;0.002496;47.377300;
0.002533;0.005404;0.002391;47.383324;
0.002518;0.005386;0.002446;47.388763;
0.003274;0.006124;0.002453;47.394184;
0.002542;0.005483;0.002473;47.400341;
0.002579;0.005372;0.002379;47.405849;
0.003130;0.005966;0.002448;47.411251;
0.002559;0.005439;0.002435;47.417244;
0.002595;0.005446;0.002423;47.422710;
0.003048;0.005966;0.002544;47.428192;
0.002522;0.005507;0.002499;47.434189;
0.002512;0.006172;0.003178;47.439728;
0.002534;0.005439;0.002468;47.445934;
0.002493;0.005448;0.002453;47.451412;
0.002639;0.006447;0.003373;47.456905;
0.002496;0.005405;0.002489;47.463390;
0.002532;0.005371;0.002494;47.468838;
0.002584;0.006451;0.003420;47.474236;
0.002537;0.006040;0.002836;47.480724;
0.002447;0.005391;0.002470;47.486797;
0.004053;0.007080;0.002613;47.492226;
0.002562;0.005452;0.002509;47.499340;
0.002635;0.005482;0.002419;47.504818;
0.003137;0.005994;0.002409;47.510330;
0.002587;0.005398;0.002427;47.516354;
0.002578;0.005469;0.002447;47.521778;
0.003103;0.005926;0.002466;47.527287;
0.002517;0.005571;0.002607;47.533241;
0.002548;0.005488;0.002491;47.538845;
0.003105;0.006149;0.002507;47.544361;
0.002539;0.005444;0.002453;47.550541;
0.002469;0.005311;0.002390;47.556019;
0.003156;0.005995;0.002393;47.561375;
0.002444;0.005383;0.002407;47.567410;
0.002539;0.005784;0.002573;47.572842;
0.002887;0.005892;0.002469;47.578659;
0.002644;0.005481;0.002449;47.584583;
0.002548;0.006282;0.003172;47.590096;
0.002575;0.005426;0.002434;47.596443;
0.002543;0.005631;0.002555;47.601913;
0.002445;0.006290;0.003411;47.607586;
0.002530;0.005511;0.002481;47.613911;
0.002463;0.005541;0.002565;47.619514;
0.003523;0.006898;0.002730;47.625092;
0.002536;0.005508;0.002471;47.632023;
0.002515;0.005517;0.002502;47.637558;
0.003080;0.005953;0.002444;47.643101;
0.002557;0.005458;0.002455;47.649094;
0.002630;0.005632;0.002476;47.654583;
0.002996;0.005971;0.002559;47.660248;
0.002602;0.005488;0.002483;47.666252;
0.002560;0.005378;0.002435;47.671768;
0.003184;0.006138;0.002472;47.677177;
0.002569;0.005582;0.002514;47.683342;
0.002548;0.005501;0.002436;47.688961;
0.003027;0.006058;0.002418;47.694515;
0.002570;0.005738;0.002614;47.700603;
0.002558;0.005635;0.002524;47.706367;
0.003061;0.005993;0.002477;47.712032;
0.002504;0.005498;0.002480;47.718060;
0.002591;0.006103;0.003059;47.723591;
0.002510;0.005352;0.002459;47.729721;
0.002617;0.005549;0.002463;47.735104;
0.002522;0.006433;0.003445;47.740677;
0.002550;0.005839;0.002678;47.747150;
0.002532;0.005551;0.002460;47.753017;
0.003612;0.006510;0.002466;47.758606;
0.002549;0.005403;0.002382;47.765144;
0.002548;0.005458;0.002499;47.770576;
0.004130;0.007322;0.002665;47.776066;
0.002511;0.005524;0.002538;47.783432;
0.002560;0.005531;0.002410;47.789036;
0.003109;0.005985;0.002453;47.794605;
0.002538;0.005427;0.002443;47.800629;
0.002570;0.005806;0.002503;47.806091;
0.002894;0.005921;0.002536;47.811932;
0.002556;0.005563;0.002483;47.817883;
0.002509;0.005380;0.002437;47.823486;
0.003230;0.006104;0.002438;47.828899;
0.002493;0.005458;0.002471;47.835037;
0.002536;0.006238;0.003202;47.840542;
0.002682;0.005700;0.002493;47.846813;
0.002509;0.005448;0.002523;47.852551;
0.002472;0.006314;0.003410;47.858036;
0.002569;0.005437;0.002444;47.864384;
0.002497;0.005664;0.002622;47.869862;
0.003507;0.006475;0.002434;47.875557;
0.002559;0.005489;0.002468;47.882069;
0.002612;0.005696;0.002617;47.887589;
0.003582;0.006480;0.002438;47.893314;
0.002591;0.005484;0.002520;47.899826;
0.002577;0.005422;0.002410;47.905342;
0.003203;0.006204;0.002565;47.910793;
0.002525;0.005437;0.002438;47.917030;
0.002546;0.005443;0.002475;47.922508;
0.003128;0.005954;0.002397;47.927986;
0.002567;0.005666;0.002607;47.933968;
0.002554;0.005538;0.002471;47.939663;
0.003085;0.006001;0.002489;47.945229;
0.002514;0.005388;0.002450;47.951267;
0.002609;0.005729;0.002569;47.956684;
0.002965;0.005819;0.002449;47.962460;
0.002561;0.005472;0.002434;47.968307;
0.002550;0.006119;0.003125;47.973816;
0.002791;0.005675;0.002478;47.979977;
0.002597;0.005458;0.002493;47.985683;
0.002575;0.006527;0.003421;47.991169;
0.002560;0.005427;0.002462;47.997723;
0.002508;0.005368;0.002435;48.003181;
0.002554;0.007599;0.004608;48.008579;
0.002477;0.005407;0.002448;48.016212;
0.002512;0.005333;0.002428;48.021652;
0.002964;0.005836;0.002476;48.027012;
0.002544;0.005371;0.002399;48.032875;
0.002529;0.005424;0.002452;48.038284;
0.002960;0.006108;0.002542;48.043739;
0.002606;0.005430;0.002445;48.049877;
0.002550;0.005532;0.002489;48.055347;
0.003057;0.006251;0.002778;48.060909;
0.002543;0.005853;0.002866;48.067188;
0.002477;0.005300;0.002412;48.073078;
0.003194;0.006075;0.002402;48.078411;
0.002453;0.005378;0.002400;48.084522;
0.002601;0.005575;0.002510;48.089943;
0.003096;0.006031;0.002465;48.095547;
0.002632;0.005521;0.002506;48.101608;
0.002608;0.005506;0.002391;48.107159;
0.003052;0.005913;0.002436;48.112690;
0.002521;0.005342;0.002398;48.118633;
0.002559;0.006235;0.003208;48.124008;
0.002548;0.005418;0.002425;48.130283;
0.002641;0.005496;0.002447;48.135735;
0.002510;0.006476;0.003469;48.141266;
0.002623;0.005449;0.002414;48.147774;
0.002546;0.005425;0.002429;48.153255;
0.002542;0.006425;0.003442;48.158714;
0.002524;0.005451;0.002389;48.165184;
0.002541;0.005459;0.002491;48.170666;
0.003528;0.006360;0.002435;48.176163;
0.002575;0.005403;0.002409;48.182556;
0.002589;0.005427;0.002469;48.187996;
0.003542;0.006402;0.002466;48.193554;
0.002617;0.005659;0.002555;48.199986;
0.002599;0.005459;0.002414;48.205673;
0.003162;0.006122;0.002544;48.211170;
0.002671;0.005549;0.002471;48.217323;
0.002608;0.005458;0.002410;48.222900;
0.003173;0.006106;0.002425;48.228394;
0.002446;0.005510;0.002589;48.234535;
0.002617;0.005506;0.002433;48.240082;
0.003069;0.006002;0.002447;48.245625;
0.002627;0.005468;0.002399;48.251656;
0.002479;0.005315;0.002382;48.257156;
0.003129;0.006088;0.002459;48.262547;
0.002508;0.005429;0.002487;48.268677;
0.002606;0.005498;0.002421;48.274136;
0.003067;0.006040;0.002399;48.279659;
0.002560;0.005473;0.002507;48.285732;
0.002504;0.006478;0.003454;48.291237;
0.002654;0.005604;0.002559;48.297741;
0.002527;0.005460;0.002441;48.303375;
0.002569;0.006429;0.003392;48.308872;
0.002593;0.005471;0.002412;48.315338;
0.002595;0.005425;0.002397;48.320835;
0.003250;0.006250;0.002468;48.326294;
0.002504;0.005403;0.002483;48.332584;
0.002512;0.005590;0.002475;48.338032;
0.004044;0.006966;0.002450;48.343651;
0.002497;0.005416;0.002466;48.350658;
0.002549;0.005478;0.002444;48.356110;
0.003075;0.006041;0.002431;48.361622;
0.002576;0.005411;0.002442;48.367695;
0.002523;0.005463;0.002455;48.373135;
0.003137;0.006089;0.002475;48.378624;
0.002544;0.005545;0.002485;48.384747;
0.002586;0.005522;0.002407;48.390327;
0.003064;0.006155;0.002522;48.395882;
0.002596;0.005522;0.002474;48.402069;
0.002566;0.005404;0.002388;48.407623;
0.003149;0.005973;0.002412;48.413055;
0.002511;0.005492;0.002477;48.419064;
0.002614;0.006235;0.003132;48.424587;
0.002728;0.005706;0.002485;48.430855;
0.002568;0.005412;0.002443;48.436588;
0.002500;0.006522;0.003431;48.442032;
0.002491;0.005386;0.002500;48.448597;
0.002566;0.005563;0.002498;48.454010;
0.002578;0.006456;0.003502;48.459610;
0.002580;0.005527;0.002455;48.466099;
0.002602;0.005441;0.002447;48.471657;
0.004145;0.007062;0.002434;48.477123;
0.002606;0.005581;0.002512;48.484219;
0.002536;0.005427;0.002439;48.489830;
0.003142;0.005997;0.002480;48.495285;
0.002584;0.005470;0.002430;48.501308;
0.002533;0.005387;0.002444;48.506817;
0.003105;0.005913;0.002424;48.512241;
0.002559;0.005452;0.002461;48.518188;
0.002524;0.005413;0.002408;48.523670;
0.003173;0.006102;0.002550;48.529110;
0.002544;0.005548;0.002443;48.535240;
0.002642;0.005582;0.002421;48.540817;
0.003010;0.006024;0.002494;48.546432;
0.002493;0.005311;0.002396;48.552494;
0.002544;0.005607;0.002642;48.557850;
0.003077;0.005906;0.002376;48.563511;
0.002494;0.005332;0.002430;48.569454;
0.002565;0.006247;0.003187;48.574829;
0.002573;0.005498;0.002460;48.581116;
0.002583;0.005515;0.002516;48.586643;
0.002562;0.006531;0.003382;48.592194;
0.002547;0.005502;0.002491;48.598766;
0.002504;0.005373;0.002444;48.604301;
0.002512;0.006370;0.003459;48.609707;
0.002555;0.005441;0.002441;48.616108;
0.002614;0.005498;0.002472;48.621574;
0.003508;0.006451;0.002532;48.627106;
0.002527;0.005576;0.002526;48.633595;
0.002633;0.006262;0.003015;48.639202;
0.002978;0.005951;0.002473;48.645496;
0.002640;0.005528;0.002468;48.651489;
0.002601;0.005386;0.002397;48.657051;
0.003214;0.006075;0.002384;48.662464;
0.002491;0.005355;0.002426;48.668575;
0.002558;0.005466;0.002510;48.673962;
0.003164;0.006297;0.002480;48.679459;
0.002549;0.005436;0.002444;48.685795;
0.002524;0.005506;0.002475;48.691269;
0.003134;0.006130;0.002406;48.696812;
0.002581;0.005666;0.002531;48.702965;
0.002590;0.006491;0.003464;48.708668;
0.002543;0.005390;0.002402;48.715191;
0.002629;0.005480;0.002465;48.720608;
0.002493;0.006315;0.003346;48.726116;
0.002600;0.005583;0.002541;48.732468;
0.002483;0.005364;0.002438;48.738087;
0.002425;0.006344;0.003414;48.743633;
0.002570;0.005614;0.002455;48.750008;
0.002511;0.005563;0.002628;48.755653;
0.004209;0.007199;0.002445;48.761246;
0.002551;0.005441;0.002411;48.768471;
0.002542;0.005475;0.002434;48.773949;
0.003030;0.006156;0.002503;48.779510;
0.002477;0.005384;0.002435;48.785702;
0.002553;0.005525;0.002484;48.791122;
0.003033;0.006069;0.002409;48.796684;
0.002781;0.005807;0.002465;48.802784;
0.002472;0.005404;0.002478;48.808624;
0.003193;0.006286;0.002610;48.814056;
0.002585;0.005515;0.002451;48.820381;
0.002559;0.006348;0.003384;48.825932;
0.002563;0.005534;0.002462;48.832317;
0.002655;0.005567;0.002483;48.837883;
0.002459;0.006477;0.003399;48.843487;
0.002546;0.005523;0.002566;48.850006;
0.002590;0.005520;0.002540;48.855564;
0.004226;0.007158;0.002478;48.861115;
0.002507;0.005537;0.002536;48.868305;
0.002622;0.005546;0.002414;48.873878;
0.003046;0.005931;0.002413;48.879475;
0.002555;0.005532;0.002511;48.885483;
0.002547;0.005498;0.002509;48.891052;
0.003221;0.006127;0.002435;48.896580;
0.002604;0.005502;0.002461;48.902740;
0.002566;0.005577;0.002394;48.908276;
0.002950;0.006074;0.002580;48.913891;
0.002598;0.005537;0.002505;48.919994;
0.002544;0.005446;0.002441;48.925560;
0.003163;0.006102;0.002471;48.931038;
0.002568;0.005484;0.002447;48.937180;
0.002589;0.006389;0.003402;48.942696;
0.002518;0.005424;0.002484;48.949112;
0.002548;0.005504;0.002506;48.954563;
0.002502;0.006407;0.003403;48.960106;
0.002591;0.005486;0.002464;48.966557;
0.002486;0.005437;0.002464;48.972073;
0.003241;0.006129;0.002384;48.977554;
0.002532;0.005563;0.002495;48.983719;
0.002682;0.005592;0.002503;48.989311;
0.004052;0.007015;0.002409;48.994934;
0.002633;0.005666;0.002484;49.001976;
0.002521;0.005350;0.002375;49.007671;
0.003106;0.006000;0.002440;49.013050;
0.002483;0.005307;0.002384;49.019089;
0.002501;0.005350;0.002383;49.024437;
0.003055;0.005978;0.002445;49.029819;
0.002604;0.005697;0.002637;49.035824;
0.002502;0.005374;0.002411;49.041553;
0.003113;0.005998;0.002450;49.046970;
0.002551;0.005469;0.002457;49.053013;
0.002531;0.005529;0.002461;49.058521;
0.003107;0.005945;0.002457;49.064083;
0.002615;0.005490;0.002436;49.070057;
0.002498;0.005466;0.002529;49.075584;
0.003220;0.006124;0.002459;49.081085;
0.002502;0.005417;0.002383;49.087242;
0.002508;0.006415;0.003445;49.092697;
0.002616;0.005585;0.002478;49.099136;
0.002575;0.005448;0.002436;49.104752;
0.002472;0.006327;0.003398;49.110229;
0.002552;0.005453;0.002491;49.116581;
0.002489;0.005588;0.002559;49.122070;
0.002558;0.006419;0.003392;49.127697;
0.002503;0.005363;0.002391;49.134155;
0.002537;0.005460;0.002485;49.139553;
0.004135;0.007074;0.002471;49.145050;
0.002489;0.005491;0.002529;49.152164;
0.002559;0.005426;0.002433;49.157688;
0.003054;0.005980;0.002472;49.163143;
0.002513;0.005468;0.002467;49.169159;
0.002517;0.005418;0.002495;49.174664;
0.003135;0.006047;0.002467;49.180119;
0.002519;0.005520;0.002513;49.186199;
0.002543;0.005526;0.002468;49.191776;
0.002976;0.006111;0.002632;49.197342;
0.002509;0.005352;0.002427;49.203491;
0.002521;0.005346;0.002439;49.208870;
0.003118;0.006479;0.002882;49.214241;
0.002552;0.005540;0.002594;49.220753;
0.002554;0.006473;0.003408;49.226326;
0.002557;0.005532;0.002473;49.232822;
0.002544;0.005529;0.002462;49.238392;
0.002484;0.006541;0.003523;49.243965;
0.002575;0.005590;0.002623;49.250549;
0.002543;0.005456;0.002398;49.256168;
0.003529;0.006368;0.002451;49.261654;
0.002577;0.005424;0.002385;49.268051;
0.002454;0.005237;0.002388;49.273540;
0.004171;0.007068;0.002441;49.278809;
0.002602;0.005445;0.002416;49.285904;
0.002542;0.005433;0.002453;49.291386;
0.003154;0.006051;0.002424;49.296860;
0.002602;0.005483;0.002413;49.302937;
0.002561;0.005403;0.002428;49.308456;
0.003095;0.005907;0.002400;49.313892;
0.002628;0.005421;0.002393;49.319828;
0.002483;0.005301;0.002413;49.325283;
0.003173;0.006094;0.002395;49.330616;
0.002525;0.005469;0.002507;49.336742;
0.002654;0.005537;0.002434;49.342243;
0.003116;0.006288;0.002574;49.347805;
0.002559;0.005439;0.002400;49.354134;
0.002569;0.005489;0.002492;49.359615;
0.003174;0.005998;0.002444;49.365135;
