GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.005877;0.015091;0.008665;31.114262;
0.006240;0.015786;0.008681;31.129400;
0.005880;0.014913;0.008539;31.145216;
0.006114;0.015289;0.008634;31.160156;
0.006079;0.015070;0.008530;31.175478;
0.006292;0.015423;0.008699;31.190578;
0.007270;0.016604;0.008785;31.206032;
0.007324;0.016565;0.008639;31.222673;
0.007128;0.016122;0.008515;31.239271;
0.006734;0.015939;0.008621;31.255436;
0.005511;0.015470;0.009448;31.271420;
0.005759;0.015790;0.009583;31.286942;
0.005756;0.015925;0.009644;31.302757;
0.005511;0.015747;0.009659;31.318714;
0.005497;0.015488;0.009520;31.334499;
0.005659;0.014638;0.008497;31.350031;
0.006396;0.015512;0.008481;31.364700;
0.006004;0.014963;0.008507;31.380245;
0.006209;0.015381;0.008584;31.395237;
0.006044;0.015247;0.008644;31.410645;
0.006253;0.015467;0.008678;31.425920;
0.006420;0.015490;0.008603;31.441418;
0.006413;0.015692;0.008495;31.456936;
0.006560;0.015888;0.008845;31.472658;
0.005804;0.015894;0.009490;31.488577;
0.005466;0.015668;0.009513;31.504509;
0.005601;0.015549;0.009495;31.520237;
0.005575;0.015608;0.009510;31.535833;
0.005748;0.015868;0.009686;31.551472;
0.005806;0.015047;0.008662;31.567369;
0.006166;0.015293;0.008650;31.582441;
0.006306;0.015706;0.008679;31.597765;
0.005953;0.015051;0.008599;31.613503;
0.006055;0.015104;0.008555;31.628578;
0.006282;0.015310;0.008592;31.643713;
0.006337;0.015504;0.008715;31.659054;
0.006473;0.015669;0.008733;31.674585;
0.007208;0.016618;0.008569;31.690281;
0.007266;0.016646;0.008860;31.706932;
0.007304;0.016487;0.008700;31.723604;
0.007243;0.016405;0.008653;31.740128;
0.006789;0.016137;0.008776;31.756580;
0.005676;0.015746;0.009604;31.772747;
0.005553;0.015585;0.009567;31.788523;
0.005743;0.015807;0.009603;31.804161;
0.005747;0.016056;0.009818;31.819998;
0.005761;0.015706;0.009467;31.836086;
0.005564;0.015944;0.009940;31.851828;
0.005667;0.014752;0.008621;31.867807;
0.006281;0.015455;0.008727;31.882586;
0.006260;0.015644;0.008586;31.898077;
0.006012;0.015321;0.008821;31.913763;
0.006197;0.015392;0.008531;31.929113;
0.006108;0.015206;0.008567;31.944532;
0.006152;0.015217;0.008586;31.959766;
0.006084;0.015228;0.008566;31.975014;
0.006590;0.015863;0.008806;31.990282;
0.005571;0.015635;0.009504;32.006184;
0.005842;0.015806;0.009530;32.021843;
0.005636;0.015892;0.009712;32.037689;
0.005697;0.015657;0.009476;32.053612;
0.005634;0.015924;0.009670;32.069298;
0.005525;0.014588;0.008549;32.085251;
0.006019;0.015054;0.008543;32.099869;
0.006265;0.015572;0.008638;32.114948;
0.006038;0.015154;0.008590;32.130562;
0.006065;0.014985;0.008460;32.145748;
0.006284;0.015214;0.008454;32.160770;
0.006155;0.015228;0.008579;32.176018;
0.007380;0.016564;0.008688;32.191277;
0.006691;0.015912;0.008748;32.207878;
0.006343;0.016048;0.009208;32.223827;
0.005723;0.015751;0.009579;32.239910;
0.005670;0.015692;0.009492;32.255695;
0.005661;0.015681;0.009528;32.271416;
0.005692;0.015720;0.009609;32.287132;
0.005697;0.015759;0.009572;32.302887;
0.005489;0.014462;0.008480;32.318680;
0.006105;0.015687;0.008754;32.333191;
0.005939;0.015085;0.008623;32.348907;
0.006013;0.014994;0.008498;32.364021;
0.006267;0.015571;0.008826;32.379051;
0.006185;0.015370;0.008643;32.394653;
0.006147;0.015263;0.008520;32.410053;
0.006780;0.015911;0.008701;32.425346;
0.006192;0.015464;0.008745;32.441284;
0.005667;0.015696;0.009422;32.456776;
0.005680;0.015832;0.009712;32.472504;
0.005649;0.015737;0.009599;32.488361;
0.005599;0.015632;0.009518;32.504143;
0.005773;0.015844;0.009616;32.519806;
0.005730;0.014770;0.008573;32.535725;
0.006296;0.015419;0.008597;32.550526;
0.006310;0.015415;0.008554;32.565971;
0.006176;0.015232;0.008557;32.581417;
0.006240;0.015094;0.008488;32.596676;
0.006179;0.015453;0.008582;32.611797;
0.006032;0.015339;0.008687;32.627281;
0.006160;0.015154;0.008580;32.642647;
0.005703;0.015782;0.009576;32.657829;
0.005711;0.016118;0.009750;32.673637;
0.005741;0.015917;0.009659;32.689789;
0.005463;0.015672;0.009606;32.705734;
0.005687;0.016012;0.009753;32.721439;
0.005538;0.015885;0.009788;32.737476;
0.005626;0.015747;0.009641;32.753395;
0.005697;0.014853;0.008523;32.769169;
0.006188;0.015226;0.008422;32.784046;
0.006093;0.015296;0.008603;32.799309;
0.006191;0.015398;0.008619;32.814640;
0.006090;0.015509;0.008794;32.830082;
0.005904;0.014888;0.008541;32.845627;
0.006240;0.015186;0.008502;32.860546;
0.007105;0.016238;0.008646;32.875763;
0.006754;0.015891;0.008590;32.892036;
0.005629;0.015658;0.009571;32.907970;
0.005533;0.015459;0.009455;32.923664;
0.005624;0.015675;0.009606;32.939167;
0.005655;0.015699;0.009571;32.954872;
0.005678;0.015702;0.009524;32.970604;
0.005804;0.015132;0.008801;32.986332;
0.006196;0.015371;0.008693;33.001492;
0.006351;0.015468;0.008542;33.016891;
0.006317;0.015569;0.008708;33.032387;
0.006090;0.015422;0.008657;33.047985;
0.006252;0.015441;0.008627;33.063435;
0.005968;0.015339;0.008793;33.078911;
0.006262;0.015290;0.008563;33.094284;
0.007168;0.016441;0.008778;33.109608;
0.007187;0.016630;0.008948;33.126095;
0.007092;0.016186;0.008668;33.142765;
0.006673;0.015642;0.008578;33.158981;
0.005658;0.015693;0.009485;33.174652;
0.005598;0.015519;0.009519;33.190372;
0.005698;0.015698;0.009598;33.205921;
0.005723;0.015960;0.009644;33.221645;
0.005640;0.015904;0.009628;33.237648;
0.005584;0.014776;0.008703;33.253586;
0.006211;0.015208;0.008490;33.268394;
0.006050;0.015069;0.008531;33.283630;
0.006109;0.015234;0.008592;33.298729;
0.006342;0.015700;0.008818;33.313992;
0.006127;0.015363;0.008688;33.329720;
0.006127;0.015200;0.008625;33.345116;
0.007135;0.016265;0.008551;33.360348;
0.007101;0.016154;0.008617;33.376648;
0.006569;0.015786;0.008635;33.392830;
0.005533;0.015823;0.009727;33.408649;
0.005516;0.015510;0.009460;33.424507;
0.005610;0.015650;0.009571;33.440052;
0.005548;0.015638;0.009601;33.455734;
0.005592;0.015644;0.009639;33.471401;
0.005804;0.014849;0.008611;33.487072;
0.006345;0.015525;0.008555;33.501949;
0.006123;0.015225;0.008509;33.517506;
0.006177;0.015566;0.008692;33.532764;
0.006206;0.015225;0.008528;33.548363;
0.006333;0.015541;0.008611;33.563614;
0.006055;0.015162;0.008594;33.579205;
0.005975;0.015181;0.008656;33.594406;
0.005573;0.015844;0.009647;33.609615;
0.005561;0.015465;0.009429;33.625484;
0.005690;0.015816;0.009640;33.640984;
0.005682;0.015830;0.009671;33.656834;
0.005678;0.015672;0.009506;33.672699;
0.005690;0.015742;0.009617;33.688400;
0.005658;0.014595;0.008483;33.704178;
0.006433;0.015404;0.008545;33.718803;
0.006310;0.015600;0.008659;33.734238;
0.005959;0.015081;0.008640;33.749866;
0.006129;0.015360;0.008645;33.764984;
0.006281;0.015357;0.008579;33.780380;
0.006235;0.015358;0.008572;33.795773;
0.007080;0.016289;0.008746;33.811161;
0.007253;0.016337;0.008609;33.827484;
0.006662;0.015912;0.008727;33.843853;
0.005528;0.015570;0.009554;33.859802;
0.005550;0.015600;0.009606;33.875404;
0.005703;0.015607;0.009498;33.891037;
0.005621;0.015478;0.009461;33.906670;
0.005656;0.015510;0.009446;33.922176;
0.005560;0.014744;0.008536;33.937717;
0.006066;0.015236;0.008532;33.952492;
0.006103;0.015082;0.008553;33.967762;
0.006075;0.015404;0.008804;33.982880;
0.005999;0.015422;0.008842;33.998314;
0.005975;0.015122;0.008614;34.013775;
0.006208;0.015402;0.008675;34.028931;
0.006647;0.016150;0.008930;34.044357;
0.005732;0.015733;0.009504;34.060539;
0.005640;0.015687;0.009561;34.076309;
0.005491;0.015544;0.009553;34.092033;
0.005612;0.015535;0.009428;34.107613;
0.005489;0.015524;0.009525;34.123184;
0.005825;0.015231;0.008815;34.138748;
0.006103;0.015452;0.008698;34.154015;
0.006215;0.015382;0.008676;34.169502;
0.006059;0.014964;0.008480;34.184914;
0.006290;0.015706;0.008897;34.199909;
0.006075;0.015379;0.008895;34.215645;
0.006418;0.015671;0.008804;34.231052;
0.006145;0.015311;0.008684;34.246754;
0.006132;0.015351;0.008664;34.262089;
0.005705;0.015727;0.009456;34.277470;
0.005650;0.015670;0.009511;34.293232;
0.005645;0.015683;0.009420;34.308945;
0.005615;0.015582;0.009499;34.324661;
0.005487;0.015463;0.009448;34.340282;
0.005628;0.014854;0.008523;34.355778;
0.006032;0.015219;0.008700;34.370670;
0.006222;0.015523;0.008784;34.385921;
0.006165;0.015190;0.008561;34.401474;
0.006296;0.015279;0.008534;34.416695;
0.006324;0.015746;0.008840;34.432003;
0.006157;0.015641;0.008931;34.447784;
0.006040;0.015423;0.008886;34.463463;
0.007102;0.016150;0.008565;34.478916;
0.006490;0.015699;0.008776;34.495102;
0.005684;0.015844;0.009636;34.510834;
0.005688;0.015689;0.009419;34.526707;
0.005578;0.015778;0.009768;34.542435;
0.005620;0.015845;0.009663;34.558262;
0.005749;0.015995;0.009716;34.574158;
0.005679;0.016131;0.009908;34.590199;
0.005716;0.014714;0.008570;34.606361;
0.006280;0.015575;0.008681;34.621105;
0.006203;0.015459;0.008734;34.636719;
0.006095;0.015271;0.008649;34.652214;
0.006574;0.015810;0.008624;34.667515;
0.006153;0.015382;0.008745;34.683365;
0.006595;0.015767;0.008575;34.698776;
0.006079;0.015154;0.008656;34.714573;
0.006123;0.015200;0.008687;34.729755;
0.005651;0.015763;0.009502;34.744984;
0.005681;0.015928;0.009748;34.760784;
0.005536;0.015670;0.009485;34.776745;
0.005726;0.015876;0.009552;34.792454;
0.005599;0.015724;0.009585;34.808369;
0.005674;0.015720;0.009576;34.824131;
0.005675;0.014852;0.008657;34.839886;
0.006214;0.015678;0.008799;34.854767;
0.005943;0.015016;0.008594;34.870476;
0.006288;0.015314;0.008491;34.885521;
0.006262;0.015282;0.008503;34.900864;
0.006299;0.015578;0.008692;34.916176;
0.006052;0.015358;0.008803;34.931789;
0.006253;0.015335;0.008509;34.947189;
0.006556;0.015776;0.008669;34.962547;
0.005552;0.015875;0.009744;34.978554;
0.005534;0.015732;0.009710;34.994469;
0.005597;0.015746;0.009645;35.010246;
0.005643;0.015770;0.009626;35.026043;
0.005721;0.015904;0.009745;35.041855;
0.005612;0.015514;0.009375;35.057789;
0.005714;0.014722;0.008557;35.073341;
0.006225;0.015488;0.008680;35.088108;
0.006102;0.015249;0.008699;35.103626;
0.006177;0.015410;0.008695;35.118908;
0.006269;0.015259;0.008493;35.134346;
0.006193;0.015305;0.008610;35.149635;
0.006218;0.015397;0.008720;35.164967;
0.007080;0.016185;0.008576;35.180389;
0.007229;0.016529;0.008804;35.196606;
0.006437;0.015538;0.008608;35.213173;
0.005643;0.015870;0.009766;35.228752;
0.005726;0.015664;0.009446;35.244656;
0.005618;0.015601;0.009451;35.260349;
0.005611;0.015660;0.009581;35.275997;
0.005765;0.015813;0.009562;35.291691;
0.005584;0.014827;0.008668;35.307529;
0.006075;0.015165;0.008561;35.322388;
0.006182;0.015285;0.008535;35.337582;
0.006003;0.015174;0.008759;35.352901;
0.006409;0.015651;0.008663;35.368111;
0.006172;0.015290;0.008620;35.383789;
0.006254;0.015343;0.008541;35.399109;
0.006078;0.015126;0.008566;35.414482;
0.005682;0.015791;0.009553;35.429646;
0.005611;0.015680;0.009605;35.445469;
0.005603;0.015578;0.009500;35.461193;
0.005744;0.015696;0.009557;35.476807;
0.005679;0.015638;0.009500;35.492535;
0.005600;0.014915;0.008719;35.508209;
0.006116;0.015194;0.008585;35.523159;
0.006347;0.015514;0.008736;35.538387;
0.006300;0.015720;0.008778;35.553928;
0.006090;0.015153;0.008487;35.569679;
0.006051;0.015170;0.008612;35.584862;
0.006191;0.015354;0.008543;35.600063;
0.005885;0.014843;0.008457;35.615448;
0.006674;0.016013;0.008793;35.630329;
0.005617;0.015950;0.009811;35.646378;
0.005534;0.015542;0.009576;35.662365;
0.005586;0.015808;0.009691;35.677937;
0.005537;0.015651;0.009588;35.693779;
0.005795;0.015627;0.009430;35.709465;
0.005547;0.014633;0.008556;35.725124;
0.006324;0.015475;0.008662;35.739784;
0.005992;0.015175;0.008518;35.755302;
0.005966;0.015058;0.008453;35.770538;
0.006025;0.014998;0.008447;35.785622;
0.006161;0.015341;0.008513;35.800652;
0.005941;0.015066;0.008617;35.816017;
0.007213;0.016471;0.008730;35.831123;
0.006795;0.015856;0.008587;35.847626;
0.005589;0.015703;0.009580;35.863514;
0.005717;0.015866;0.009624;35.879246;
0.005723;0.015860;0.009623;35.895145;
0.005594;0.015661;0.009505;35.911049;
0.005677;0.015752;0.009501;35.926754;
0.005572;0.016043;0.009938;35.942547;
0.005711;0.014837;0.008473;35.958626;
0.005951;0.014873;0.008409;35.973488;
0.006241;0.015409;0.008661;35.988388;
0.006275;0.015727;0.008816;36.003826;
0.006181;0.015194;0.008472;36.019588;
0.006158;0.015153;0.008561;36.034809;
0.006237;0.015323;0.008453;36.049992;
0.007123;0.016288;0.008654;36.065372;
0.006914;0.016115;0.008541;36.081692;
0.006567;0.015846;0.008752;36.097832;
0.005757;0.015755;0.009525;36.113705;
0.005536;0.015549;0.009494;36.129490;
0.005536;0.015708;0.009742;36.145077;
0.005580;0.015535;0.009465;36.160816;
0.005741;0.015535;0.009365;36.176384;
0.005756;0.014930;0.008723;36.191948;
0.006224;0.015267;0.008585;36.206905;
0.006206;0.015357;0.008618;36.222202;
0.006241;0.015445;0.008801;36.237587;
0.006153;0.015323;0.008547;36.253063;
0.006230;0.015607;0.008835;36.268414;
0.006233;0.015348;0.008585;36.284050;
0.006012;0.015331;0.008882;36.299431;
0.006586;0.015864;0.008771;36.314789;
0.005728;0.015859;0.009722;36.330685;
0.005718;0.015827;0.009578;36.346569;
0.005566;0.015711;0.009702;36.362465;
0.005560;0.015862;0.009726;36.378223;
0.005590;0.015575;0.009559;36.394123;
0.005626;0.014730;0.008586;36.409733;
0.006258;0.015589;0.008896;36.424492;
0.006404;0.015732;0.008669;36.440113;
0.006071;0.015166;0.008549;36.455875;
0.006119;0.015325;0.008568;36.471077;
0.006123;0.015275;0.008637;36.486443;
0.006168;0.015222;0.008481;36.501747;
0.006127;0.015380;0.008717;36.516994;
0.007044;0.016344;0.008771;36.532413;
0.006710;0.015994;0.008881;36.548790;
0.005632;0.015910;0.009662;36.564812;
0.005537;0.015412;0.009414;36.580761;
0.005612;0.015877;0.009730;36.596214;
0.005551;0.015575;0.009538;36.612122;
0.005774;0.015719;0.009464;36.627724;
0.005711;0.014592;0.008496;36.643475;
0.006100;0.015278;0.008579;36.658092;
0.006155;0.015248;0.008673;36.673401;
0.006255;0.015292;0.008575;36.688675;
0.006368;0.015646;0.008713;36.703999;
0.006100;0.015395;0.008742;36.719673;
0.006287;0.015493;0.008697;36.735107;
0.006121;0.015098;0.008572;36.750633;
0.006800;0.015876;0.008571;36.765762;
0.005580;0.015695;0.009557;36.781666;
0.005599;0.015557;0.009514;36.797398;
0.005463;0.016007;0.009799;36.812988;
0.005565;0.015675;0.009546;36.829025;
0.005671;0.015841;0.009597;36.844730;
0.005770;0.014724;0.008476;36.860603;
0.006193;0.015330;0.008503;36.875362;
0.006144;0.015349;0.008735;36.890720;
0.006232;0.015230;0.008560;36.906101;
0.006165;0.015652;0.008685;36.921360;
0.005884;0.015091;0.008662;36.937046;
0.006266;0.015294;0.008583;36.952171;
0.006119;0.015189;0.008567;36.967495;
0.006587;0.015611;0.008568;36.982708;
0.005507;0.015661;0.009669;36.998352;
0.005796;0.015920;0.009643;37.014072;
0.005520;0.015852;0.009738;37.030025;
0.005653;0.015875;0.009531;37.045910;
0.005658;0.015708;0.009603;37.061813;
0.005545;0.014831;0.008687;37.077553;
0.005970;0.015143;0.008637;37.092415;
0.006133;0.015251;0.008669;37.107594;
0.006289;0.015612;0.008753;37.122875;
0.005894;0.014876;0.008531;37.138523;
0.006157;0.015164;0.008567;37.153427;
0.006333;0.015445;0.008646;37.168621;
0.007288;0.016631;0.008710;37.184093;
0.007362;0.016541;0.008582;37.200760;
0.007083;0.016030;0.008521;37.217346;
0.006724;0.015836;0.008578;37.233406;
0.005694;0.016373;0.010105;37.249283;
0.005609;0.015604;0.009479;37.265690;
0.005706;0.015919;0.009744;37.281326;
0.005722;0.015732;0.009510;37.297276;
0.005722;0.015787;0.009538;37.313042;
0.005495;0.015495;0.009411;37.328869;
0.005717;0.014895;0.008691;37.344437;
0.006264;0.015368;0.008527;37.359364;
0.006183;0.015270;0.008571;37.374767;
0.006021;0.015175;0.008608;37.390064;
0.006063;0.015203;0.008601;37.405277;
0.006127;0.015350;0.008683;37.420513;
0.006129;0.015283;0.008638;37.435894;
0.007139;0.016368;0.008670;37.451210;
0.006627;0.015802;0.008640;37.467609;
0.005616;0.015856;0.009752;37.483459;
0.005734;0.015803;0.009594;37.499359;
0.005715;0.015804;0.009545;37.515194;
0.005748;0.015820;0.009636;37.531040;
0.005666;0.015624;0.009348;37.546894;
0.005592;0.015716;0.009632;37.562557;
0.005502;0.014597;0.008534;37.578316;
0.006185;0.015542;0.008742;37.592953;
0.006099;0.015497;0.008873;37.608524;
0.006188;0.015693;0.008862;37.624050;
0.006117;0.015198;0.008510;37.639774;
0.006200;0.015159;0.008464;37.655006;
0.006033;0.015146;0.008535;37.670193;
0.006084;0.015209;0.008566;37.685368;
0.005692;0.015889;0.009663;37.700611;
0.005501;0.015464;0.009490;37.716537;
0.005436;0.015674;0.009730;37.732040;
0.005698;0.015550;0.009443;37.747749;
0.005484;0.015475;0.009526;37.763329;
0.005635;0.014916;0.008621;37.778835;
0.005877;0.015188;0.008653;37.793781;
0.006212;0.015344;0.008620;37.809002;
0.006043;0.015264;0.008535;37.824379;
0.006059;0.015447;0.008676;37.839676;
0.006109;0.015491;0.008773;37.855148;
0.006099;0.015276;0.008483;37.870670;
0.005628;0.014735;0.008673;37.885971;
0.005584;0.015657;0.009562;37.900738;
0.005587;0.015672;0.009622;37.916451;
0.005733;0.015640;0.009445;37.932156;
0.005499;0.015544;0.009567;37.947826;
0.005719;0.015758;0.009641;37.963409;
0.005677;0.014664;0.008551;37.979202;
0.006185;0.015344;0.008589;37.993889;
0.006144;0.015390;0.008697;38.009266;
0.006134;0.015254;0.008538;38.024685;
0.006232;0.015258;0.008591;38.039974;
0.006390;0.015679;0.008784;38.055264;
0.006256;0.015419;0.008641;38.070972;
0.006224;0.015455;0.008769;38.086422;
0.007235;0.016434;0.008679;38.101913;
0.006707;0.015808;0.008703;38.118389;
0.005520;0.015580;0.009621;38.134239;
0.005733;0.015713;0.009459;38.149849;
0.005668;0.015751;0.009607;38.165588;
0.005695;0.015833;0.009729;38.181374;
0.005743;0.015857;0.009642;38.197239;
0.005590;0.014697;0.008690;38.213127;
0.006252;0.015319;0.008612;38.227856;
0.006309;0.015481;0.008563;38.243198;
0.006148;0.015327;0.008746;38.258713;
0.006172;0.015325;0.008643;38.274071;
0.006313;0.015554;0.008755;38.289425;
0.006261;0.015519;0.008746;38.305008;
0.006113;0.015224;0.008614;38.320560;
0.006599;0.015724;0.008665;38.335812;
0.005652;0.015676;0.009515;38.351563;
0.005714;0.015755;0.009555;38.367271;
0.005678;0.015697;0.009519;38.383072;
0.005698;0.015749;0.009504;38.398796;
0.005427;0.015453;0.009594;38.414600;
0.005743;0.014974;0.008683;38.430088;
0.005975;0.015187;0.008598;38.445091;
0.006229;0.015403;0.008640;38.460308;
0.006004;0.015135;0.008686;38.475746;
0.006246;0.015435;0.008719;38.490906;
0.006070;0.015265;0.008577;38.506382;
0.006083;0.015144;0.008622;38.521671;
0.006004;0.015110;0.008614;38.536850;
0.005617;0.015799;0.009638;38.551994;
0.005651;0.015857;0.009471;38.567825;
0.005599;0.015614;0.009541;38.583714;
0.005735;0.015739;0.009427;38.599365;
0.005492;0.015517;0.009549;38.615147;
0.005522;0.014559;0.008550;38.630699;
0.006155;0.015137;0.008508;38.645287;
0.006166;0.015447;0.008769;38.660492;
0.007580;0.016930;0.008815;38.675976;
0.006249;0.015683;0.008888;38.692940;
0.005966;0.015036;0.008553;38.708649;
0.006190;0.015223;0.008548;38.723721;
0.006109;0.015217;0.008643;38.738972;
0.006176;0.015356;0.008568;38.754215;
0.006629;0.016015;0.008890;38.769600;
0.005695;0.015841;0.009631;38.785645;
0.005586;0.015731;0.009561;38.801517;
0.005529;0.015703;0.009572;38.817280;
0.005737;0.015760;0.009504;38.833019;
0.005551;0.016060;0.009842;38.848820;
0.005664;0.015363;0.009177;38.864918;
0.005567;0.014554;0.008510;38.880318;
0.006147;0.015221;0.008594;38.894905;
0.006238;0.015468;0.008543;38.910164;
0.006036;0.015361;0.008799;38.925663;
0.006157;0.015320;0.008641;38.941051;
0.006135;0.015058;0.008467;38.956406;
0.006279;0.015310;0.008554;38.971573;
0.007248;0.016291;0.008569;38.986919;
0.006652;0.015708;0.008584;39.003254;
0.005637;0.015626;0.009508;39.018997;
0.005813;0.015779;0.009419;39.034653;
0.005588;0.015749;0.009700;39.050491;
0.005718;0.015905;0.009649;39.066277;
0.005643;0.015902;0.009804;39.082218;
0.005543;0.014839;0.008878;39.098156;
0.006282;0.015534;0.008649;39.113026;
0.006125;0.015227;0.008614;39.128590;
0.006164;0.015214;0.008542;39.143845;
0.006099;0.015289;0.008675;39.159084;
0.006181;0.015275;0.008443;39.174404;
0.006048;0.015218;0.008686;39.189713;
0.005918;0.015219;0.008762;39.204956;
0.006696;0.015773;0.008610;39.220215;
0.005651;0.015628;0.009488;39.236023;
0.005804;0.015796;0.009533;39.251678;
0.005542;0.015551;0.009582;39.267521;
0.005743;0.016000;0.009801;39.283104;
0.005501;0.015428;0.009365;39.299145;
0.005542;0.014831;0.008761;39.314613;
0.006055;0.015252;0.008512;39.329487;
0.006174;0.015169;0.008514;39.344769;
0.006208;0.015294;0.008589;39.359966;
0.006183;0.015451;0.008706;39.375290;
0.006155;0.015264;0.008637;39.390770;
0.006281;0.015530;0.008640;39.406063;
0.007095;0.016489;0.008875;39.421635;
0.007178;0.016533;0.008712;39.438156;
0.007087;0.016179;0.008571;39.454723;
0.006704;0.015967;0.008764;39.470947;
0.005589;0.015697;0.009663;39.486958;
0.005820;0.015985;0.009600;39.502686;
0.005593;0.015891;0.009754;39.518703;
0.005724;0.015689;0.009479;39.534626;
0.005601;0.015633;0.009560;39.550350;
0.005668;0.015741;0.009560;39.566029;
0.005729;0.014856;0.008601;39.581802;
0.006094;0.015140;0.008474;39.596687;
0.006089;0.015320;0.008650;39.611855;
0.006163;0.015561;0.008830;39.627205;
0.006083;0.015274;0.008655;39.642796;
0.006166;0.015332;0.008607;39.658096;
0.006048;0.015180;0.008571;39.673466;
0.007156;0.016314;0.008718;39.688698;
0.007270;0.016667;0.008780;39.705040;
0.007077;0.016148;0.008657;39.721756;
0.006670;0.015908;0.008768;39.737930;
0.005659;0.015671;0.009473;39.753868;
0.005643;0.015811;0.009575;39.769577;
0.005697;0.015844;0.009640;39.785431;
0.005677;0.015734;0.009530;39.801311;
0.005562;0.015723;0.009610;39.817081;
0.005655;0.014772;0.008606;39.832840;
0.006280;0.015609;0.008802;39.847645;
0.006075;0.015491;0.008838;39.863281;
0.006299;0.015566;0.008800;39.878799;
0.006256;0.015366;0.008527;39.894402;
0.006169;0.015332;0.008683;39.909801;
0.006137;0.015341;0.008691;39.925167;
0.006202;0.015374;0.008642;39.940552;
0.007083;0.016071;0.008522;39.955978;
0.007151;0.016210;0.008629;39.972084;
0.006564;0.015859;0.008785;39.988327;
0.005737;0.015761;0.009579;40.004223;
0.005640;0.015759;0.009613;40.020020;
0.005836;0.015830;0.009496;40.035805;
0.005708;0.015860;0.009660;40.051712;
0.005815;0.015797;0.009467;40.067600;
0.005518;0.014606;0.008601;40.083435;
0.006164;0.015255;0.008591;40.098083;
0.006104;0.015359;0.008570;40.113369;
0.006041;0.015193;0.008617;40.128761;
0.006198;0.015251;0.008576;40.143982;
0.006287;0.015430;0.008650;40.159264;
0.006052;0.015207;0.008608;40.174721;
0.006277;0.015536;0.008794;40.189960;
0.006638;0.015871;0.008716;40.205521;
0.005630;0.015659;0.009568;40.221420;
0.005743;0.015861;0.009587;40.237114;
0.005613;0.015683;0.009570;40.253010;
0.005670;0.015928;0.009663;40.268726;
0.005623;0.015772;0.009668;40.284695;
0.005748;0.015868;0.009645;40.300522;
0.005760;0.015063;0.008802;40.316437;
0.006214;0.015585;0.008811;40.331539;
0.006103;0.015522;0.008899;40.347149;
0.006135;0.015347;0.008619;40.362701;
0.006111;0.015175;0.008610;40.378078;
0.006265;0.015439;0.008674;40.393288;
0.006271;0.015397;0.008676;40.408752;
0.006284;0.015818;0.009064;40.424183;
0.007238;0.016856;0.008980;40.440033;
0.007210;0.016467;0.008770;40.456921;
0.007216;0.016345;0.008668;40.473427;
0.007279;0.016366;0.008652;40.489807;
0.006549;0.015733;0.008570;40.506199;
0.005727;0.015767;0.009542;40.521999;
0.005535;0.015837;0.009710;40.537796;
0.005581;0.015852;0.009738;40.553673;
0.005570;0.015576;0.009506;40.569588;
0.005726;0.015862;0.009686;40.585209;
0.005700;0.015986;0.009771;40.601097;
0.005776;0.014899;0.008660;40.617111;
0.006201;0.015376;0.008616;40.632042;
0.006117;0.015205;0.008496;40.647446;
0.006169;0.015383;0.008611;40.662697;
0.006018;0.015141;0.008591;40.678112;
0.006159;0.015210;0.008573;40.693279;
0.006336;0.015331;0.008507;40.708519;
0.007275;0.016560;0.008845;40.723900;
0.007212;0.016294;0.008567;40.740494;
0.007215;0.016309;0.008609;40.756828;
0.006591;0.015814;0.008765;40.773167;
0.005636;0.015759;0.009562;40.789009;
0.005533;0.015466;0.009505;40.804794;
0.005692;0.015804;0.009572;40.820290;
0.005746;0.015831;0.009510;40.836124;
0.005590;0.015412;0.009257;40.851986;
0.005638;0.015075;0.008888;40.867435;
0.006094;0.015441;0.008786;40.882557;
0.006223;0.015302;0.008545;40.898026;
0.006183;0.015104;0.008448;40.913357;
0.006234;0.015511;0.008772;40.928486;
0.006202;0.015637;0.008808;40.944035;
0.005949;0.015077;0.008570;40.959705;
0.006144;0.015397;0.008748;40.974819;
0.006687;0.016062;0.008932;40.990250;
0.005658;0.016047;0.009824;41.006351;
0.005737;0.015951;0.009709;41.022438;
0.005541;0.015604;0.009484;41.038425;
0.005693;0.015703;0.009520;41.054070;
0.005738;0.015887;0.009555;41.069798;
0.005690;0.015992;0.009792;41.085728;
0.005561;0.014700;0.008564;41.101749;
0.006061;0.015176;0.008551;41.116512;
0.006250;0.015362;0.008586;41.131714;
0.006250;0.015345;0.008614;41.147106;
0.006254;0.015614;0.008820;41.162479;
0.006231;0.015359;0.008640;41.178120;
0.006263;0.015313;0.008498;41.193516;
0.006149;0.015246;0.008681;41.208858;
0.006608;0.015584;0.008493;41.224133;
0.005595;0.015792;0.009715;41.239746;
0.005723;0.015584;0.009435;41.255569;
0.005590;0.015718;0.009588;41.271183;
0.005644;0.015542;0.009446;41.286934;
0.005608;0.015718;0.009665;41.302502;
0.005498;0.014652;0.008633;41.318249;
0.006248;0.015374;0.008652;41.332932;
0.006235;0.015521;0.008748;41.348335;
0.006119;0.015471;0.008899;41.363884;
0.006182;0.015419;0.008729;41.379383;
0.006209;0.015240;0.008583;41.394833;
0.006031;0.015244;0.008623;41.410103;
0.007126;0.016622;0.008974;41.425377;
0.007229;0.016368;0.008650;41.442032;
0.007086;0.016346;0.008741;41.458427;
