GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003226;0.005333;0.001639;54.539394;
0.002119;0.004278;0.001648;54.544754;
0.002188;0.004213;0.001608;54.549057;
0.002149;0.004378;0.001748;54.553303;
0.002725;0.004827;0.001688;54.557709;
0.002193;0.004306;0.001658;54.562569;
0.002161;0.004203;0.001600;54.566902;
0.002209;0.005329;0.002662;54.571133;
0.002248;0.004378;0.001684;54.576488;
0.002160;0.004195;0.001606;54.580898;
0.002172;0.004242;0.001655;54.585125;
0.003137;0.005270;0.001684;54.589394;
0.002177;0.004207;0.001595;54.594692;
0.002161;0.004373;0.001709;54.598927;
0.002190;0.004230;0.001634;54.603329;
0.002740;0.004801;0.001607;54.607586;
0.002207;0.004228;0.001604;54.612415;
0.002189;0.004442;0.001650;54.616669;
0.002168;0.004144;0.001579;54.621143;
0.002711;0.004781;0.001631;54.625313;
0.002256;0.004359;0.001694;54.630123;
0.002103;0.004326;0.001648;54.634518;
0.002086;0.005074;0.002557;54.638874;
0.002201;0.004343;0.001675;54.643978;
0.002169;0.004208;0.001622;54.648350;
0.002138;0.004264;0.001610;54.652584;
0.003575;0.005575;0.001563;54.656879;
0.002123;0.004398;0.001742;54.662487;
0.002071;0.004155;0.001560;54.666912;
0.002156;0.004256;0.001598;54.671101;
0.002749;0.004857;0.001632;54.675385;
0.002229;0.004376;0.001692;54.680267;
0.002157;0.004289;0.001685;54.684673;
0.002116;0.005154;0.002567;54.688992;
0.002160;0.004213;0.001611;54.694172;
0.002131;0.004258;0.001608;54.698414;
0.002081;0.004190;0.001702;54.702698;
0.003707;0.005751;0.001623;54.706932;
0.002261;0.004353;0.001614;54.712719;
0.002218;0.004230;0.001588;54.717106;
0.002199;0.004838;0.002222;54.721363;
0.002478;0.004629;0.001673;54.726227;
0.002152;0.004234;0.001644;54.730885;
0.002152;0.004227;0.001660;54.735146;
0.002165;0.005145;0.002542;54.739403;
0.002171;0.004315;0.001678;54.744572;
0.002146;0.004208;0.001604;54.748913;
0.002190;0.004205;0.001604;54.753151;
0.003264;0.005328;0.001701;54.757381;
0.002211;0.004175;0.001604;54.762741;
0.002243;0.004208;0.001602;54.766945;
0.002134;0.004273;0.001686;54.771179;
0.002760;0.004819;0.001661;54.775482;
0.002198;0.004256;0.001592;54.780327;
0.002277;0.004278;0.001598;54.784611;
0.002086;0.005234;0.002611;54.788914;
0.002167;0.004232;0.001629;54.794182;
0.002068;0.004122;0.001619;54.798450;
0.002221;0.004316;0.001589;54.802612;
0.003761;0.005988;0.001710;54.806965;
0.002123;0.004156;0.001607;54.812984;
0.002127;0.004184;0.001651;54.817169;
0.002153;0.004267;0.001636;54.821381;
0.002676;0.004780;0.001660;54.825676;
0.002186;0.004184;0.001597;54.830482;
0.002168;0.004381;0.001756;54.834698;
0.002175;0.005145;0.002561;54.839108;
0.002175;0.004258;0.001616;54.844280;
0.002174;0.004463;0.001793;54.848568;
0.002150;0.004255;0.001619;54.853058;
0.003637;0.005740;0.001678;54.857342;
0.002159;0.004223;0.001654;54.863110;
0.002149;0.004166;0.001601;54.867359;
0.002144;0.004158;0.001629;54.871552;
0.002730;0.004820;0.001685;54.875740;
0.002132;0.004459;0.001796;54.880589;
0.002166;0.004188;0.001598;54.885075;
0.002066;0.005126;0.002572;54.889297;
0.002186;0.004251;0.001649;54.894459;
0.002126;0.004214;0.001652;54.898739;
0.002184;0.004224;0.001641;54.902981;
0.003706;0.005889;0.001661;54.907234;
0.002170;0.004220;0.001604;54.913151;
0.002184;0.004398;0.001672;54.917397;
0.002071;0.004875;0.002272;54.921844;
0.002295;0.004966;0.002153;54.926758;
0.002099;0.004183;0.001560;54.931812;
0.002122;0.004131;0.001612;54.936035;
0.003182;0.005197;0.001565;54.940193;
0.002211;0.004244;0.001601;54.945419;
0.002200;0.004267;0.001603;54.949692;
0.002190;0.004192;0.001602;54.953987;
0.002775;0.004906;0.001637;54.958206;
0.002229;0.004234;0.001617;54.963142;
0.002126;0.004215;0.001647;54.967403;
0.002264;0.004279;0.001578;54.971645;
0.002717;0.004822;0.001622;54.975956;
0.002146;0.004217;0.001607;54.980816;
0.002133;0.004192;0.001646;54.985062;
0.002134;0.005330;0.002697;54.989281;
0.002151;0.004377;0.001744;54.994640;
0.002174;0.004239;0.001676;54.999046;
0.002139;0.004285;0.001681;55.003315;
0.003677;0.005873;0.001753;55.007626;
0.002151;0.004280;0.001678;55.013531;
0.002111;0.004280;0.001695;55.017853;
0.002156;0.004993;0.002346;55.022167;
0.002183;0.004259;0.001667;55.027187;
0.002141;0.004297;0.001698;55.031471;
0.002193;0.004346;0.001623;55.035793;
0.003132;0.005286;0.001680;55.040173;
0.002203;0.004410;0.001766;55.045486;
0.002157;0.004231;0.001573;55.049923;
0.002211;0.004189;0.001592;55.054184;
0.002784;0.004826;0.001606;55.058399;
0.002188;0.004224;0.001613;55.063255;
0.002142;0.004196;0.001619;55.067505;
0.002175;0.004219;0.001631;55.071732;
0.002700;0.004872;0.001667;55.075974;
0.002084;0.004154;0.001639;55.080914;
0.002149;0.004277;0.001690;55.085102;
0.002131;0.005208;0.002638;55.089405;
0.002175;0.004299;0.001601;55.094643;
0.002107;0.004240;0.001675;55.098972;
0.002184;0.004225;0.001609;55.103241;
0.003777;0.005842;0.001630;55.107491;
0.002181;0.004247;0.001612;55.113361;
0.002172;0.004238;0.001639;55.117634;
0.002125;0.004229;0.001611;55.121902;
0.002760;0.004842;0.001642;55.126160;
0.002175;0.004257;0.001611;55.131031;
0.002185;0.004215;0.001622;55.135315;
0.002096;0.005142;0.002604;55.139561;
0.002149;0.004292;0.001668;55.144741;
0.002144;0.004251;0.001635;55.149063;
0.002202;0.004215;0.001620;55.153339;
0.003705;0.005842;0.001616;55.157585;
0.002219;0.004609;0.001824;55.163452;
0.002174;0.004250;0.001613;55.168095;
0.002252;0.005114;0.002446;55.172371;
0.002122;0.004254;0.001677;55.177513;
0.002172;0.004249;0.001616;55.181812;
0.002120;0.004179;0.001618;55.186104;
0.002072;0.005082;0.002531;55.190315;
0.002132;0.004191;0.001616;55.195431;
0.002184;0.004330;0.001701;55.199650;
0.002157;0.004252;0.001679;55.204006;
0.003246;0.005348;0.001654;55.208286;
0.002224;0.004370;0.001632;55.213661;
0.002232;0.004488;0.001787;55.218060;
0.002173;0.005271;0.002613;55.222576;
0.002178;0.004224;0.001601;55.227882;
0.002200;0.004254;0.001608;55.232136;
0.002185;0.004185;0.001631;55.236420;
0.003198;0.005400;0.001676;55.240635;
0.002213;0.004315;0.001662;55.246067;
0.002154;0.004386;0.001709;55.250408;
0.002262;0.004526;0.001698;55.254826;
0.002583;0.004891;0.001653;55.259392;
0.002196;0.004193;0.001597;55.264313;
0.002134;0.004190;0.001655;55.268532;
0.002243;0.005327;0.002558;55.272751;
0.002231;0.004453;0.001667;55.278107;
0.002160;0.004476;0.001764;55.282585;
0.002150;0.004294;0.001666;55.287090;
0.003712;0.005875;0.001700;55.291409;
0.002157;0.004184;0.001618;55.297318;
0.002211;0.004275;0.001644;55.301529;
0.002166;0.005332;0.002603;55.305832;
0.002176;0.004260;0.001704;55.311199;
0.002145;0.004193;0.001629;55.315487;
0.002149;0.004238;0.001622;55.319706;
0.002826;0.004927;0.001706;55.323975;
0.002134;0.004252;0.001660;55.328930;
0.002168;0.004245;0.001666;55.333210;
0.002149;0.004220;0.001648;55.337482;
0.003689;0.005729;0.001613;55.341732;
0.002147;0.004255;0.001674;55.347492;
0.002200;0.004234;0.001609;55.351776;
0.002160;0.005208;0.002661;55.356037;
0.002183;0.004225;0.001668;55.361275;
0.002151;0.004242;0.001702;55.365528;
0.002160;0.004337;0.001669;55.369801;
0.003158;0.005199;0.001638;55.374165;
0.002175;0.004251;0.001655;55.379395;
0.002138;0.004167;0.001617;55.383671;
0.002097;0.004543;0.002010;55.387890;
0.004412;0.006501;0.001626;55.392460;
0.002208;0.004224;0.001575;55.398991;
0.002166;0.004255;0.001658;55.403244;
0.003134;0.005183;0.001632;55.407524;
0.002190;0.004304;0.001665;55.412743;
0.002220;0.004347;0.001713;55.417072;
0.002199;0.004259;0.001606;55.421452;
0.002740;0.005170;0.001731;55.425747;
0.002067;0.004291;0.001676;55.430954;
0.002224;0.004329;0.001680;55.435276;
0.002173;0.004979;0.002334;55.439632;
0.002306;0.004346;0.001604;55.444637;
0.002135;0.004309;0.001647;55.449009;
0.002226;0.004299;0.001664;55.453350;
0.003206;0.005286;0.001611;55.457676;
0.002169;0.004265;0.001684;55.462986;
0.002137;0.004258;0.001691;55.467281;
0.002207;0.004285;0.001577;55.471565;
0.002619;0.004764;0.001634;55.475880;
0.002184;0.004224;0.001636;55.480671;
0.002134;0.004177;0.001593;55.484924;
0.002189;0.004248;0.001598;55.489132;
0.002668;0.004709;0.001612;55.493404;
0.002178;0.004235;0.001614;55.498146;
0.002154;0.004222;0.001657;55.502403;
0.002166;0.005164;0.002567;55.506653;
0.002188;0.004263;0.001604;55.511848;
0.002175;0.004192;0.001611;55.516140;
0.002124;0.004183;0.001628;55.520359;
0.003190;0.005267;0.001641;55.524570;
0.002113;0.004284;0.001645;55.529865;
0.002178;0.004246;0.001699;55.534176;
0.002141;0.004369;0.001666;55.538452;
0.002616;0.004708;0.001629;55.542881;
0.002147;0.004252;0.001625;55.547619;
0.002116;0.004211;0.001650;55.551907;
0.002158;0.004203;0.001631;55.556141;
0.002788;0.004961;0.001635;55.560371;
0.002174;0.004211;0.001612;55.565361;
0.002253;0.004384;0.001642;55.569599;
0.002185;0.005286;0.002604;55.574009;
0.002256;0.004535;0.001801;55.579327;
0.002172;0.004441;0.001698;55.583889;
0.002138;0.004309;0.001725;55.588360;
0.002325;0.004432;0.001641;55.592701;
0.002243;0.004261;0.001616;55.597160;
0.002141;0.004239;0.001657;55.601448;
0.002179;0.004188;0.001566;55.605713;
0.002723;0.004868;0.001619;55.609940;
0.002168;0.004174;0.001573;55.614857;
0.002130;0.004199;0.001649;55.619068;
0.002145;0.005181;0.002608;55.623299;
0.002127;0.004210;0.001647;55.628506;
0.002231;0.004296;0.001598;55.632748;
0.002210;0.004228;0.001574;55.637070;
0.003210;0.005230;0.001616;55.641323;
0.002155;0.004278;0.001682;55.646584;
0.002171;0.004350;0.001712;55.650894;
0.002126;0.004145;0.001644;55.655273;
0.002823;0.004887;0.001669;55.659443;
0.002231;0.004329;0.001624;55.664360;
0.002223;0.004234;0.001598;55.668716;
0.002130;0.004287;0.001668;55.672977;
0.002655;0.004796;0.001613;55.677296;
0.002140;0.004205;0.001644;55.682117;
0.002206;0.004298;0.001691;55.686348;
0.002115;0.005151;0.002569;55.690674;
0.002186;0.004279;0.001618;55.695854;
0.002146;0.004209;0.001642;55.700161;
0.002164;0.004237;0.001650;55.704399;
0.003750;0.005853;0.001652;55.708664;
0.002196;0.004338;0.001611;55.714546;
0.002162;0.004347;0.001708;55.718910;
0.002237;0.005314;0.002620;55.723286;
0.002152;0.004353;0.001741;55.728626;
0.002143;0.004219;0.001610;55.733009;
0.002151;0.004123;0.001560;55.737255;
0.003177;0.005338;0.001703;55.741405;
0.002106;0.004200;0.001624;55.746784;
0.002146;0.004145;0.001565;55.751011;
0.002129;0.004366;0.001601;55.755188;
0.002594;0.004669;0.001616;55.759583;
0.002185;0.004272;0.001641;55.764282;
0.002178;0.004221;0.001663;55.768585;
0.002178;0.004386;0.001674;55.772835;
0.002613;0.004725;0.001617;55.777248;
0.002132;0.004154;0.001589;55.782005;
0.002175;0.004213;0.001651;55.786190;
0.002103;0.004963;0.002314;55.790428;
0.002238;0.004436;0.001740;55.795422;
0.002096;0.004350;0.001754;55.799885;
0.002151;0.004247;0.001708;55.804268;
0.003137;0.005301;0.001726;55.808544;
0.002101;0.004115;0.001585;55.813877;
0.002135;0.004307;0.001704;55.818058;
0.002187;0.004196;0.001587;55.822395;
0.002715;0.004800;0.001668;55.826618;
0.002161;0.004166;0.001592;55.831444;
0.002227;0.004692;0.002058;55.835636;
0.002148;0.004974;0.002353;55.840359;
0.002183;0.004214;0.001641;55.845360;
0.002130;0.004481;0.001715;55.849598;
0.002058;0.004159;0.001656;55.854111;
0.003135;0.005301;0.001674;55.858299;
0.002184;0.004346;0.001693;55.863628;
0.002130;0.004261;0.001648;55.868004;
0.002163;0.004324;0.001674;55.872292;
0.002658;0.004796;0.001688;55.876644;
0.002246;0.004297;0.001610;55.881470;
0.002191;0.004341;0.001654;55.885796;
0.002178;0.004942;0.002354;55.890163;
0.002208;0.004253;0.001645;55.895134;
0.002168;0.004214;0.001623;55.899414;
0.002207;0.004303;0.001672;55.903656;
0.002154;0.005292;0.002657;55.907986;
0.002151;0.004381;0.001784;55.913307;
0.002155;0.004199;0.001602;55.917713;
0.002247;0.004488;0.001734;55.921944;
0.002667;0.004930;0.001680;55.926460;
0.002182;0.004283;0.001662;55.931427;
0.002181;0.004197;0.001601;55.935741;
0.002077;0.004150;0.001588;55.939968;
0.002712;0.004806;0.001661;55.944225;
0.002125;0.004260;0.001654;55.949062;
0.002175;0.004258;0.001672;55.953350;
0.002145;0.005297;0.002666;55.957634;
0.002232;0.004369;0.001686;55.962959;
0.002184;0.004299;0.001665;55.967354;
0.002179;0.004384;0.001625;55.971684;
0.003593;0.005834;0.001648;55.976097;
0.002152;0.004186;0.001617;55.981976;
0.002182;0.004304;0.001647;55.986202;
0.002210;0.005084;0.002480;55.990536;
0.002132;0.004306;0.001660;55.995647;
0.002167;0.004171;0.001607;55.999981;
0.002152;0.004267;0.001664;56.004181;
0.002943;0.005016;0.001628;56.008476;
0.002160;0.004184;0.001601;56.013519;
0.002197;0.004386;0.001650;56.017731;
0.002147;0.004179;0.001589;56.022144;
0.003712;0.005860;0.001667;56.026352;
0.002123;0.004253;0.001695;56.032242;
0.002211;0.004294;0.001687;56.036522;
0.002126;0.005125;0.002551;56.040855;
0.002216;0.004249;0.001656;56.046021;
0.002185;0.004362;0.001618;56.050297;
0.002160;0.004213;0.001608;56.054688;
0.003124;0.005240;0.001657;56.058929;
0.002186;0.004256;0.001651;56.064201;
0.002144;0.004187;0.001598;56.068485;
0.002227;0.004325;0.001636;56.072697;
0.002685;0.004809;0.001638;56.077049;
0.002122;0.004229;0.001663;56.081894;
0.002164;0.004266;0.001636;56.086151;
0.002191;0.004346;0.001608;56.090446;
0.002602;0.004785;0.001755;56.094818;
0.002238;0.004327;0.001620;56.099632;
0.002156;0.004237;0.001601;56.103985;
0.002153;0.005154;0.002582;56.108250;
0.002160;0.004261;0.001682;56.113434;
0.002165;0.004278;0.001613;56.117725;
0.002153;0.004195;0.001616;56.122028;
0.003680;0.005750;0.001604;56.126251;
0.002175;0.004241;0.001630;56.132034;
0.002188;0.004258;0.001654;56.136307;
0.002233;0.004983;0.002299;56.140591;
0.002445;0.004574;0.001657;56.145603;
0.002154;0.004220;0.001621;56.150204;
0.002212;0.004347;0.001659;56.154449;
0.002098;0.005099;0.002533;56.158829;
0.002178;0.004348;0.001775;56.163952;
0.002175;0.004210;0.001595;56.168331;
0.002168;0.004221;0.001670;56.172565;
0.002575;0.004708;0.001697;56.176819;
0.002264;0.004469;0.001695;56.181557;
0.002059;0.004075;0.001580;56.186050;
0.002193;0.004254;0.001651;56.190155;
0.002748;0.004853;0.001622;56.194439;
0.002217;0.004227;0.001633;56.199322;
0.002122;0.004203;0.001658;56.203579;
0.002143;0.004956;0.002346;56.207813;
0.002204;0.004303;0.001573;56.212803;
0.002197;0.004272;0.001652;56.217136;
0.002122;0.004328;0.001693;56.221436;
0.003063;0.005286;0.001693;56.225792;
0.002142;0.004244;0.001624;56.231113;
0.002145;0.004164;0.001619;56.235386;
0.002141;0.004226;0.001644;56.239574;
0.002477;0.004516;0.001656;56.243832;
0.002187;0.004215;0.001657;56.248375;
0.002178;0.004247;0.001627;56.252617;
0.002115;0.004134;0.001595;56.256893;
0.002702;0.004817;0.001663;56.261055;
0.002170;0.004211;0.001603;56.265907;
0.002161;0.004164;0.001607;56.270149;
0.002116;0.005218;0.002654;56.274338;
0.002125;0.004163;0.001630;56.279583;
0.002204;0.004663;0.002060;56.283775;
0.002252;0.004504;0.001673;56.288467;
0.003714;0.005803;0.001640;56.293003;
0.002172;0.004311;0.001605;56.298840;
0.002135;0.004150;0.001570;56.303188;
0.002175;0.004349;0.001666;56.307373;
0.002676;0.004796;0.001702;56.311756;
0.002130;0.004243;0.001627;56.316582;
0.002199;0.004243;0.001589;56.320862;
0.002150;0.005254;0.002623;56.325138;
0.002195;0.004316;0.001638;56.330421;
0.002269;0.004412;0.001644;56.334770;
0.002155;0.004201;0.001697;56.339214;
0.003710;0.005778;0.001617;56.343445;
0.002217;0.004293;0.001620;56.349251;
0.002121;0.004215;0.001653;56.353569;
0.002242;0.005398;0.002685;56.357811;
0.002185;0.004267;0.001614;56.363239;
0.002173;0.004187;0.001621;56.367535;
0.002143;0.004216;0.001629;56.371750;
0.003214;0.005321;0.001673;56.375992;
0.002204;0.004360;0.001624;56.381340;
0.002169;0.004160;0.001588;56.385735;
0.002128;0.004335;0.001663;56.389923;
0.002308;0.004402;0.001639;56.394299;
0.002174;0.004368;0.001654;56.398731;
0.002181;0.004237;0.001660;56.403122;
0.002135;0.004143;0.001579;56.407387;
0.002769;0.004855;0.001628;56.411564;
0.002157;0.004187;0.001599;56.416447;
0.002294;0.004328;0.001594;56.420658;
0.002107;0.005506;0.002630;56.425018;
0.002188;0.004287;0.001632;56.430553;
0.002096;0.004201;0.001648;56.434875;
0.002183;0.004211;0.001560;56.439106;
0.003770;0.005887;0.001595;56.443348;
0.002213;0.004420;0.001773;56.449265;
0.002202;0.004321;0.001616;56.453716;
0.002187;0.005277;0.002616;56.458061;
0.002230;0.004279;0.001605;56.463367;
0.002259;0.004261;0.001611;56.467678;
0.002164;0.004314;0.001606;56.471966;
0.003187;0.005337;0.001730;56.476307;
0.002177;0.004170;0.001573;56.481670;
0.002182;0.004282;0.001640;56.485870;
0.002145;0.004119;0.001549;56.490189;
0.002790;0.004954;0.001667;56.494335;
0.002168;0.004329;0.001732;56.499317;
0.002175;0.004188;0.001632;56.503674;
0.002207;0.004467;0.001613;56.507889;
0.002576;0.004645;0.001611;56.512386;
0.002131;0.004418;0.001638;56.517059;
0.002216;0.004300;0.001632;56.521507;
0.002109;0.005146;0.002578;56.525829;
0.002178;0.004315;0.001649;56.531010;
0.002125;0.004291;0.001733;56.535351;
0.002308;0.004402;0.001665;56.539669;
0.002635;0.004891;0.001797;56.544098;
0.002220;0.004263;0.001668;56.549019;
0.002145;0.004255;0.001663;56.553310;
0.002204;0.004283;0.001659;56.557594;
0.002638;0.004756;0.001622;56.561939;
0.002172;0.004214;0.001627;56.566727;
0.002080;0.004194;0.001610;56.570969;
0.002197;0.005163;0.002564;56.575195;
0.002135;0.004278;0.001675;56.580391;
0.002264;0.004334;0.001605;56.584694;
0.002156;0.004321;0.001696;56.589062;
0.003066;0.005133;0.001657;56.593414;
0.002111;0.004310;0.001710;56.598572;
0.002184;0.004285;0.001651;56.602913;
0.002151;0.004344;0.001667;56.607224;
0.002727;0.004794;0.001608;56.611599;
0.002184;0.004251;0.001625;56.616421;
0.002285;0.004341;0.001565;56.620697;
0.002132;0.005254;0.002587;56.625069;
0.002185;0.004309;0.001719;56.630352;
0.002138;0.004297;0.001621;56.634689;
0.002128;0.004243;0.001693;56.639015;
0.003157;0.005349;0.001701;56.643288;
0.002168;0.004312;0.001712;56.648666;
0.002170;0.004302;0.001690;56.653004;
0.002209;0.004300;0.001637;56.657337;
0.002717;0.004773;0.001615;56.661663;
0.002189;0.004260;0.001652;56.666466;
0.002156;0.004296;0.001660;56.670753;
0.002140;0.005250;0.002665;56.675079;
0.002177;0.004324;0.001703;56.680355;
0.002174;0.004244;0.001635;56.684704;
0.002094;0.004210;0.001650;56.688976;
0.003220;0.005395;0.001755;56.693218;
0.002124;0.004329;0.001690;56.698643;
0.002133;0.004217;0.001647;56.702999;
0.002114;0.004239;0.001601;56.707241;
0.002631;0.004786;0.001678;56.711510;
0.002164;0.004191;0.001607;56.716324;
0.002167;0.004277;0.001726;56.720543;
0.002129;0.004380;0.001650;56.724850;
0.002600;0.004720;0.001673;56.729256;
0.002152;0.004294;0.001677;56.734005;
0.002158;0.004285;0.001630;56.738327;
0.002011;0.005098;0.002600;56.742638;
0.002240;0.004313;0.001614;56.747765;
0.002155;0.004209;0.001573;56.752106;
0.002236;0.004260;0.001628;56.756344;
0.003744;0.005808;0.001614;56.760632;
0.002229;0.004268;0.001668;56.766464;
0.002163;0.004245;0.001564;56.770763;
0.002148;0.004235;0.001600;56.775032;
0.002667;0.004720;0.001619;56.779297;
0.002155;0.004212;0.001603;56.784042;
0.002169;0.004408;0.001787;56.788288;
0.002166;0.005153;0.002569;56.792721;
0.002132;0.004230;0.001616;56.797909;
0.002261;0.004289;0.001610;56.802166;
0.002175;0.004272;0.001657;56.806484;
0.003682;0.005777;0.001682;56.810783;
0.002134;0.004206;0.001645;56.816589;
0.002166;0.004302;0.001657;56.820820;
0.002167;0.004247;0.001587;56.825153;
0.002707;0.004897;0.001645;56.829426;
0.002084;0.004136;0.001608;56.834358;
0.002209;0.004312;0.001717;56.838528;
0.002119;0.005154;0.002577;56.842869;
0.002150;0.004492;0.001731;56.848049;
0.002173;0.004269;0.001607;56.852570;
0.002120;0.004295;0.001610;56.856873;
0.003636;0.005812;0.001653;56.861214;
0.002103;0.004188;0.001602;56.867058;
0.002143;0.004243;0.001672;56.871269;
0.002169;0.005037;0.002452;56.875542;
0.002189;0.004347;0.001666;56.880608;
0.002132;0.004201;0.001634;56.884983;
0.002186;0.004291;0.001674;56.889214;
0.002934;0.005005;0.001635;56.893532;
0.002179;0.004287;0.001666;56.898567;
0.002133;0.004169;0.001598;56.902889;
0.002163;0.004233;0.001620;56.907082;
0.003774;0.005891;0.001592;56.911343;
0.002129;0.004299;0.001678;56.917271;
0.002198;0.004455;0.001717;56.921600;
0.002034;0.005118;0.002569;56.926086;
0.002222;0.004285;0.001629;56.931236;
0.002183;0.004344;0.001692;56.935555;
0.002189;0.004275;0.001606;56.939926;
0.003754;0.005940;0.001656;56.944225;
0.002178;0.004280;0.001693;56.950199;
0.002149;0.004281;0.001628;56.954502;
0.002202;0.004954;0.002305;56.958820;
0.002151;0.004324;0.001651;56.963806;
0.002217;0.004261;0.001595;56.968163;
0.002129;0.004207;0.001618;56.972454;
0.002155;0.005254;0.002650;56.976688;
0.002153;0.004188;0.001565;56.981972;
0.002132;0.004314;0.001655;56.986191;
0.002162;0.004344;0.001688;56.990536;
0.003724;0.005761;0.001577;56.994907;
0.002148;0.004263;0.001668;57.000702;
0.002162;0.004218;0.001586;57.004993;
0.002092;0.005538;0.002973;57.009251;
0.002160;0.004194;0.001567;57.014824;
0.002110;0.004358;0.001666;57.019051;
0.002184;0.004276;0.001689;57.023438;
0.003686;0.005762;0.001618;57.027740;
0.002206;0.004287;0.001678;57.033531;
0.002212;0.004243;0.001608;57.037846;
0.002201;0.004170;0.001557;57.042118;
0.002755;0.004927;0.001604;57.046318;
0.002208;0.004235;0.001627;57.051273;
0.002127;0.004181;0.001634;57.055538;
0.002156;0.005098;0.002530;57.059746;
0.002111;0.004261;0.001654;57.064873;
0.002240;0.004294;0.001610;57.069160;
0.002162;0.004233;0.001627;57.073483;
0.003745;0.005931;0.001755;57.077744;
0.002146;0.004265;0.001673;57.083702;
0.002197;0.004238;0.001568;57.087997;
0.002198;0.004199;0.001621;57.092262;
0.002799;0.004868;0.001608;57.096489;
0.002190;0.004238;0.001624;57.101387;
0.002169;0.004214;0.001662;57.105652;
0.002145;0.005206;0.002573;57.109894;
0.002203;0.004277;0.001652;57.115128;
0.002163;0.004237;0.001615;57.119434;
0.002260;0.004331;0.001612;57.123695;
0.003716;0.005810;0.001612;57.128059;
0.002175;0.004200;0.001565;57.133900;
0.002165;0.004191;0.001586;57.138130;
0.002170;0.004235;0.001643;57.142349;
0.002776;0.004855;0.001660;57.146614;
0.002189;0.004213;0.001625;57.151497;
0.002123;0.004158;0.001617;57.155735;
0.002119;0.005161;0.002556;57.159931;
0.002127;0.004118;0.001571;57.165119;
0.002155;0.004135;0.001613;57.169266;
0.002121;0.004146;0.001638;57.173428;
0.003177;0.005445;0.001798;57.177605;
0.002159;0.004246;0.001600;57.183075;
0.002126;0.004131;0.001616;57.187351;
0.002131;0.004548;0.001985;57.191509;
0.002797;0.005133;0.001758;57.196087;
0.002181;0.004328;0.001719;57.201248;
0.002187;0.004263;0.001633;57.205605;
0.002126;0.005238;0.002612;57.209900;
0.002156;0.004176;0.001557;57.215172;
0.002186;0.004201;0.001626;57.219379;
0.002172;0.004239;0.001640;57.223606;
0.003788;0.005869;0.001612;57.227875;
0.002248;0.004361;0.001619;57.233768;
0.002259;0.004381;0.001665;57.238159;
0.002188;0.004380;0.001637;57.242573;
0.002700;0.004775;0.001644;57.246986;
0.002187;0.004345;0.001617;57.251789;
0.002235;0.004340;0.001600;57.256165;
0.002084;0.005129;0.002568;57.260544;
0.002256;0.004308;0.001575;57.265701;
0.002118;0.004257;0.001649;57.270039;
0.002167;0.004153;0.001618;57.274326;
0.003706;0.005845;0.001644;57.278507;
0.002234;0.004431;0.001723;57.284378;
0.002211;0.004343;0.001607;57.288837;
0.002152;0.005143;0.002552;57.293209;
0.002137;0.004411;0.001672;57.298382;
0.002337;0.004596;0.001740;57.302830;
0.002115;0.004350;0.001765;57.307453;
0.003642;0.005738;0.001682;57.311832;
0.002127;0.004349;0.001698;57.317600;
0.002092;0.004241;0.001627;57.321983;
0.002210;0.005306;0.002642;57.326256;
0.002219;0.004243;0.001620;57.331589;
0.002123;0.004288;0.001668;57.335861;
0.002191;0.004287;0.001695;57.340176;
0.003098;0.005170;0.001589;57.344490;
0.002239;0.004409;0.001708;57.349689;
0.002133;0.004260;0.001702;57.354122;
0.002159;0.004293;0.001672;57.358410;
0.002691;0.004735;0.001607;57.362728;
0.002224;0.004329;0.001672;57.367493;
0.002108;0.004224;0.001652;57.371857;
0.002185;0.004206;0.001592;57.376110;
0.002783;0.004880;0.001649;57.380344;
0.002206;0.004162;0.001560;57.385250;
0.002197;0.004257;0.001642;57.389442;
0.002217;0.005409;0.002618;57.393726;
0.002153;0.004257;0.001607;57.399170;
0.002157;0.004225;0.001680;57.403454;
0.002172;0.004371;0.001699;57.407707;
0.003658;0.005758;0.001704;57.412102;
0.002201;0.004440;0.001641;57.417892;
0.002124;0.004170;0.001666;57.422363;
0.002155;0.005224;0.002593;57.426556;
0.002184;0.004273;0.001618;57.431805;
0.002128;0.004228;0.001599;57.436119;
0.002162;0.004195;0.001650;57.440372;
0.003113;0.005161;0.001633;57.444595;
0.002249;0.004382;0.001660;57.449783;
0.002160;0.004252;0.001622;57.454193;
0.002239;0.004331;0.001651;57.458477;
0.002647;0.004840;0.001708;57.462841;
0.002169;0.004244;0.001654;57.467716;
0.002141;0.004324;0.001605;57.471985;
0.002221;0.004228;0.001592;57.476337;
0.002762;0.004773;0.001556;57.480595;
0.002123;0.004102;0.001572;57.485405;
0.002113;0.004361;0.001712;57.489548;
0.002078;0.005065;0.002539;57.493946;
0.002156;0.004338;0.001661;57.499046;
0.002218;0.004274;0.001624;57.503410;
0.002133;0.004334;0.001670;57.507717;
0.002979;0.005047;0.001609;57.512077;
0.002136;0.004202;0.001561;57.517155;
0.002212;0.004353;0.001728;57.521381;
0.002109;0.004148;0.001583;57.525764;
0.002799;0.004911;0.001607;57.529945;
0.002212;0.004281;0.001615;57.534893;
0.002163;0.004215;0.001649;57.539204;
0.002168;0.005309;0.002663;57.543446;
0.002194;0.004427;0.001719;57.548786;
0.002059;0.004141;0.001564;57.553246;
0.002153;0.004200;0.001614;57.557430;
0.003122;0.005382;0.001688;57.561665;
