GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.006386;0.015847;0.008990;32.495399;
0.006383;0.016234;0.009221;32.511284;
0.006378;0.015924;0.009051;32.527550;
0.006304;0.015815;0.008972;32.543507;
0.006445;0.015866;0.008930;32.559349;
0.007222;0.016670;0.008984;32.575253;
0.007217;0.016844;0.009020;32.591957;
0.006288;0.015801;0.009014;32.608833;
0.007522;0.016982;0.009015;32.624664;
0.007500;0.017023;0.008987;32.641674;
0.007334;0.016858;0.009067;32.658730;
0.006179;0.015751;0.009037;32.675617;
0.006272;0.015612;0.008890;32.691402;
0.005783;0.016175;0.009863;32.707050;
0.005703;0.016294;0.010044;32.723259;
0.005926;0.016574;0.010161;32.739590;
0.005996;0.016607;0.010100;32.756195;
0.005821;0.016235;0.009902;32.772831;
0.005893;0.016576;0.010137;32.789093;
0.005875;0.016315;0.009951;32.805702;
0.005930;0.016447;0.009927;32.822048;
0.005714;0.016205;0.009938;32.838524;
0.005942;0.016281;0.009891;32.854759;
0.005911;0.016355;0.009922;32.871067;
0.005839;0.016219;0.009897;32.887451;
0.005934;0.016377;0.009906;32.903698;
0.005867;0.016304;0.009959;32.920105;
0.005966;0.016181;0.009628;32.936436;
0.005723;0.015377;0.009115;32.952644;
0.006466;0.015906;0.008958;32.968052;
0.006416;0.015948;0.008891;32.983990;
0.006399;0.016063;0.009035;32.999966;
0.006280;0.015711;0.008848;33.016083;
0.006315;0.016073;0.009172;33.031826;
0.006346;0.015918;0.008931;33.047928;
0.006370;0.016092;0.009111;33.063881;
0.006268;0.015772;0.008939;33.080002;
0.006207;0.015827;0.009097;33.095806;
0.006349;0.016096;0.009182;33.111660;
0.006283;0.016019;0.009160;33.127781;
0.006377;0.015907;0.009017;33.143833;
0.007026;0.016556;0.008989;33.159775;
0.007475;0.017072;0.009113;33.176357;
0.006045;0.015729;0.009157;33.193462;
0.007475;0.017028;0.009022;33.209217;
0.007543;0.017134;0.009073;33.226276;
0.006221;0.015916;0.009208;33.243446;
0.007468;0.017012;0.008994;33.259399;
0.007401;0.017178;0.009327;33.276455;
0.005981;0.015505;0.009013;33.293663;
0.006853;0.016364;0.009069;33.309208;
0.006783;0.016325;0.009027;33.325603;
0.005874;0.016604;0.010175;33.341953;
0.005876;0.016241;0.009884;33.358585;
0.005988;0.016353;0.009890;33.374851;
0.005841;0.016232;0.009843;33.391235;
0.005823;0.016282;0.010021;33.407501;
0.005788;0.016185;0.009871;33.423813;
0.005798;0.016506;0.010179;33.440029;
0.005786;0.016279;0.009952;33.456558;
0.005812;0.016220;0.009927;33.472870;
0.005812;0.016445;0.010083;33.489124;
0.005833;0.016160;0.009840;33.505608;
0.005966;0.016480;0.010017;33.521797;
0.005794;0.016090;0.009777;33.538319;
0.005928;0.016631;0.010168;33.554443;
0.005889;0.016110;0.009702;33.571102;
0.005911;0.015364;0.008978;33.587242;
0.006385;0.016152;0.009254;33.602631;
0.006188;0.015682;0.009011;33.618816;
0.006546;0.016054;0.009006;33.634529;
0.006392;0.016257;0.009115;33.650612;
0.006186;0.015885;0.009243;33.666897;
0.006496;0.016088;0.009064;33.682808;
0.006315;0.015857;0.008987;33.698925;
0.006306;0.015809;0.008931;33.714809;
0.006268;0.015874;0.009044;33.730648;
0.006160;0.015551;0.008880;33.746555;
0.006379;0.016199;0.009209;33.762135;
0.006180;0.015743;0.009069;33.778370;
0.007543;0.016959;0.008903;33.794147;
0.006169;0.015852;0.009164;33.811138;
0.007474;0.016896;0.008958;33.827019;
0.007464;0.017031;0.009064;33.843948;
0.006928;0.016413;0.008940;33.861008;
0.007565;0.017634;0.009609;33.877449;
0.006485;0.016052;0.008924;33.895115;
0.006995;0.016600;0.008978;33.911201;
0.007518;0.017086;0.009062;33.927830;
0.006000;0.015587;0.009133;33.944946;
0.007505;0.017202;0.009110;33.960560;
0.007418;0.017169;0.009140;33.977791;
0.006009;0.015792;0.009137;33.994991;
0.007524;0.017119;0.009092;34.010811;
0.007563;0.017239;0.009088;34.027962;
0.006371;0.015767;0.008945;34.045235;
0.007255;0.016858;0.008941;34.061092;
0.007421;0.016962;0.009011;34.077976;
0.007411;0.016941;0.009003;34.094971;
0.006497;0.015994;0.008938;34.111938;
0.007433;0.016925;0.009003;34.127964;
0.006445;0.015863;0.008976;34.144920;
0.006719;0.016178;0.008958;34.160809;
0.005926;0.016326;0.009868;34.177021;
0.005656;0.016256;0.010015;34.193401;
0.005831;0.016223;0.009887;34.209686;
0.005841;0.016206;0.009885;34.225941;
0.005888;0.016298;0.009908;34.242180;
0.005932;0.016539;0.010031;34.258507;
0.005941;0.017119;0.010690;34.275074;
0.005822;0.016209;0.009838;34.292221;
0.005901;0.016350;0.009973;34.308460;
0.005767;0.016214;0.009926;34.324837;
0.005977;0.016613;0.010023;34.341080;
0.005801;0.016528;0.010181;34.357731;
0.005764;0.016379;0.010045;34.374290;
0.005852;0.016303;0.009958;34.390701;
0.005942;0.016522;0.010047;34.407028;
0.005782;0.016321;0.009921;34.423584;
0.005867;0.016445;0.010084;34.439934;
0.005841;0.016344;0.009911;34.456409;
0.005886;0.016209;0.009873;34.472778;
0.005935;0.015548;0.009008;34.489017;
0.006360;0.016228;0.009362;34.504593;
0.006348;0.016042;0.009144;34.520851;
0.006374;0.015933;0.009023;34.536922;
0.006209;0.015794;0.009003;34.552883;
0.006250;0.015782;0.008974;34.568703;
0.006148;0.015596;0.008978;34.584515;
0.006618;0.016085;0.008890;34.600136;
0.006153;0.015646;0.009026;34.616253;
0.006458;0.015952;0.008957;34.631927;
0.006301;0.015922;0.009068;34.647915;
0.006400;0.016179;0.009233;34.663868;
0.006426;0.015878;0.008925;34.680073;
0.006392;0.015859;0.009014;34.695976;
0.006851;0.016605;0.009242;34.711868;
0.006994;0.016443;0.009017;34.728497;
0.006735;0.016269;0.009040;34.744972;
0.005833;0.016349;0.009971;34.761272;
0.005889;0.016342;0.009935;34.777653;
0.006019;0.016498;0.009941;34.794025;
0.005959;0.016463;0.009924;34.810555;
0.005966;0.016469;0.009949;34.827045;
0.005673;0.016203;0.009934;34.843544;
0.005825;0.016193;0.009911;34.859779;
0.005931;0.016508;0.010083;34.876003;
0.005967;0.016447;0.009976;34.892540;
0.005809;0.016255;0.009938;34.909016;
0.005754;0.016190;0.009978;34.925301;
0.005860;0.016305;0.009832;34.941521;
0.005773;0.016131;0.009874;34.957859;
0.005861;0.016515;0.010077;34.974014;
0.005753;0.015894;0.009648;34.990562;
0.005787;0.015316;0.008986;35.006489;
0.006335;0.015912;0.008978;35.021832;
0.006384;0.016123;0.009181;35.037773;
0.006414;0.015840;0.008933;35.053921;
0.006217;0.015725;0.008923;35.069794;
0.006426;0.016037;0.008976;35.085545;
0.006140;0.015899;0.009105;35.101616;
0.006323;0.016048;0.009249;35.117546;
0.006465;0.016170;0.009197;35.133621;
0.006506;0.015994;0.008988;35.149815;
0.006356;0.016152;0.009247;35.165836;
0.006417;0.016431;0.009395;35.182022;
0.006251;0.015621;0.008922;35.198486;
0.006447;0.015963;0.009061;35.214138;
0.007366;0.016756;0.008856;35.230125;
0.006982;0.016457;0.008991;35.246914;
0.007519;0.017342;0.009319;35.263405;
0.006335;0.015749;0.008933;35.280777;
0.007425;0.017291;0.009387;35.296551;
0.006300;0.015826;0.009008;35.313873;
0.006804;0.016429;0.009153;35.329727;
0.006810;0.016528;0.009231;35.346188;
0.006881;0.016259;0.008892;35.362743;
0.005756;0.016116;0.009920;35.379032;
0.005727;0.016236;0.009928;35.395176;
0.005777;0.016201;0.009859;35.411457;
0.005879;0.016410;0.010030;35.427692;
0.005772;0.016165;0.009943;35.444130;
0.005849;0.016543;0.010191;35.460320;
0.005826;0.016223;0.009912;35.476894;
0.005926;0.016670;0.010260;35.493145;
0.005930;0.016374;0.009932;35.509842;
0.005804;0.016206;0.009882;35.526245;
0.005893;0.016273;0.009860;35.542492;
0.005827;0.016590;0.010309;35.558792;
0.005649;0.016380;0.010117;35.575428;
0.005965;0.016483;0.009994;35.591843;
0.005997;0.017148;0.010585;35.608356;
0.005912;0.016979;0.010546;35.625538;
0.005695;0.016471;0.010275;35.642544;
0.005881;0.016309;0.009952;35.659046;
0.005778;0.016127;0.009855;35.675396;
0.006032;0.016219;0.009719;35.691559;
0.005738;0.015177;0.009004;35.707806;
0.006509;0.016024;0.009070;35.723015;
0.006390;0.016048;0.009117;35.739071;
0.006395;0.015925;0.009077;35.755146;
0.006265;0.015923;0.009167;35.771099;
0.006570;0.016200;0.009048;35.787052;
0.006167;0.015934;0.009279;35.803280;
0.006514;0.016019;0.008998;35.819241;
0.006500;0.016327;0.009134;35.835289;
0.006175;0.015767;0.009014;35.851646;
0.006392;0.015800;0.008939;35.867447;
0.006476;0.015924;0.009029;35.883274;
0.006468;0.016308;0.009188;35.899231;
0.006179;0.015744;0.009025;35.915565;
0.007366;0.017043;0.009194;35.931347;
0.006363;0.015877;0.009018;35.948421;
0.007355;0.016784;0.008917;35.964333;
0.007296;0.017079;0.009273;35.981148;
0.007507;0.017357;0.009185;35.998253;
0.006103;0.015618;0.009013;36.015644;
0.007369;0.017085;0.009115;36.031292;
0.007357;0.016956;0.009022;36.048409;
0.006513;0.016151;0.009037;36.065399;
0.007170;0.016677;0.009077;36.081581;
0.007570;0.017077;0.008946;36.098286;
0.006476;0.015939;0.008990;36.115395;
0.007452;0.016906;0.008948;36.131359;
0.007338;0.016691;0.008919;36.148293;
0.007304;0.016924;0.009002;36.165012;
0.007419;0.016982;0.009076;36.181969;
0.006166;0.015748;0.009025;36.198978;
0.007380;0.016954;0.009065;36.214752;
0.007381;0.016849;0.008955;36.231735;
0.007481;0.017091;0.009092;36.248611;
0.006258;0.016100;0.009187;36.265732;
0.007433;0.017007;0.009086;36.281864;
0.006435;0.016114;0.009130;36.298901;
0.007572;0.017074;0.009020;36.315041;
0.007543;0.017331;0.009122;36.332146;
0.005963;0.015688;0.009290;36.349510;
0.007430;0.016903;0.008955;36.365227;
0.007330;0.016707;0.008896;36.382156;
0.007514;0.017051;0.008986;36.398895;
0.006289;0.015946;0.009189;36.415977;
0.007360;0.017238;0.009387;36.431953;
0.006871;0.016385;0.009033;36.449223;
0.007282;0.016904;0.009057;36.465633;
0.006963;0.016523;0.008923;36.482563;
0.007282;0.016954;0.009109;36.499134;
0.006212;0.015893;0.009186;36.516121;
0.007499;0.017034;0.009064;36.532043;
0.007409;0.016859;0.008989;36.549107;
0.007567;0.017217;0.009080;36.565994;
0.006226;0.015868;0.009141;36.583241;
0.007440;0.016976;0.008991;36.599140;
0.007552;0.016968;0.008959;36.616146;
0.007351;0.016779;0.008902;36.633141;
0.006110;0.015678;0.009088;36.649952;
0.007336;0.017114;0.009237;36.665657;
0.007538;0.017200;0.009233;36.682800;
0.006290;0.015855;0.009115;36.700031;
0.007018;0.016459;0.008948;36.715916;
0.006772;0.016315;0.009046;36.732681;
0.006246;0.015676;0.008929;36.749157;
0.005894;0.016229;0.009909;36.764862;
0.005885;0.016525;0.010147;36.781120;
0.005898;0.016334;0.009943;36.797676;
0.005871;0.016419;0.010039;36.814034;
0.005825;0.016338;0.009929;36.830482;
0.005745;0.016105;0.009939;36.846848;
0.005904;0.016376;0.009973;36.862980;
0.005964;0.016672;0.010242;36.879387;
0.005654;0.016296;0.010101;36.896088;
0.005958;0.016449;0.009875;36.912487;
0.005904;0.016318;0.009915;36.928978;
0.005947;0.016186;0.009811;36.945324;
0.005690;0.016214;0.009939;36.961536;
0.005925;0.016415;0.010010;36.977779;
0.005998;0.016391;0.009950;36.994221;
0.005926;0.016879;0.010286;37.010639;
0.005567;0.016290;0.009767;37.027946;
0.005480;0.016186;0.010071;37.044968;
0.005880;0.016467;0.010053;37.061199;
0.005933;0.016437;0.010052;37.077702;
0.005835;0.016176;0.009867;37.094166;
0.005770;0.015383;0.009072;37.110378;
0.006344;0.016167;0.009269;37.125793;
0.006276;0.016022;0.009197;37.141991;
0.006188;0.015855;0.009018;37.158039;
0.006312;0.015876;0.008988;37.173923;
0.006344;0.016112;0.009121;37.189827;
0.006131;0.015752;0.008965;37.205971;
0.006339;0.016069;0.009196;37.221748;
0.006435;0.016037;0.009164;37.237846;
0.006293;0.016416;0.009568;37.253910;
0.006294;0.015711;0.008946;37.270355;
0.006388;0.015981;0.009110;37.286095;
0.006342;0.016042;0.009212;37.302105;
0.006424;0.016031;0.008911;37.318176;
0.006771;0.016369;0.009058;37.334236;
0.007386;0.017064;0.009142;37.350636;
0.006256;0.015956;0.009099;37.367729;
0.007455;0.016920;0.008958;37.383713;
0.007250;0.016755;0.008958;37.400661;
0.007404;0.016982;0.009065;37.417446;
0.006401;0.015967;0.009033;37.434467;
0.007270;0.016748;0.009015;37.450474;
0.007368;0.017003;0.009035;37.467258;
0.007490;0.017002;0.009004;37.484287;
0.006374;0.016118;0.009233;37.501320;
0.007410;0.017303;0.009337;37.517471;
0.006161;0.015654;0.008957;37.534801;
0.007472;0.017357;0.009384;37.550484;
0.006934;0.016440;0.008952;37.567871;
0.007405;0.017012;0.009116;37.584339;
0.006445;0.016050;0.009108;37.601379;
0.007368;0.017066;0.009208;37.617466;
0.007527;0.017117;0.008977;37.634571;
0.006299;0.015753;0.008974;37.651718;
0.007283;0.016859;0.009056;37.667515;
0.006898;0.016532;0.009018;37.684410;
0.007438;0.017085;0.009149;37.700970;
0.007384;0.016761;0.008924;37.718086;
0.007575;0.017108;0.009040;37.734879;
0.006433;0.015755;0.008873;37.752014;
0.007416;0.017065;0.009053;37.767799;
0.007350;0.017043;0.009060;37.784897;
0.006115;0.015667;0.009054;37.801971;
0.007424;0.017044;0.009165;37.817665;
0.007434;0.017187;0.009195;37.834736;
0.006194;0.015921;0.009188;37.851952;
0.007317;0.017078;0.009192;37.867901;
0.007395;0.016929;0.009093;37.885006;
0.006165;0.016197;0.009269;37.901966;
0.007414;0.017030;0.009153;37.918266;
0.006267;0.016012;0.009274;37.935322;
0.007641;0.017011;0.008935;37.951359;
0.007498;0.017104;0.008999;37.968407;
0.006425;0.015937;0.009052;37.985538;
0.007486;0.017039;0.009040;38.001511;
0.007385;0.017256;0.009210;38.018578;
0.006002;0.015616;0.009013;38.035866;
0.007420;0.016910;0.009026;38.051537;
0.007452;0.017292;0.009288;38.068493;
0.006426;0.016324;0.009375;38.085815;
0.007512;0.016973;0.008955;38.102173;
0.006070;0.015529;0.008989;38.119171;
0.006902;0.016602;0.009149;38.134731;
0.006968;0.016592;0.009175;38.151360;
0.006912;0.016614;0.009207;38.167976;
0.007061;0.016516;0.008974;38.184620;
0.005873;0.016326;0.009917;38.201164;
0.005747;0.016138;0.009913;38.217529;
0.005908;0.016456;0.009981;38.233704;
0.005897;0.016242;0.009840;38.250191;
0.005851;0.016282;0.009937;38.266460;
0.005929;0.016222;0.009822;38.282768;
0.005870;0.016393;0.010036;38.299019;
0.005922;0.016289;0.009813;38.315441;
0.005807;0.016253;0.009887;38.331760;
0.005925;0.016232;0.009843;38.348042;
0.005859;0.016346;0.009993;38.364304;
0.005789;0.016193;0.009964;38.380680;
0.005837;0.016251;0.009908;38.396904;
0.005837;0.016116;0.009804;38.413185;
0.005769;0.015129;0.008873;38.429325;
0.006399;0.016066;0.009238;38.444485;
0.006489;0.016053;0.008987;38.460579;
0.006385;0.016036;0.009152;38.476658;
0.006361;0.015889;0.008924;38.492729;
0.006240;0.015863;0.009106;38.508644;
0.006152;0.015687;0.009048;38.524548;
0.006379;0.015897;0.009016;38.540264;
0.006232;0.015877;0.009167;38.556194;
0.006417;0.015861;0.008999;38.572102;
0.006334;0.015913;0.008993;38.587994;
0.006265;0.015789;0.008984;38.603939;
0.007259;0.016844;0.009077;38.619759;
0.006836;0.016557;0.009245;38.636631;
0.007444;0.016868;0.008917;38.653217;
0.006366;0.015865;0.008948;38.670116;
0.006839;0.016451;0.009115;38.686012;
0.006667;0.016064;0.008948;38.702499;
0.005854;0.016193;0.009886;38.718597;
0.005743;0.016320;0.010089;38.734818;
0.005853;0.016161;0.009858;38.751167;
0.005889;0.016542;0.010153;38.767353;
0.005901;0.016282;0.009920;38.783928;
0.005748;0.016154;0.009908;38.800240;
0.005790;0.016303;0.010047;38.816422;
0.005854;0.016332;0.009928;38.832748;
0.005991;0.016424;0.009952;38.849113;
0.005787;0.016533;0.010245;38.865589;
0.005718;0.016361;0.010197;38.882153;
0.005777;0.016571;0.010224;38.898544;
0.005793;0.016746;0.010429;38.915146;
0.005744;0.016396;0.010164;38.931919;
0.005724;0.016099;0.009901;38.948345;
0.005874;0.015905;0.009535;38.964474;
0.005963;0.015445;0.008976;38.980404;
0.006284;0.015704;0.008899;38.995880;
0.006408;0.016066;0.009192;39.011608;
0.006370;0.015699;0.008911;39.027710;
0.006355;0.015774;0.008952;39.043438;
0.006485;0.015964;0.008925;39.059238;
0.006369;0.015949;0.008952;39.075233;
0.006326;0.015865;0.008937;39.091213;
0.006291;0.015961;0.009128;39.107109;
0.006501;0.016113;0.009128;39.123096;
0.006484;0.015985;0.008914;39.139240;
0.006206;0.015788;0.009018;39.155262;
0.006355;0.015938;0.009100;39.171078;
0.007327;0.017039;0.009098;39.187042;
0.007537;0.017114;0.009136;39.204113;
0.006010;0.015703;0.009116;39.221252;
0.007614;0.017460;0.009277;39.236984;
0.006380;0.015939;0.009074;39.254478;
0.007541;0.017477;0.009315;39.270443;
0.006419;0.015902;0.008980;39.287956;
0.007507;0.017227;0.009240;39.303883;
0.006826;0.016283;0.008940;39.321140;
0.007603;0.017311;0.009186;39.337452;
0.006007;0.015827;0.009238;39.354797;
0.007332;0.016746;0.008927;39.370739;
0.007288;0.017080;0.009272;39.387520;
0.007272;0.016916;0.009151;39.404629;
0.006119;0.015616;0.008997;39.421597;
0.006896;0.016387;0.008965;39.437244;
0.006510;0.016058;0.009002;39.453659;
0.005763;0.016242;0.009903;39.469746;
0.005706;0.016133;0.009934;39.486019;
0.005786;0.016261;0.009969;39.502178;
0.005810;0.016206;0.009901;39.518482;
0.005742;0.016134;0.009931;39.534718;
0.007388;0.017004;0.009045;39.550880;
0.005961;0.016361;0.009914;39.567913;
0.005840;0.016316;0.009908;39.584305;
0.005882;0.016315;0.009929;39.600651;
0.005783;0.016225;0.009959;39.616993;
0.005975;0.016242;0.009840;39.633251;
0.005699;0.016282;0.009966;39.649521;
0.005906;0.016154;0.009707;39.665848;
0.005975;0.016238;0.009778;39.682030;
0.005848;0.015539;0.009148;39.698296;
0.006306;0.016137;0.009177;39.713860;
0.006300;0.016034;0.009064;39.730030;
0.006151;0.015751;0.009107;39.746094;
0.006495;0.016282;0.009009;39.761875;
0.006086;0.015548;0.008919;39.778187;
0.006410;0.015849;0.008931;39.793774;
0.006217;0.015794;0.009032;39.809666;
0.006439;0.015934;0.008964;39.825504;
0.006163;0.015752;0.009009;39.841473;
0.006357;0.015897;0.008970;39.857254;
0.006269;0.015880;0.009039;39.873184;
0.006372;0.016031;0.009218;39.889091;
0.007348;0.016936;0.009045;39.905148;
0.007540;0.017105;0.008910;39.922119;
0.006256;0.016005;0.009268;39.939251;
0.007473;0.017072;0.009140;39.955288;
0.007214;0.016763;0.008969;39.972385;
0.006798;0.016292;0.009008;39.989178;
0.007487;0.016836;0.008877;40.005505;
0.007290;0.016764;0.008872;40.022373;
0.006486;0.015988;0.008987;40.039162;
0.007487;0.017106;0.009094;40.055180;
0.007270;0.016865;0.008983;40.072315;
0.007426;0.017057;0.009073;40.089214;
0.006192;0.015804;0.008996;40.106300;
0.007405;0.017076;0.009133;40.122131;
0.007349;0.016829;0.008968;40.139236;
0.007285;0.017141;0.009297;40.156094;
0.006054;0.015678;0.009040;40.173264;
0.007545;0.017196;0.009206;40.188976;
0.006432;0.016161;0.009213;40.206207;
0.007510;0.017009;0.008966;40.222397;
0.007500;0.016958;0.008992;40.239433;
0.006421;0.015897;0.008958;40.256424;
0.007494;0.016880;0.008897;40.272346;
0.007528;0.016986;0.008982;40.289253;
0.007479;0.016944;0.008979;40.306267;
0.006378;0.015955;0.008900;40.323242;
0.007564;0.017201;0.009116;40.339226;
0.006990;0.016526;0.009011;40.356453;
0.007479;0.017066;0.009026;40.373009;
0.006120;0.015842;0.009250;40.390102;
0.007263;0.016733;0.008977;40.405975;
0.007229;0.017367;0.009334;40.422733;
0.006472;0.015958;0.008987;40.440140;
0.007510;0.017255;0.009269;40.456123;
0.006319;0.016041;0.009193;40.473408;
0.007390;0.016786;0.008949;40.489479;
0.007535;0.017249;0.009216;40.506290;
0.006269;0.015758;0.009032;40.523571;
0.006276;0.015910;0.009179;40.539368;
0.005978;0.016605;0.010071;40.555305;
0.005770;0.016208;0.010007;40.571941;
0.005858;0.016208;0.009903;40.588177;
0.005745;0.016400;0.010156;40.604416;
0.005853;0.016288;0.009916;40.620842;
0.005895;0.016310;0.009945;40.637157;
0.005851;0.016557;0.010128;40.653496;
0.005786;0.016224;0.009979;40.670090;
0.005883;0.016306;0.009915;40.686344;
0.005789;0.016187;0.009934;40.702682;
0.005937;0.016367;0.009923;40.718903;
0.005940;0.016428;0.009967;40.735294;
0.005680;0.016108;0.009935;40.751762;
0.005988;0.016350;0.009932;40.767899;
0.005814;0.016419;0.010050;40.784279;
0.005841;0.015394;0.009044;40.800728;
0.006382;0.015775;0.008910;40.816151;
0.006579;0.016210;0.009039;40.831955;
0.006190;0.015677;0.009024;40.848198;
0.006492;0.016271;0.009236;40.863903;
0.006235;0.015852;0.008997;40.880199;
0.006398;0.015890;0.009039;40.896084;
0.006299;0.015968;0.009084;40.911999;
0.006291;0.015653;0.008913;40.928001;
0.006277;0.015538;0.008859;40.943695;
0.006507;0.016132;0.009116;40.959259;
0.006463;0.015907;0.008943;40.975422;
0.006149;0.015710;0.009008;40.991360;
0.007416;0.016902;0.008967;41.007099;
0.007553;0.017091;0.009067;41.024029;
0.006354;0.016094;0.009212;41.041149;
0.006919;0.016380;0.008918;41.057266;
0.006608;0.016368;0.009076;41.073704;
0.006900;0.016513;0.009016;41.090130;
0.005646;0.016159;0.009960;41.106678;
0.006081;0.016660;0.010081;41.122868;
0.005850;0.016566;0.010199;41.139591;
0.005729;0.016185;0.010023;41.156185;
0.005913;0.016449;0.010010;41.172398;
0.005905;0.016303;0.009883;41.188877;
0.005730;0.016090;0.009875;41.205208;
0.005945;0.016402;0.009948;41.221325;
0.005684;0.016121;0.009935;41.237759;
0.005752;0.016211;0.009898;41.253906;
0.005930;0.016489;0.009993;41.270153;
0.005794;0.016591;0.010048;41.286686;
0.005704;0.016283;0.010065;41.303310;
0.007775;0.018211;0.009921;41.319626;
0.005664;0.016064;0.009824;41.337864;
0.005787;0.016170;0.009922;41.353954;
0.005767;0.016182;0.009917;41.370152;
0.005824;0.016220;0.009924;41.386364;
0.005814;0.016350;0.009989;41.402611;
0.005833;0.016963;0.010613;41.418987;
0.005729;0.016217;0.009855;41.435986;
0.005963;0.016371;0.009976;41.452229;
0.005794;0.015635;0.009204;41.468628;
0.006299;0.015797;0.009059;41.484303;
0.006379;0.016160;0.009215;41.500134;
0.006269;0.015861;0.009064;41.516319;
0.006277;0.015724;0.008935;41.532211;
0.006383;0.015914;0.009002;41.547966;
0.006475;0.016000;0.008958;41.563911;
0.006345;0.015886;0.008946;41.579937;
0.006294;0.015820;0.008962;41.595848;
0.006358;0.015787;0.008934;41.611721;
0.006325;0.015966;0.009064;41.627541;
0.006443;0.016080;0.009108;41.643536;
0.006238;0.015674;0.008921;41.659645;
0.007346;0.017057;0.009219;41.675346;
0.006280;0.015782;0.008967;41.692436;
0.007497;0.016985;0.009038;41.708248;
0.007493;0.017177;0.008954;41.725262;
0.007160;0.016726;0.009066;41.742470;
0.006288;0.015924;0.009073;41.759224;
0.007489;0.016969;0.009008;41.775177;
0.007540;0.017063;0.009058;41.792179;
0.006331;0.015861;0.009052;41.809269;
0.006761;0.016334;0.009018;41.825157;
0.006891;0.016637;0.009238;41.841522;
0.006783;0.016319;0.009069;41.858189;
0.005756;0.016378;0.010037;41.874538;
0.005735;0.016207;0.009999;41.891003;
0.005787;0.016553;0.010240;41.907238;
0.005899;0.016370;0.009985;41.923820;
0.005956;0.016274;0.009864;41.940216;
0.005831;0.016498;0.010115;41.956520;
0.005932;0.016343;0.009981;41.973045;
0.005735;0.016269;0.010002;41.989422;
0.005706;0.016194;0.009913;42.005779;
0.005841;0.016208;0.009879;42.022015;
0.005951;0.016622;0.010168;42.038250;
0.005736;0.016264;0.010037;42.054905;
0.005899;0.016350;0.009941;42.071194;
0.005693;0.016190;0.010042;42.087574;
0.005709;0.015810;0.009628;42.103809;
0.005865;0.015513;0.009094;42.119675;
0.006300;0.015894;0.009128;42.135223;
0.006330;0.016025;0.009134;42.151146;
0.006208;0.016019;0.009272;42.167198;
0.006240;0.016090;0.009204;42.183243;
0.006111;0.015619;0.008981;42.199364;
0.006241;0.015902;0.009105;42.215008;
0.006400;0.016066;0.009121;42.230942;
0.006246;0.015631;0.008963;42.247032;
0.006420;0.015855;0.009007;42.262703;
0.006308;0.016380;0.009467;42.278591;
0.006246;0.016050;0.009266;42.295002;
0.006324;0.015787;0.008949;42.311085;
0.006101;0.015686;0.009050;42.326900;
0.006537;0.015941;0.008970;42.342621;
0.005727;0.016287;0.010064;42.358593;
0.005768;0.016359;0.010086;42.374908;
0.005788;0.016332;0.009986;42.391300;
0.005773;0.016180;0.009916;42.407661;
0.005734;0.016132;0.009882;42.423874;
0.005889;0.016256;0.009902;42.440037;
0.005886;0.016242;0.009867;42.456318;
0.005839;0.016189;0.009879;42.472588;
0.005930;0.016516;0.010080;42.488808;
0.005859;0.016228;0.009920;42.505352;
0.005720;0.016270;0.009991;42.521622;
0.005956;0.016289;0.009812;42.537918;
0.005879;0.016346;0.009917;42.554241;
0.005807;0.015431;0.009095;42.570698;
0.006230;0.015817;0.008998;42.586185;
0.006393;0.016086;0.009141;42.602032;
0.006200;0.015986;0.009219;42.618145;
0.006273;0.015831;0.008940;42.634159;
0.006268;0.015762;0.008906;42.650032;
0.006317;0.015868;0.008976;42.665825;
0.006325;0.015902;0.009023;42.681740;
0.006389;0.015831;0.008925;42.697674;
0.006348;0.015856;0.008957;42.713539;
0.006466;0.015885;0.008989;42.729424;
0.006487;0.016266;0.009225;42.745338;
0.006378;0.016232;0.009352;42.761639;
0.005935;0.015362;0.008923;42.777901;
0.006924;0.016436;0.009054;42.793293;
0.005854;0.016381;0.009909;42.809769;
0.005794;0.016590;0.010195;42.826180;
0.005751;0.016325;0.009938;42.842823;
0.005819;0.016530;0.010207;42.859177;
0.005766;0.016170;0.009896;42.875744;
0.005785;0.016530;0.010236;42.891941;
0.005897;0.016575;0.010059;42.908501;
0.005836;0.016289;0.010008;42.925106;
0.005721;0.016065;0.009828;42.941425;
0.005871;0.016547;0.010039;42.957520;
0.005651;0.016064;0.009831;42.974102;
0.005958;0.016182;0.009777;42.990189;
0.005798;0.016205;0.009849;43.006405;
0.005916;0.016344;0.009894;43.022644;
0.005955;0.016298;0.009799;43.039017;
0.005814;0.016311;0.010004;43.055344;
0.005812;0.015440;0.008958;43.071690;
0.006227;0.015659;0.008882;43.087154;
0.006354;0.015951;0.008982;43.102844;
0.006368;0.015780;0.008943;43.118832;
0.006274;0.015947;0.009002;43.134647;
0.006084;0.015681;0.009024;43.150627;
0.006374;0.015835;0.008861;43.166355;
0.006331;0.016199;0.009376;43.182217;
0.006260;0.015956;0.008996;43.198444;
0.006138;0.015896;0.009224;43.214428;
0.006464;0.016031;0.009073;43.230354;
0.006513;0.016124;0.009138;43.246410;
0.006403;0.016175;0.009172;43.262562;
0.006217;0.015673;0.008970;43.278782;
0.006538;0.016128;0.009070;43.294495;
0.006623;0.016169;0.009056;43.310680;
0.005900;0.016409;0.009951;43.326878;
0.006007;0.016367;0.009917;43.343315;
