GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.005385;0.013326;0.007362;27.083241;
0.005477;0.013332;0.007392;27.096598;
0.005470;0.013193;0.007322;27.109961;
0.005117;0.014172;0.008400;27.123198;
0.005002;0.013894;0.008258;27.137398;
0.004958;0.012670;0.007238;27.151323;
0.005511;0.013316;0.007278;27.164043;
0.005378;0.013153;0.007332;27.177391;
0.005008;0.013787;0.008231;27.190575;
0.004931;0.013852;0.008372;27.204388;
0.005099;0.012953;0.007322;27.218273;
0.005418;0.013322;0.007384;27.231255;
0.005513;0.013503;0.007528;27.244606;
0.004986;0.013678;0.008271;27.258141;
0.005058;0.013960;0.008517;27.271847;
0.004969;0.012824;0.007317;27.285835;
0.005591;0.013501;0.007450;27.298687;
0.005599;0.013399;0.007333;27.312218;
0.006118;0.013956;0.007348;27.325651;
0.005075;0.013847;0.008292;27.339649;
0.004958;0.012974;0.007475;27.353533;
0.005614;0.013487;0.007380;27.366533;
0.005712;0.013564;0.007416;27.380074;
0.005496;0.013633;0.007578;27.393681;
0.005064;0.014190;0.008621;27.407345;
0.005062;0.013750;0.008239;27.421564;
0.005081;0.012862;0.007318;27.435343;
0.005635;0.013530;0.007386;27.448233;
0.005642;0.013525;0.007356;27.461800;
0.004933;0.013604;0.008216;27.475359;
0.005111;0.013864;0.008212;27.488993;
0.005111;0.013120;0.007427;27.502893;
0.005411;0.013226;0.007297;27.516050;
0.005686;0.013561;0.007375;27.529305;
0.006539;0.014619;0.007627;27.542898;
0.004914;0.013684;0.008299;27.557543;
0.005257;0.014033;0.008333;27.571259;
0.004959;0.012874;0.007440;27.585316;
0.005569;0.013281;0.007241;27.598223;
0.005570;0.013665;0.007482;27.611530;
0.005028;0.013885;0.008405;27.625221;
0.004888;0.013738;0.008305;27.639143;
0.005121;0.012947;0.007348;27.652918;
0.005455;0.013341;0.007359;27.665899;
0.005519;0.013323;0.007318;27.679270;
0.005066;0.013817;0.008249;27.692629;
0.005093;0.013816;0.008230;27.706482;
0.005041;0.012840;0.007268;27.720325;
0.005458;0.013278;0.007269;27.733202;
0.005459;0.013454;0.007529;27.746511;
0.006497;0.014379;0.007435;27.759995;
0.005052;0.013816;0.008256;27.774403;
0.005148;0.013181;0.007531;27.788248;
0.005383;0.013317;0.007440;27.801462;
0.005658;0.013521;0.007267;27.814821;
0.005538;0.013482;0.007387;27.828379;
0.005112;0.013806;0.008236;27.841888;
0.005076;0.013822;0.008268;27.855726;
0.005103;0.013007;0.007459;27.869577;
0.005682;0.013477;0.007285;27.882614;
0.005550;0.013394;0.007389;27.896120;
0.005036;0.014088;0.008571;27.909540;
0.005114;0.013849;0.008281;27.923656;
0.004927;0.012864;0.007349;27.937544;
0.005652;0.013627;0.007469;27.950441;
0.005447;0.013352;0.007398;27.964106;
0.006549;0.014311;0.007330;27.977486;
0.004904;0.013719;0.008259;27.991833;
0.005111;0.014025;0.008407;28.005592;
0.005036;0.012968;0.007404;28.019659;
0.005567;0.013373;0.007285;28.032663;
0.005506;0.013476;0.007528;28.046091;
0.005110;0.014128;0.008507;28.059599;
0.005155;0.013999;0.008291;28.073763;
0.005022;0.013086;0.007452;28.087795;
0.005343;0.013214;0.007335;28.100910;
0.005558;0.013598;0.007599;28.114157;
0.006516;0.014432;0.007425;28.127785;
0.004916;0.013719;0.008255;28.142248;
0.005145;0.014158;0.008403;28.155996;
0.004891;0.012630;0.007287;28.170204;
0.005678;0.013419;0.007195;28.182865;
0.005575;0.013378;0.007384;28.196312;
0.005113;0.013882;0.008313;28.209717;
0.005024;0.013782;0.008317;28.223637;
0.005147;0.013151;0.007418;28.237452;
0.005466;0.013214;0.007267;28.250631;
0.005580;0.013595;0.007474;28.263876;
0.006073;0.013933;0.007407;28.277500;
0.005066;0.014021;0.008498;28.291460;
0.004961;0.012819;0.007339;28.305517;
0.005645;0.013374;0.007297;28.318371;
0.005723;0.013609;0.007281;28.331772;
0.005307;0.013151;0.007344;28.345411;
0.005053;0.013840;0.008350;28.358593;
0.004974;0.012860;0.007279;28.372459;
0.005590;0.013671;0.007569;28.385353;
0.005481;0.013574;0.007539;28.399063;
0.005399;0.013166;0.007287;28.412678;
0.004973;0.013695;0.008277;28.425884;
0.005107;0.012977;0.007388;28.439615;
0.005599;0.013323;0.007257;28.452623;
0.005522;0.014855;0.008865;28.465977;
0.005336;0.013121;0.007337;28.480860;
0.005111;0.014142;0.008462;28.494017;
0.004880;0.013723;0.008394;28.508202;
0.005075;0.013104;0.007541;28.521959;
0.005649;0.013424;0.007258;28.535089;
0.005441;0.013359;0.007456;28.548544;
0.006487;0.014299;0.007314;28.561932;
0.004934;0.013583;0.008207;28.576260;
0.005149;0.013869;0.008213;28.589872;
0.005160;0.013018;0.007242;28.603771;
0.005500;0.013175;0.007263;28.616819;
0.005599;0.013431;0.007304;28.630026;
0.005056;0.013816;0.008285;28.643492;
0.005109;0.013980;0.008256;28.657337;
0.005065;0.013120;0.007536;28.671347;
0.005618;0.013347;0.007294;28.684496;
0.005538;0.013588;0.007579;28.697870;
0.006099;0.013925;0.007375;28.711485;
0.004952;0.013785;0.008368;28.725439;
0.005080;0.012993;0.007404;28.739254;
0.005458;0.013352;0.007348;28.752274;
0.005360;0.013372;0.007554;28.765654;
0.006433;0.014199;0.007342;28.779057;
0.005081;0.013772;0.008227;28.793282;
0.005153;0.014092;0.008440;28.807081;
0.004974;0.012797;0.007265;28.821203;
0.005521;0.013597;0.007578;28.834028;
0.005567;0.013543;0.007411;28.847654;
0.004891;0.013690;0.008359;28.861237;
0.005049;0.013779;0.008279;28.874960;
0.004961;0.012869;0.007430;28.888767;
0.005562;0.013288;0.007277;28.901665;
0.005500;0.013415;0.007454;28.914982;
0.006028;0.013886;0.007368;28.928427;
0.005022;0.013866;0.008365;28.942341;
0.005049;0.013030;0.007398;28.956236;
0.005591;0.013550;0.007502;28.969297;
0.005557;0.013335;0.007266;28.982880;
0.006594;0.014276;0.007260;28.996241;
0.004976;0.014139;0.008420;29.010548;
0.005014;0.013781;0.008315;29.024717;
0.005101;0.013015;0.007310;29.038528;
0.005543;0.013587;0.007398;29.051573;
0.005426;0.013463;0.007389;29.065191;
0.005971;0.014007;0.007540;29.078693;
0.005063;0.013962;0.008306;29.092745;
0.005019;0.012832;0.007325;29.106739;
0.005600;0.013484;0.007305;29.119602;
0.005496;0.013253;0.007344;29.133133;
0.006567;0.014862;0.007557;29.146420;
0.005059;0.013851;0.008286;29.161310;
0.004861;0.013607;0.008264;29.175194;
0.005050;0.012962;0.007448;29.188829;
0.005734;0.013715;0.007440;29.201818;
0.005538;0.013408;0.007389;29.215569;
0.006034;0.014015;0.007435;29.229012;
0.005066;0.013888;0.008369;29.243073;
0.005126;0.013054;0.007400;29.256992;
0.005606;0.013505;0.007419;29.270096;
0.005434;0.013220;0.007227;29.283636;
0.005713;0.013505;0.007277;29.296892;
0.005046;0.013786;0.008267;29.310425;
0.004980;0.012636;0.007226;29.324242;
0.005571;0.013710;0.007534;29.336906;
0.005449;0.013260;0.007384;29.350645;
0.005319;0.013044;0.007243;29.363932;
0.005130;0.013764;0.008223;29.377014;
0.004926;0.012690;0.007308;29.390808;
0.005764;0.013646;0.007320;29.403526;
0.005553;0.013534;0.007469;29.417200;
0.005521;0.013432;0.007361;29.430761;
0.004757;0.013419;0.008237;29.444229;
0.004935;0.012786;0.007340;29.457687;
0.005531;0.013546;0.007464;29.470507;
0.005513;0.013458;0.007399;29.484079;
0.005270;0.013116;0.007362;29.497570;
0.005001;0.014000;0.008485;29.510723;
0.005037;0.012956;0.007437;29.524759;
0.005494;0.013365;0.007294;29.537741;
0.005434;0.013315;0.007330;29.551138;
0.005496;0.013336;0.007374;29.564480;
0.004866;0.013608;0.008288;29.577852;
0.005023;0.012985;0.007401;29.591499;
0.005617;0.013457;0.007389;29.604511;
0.005646;0.013577;0.007460;29.618004;
0.005612;0.013551;0.007445;29.631617;
0.005033;0.013579;0.008111;29.645205;
0.004929;0.013523;0.008096;29.658821;
0.004893;0.012711;0.007288;29.672371;
0.005436;0.013721;0.007679;29.685141;
0.005366;0.013299;0.007398;29.698896;
0.005007;0.013672;0.008245;29.712225;
0.005022;0.013845;0.008320;29.725925;
0.005013;0.012845;0.007337;29.739809;
0.005461;0.013220;0.007250;29.752687;
0.005551;0.013337;0.007321;29.765938;
0.004951;0.013600;0.008242;29.779303;
0.004991;0.013811;0.008231;29.792933;
0.004853;0.012736;0.007400;29.806774;
0.005566;0.013528;0.007381;29.819540;
0.005354;0.013339;0.007486;29.833113;
0.005151;0.013951;0.008265;29.846516;
0.005042;0.013821;0.008221;29.860493;
0.004920;0.012610;0.007196;29.874348;
0.005546;0.013443;0.007281;29.886986;
0.005534;0.013374;0.007351;29.900461;
0.006036;0.014335;0.007707;29.913864;
0.004978;0.013766;0.008279;29.928240;
0.004935;0.012752;0.007340;29.942053;
0.005533;0.013305;0.007339;29.954838;
0.005640;0.013495;0.007309;29.968197;
0.005558;0.013326;0.007292;29.981722;
0.005004;0.013817;0.008337;29.995085;
0.005040;0.012923;0.007465;30.008940;
0.005621;0.013606;0.007372;30.021893;
0.005496;0.013482;0.007432;30.035528;
0.005499;0.013440;0.007426;30.049040;
0.004975;0.013826;0.008309;30.062510;
0.005081;0.013529;0.007961;30.076365;
0.005193;0.012910;0.007297;30.089928;
0.005710;0.013973;0.007281;30.102867;
0.005192;0.013229;0.007537;30.116869;
0.005035;0.013826;0.008227;30.130131;
0.005073;0.013829;0.008323;30.143993;
0.005097;0.012907;0.007301;30.157856;
0.005564;0.013625;0.007354;30.170794;
0.005486;0.013443;0.007493;30.184446;
0.006640;0.014555;0.007422;30.197922;
0.005093;0.013834;0.008258;30.212505;
0.005121;0.013974;0.008388;30.226368;
0.005130;0.012976;0.007259;30.240370;
0.005483;0.013298;0.007347;30.253380;
0.005504;0.013535;0.007469;30.266714;
0.004862;0.013498;0.008240;30.280289;
0.005083;0.013832;0.008239;30.293812;
0.005060;0.012851;0.007296;30.307674;
0.005534;0.013394;0.007385;30.320551;
0.005662;0.013627;0.007504;30.333975;
0.005037;0.014050;0.008544;30.347635;
0.005140;0.014098;0.008429;30.361712;
0.005115;0.012984;0.007412;30.375847;
0.005614;0.013394;0.007229;30.388868;
0.005478;0.013364;0.007401;30.402288;
0.005640;0.013536;0.007326;30.415678;
0.005024;0.013773;0.008255;30.429253;
0.004992;0.012742;0.007293;30.443069;
0.005677;0.013705;0.007412;30.455854;
0.005609;0.013638;0.007431;30.469593;
0.005576;0.013372;0.007351;30.483259;
0.005025;0.013903;0.008280;30.496662;
0.005025;0.013470;0.007978;30.510603;
0.005044;0.012856;0.007298;30.524109;
0.005605;0.013706;0.007532;30.536993;
0.005369;0.013098;0.007345;30.550732;
0.005114;0.014042;0.008378;30.563858;
0.005076;0.013907;0.008393;30.577934;
0.004874;0.012894;0.007354;30.591879;
0.005468;0.013217;0.007278;30.604811;
0.005636;0.013435;0.007306;30.618071;
0.006112;0.013853;0.007218;30.631535;
0.005100;0.014003;0.008456;30.645414;
0.005245;0.013162;0.007384;30.659447;
0.005439;0.013393;0.007411;30.672638;
0.005793;0.013707;0.007323;30.686062;
0.005257;0.013065;0.007286;30.699808;
0.005115;0.013835;0.008281;30.712906;
0.005065;0.013159;0.007622;30.726772;
0.005629;0.013394;0.007242;30.739956;
0.005532;0.013462;0.007372;30.753376;
0.005460;0.013207;0.007297;30.766876;
0.005017;0.013758;0.008271;30.780121;
0.005179;0.012893;0.007280;30.793915;
0.005487;0.013162;0.007241;30.806843;
0.005699;0.013548;0.007361;30.820038;
0.005401;0.013252;0.007349;30.833616;
0.005111;0.013920;0.008378;30.846903;
0.005021;0.012725;0.007232;30.860861;
0.005598;0.013373;0.007286;30.873613;
0.005686;0.013547;0.007348;30.887012;
0.005456;0.013329;0.007332;30.900591;
0.004898;0.013770;0.008424;30.913946;
0.004991;0.013873;0.008425;30.927753;
0.005134;0.013050;0.007369;30.941664;
0.005448;0.013494;0.007427;30.954748;
0.005344;0.013112;0.007306;30.968287;
0.005146;0.013824;0.008266;30.981432;
0.004992;0.013632;0.008271;30.995283;
0.005037;0.013044;0.007454;31.008944;
0.005511;0.013394;0.007342;31.022018;
0.005532;0.013489;0.007454;31.035439;
0.005599;0.013827;0.007756;31.048965;
0.004866;0.013642;0.008319;31.062828;
0.005051;0.012867;0.007236;31.076502;
0.005511;0.013711;0.007691;31.089399;
0.005504;0.013492;0.007292;31.103138;
0.006487;0.014439;0.007449;31.116657;
0.005130;0.013922;0.008280;31.131134;
0.005038;0.013960;0.008414;31.145103;
0.005079;0.012983;0.007410;31.159101;
0.005519;0.013267;0.007189;31.172117;
0.005601;0.013542;0.007449;31.185415;
0.004931;0.013746;0.008360;31.198986;
0.005151;0.013943;0.008286;31.212763;
0.004884;0.012787;0.007394;31.226742;
0.005671;0.013524;0.007315;31.239559;
0.005377;0.013289;0.007355;31.253120;
0.005851;0.013877;0.007518;31.266445;
0.004880;0.013475;0.008168;31.280348;
0.004989;0.012666;0.007212;31.293854;
0.005498;0.013447;0.007439;31.306545;
0.005586;0.013487;0.007439;31.320021;
0.006635;0.014578;0.007341;31.333534;
0.005056;0.013740;0.008262;31.348154;
0.005023;0.013814;0.008360;31.361927;
0.004963;0.012971;0.007475;31.375772;
0.005537;0.013548;0.007397;31.388773;
0.005347;0.013201;0.007364;31.402349;
0.004957;0.013977;0.008536;31.415579;
0.004939;0.013770;0.008277;31.429585;
0.004984;0.012907;0.007403;31.443384;
0.005580;0.013500;0.007450;31.456324;
0.005691;0.013501;0.007309;31.469852;
0.005930;0.013809;0.007390;31.483379;
0.005054;0.013957;0.008311;31.497234;
0.005090;0.012786;0.007270;31.511236;
0.005466;0.013397;0.007261;31.524055;
0.005402;0.013134;0.007277;31.537483;
0.006619;0.014672;0.007396;31.550646;
0.004969;0.013757;0.008298;31.565346;
0.005057;0.013901;0.008301;31.579144;
0.005148;0.012927;0.007366;31.593077;
0.005706;0.013512;0.007304;31.606035;
0.005535;0.013340;0.007421;31.619576;
0.005062;0.013823;0.008284;31.632942;
0.005096;0.013931;0.008401;31.646793;
0.004984;0.012870;0.007362;31.660761;
0.005599;0.013386;0.007333;31.673664;
0.005652;0.013506;0.007344;31.687082;
0.005687;0.013335;0.007199;31.700615;
0.004844;0.013566;0.008255;31.713982;
0.005120;0.013138;0.007580;31.727575;
0.005466;0.013153;0.007263;31.740744;
0.005516;0.013362;0.007380;31.753925;
0.005861;0.013867;0.007446;31.767315;
0.005079;0.014130;0.008614;31.781248;
0.004926;0.012646;0.007259;31.795414;
0.005457;0.013194;0.007279;31.808088;
0.005697;0.013614;0.007411;31.821314;
0.005695;0.013480;0.007338;31.834957;
0.005019;0.013962;0.008358;31.848467;
0.004913;0.012842;0.007345;31.862459;
0.005365;0.013261;0.007322;31.875328;
0.005481;0.013439;0.007399;31.888618;
0.005190;0.012972;0.007332;31.902094;
0.004991;0.013746;0.008319;31.915100;
0.004904;0.012685;0.007308;31.928877;
0.005647;0.013675;0.007537;31.941589;
0.005539;0.013443;0.007343;31.955290;
0.005298;0.013138;0.007401;31.968761;
0.004989;0.013813;0.008359;31.981936;
0.005115;0.013341;0.007567;31.995785;
0.005386;0.013383;0.007388;32.009163;
0.005410;0.013315;0.007379;32.022583;
0.005494;0.013421;0.007363;32.035927;
0.004964;0.013704;0.008303;32.049385;
0.005087;0.013940;0.008384;32.063133;
0.004973;0.012807;0.007286;32.077106;
0.005512;0.013549;0.007372;32.089939;
0.005495;0.013400;0.007451;32.103516;
0.004974;0.013678;0.008239;32.116951;
0.005127;0.013903;0.008264;32.130657;
0.005123;0.013297;0.007446;32.144585;
0.005163;0.013018;0.007380;32.157921;
0.005517;0.013381;0.007427;32.170979;
0.006005;0.013751;0.007241;32.184395;
0.005037;0.014066;0.008339;32.198181;
0.005202;0.013320;0.007524;32.212284;
0.005430;0.013558;0.007632;32.225636;
0.005502;0.013678;0.007358;32.239220;
0.005091;0.012902;0.007403;32.252937;
0.004918;0.013592;0.008185;32.265865;
0.005120;0.013053;0.007345;32.279488;
0.005555;0.013373;0.007343;32.292572;
0.005473;0.013157;0.007242;32.305969;
0.006269;0.014201;0.007365;32.319157;
0.005040;0.013733;0.008247;32.333385;
0.005150;0.013926;0.008312;32.347168;
0.005155;0.013090;0.007367;32.361137;
0.005422;0.013242;0.007332;32.374260;
0.005572;0.013514;0.007425;32.387539;
0.004865;0.013717;0.008338;32.401089;
0.005065;0.013908;0.008345;32.414845;
0.004995;0.012944;0.007294;32.428787;
0.005418;0.013523;0.007564;32.441776;
0.005342;0.013149;0.007322;32.455341;
0.005954;0.014220;0.007813;32.468533;
0.004959;0.013688;0.008256;32.482796;
0.005124;0.012991;0.007233;32.496517;
0.005465;0.013507;0.007476;32.509541;
0.005531;0.013498;0.007319;32.523075;
0.005394;0.013414;0.007461;32.536602;
0.005018;0.013795;0.008292;32.550056;
0.004890;0.012707;0.007219;32.563889;
0.005484;0.013509;0.007407;32.576630;
0.005465;0.013619;0.007662;32.590179;
0.005500;0.013278;0.007372;32.603825;
0.004914;0.013575;0.008251;32.617134;
0.005051;0.012891;0.007449;32.630737;
0.005713;0.013509;0.007257;32.643658;
0.005528;0.013546;0.007585;32.657192;
0.005658;0.013733;0.007531;32.670769;
0.005055;0.013870;0.008354;32.684532;
0.005037;0.014250;0.008475;32.698433;
0.004906;0.012660;0.007292;32.712715;
0.005418;0.013550;0.007653;32.725403;
0.005536;0.013567;0.007488;32.738983;
0.006219;0.014080;0.007421;32.752583;
0.004973;0.013927;0.008452;32.766693;
0.005069;0.012849;0.007307;32.780647;
0.005646;0.013468;0.007372;32.793522;
0.005548;0.013545;0.007527;32.807030;
0.005719;0.013887;0.007596;32.820606;
0.005024;0.013977;0.008485;32.834534;
0.004957;0.013578;0.008220;32.848541;
0.005200;0.013293;0.007443;32.862148;
0.005312;0.012973;0.007209;32.875477;
0.005464;0.013272;0.007327;32.888474;
0.005167;0.013958;0.008297;32.901787;
0.005987;0.013884;0.007438;32.915779;
0.005022;0.012794;0.007223;32.929691;
0.005491;0.013565;0.007577;32.942513;
0.005493;0.013267;0.007310;32.956108;
0.005977;0.014008;0.007487;32.969406;
0.005095;0.013827;0.008250;32.983440;
0.005088;0.012992;0.007417;32.997330;
0.005570;0.013465;0.007466;33.010384;
0.005604;0.013414;0.007293;33.023876;
0.005456;0.013362;0.007440;33.037319;
0.004986;0.013909;0.008372;33.050709;
0.005021;0.013001;0.007469;33.064648;
0.005526;0.013418;0.007320;33.077675;
0.005661;0.013431;0.007264;33.091125;
0.005650;0.013376;0.007329;33.104584;
0.004951;0.013921;0.008444;33.117985;
0.004871;0.012868;0.007348;33.131943;
0.005529;0.013244;0.007259;33.144848;
0.005750;0.013737;0.007440;33.158119;
0.005546;0.013546;0.007426;33.171890;
0.005065;0.013665;0.008134;33.185463;
0.005132;0.013855;0.008218;33.199162;
0.005043;0.012946;0.007336;33.213051;
0.005463;0.013560;0.007383;33.226028;
0.005359;0.013468;0.007582;33.239620;
0.005900;0.013616;0.007277;33.253128;
0.004880;0.013613;0.008236;33.266773;
0.005020;0.012799;0.007322;33.280422;
0.005512;0.013152;0.007191;33.293247;
0.005531;0.013427;0.007345;33.306431;
0.006002;0.013918;0.007389;33.319889;
0.005056;0.013979;0.008468;33.333832;
0.004976;0.012829;0.007369;33.347839;
0.005433;0.013346;0.007454;33.360699;
0.005436;0.013265;0.007275;33.374077;
0.006103;0.014003;0.007443;33.387379;
0.004977;0.013788;0.008295;33.401413;
0.005147;0.013317;0.007540;33.415230;
0.005296;0.013208;0.007398;33.428577;
0.005647;0.013286;0.007213;33.441811;
0.005607;0.013539;0.007502;33.455128;
0.004960;0.013858;0.008391;33.468697;
0.004998;0.013873;0.008319;33.482582;
0.005046;0.012661;0.007191;33.496483;
0.005569;0.013400;0.007316;33.509171;
0.005621;0.013540;0.007486;33.522602;
0.005012;0.013893;0.008274;33.536175;
0.005077;0.013823;0.008334;33.550106;
0.005077;0.013049;0.007445;33.563957;
0.005472;0.013352;0.007348;33.577034;
0.005361;0.013313;0.007415;33.590416;
0.006215;0.014119;0.007451;33.603756;
0.004977;0.013938;0.008250;33.617912;
0.004872;0.012962;0.007470;33.631886;
0.005389;0.013212;0.007385;33.644878;
0.005534;0.013323;0.007298;33.658119;
0.006561;0.014392;0.007423;33.671471;
0.005073;0.013842;0.008336;33.685890;
0.005002;0.013485;0.007983;33.699760;
0.004809;0.012678;0.007336;33.713284;
0.005524;0.013479;0.007401;33.725998;
0.005540;0.013312;0.007317;33.739510;
0.004924;0.013778;0.008278;33.752850;
0.005095;0.013440;0.007921;33.766666;
0.004927;0.012710;0.007363;33.780144;
0.005630;0.013379;0.007273;33.792885;
0.005458;0.013358;0.007503;33.806293;
0.005147;0.013915;0.008312;33.819698;
0.004880;0.013902;0.008556;33.833649;
0.005230;0.013065;0.007274;33.847576;
0.005668;0.013407;0.007284;33.860672;
0.005790;0.013606;0.007389;33.874107;
0.005986;0.013956;0.007440;33.887745;
0.005087;0.013979;0.008319;33.901726;
0.005022;0.012998;0.007495;33.915741;
0.005422;0.013356;0.007379;33.928772;
0.005618;0.013521;0.007424;33.942162;
0.005465;0.013344;0.007437;33.955708;
0.004992;0.013709;0.008294;33.969082;
0.005031;0.012867;0.007367;33.982819;
0.005563;0.013348;0.007335;33.995716;
0.005711;0.013595;0.007259;34.009094;
0.005194;0.012900;0.007239;34.022720;
0.005013;0.013764;0.008220;34.035648;
0.004988;0.012673;0.007221;34.049454;
0.005630;0.013443;0.007275;34.062160;
0.005561;0.013798;0.007690;34.075634;
0.005267;0.013084;0.007330;34.089462;
0.005014;0.013610;0.008177;34.102577;
0.005164;0.012952;0.007336;34.116219;
0.005668;0.013553;0.007362;34.129204;
0.005642;0.013389;0.007277;34.142784;
0.005458;0.013307;0.007347;34.156200;
0.004990;0.013985;0.008419;34.169537;
0.005075;0.013153;0.007519;34.183548;
0.005367;0.013256;0.007428;34.196732;
0.005726;0.013478;0.007316;34.210018;
0.005620;0.013465;0.007424;34.223526;
0.005110;0.013923;0.008308;34.237022;
0.004914;0.013847;0.008312;34.250980;
0.004966;0.012903;0.007452;34.264862;
0.005644;0.013420;0.007302;34.277794;
0.005651;0.013458;0.007385;34.291245;
0.004947;0.013812;0.008290;34.304729;
0.004879;0.013625;0.008313;34.318573;
0.005007;0.012955;0.007383;34.332226;
0.005438;0.013097;0.007217;34.345219;
0.005449;0.013350;0.007341;34.358376;
0.006101;0.013860;0.007226;34.371765;
0.005050;0.013910;0.008368;34.385658;
0.005147;0.012926;0.007280;34.399601;
0.005405;0.013440;0.007451;34.412556;
0.005471;0.013459;0.007417;34.426025;
0.006409;0.014236;0.007387;34.439522;
0.005006;0.013860;0.008334;34.453793;
0.004865;0.012714;0.007252;34.467690;
0.005436;0.013444;0.007540;34.480453;
0.005498;0.013429;0.007350;34.493935;
0.005600;0.013642;0.007601;34.507397;
0.004906;0.013683;0.008224;34.521069;
0.004899;0.014028;0.008440;34.534786;
0.004889;0.012630;0.007275;34.548859;
0.005698;0.013595;0.007427;34.561520;
0.005475;0.013514;0.007508;34.575146;
0.005051;0.013778;0.008185;34.588684;
0.005119;0.013997;0.008270;34.602497;
0.004842;0.012508;0.007274;34.616539;
0.005487;0.013423;0.007290;34.629177;
0.005559;0.013422;0.007405;34.642635;
0.005436;0.013233;0.007323;34.656094;
0.005032;0.013749;0.008327;34.669392;
0.004943;0.012663;0.007292;34.683174;
0.005756;0.013635;0.007299;34.695866;
0.005352;0.013369;0.007415;34.709530;
0.006140;0.013990;0.007413;34.722935;
0.005065;0.013842;0.008244;34.736950;
0.005084;0.012926;0.007366;34.750828;
0.005649;0.013701;0.007551;34.763783;
0.005655;0.013614;0.007432;34.777519;
0.005547;0.013521;0.007474;34.791161;
0.004889;0.013866;0.008472;34.804718;
0.004985;0.013466;0.007955;34.818615;
0.004915;0.012659;0.007282;34.832111;
0.005481;0.013331;0.007345;34.844849;
0.005536;0.013332;0.007356;34.858208;
0.005017;0.013951;0.008350;34.871567;
0.004944;0.013400;0.007975;34.885559;
0.004984;0.012946;0.007335;34.898994;
0.005459;0.013243;0.007359;34.911976;
0.005511;0.013343;0.007408;34.925255;
0.004923;0.013881;0.008398;34.938625;
0.004937;0.013937;0.008426;34.952541;
0.004911;0.012828;0.007470;34.966507;
0.005632;0.013472;0.007326;34.979366;
0.005586;0.013411;0.007366;34.992867;
0.005549;0.013373;0.007354;35.006313;
0.005178;0.013975;0.008269;35.019733;
0.005024;0.012914;0.007351;35.033752;
0.005505;0.013291;0.007333;35.046700;
0.005736;0.013744;0.007489;35.060020;
0.006486;0.014674;0.007736;35.073792;
0.005025;0.013941;0.008391;35.088493;
0.005025;0.013587;0.008060;35.102470;
0.004995;0.012734;0.007324;35.116100;
0.005554;0.013601;0.007435;35.128868;
0.005484;0.013536;0.007491;35.142498;
0.005003;0.014098;0.008592;35.156071;
0.005064;0.013917;0.008341;35.170212;
0.005025;0.013003;0.007367;35.184170;
0.005398;0.013336;0.007360;35.197201;
0.005351;0.013126;0.007375;35.210571;
0.006117;0.014320;0.007728;35.223724;
0.004858;0.013929;0.008514;35.238083;
0.005287;0.013854;0.008118;35.252048;
0.004893;0.013005;0.007452;35.265934;
0.005406;0.013226;0.007354;35.278973;
0.005640;0.013544;0.007465;35.292233;
0.004973;0.013716;0.008278;35.305809;
0.004978;0.013524;0.008063;35.319553;
0.004955;0.012950;0.007358;35.333115;
0.005346;0.013186;0.007295;35.346096;
0.005337;0.013149;0.007254;35.359318;
0.004960;0.013898;0.008349;35.372505;
0.005064;0.013815;0.008286;35.386448;
0.004899;0.012806;0.007416;35.400311;
0.005640;0.013685;0.007534;35.413143;
0.005648;0.013500;0.007339;35.426861;
0.005763;0.013525;0.007277;35.440434;
0.004909;0.013708;0.008306;35.454002;
0.005118;0.013071;0.007334;35.467739;
0.005309;0.013425;0.007605;35.480843;
0.005383;0.013222;0.007404;35.494301;
0.007747;0.015619;0.007450;35.507553;
0.005132;0.013761;0.008159;35.523201;
0.005004;0.013852;0.008302;35.536991;
0.005176;0.013190;0.007398;35.550869;
0.005395;0.013099;0.007249;35.564098;
0.005703;0.013798;0.007432;35.577232;
0.006164;0.014054;0.007410;35.591057;
0.004926;0.013708;0.008305;35.605141;
0.005026;0.012888;0.007416;35.618881;
0.005541;0.013358;0.007349;35.631802;
0.005643;0.013580;0.007365;35.645191;
0.005729;0.013542;0.007324;35.658798;
0.004786;0.013569;0.008263;35.672390;
0.004915;0.012813;0.007444;35.686005;
0.005495;0.013411;0.007440;35.698856;
0.005522;0.013270;0.007298;35.712296;
0.005277;0.013266;0.007482;35.725594;
0.004944;0.013728;0.008360;35.738895;
0.005183;0.013474;0.007650;35.752655;
0.005654;0.013444;0.007293;35.766163;
0.005517;0.013404;0.007325;35.779633;
0.005547;0.013405;0.007378;35.793064;
0.004889;0.013772;0.008340;35.806499;
0.004947;0.013702;0.008287;35.820309;
0.005111;0.012923;0.007309;35.834049;
0.005487;0.013288;0.007369;35.847000;
0.005670;0.013468;0.007273;35.860344;
0.004904;0.013611;0.008262;35.873859;
0.005037;0.014052;0.008472;35.887505;
0.004996;0.012929;0.007345;35.901581;
0.005417;0.013271;0.007252;35.914539;
0.005563;0.013259;0.007300;35.927841;
0.005019;0.013979;0.008374;35.941124;
0.005017;0.013953;0.008358;35.955135;
0.004905;0.012848;0.007429;35.969124;
0.005493;0.013534;0.007465;35.982006;
0.005298;0.013207;0.007318;35.995579;
0.006197;0.014058;0.007395;36.008816;
0.004827;0.013615;0.008362;36.022911;
0.004969;0.012881;0.007420;36.036556;
0.005399;0.013074;0.007210;36.049477;
0.005632;0.013477;0.007329;36.062584;
