GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.004501;0.012417;0.007454;45.310875;
0.004619;0.011848;0.006603;45.323322;
0.005004;0.012082;0.006610;45.335194;
0.005212;0.012682;0.006988;45.347305;
0.004534;0.012643;0.007525;45.360023;
0.004586;0.011652;0.006645;45.372707;
0.005285;0.012375;0.006441;45.384399;
0.005111;0.012104;0.006564;45.396805;
0.004750;0.012698;0.007483;45.408939;
0.004588;0.011816;0.006698;45.421665;
0.005035;0.012083;0.006589;45.433517;
0.006093;0.013104;0.006563;45.445641;
0.004501;0.012488;0.007517;45.458778;
0.004801;0.011801;0.006542;45.471298;
0.005193;0.012374;0.006634;45.483128;
0.006084;0.013128;0.006598;45.495544;
0.004535;0.012615;0.007668;45.508709;
0.004740;0.011749;0.006493;45.521351;
0.005106;0.012178;0.006607;45.533134;
0.006245;0.013491;0.006673;45.545349;
0.004669;0.012692;0.007484;45.558880;
0.004670;0.011592;0.006473;45.571613;
0.005235;0.012581;0.006783;45.583248;
0.006132;0.013167;0.006643;45.595863;
0.004748;0.012740;0.007500;45.609058;
0.004658;0.011595;0.006462;45.621826;
0.005013;0.012093;0.006509;45.633450;
0.005475;0.012671;0.006671;45.645576;
0.004677;0.012685;0.007512;45.658295;
0.004646;0.011772;0.006590;45.671017;
0.005160;0.012161;0.006472;45.682816;
0.004607;0.012610;0.007464;45.695007;
0.004513;0.011451;0.006498;45.707642;
0.005356;0.012478;0.006612;45.719124;
0.005273;0.012554;0.006653;45.731628;
0.004667;0.012704;0.007502;45.744213;
0.004530;0.011740;0.006584;45.756947;
0.004927;0.012010;0.006519;45.768715;
0.004997;0.012077;0.006600;45.780754;
0.004746;0.012840;0.007621;45.792858;
0.004788;0.011883;0.006493;45.805733;
0.005015;0.012132;0.006572;45.817650;
0.006120;0.013263;0.006642;45.829815;
0.004506;0.012434;0.007495;45.843113;
0.004561;0.011492;0.006465;45.855576;
0.005237;0.012596;0.006722;45.867096;
0.006028;0.013339;0.006871;45.879738;
0.004790;0.012792;0.007464;45.893108;
0.004615;0.011727;0.006502;45.905933;
0.004921;0.011929;0.006511;45.917690;
0.006187;0.013438;0.006777;45.929657;
0.004466;0.012429;0.007436;45.943127;
0.004473;0.011509;0.006514;45.955597;
0.005150;0.012084;0.006471;45.967140;
0.005506;0.012790;0.006706;45.979248;
0.004580;0.012660;0.007576;45.992077;
0.004779;0.012304;0.006712;46.004772;
0.004963;0.012236;0.006777;46.017105;
0.005616;0.012988;0.006948;46.029369;
0.004668;0.012790;0.007560;46.042389;
0.004658;0.011806;0.006592;46.055206;
0.005034;0.012068;0.006617;46.067043;
0.004581;0.012519;0.007439;46.079144;
0.004694;0.011755;0.006572;46.091690;
0.005353;0.012447;0.006599;46.103474;
0.005005;0.012136;0.006706;46.115952;
0.004628;0.012781;0.007545;46.128117;
0.004616;0.011734;0.006516;46.140930;
0.005088;0.012293;0.006522;46.152691;
0.004939;0.012071;0.006657;46.165012;
0.004624;0.012632;0.007499;46.177124;
0.004556;0.011922;0.006661;46.189796;
0.004956;0.012071;0.006620;46.201759;
0.006273;0.013375;0.006609;46.213863;
0.004701;0.012734;0.007498;46.227268;
0.004740;0.011783;0.006539;46.240036;
0.005265;0.012229;0.006570;46.251854;
0.005230;0.012333;0.006569;46.264111;
0.004597;0.012748;0.007606;46.276470;
0.004678;0.012011;0.006742;46.289249;
0.005199;0.012316;0.006566;46.301289;
0.006269;0.013374;0.006581;46.313633;
0.004578;0.012651;0.007501;46.327045;
0.004624;0.011674;0.006566;46.339729;
0.005174;0.012291;0.006632;46.351433;
0.006204;0.013225;0.006539;46.363750;
0.004609;0.012646;0.007508;46.377007;
0.004793;0.012028;0.006614;46.389679;
0.005150;0.012208;0.006523;46.401741;
0.006251;0.013433;0.006596;46.413979;
0.004509;0.012607;0.007594;46.427452;
0.004552;0.011633;0.006531;46.440098;
0.005068;0.012130;0.006589;46.451759;
0.006155;0.013296;0.006693;46.463921;
0.004554;0.012482;0.007534;46.477245;
0.004543;0.011464;0.006493;46.489758;
0.005249;0.012374;0.006552;46.501251;
0.005525;0.012508;0.006521;46.513664;
0.004728;0.012489;0.007292;46.526211;
0.004628;0.011698;0.006552;46.538727;
0.005077;0.011994;0.006503;46.550457;
0.004514;0.012528;0.007542;46.562485;
0.004643;0.011794;0.006581;46.575039;
0.005014;0.012095;0.006615;46.586861;
0.005334;0.012278;0.006549;46.598988;
0.004688;0.012692;0.007595;46.611294;
0.004600;0.011718;0.006594;46.624012;
0.005013;0.012121;0.006483;46.635761;
0.005960;0.013046;0.006667;46.647919;
0.004527;0.012770;0.007667;46.660999;
0.004790;0.011866;0.006504;46.673798;
0.005048;0.012355;0.006783;46.685696;
0.006040;0.013153;0.006646;46.698086;
0.004486;0.012476;0.007501;46.711277;
0.005568;0.012813;0.006708;46.723789;
0.005013;0.012157;0.006514;46.736637;
0.005205;0.012325;0.006635;46.748821;
0.004551;0.012825;0.007789;46.761181;
0.004780;0.011878;0.006519;46.774036;
0.005010;0.012151;0.006594;46.785946;
0.006304;0.013582;0.006703;46.798122;
0.004495;0.012572;0.007569;46.811741;
0.004571;0.011671;0.006572;46.824348;
0.004953;0.012118;0.006645;46.836052;
0.006197;0.013483;0.006767;46.848206;
0.004442;0.012485;0.007577;46.861725;
0.004762;0.011634;0.006481;46.874245;
0.005310;0.012600;0.006704;46.885906;
0.006111;0.013194;0.006631;46.898533;
0.004540;0.012422;0.007425;46.911755;
0.004561;0.011629;0.006568;46.924210;
0.005131;0.012337;0.006688;46.935867;
0.005421;0.012702;0.006718;46.948238;
0.004521;0.012589;0.007554;46.960976;
0.004593;0.011664;0.006545;46.973598;
0.005176;0.012441;0.006648;46.985291;
0.005170;0.013039;0.007291;46.997761;
0.004628;0.012628;0.007485;47.010834;
0.004566;0.011467;0.006447;47.023499;
0.005205;0.012270;0.006555;47.034992;
0.004698;0.012634;0.007418;47.047291;
0.004587;0.011867;0.006726;47.059952;
0.005049;0.012224;0.006655;47.071846;
0.005052;0.012145;0.006649;47.084099;
0.004574;0.012470;0.007462;47.096272;
0.004627;0.011503;0.006505;47.108772;
0.005259;0.012424;0.006642;47.120304;
0.005169;0.012207;0.006580;47.132755;
0.004519;0.012543;0.007492;47.144997;
0.004547;0.011556;0.006530;47.157574;
0.005079;0.012105;0.006548;47.169182;
0.005756;0.012903;0.006664;47.181324;
0.004581;0.012999;0.007958;47.194267;
0.004541;0.011496;0.006436;47.207302;
0.005028;0.012159;0.006708;47.218826;
0.004712;0.012892;0.007588;47.231010;
0.004461;0.011564;0.006683;47.243942;
0.005243;0.012283;0.006511;47.255543;
0.005096;0.012229;0.006562;47.267853;
0.004630;0.012943;0.007845;47.280121;
0.004593;0.011952;0.006581;47.293098;
0.005149;0.012383;0.006672;47.305077;
0.005153;0.012339;0.006714;47.317493;
0.004838;0.012897;0.007466;47.329857;
0.004595;0.011711;0.006584;47.342785;
0.005113;0.012269;0.006584;47.354534;
0.005159;0.012281;0.006599;47.366837;
0.004568;0.012685;0.007557;47.379150;
0.004548;0.011870;0.006678;47.391861;
0.005116;0.012352;0.006763;47.403763;
0.005690;0.012765;0.006605;47.416145;
0.004708;0.012751;0.007520;47.428936;
0.004565;0.011591;0.006549;47.441727;
0.005235;0.012318;0.006659;47.453350;
0.006302;0.013436;0.006629;47.465694;
0.004580;0.012536;0.007486;47.479168;
0.004494;0.011724;0.006744;47.491737;
0.005114;0.012001;0.006515;47.503498;
0.005664;0.012685;0.006605;47.515526;
0.004626;0.012935;0.007857;47.528248;
0.004664;0.011689;0.006537;47.541279;
0.005295;0.012221;0.006583;47.553001;
0.005230;0.013012;0.007335;47.565247;
0.004688;0.012997;0.007912;47.578293;
0.004560;0.011656;0.006554;47.591331;
0.005110;0.012177;0.006625;47.603016;
0.004491;0.012552;0.007537;47.615231;
0.004812;0.011792;0.006490;47.627815;
0.005047;0.012222;0.006661;47.639641;
0.005208;0.012362;0.006713;47.651890;
0.004626;0.012716;0.007487;47.664291;
0.004661;0.011840;0.006585;47.677048;
0.004913;0.012139;0.006558;47.688927;
0.005020;0.012125;0.006631;47.701096;
0.004486;0.012522;0.007505;47.713257;
0.004527;0.011506;0.006485;47.725822;
0.005078;0.012091;0.006599;47.737366;
0.006203;0.013384;0.006666;47.749485;
0.004512;0.012501;0.007528;47.762901;
0.004558;0.011674;0.006602;47.775436;
0.005131;0.012101;0.006531;47.787140;
0.005619;0.012619;0.006521;47.799267;
0.004609;0.012481;0.007311;47.811916;
0.004708;0.011733;0.006546;47.824429;
0.005122;0.012026;0.006505;47.836193;
0.004531;0.012519;0.007516;47.848248;
0.004508;0.011505;0.006517;47.860794;
0.005284;0.012452;0.006615;47.872337;
0.004992;0.012109;0.006607;47.884819;
0.004585;0.012544;0.007460;47.896957;
0.004577;0.011580;0.006526;47.909534;
0.005131;0.012253;0.006545;47.921146;
0.006064;0.013290;0.006675;47.933426;
0.004606;0.012784;0.007703;47.946754;
0.004502;0.011609;0.006471;47.959579;
0.005072;0.012167;0.006581;47.971233;
0.006151;0.013229;0.006557;47.983437;
0.004531;0.012477;0.007462;47.996696;
0.004587;0.011813;0.006626;48.009212;
0.005220;0.012399;0.006738;48.021057;
0.006267;0.013447;0.006688;48.033489;
0.004694;0.012737;0.007470;48.046967;
0.004436;0.011435;0.006516;48.059742;
0.005174;0.012492;0.006749;48.071209;
0.005945;0.013007;0.006521;48.083805;
0.004652;0.012664;0.007493;48.096840;
0.004731;0.011716;0.006554;48.109543;
0.005237;0.012240;0.006558;48.121292;
0.006089;0.013193;0.006567;48.133572;
0.004755;0.012902;0.007580;48.146797;
0.004587;0.012062;0.006869;48.159740;
0.005044;0.012119;0.006608;48.171833;
0.006315;0.013462;0.006608;48.183990;
0.004538;0.012745;0.007781;48.197487;
0.004712;0.011747;0.006581;48.210270;
0.005106;0.012028;0.006519;48.222046;
0.006223;0.013207;0.006572;48.234104;
0.004587;0.012620;0.007604;48.247341;
0.004677;0.011949;0.006756;48.259991;
0.005083;0.012347;0.006758;48.271973;
0.006150;0.013124;0.006541;48.284348;
0.004640;0.012586;0.007474;48.297497;
0.004667;0.011828;0.006625;48.310120;
0.005185;0.012417;0.006670;48.321983;
0.006195;0.013393;0.006643;48.334442;
0.004691;0.013009;0.007852;48.347866;
0.004720;0.011936;0.006665;48.360905;
0.005034;0.012165;0.006537;48.372875;
0.004681;0.011883;0.006686;48.385067;
0.004664;0.012664;0.007534;48.396976;
0.004613;0.011631;0.006529;48.409676;
0.005002;0.012068;0.006617;48.421333;
0.004580;0.012559;0.007515;48.433437;
0.004650;0.011780;0.006664;48.446041;
0.005122;0.012210;0.006601;48.457855;
0.005069;0.012178;0.006671;48.470093;
0.004763;0.012714;0.007508;48.482304;
0.004496;0.011642;0.006628;48.495045;
0.005004;0.012125;0.006606;48.506718;
0.004990;0.011934;0.006516;48.518871;
0.004631;0.012574;0.007465;48.530834;
0.004566;0.011560;0.006578;48.543442;
0.005155;0.012675;0.006972;48.555038;
0.006004;0.013172;0.006667;48.567753;
0.004664;0.012754;0.007555;48.580956;
0.004565;0.011898;0.006662;48.593746;
0.005082;0.012300;0.006769;48.605679;
0.006154;0.013204;0.006633;48.618008;
0.004735;0.012737;0.007604;48.631241;
0.004696;0.011692;0.006538;48.644009;
0.005241;0.012454;0.006660;48.655727;
0.006092;0.013335;0.006752;48.668221;
0.004622;0.012649;0.007540;48.681599;
0.004584;0.011794;0.006661;48.694286;
0.005073;0.011988;0.006457;48.706112;
0.006158;0.013287;0.006736;48.718132;
0.004748;0.012871;0.007643;48.731445;
0.004617;0.011690;0.006569;48.744347;
0.005012;0.012208;0.006731;48.756062;
0.006095;0.013161;0.006504;48.768307;
0.004589;0.012686;0.007550;48.781502;
0.004550;0.011614;0.006497;48.794228;
0.005232;0.012233;0.006520;48.805870;
0.005031;0.012004;0.006476;48.818142;
0.004658;0.011593;0.006510;48.830189;
0.005213;0.012291;0.006626;48.841812;
0.005237;0.012159;0.006534;48.854134;
0.004634;0.012697;0.007486;48.866322;
0.004737;0.012089;0.006821;48.879047;
0.004954;0.012041;0.006634;48.891163;
0.005333;0.012694;0.006726;48.903233;
0.004543;0.012661;0.007555;48.915955;
0.004572;0.011849;0.006818;48.928688;
0.005067;0.012183;0.006588;48.940586;
0.004723;0.011779;0.006567;48.952812;
0.004523;0.012542;0.007531;48.964634;
0.004682;0.011738;0.006528;48.977222;
0.005213;0.012418;0.006748;48.988991;
0.005621;0.012670;0.006517;49.001442;
0.004517;0.013043;0.007639;49.014145;
0.004613;0.011930;0.006700;49.027229;
0.005165;0.012450;0.006782;49.039185;
0.005446;0.012453;0.006561;49.051701;
0.004526;0.011752;0.006564;49.064198;
0.005052;0.012133;0.006442;49.075985;
0.004934;0.012056;0.006585;49.088146;
0.004595;0.012647;0.007522;49.100227;
0.004528;0.011737;0.006669;49.112907;
0.005040;0.012082;0.006523;49.124691;
0.005114;0.012189;0.006523;49.136810;
0.004552;0.012511;0.007442;49.149029;
0.004466;0.011577;0.006510;49.161575;
0.005158;0.012067;0.006461;49.173195;
0.005566;0.012749;0.006650;49.185303;
0.004593;0.012313;0.007255;49.198086;
0.004581;0.011760;0.006610;49.210438;
0.005081;0.012284;0.006681;49.222229;
0.004496;0.012453;0.007472;49.234547;
0.004632;0.011739;0.006485;49.247044;
0.004901;0.012047;0.006501;49.258812;
0.004995;0.012133;0.006606;49.270885;
0.004544;0.012545;0.007499;49.283058;
0.004653;0.011805;0.006580;49.295643;
0.005052;0.012222;0.006633;49.307499;
0.006221;0.013306;0.006575;49.319756;
0.004510;0.012703;0.007599;49.333088;
0.004719;0.011771;0.006523;49.345821;
0.005067;0.012359;0.006568;49.357632;
0.005545;0.012560;0.006536;49.370022;
0.004609;0.012838;0.007557;49.382618;
0.004809;0.011929;0.006598;49.395496;
0.005183;0.012355;0.006524;49.407459;
0.006134;0.013340;0.006728;49.419846;
0.004593;0.012644;0.007491;49.433216;
0.004548;0.011532;0.006516;49.445892;
0.005152;0.012407;0.006621;49.457451;
0.005916;0.013036;0.006682;49.469883;
0.004598;0.012899;0.007672;49.482948;
0.004624;0.011712;0.006614;49.495892;
0.005087;0.012166;0.006509;49.507629;
0.005140;0.012172;0.006554;49.519836;
0.004681;0.012226;0.007131;49.532047;
0.004799;0.011807;0.006561;49.544304;
0.005123;0.012215;0.006585;49.556137;
0.004622;0.012672;0.007597;49.568390;
0.004492;0.011592;0.006501;49.581104;
0.005210;0.012265;0.006502;49.592728;
0.004953;0.011946;0.006593;49.605022;
0.004719;0.012589;0.007474;49.617001;
0.004702;0.011720;0.006577;49.629616;
0.005143;0.012210;0.006619;49.641369;
0.006150;0.013485;0.006595;49.653618;
0.004622;0.012777;0.007647;49.667130;
0.004783;0.011911;0.006611;49.679943;
0.005084;0.012090;0.006522;49.691879;
0.004932;0.011958;0.006578;49.703999;
0.004475;0.012291;0.007422;49.715988;
0.004671;0.011693;0.006429;49.728306;
0.004986;0.011932;0.006496;49.740028;
0.004616;0.012607;0.007513;49.751991;
0.004502;0.011589;0.006513;49.764637;
0.005245;0.012361;0.006661;49.776260;
0.005186;0.012365;0.006646;49.788654;
0.004463;0.012388;0.007529;49.801060;
0.004548;0.011534;0.006507;49.813480;
0.005175;0.012671;0.007042;49.825043;
0.005089;0.012215;0.006631;49.837746;
0.004732;0.012935;0.007731;49.849987;
0.004552;0.011518;0.006517;49.862957;
0.005135;0.012315;0.006765;49.874512;
0.006112;0.013098;0.006467;49.886856;
0.004634;0.012564;0.007530;49.899994;
0.004551;0.011838;0.006780;49.912598;
0.005210;0.012293;0.006571;49.924461;
0.005599;0.012712;0.006688;49.936787;
0.004516;0.012404;0.007496;49.949528;
0.004598;0.011544;0.006498;49.961960;
0.005199;0.012160;0.006454;49.973537;
0.004428;0.012579;0.007606;49.985744;
0.004536;0.011603;0.006547;49.998360;
0.005021;0.012359;0.006692;50.009991;
0.004955;0.012049;0.006633;50.022385;
0.004595;0.012789;0.007551;50.034477;
0.004697;0.011916;0.006650;50.047306;
0.005057;0.012058;0.006494;50.059261;
0.004989;0.011918;0.006506;50.071346;
0.004662;0.012694;0.007487;50.083290;
0.004578;0.011636;0.006506;50.096016;
0.004940;0.011988;0.006622;50.107685;
0.004734;0.012777;0.007546;50.119751;
0.004564;0.011757;0.006605;50.132568;
0.005191;0.012363;0.006698;50.144360;
0.005069;0.012222;0.006635;50.156754;
0.004551;0.012634;0.007653;50.169006;
0.004459;0.011590;0.006655;50.181705;
0.005176;0.012462;0.006661;50.193336;
0.005076;0.012032;0.006467;50.205830;
0.004575;0.012408;0.007415;50.217892;
0.004558;0.011681;0.006629;50.230335;
0.005318;0.012641;0.006791;50.242043;
0.006093;0.013240;0.006585;50.254723;
0.004623;0.012538;0.007528;50.268017;
0.004693;0.011771;0.006657;50.280586;
0.005397;0.012290;0.006487;50.292385;
0.006158;0.013359;0.006748;50.304714;
0.004718;0.012621;0.007477;50.318104;
0.004545;0.011708;0.006611;50.330761;
0.005239;0.012114;0.006432;50.342495;
0.006281;0.013426;0.006528;50.354649;
0.004540;0.012518;0.007488;50.368111;
0.004779;0.011838;0.006586;50.380669;
0.005154;0.012377;0.006698;50.392536;
0.006175;0.013166;0.006489;50.404942;
0.004513;0.012376;0.007468;50.418140;
0.004733;0.011810;0.006559;50.430546;
0.005083;0.012250;0.006660;50.442390;
0.006015;0.013312;0.006692;50.454674;
0.004774;0.012855;0.007659;50.468021;
0.004579;0.011513;0.006529;50.480907;
0.005273;0.012354;0.006672;50.492447;
0.006204;0.013330;0.006703;50.504833;
0.004599;0.012592;0.007534;50.518192;
0.004727;0.011791;0.006618;50.530819;
0.005164;0.012392;0.006744;50.542641;
0.006236;0.013348;0.006658;50.555061;
0.004541;0.012540;0.007486;50.568439;
0.004479;0.011479;0.006537;50.581017;
0.005218;0.012309;0.006544;50.592529;
0.006050;0.013175;0.006497;50.604877;
0.004733;0.012743;0.007516;50.618084;
0.004570;0.011647;0.006578;50.630856;
0.005120;0.012050;0.006475;50.642532;
0.005617;0.012826;0.006659;50.654621;
0.004733;0.012836;0.007605;50.667480;
0.004625;0.011655;0.006529;50.680347;
0.005164;0.012336;0.006592;50.692043;
0.004492;0.012440;0.007476;50.704414;
0.004568;0.011642;0.006555;50.716885;
0.005164;0.012272;0.006454;50.728558;
0.004983;0.012092;0.006620;50.740864;
0.004489;0.012537;0.007595;50.752995;
0.004818;0.011807;0.006534;50.765568;
0.005287;0.012284;0.006473;50.777405;
0.005190;0.012266;0.006636;50.789730;
0.004670;0.012814;0.007483;50.802055;
0.004469;0.011527;0.006549;50.814903;
0.005063;0.012122;0.006564;50.826462;
0.006136;0.013268;0.006604;50.838612;
0.004495;0.012571;0.007555;50.851910;
0.004530;0.011699;0.006649;50.864521;
0.005013;0.011980;0.006538;50.876251;
0.005628;0.012643;0.006599;50.888264;
0.004530;0.011444;0.006475;50.900940;
0.005160;0.012088;0.006518;50.912407;
0.005331;0.012440;0.006585;50.924530;
0.004632;0.012659;0.007506;50.936996;
0.004593;0.011558;0.006444;50.949692;
0.005030;0.012043;0.006574;50.961281;
0.005183;0.012396;0.006697;50.973358;
0.004634;0.012681;0.007598;50.985794;
0.004527;0.011656;0.006587;50.998508;
0.005102;0.012078;0.006545;51.010193;
0.006208;0.013530;0.006759;51.022308;
0.004392;0.012334;0.007482;51.035881;
0.004643;0.011767;0.006575;51.048252;
0.005108;0.012333;0.006656;51.060047;
0.005685;0.012684;0.006513;51.072418;
0.004717;0.012702;0.007494;51.085133;
0.004457;0.011884;0.006943;51.097874;
0.005231;0.012310;0.006556;51.109798;
0.005584;0.012597;0.006505;51.122143;
0.004543;0.012308;0.007267;51.134777;
0.004655;0.011794;0.006637;51.147118;
0.005148;0.012079;0.006463;51.158939;
0.004703;0.012728;0.007480;51.171047;
0.004474;0.011455;0.006488;51.183815;
0.005269;0.012232;0.006525;51.195305;
0.005034;0.012533;0.006909;51.207565;
0.004585;0.012627;0.007590;51.220127;
0.004518;0.011536;0.006614;51.232780;
0.005255;0.012458;0.006747;51.244350;
0.005159;0.012217;0.006552;51.256836;
0.004784;0.012843;0.007550;51.269081;
0.004699;0.012006;0.006607;51.281956;
0.005030;0.012125;0.006574;51.293991;
0.006128;0.013189;0.006507;51.306145;
0.004717;0.012918;0.007720;51.319370;
0.004569;0.011657;0.006503;51.332329;
0.005144;0.012310;0.006623;51.344025;
0.006116;0.013129;0.006510;51.356369;
0.004718;0.012679;0.007533;51.369541;
0.004660;0.011816;0.006600;51.382252;
0.005201;0.012260;0.006578;51.394096;
0.006079;0.013047;0.006454;51.406391;
0.004641;0.012745;0.007712;51.419479;
0.004508;0.011753;0.006686;51.432251;
0.005063;0.012123;0.006565;51.444035;
0.005579;0.012668;0.006545;51.456184;
0.004523;0.012446;0.007478;51.468891;
0.004501;0.011639;0.006609;51.481373;
0.005152;0.012246;0.006553;51.493042;
0.004452;0.012334;0.007413;51.505322;
0.004658;0.011660;0.006542;51.517693;
0.005049;0.012109;0.006591;51.529385;
0.005264;0.012429;0.006550;51.541523;
0.004370;0.012311;0.007438;51.553986;
0.004531;0.011580;0.006553;51.566330;
0.005076;0.012108;0.006528;51.577942;
0.006114;0.013157;0.006597;51.590084;
0.004531;0.012508;0.007432;51.603279;
0.004698;0.012053;0.006737;51.615822;
0.005032;0.012223;0.006647;51.627911;
0.006218;0.013247;0.006563;51.640160;
0.004477;0.012648;0.007668;51.653442;
0.004727;0.011793;0.006565;51.666134;
0.005091;0.012260;0.006682;51.677956;
0.006283;0.013274;0.006563;51.690254;
0.004532;0.012567;0.007464;51.703564;
0.004642;0.011708;0.006596;51.716160;
0.005250;0.012252;0.006481;51.727898;
0.006251;0.013386;0.006658;51.740181;
0.004652;0.012632;0.007535;51.753601;
0.004782;0.011930;0.006741;51.766270;
0.005302;0.012290;0.006499;51.778233;
0.006139;0.013155;0.006573;51.790558;
0.004523;0.012576;0.007662;51.803757;
0.004632;0.011962;0.006829;51.816383;
0.005039;0.012173;0.006697;51.828369;
0.005802;0.012912;0.006626;51.840572;
0.004480;0.012485;0.007540;51.853519;
0.004845;0.011864;0.006527;51.866039;
0.005083;0.012103;0.006566;51.877937;
0.005593;0.012634;0.006564;51.890072;
0.004519;0.011594;0.006598;51.902740;
0.005293;0.012366;0.006659;51.914371;
0.005111;0.012021;0.006506;51.926765;
0.004760;0.012751;0.007535;51.938816;
0.004542;0.011721;0.006540;51.951603;
0.004915;0.011962;0.006605;51.963367;
0.005249;0.012316;0.006561;51.975365;
0.004575;0.012520;0.007496;51.987717;
0.004646;0.011950;0.006745;52.000275;
0.005154;0.012133;0.006541;52.012264;
0.006274;0.013613;0.006869;52.024426;
0.004605;0.012596;0.007578;52.038071;
0.004631;0.011621;0.006517;52.050705;
0.005141;0.012237;0.006518;52.062355;
0.006158;0.013293;0.006555;52.074627;
0.004823;0.012883;0.007560;52.087948;
0.004614;0.011695;0.006595;52.100872;
0.005085;0.012422;0.006784;52.112602;
0.005035;0.012351;0.006764;52.125053;
0.004613;0.012759;0.007582;52.137440;
0.004664;0.011802;0.006604;52.150238;
0.005088;0.012169;0.006536;52.162071;
0.005507;0.012796;0.006674;52.174271;
0.004441;0.012490;0.007605;52.187099;
0.004698;0.011668;0.006504;52.199623;
0.005292;0.012340;0.006670;52.211319;
0.004658;0.012799;0.007640;52.223686;
0.004619;0.011669;0.006565;52.236523;
0.005159;0.012327;0.006694;52.248219;
0.005239;0.012303;0.006498;52.260578;
0.004642;0.012560;0.007456;52.272919;
0.004466;0.011665;0.006626;52.285519;
0.005055;0.012109;0.006525;52.297218;
0.005106;0.012195;0.006564;52.309357;
0.004542;0.012433;0.007475;52.321590;
0.004686;0.011871;0.006697;52.334057;
0.005095;0.012543;0.006977;52.345955;
0.006187;0.013134;0.006511;52.358532;
0.004774;0.012778;0.007499;52.371708;
0.004664;0.011703;0.006581;52.384521;
0.005146;0.012429;0.006765;52.396259;
0.006126;0.013223;0.006513;52.408718;
0.004635;0.012664;0.007525;52.421982;
0.004721;0.011956;0.006672;52.434685;
0.005069;0.012151;0.006601;52.446674;
0.006027;0.013164;0.006604;52.458858;
0.004572;0.012548;0.007540;52.472050;
0.004507;0.011595;0.006589;52.484627;
0.005050;0.011979;0.006515;52.496254;
0.005642;0.012808;0.006676;52.508263;
0.004815;0.012750;0.007466;52.521095;
0.004843;0.011920;0.006552;52.533878;
0.005249;0.012382;0.006581;52.545830;
0.005519;0.012621;0.006596;52.558243;
0.004701;0.012714;0.007531;52.570896;
0.004525;0.011552;0.006461;52.583645;
0.005058;0.012025;0.006517;52.595230;
0.004494;0.012351;0.007457;52.607285;
0.004701;0.012210;0.006619;52.619663;
0.004813;0.011829;0.006518;52.631916;
0.005235;0.012373;0.006567;52.643780;
0.004504;0.012486;0.007426;52.656189;
0.004569;0.011671;0.006596;52.668716;
0.005099;0.012234;0.006667;52.680416;
0.005760;0.012863;0.006627;52.692680;
0.004444;0.012498;0.007598;52.705578;
0.004545;0.011487;0.006558;52.718109;
0.005175;0.012433;0.006622;52.729633;
0.005110;0.012264;0.006716;52.742092;
0.004592;0.012754;0.007691;52.754391;
0.004696;0.011787;0.006604;52.767174;
0.004994;0.012045;0.006583;52.778988;
0.004603;0.012833;0.007762;52.791061;
0.004758;0.011748;0.006537;52.803925;
0.005135;0.012070;0.006520;52.815701;
0.005195;0.012392;0.006564;52.827812;
0.004570;0.012778;0.007668;52.840237;
0.004539;0.011476;0.006479;52.853046;
0.005409;0.012520;0.006587;52.864552;
0.005249;0.012428;0.006667;52.877102;
0.004711;0.012645;0.007472;52.889565;
0.004537;0.011718;0.006690;52.902252;
0.005113;0.012314;0.006688;52.914005;
0.006120;0.013250;0.006629;52.926353;
0.004513;0.012473;0.007516;52.939640;
0.004600;0.011600;0.006552;52.952145;
0.005272;0.012370;0.006567;52.963776;
0.006132;0.013076;0.006474;52.976181;
0.004560;0.012509;0.007489;52.989292;
0.004602;0.011653;0.006561;53.001862;
0.005148;0.012248;0.006654;53.013557;
0.005142;0.012130;0.006531;53.025841;
0.004871;0.012631;0.007199;53.038006;
0.004661;0.011709;0.006523;53.050671;
0.005227;0.012244;0.006518;53.062412;
0.004571;0.012737;0.007548;53.074692;
0.004616;0.011948;0.006618;53.087471;
0.004803;0.011862;0.006565;53.099449;
0.005137;0.012198;0.006660;53.111340;
0.004633;0.012658;0.007547;53.123566;
0.004836;0.012082;0.006590;53.136250;
0.004920;0.012045;0.006617;53.148357;
0.005096;0.012102;0.006573;53.160435;
0.004508;0.012569;0.007586;53.172569;
0.004705;0.011843;0.006529;53.185165;
0.004907;0.011983;0.006573;53.197041;
0.005187;0.012933;0.007181;53.209053;
0.004679;0.012907;0.007706;53.222023;
0.004611;0.011696;0.006574;53.234970;
0.005133;0.012465;0.006757;53.246700;
0.005225;0.012934;0.007225;53.259193;
0.004522;0.011705;0.006619;53.272163;
0.005017;0.012240;0.006645;53.283890;
0.005058;0.012140;0.006592;53.296162;
0.004575;0.012590;0.007487;53.308334;
0.004634;0.012030;0.006645;53.320950;
0.005002;0.012175;0.006628;53.333027;
0.005127;0.012303;0.006682;53.345234;
0.004635;0.012753;0.007632;53.357574;
0.004539;0.011706;0.006591;53.370369;
0.005007;0.011999;0.006456;53.382111;
0.005078;0.012145;0.006556;53.394138;
0.004751;0.012852;0.007499;53.406315;
0.004757;0.011655;0.006428;53.419197;
0.005187;0.012154;0.006496;53.430885;
0.005630;0.012730;0.006643;53.443066;
0.004698;0.012424;0.007238;53.455826;
0.004576;0.011683;0.006501;53.468277;
0.004907;0.012016;0.006619;53.479992;
0.004626;0.012703;0.007473;53.492039;
0.004693;0.011809;0.006663;53.504772;
0.005241;0.012307;0.006502;53.516613;
