GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.002966;0.007181;0.003761;45.537548;
0.003627;0.007838;0.003761;45.544758;
0.003056;0.007325;0.003788;45.552624;
0.004602;0.008894;0.003829;45.559975;
0.003030;0.007415;0.003839;45.568901;
0.003800;0.008066;0.003800;45.576340;
0.002975;0.007219;0.003764;45.584435;
0.003019;0.008166;0.004690;45.591682;
0.003056;0.007243;0.003752;45.599876;
0.003040;0.008195;0.004726;45.607147;
0.002995;0.007289;0.003820;45.615368;
0.003054;0.007294;0.003759;45.622684;
0.003532;0.007877;0.003894;45.630005;
0.003091;0.007279;0.003753;45.637909;
0.003548;0.007807;0.003797;45.645218;
0.003014;0.007302;0.003776;45.653053;
0.003452;0.007751;0.003844;45.660381;
0.003019;0.007263;0.003844;45.668159;
0.003017;0.008219;0.004716;45.675449;
0.003101;0.007295;0.003759;45.683697;
0.003069;0.008233;0.004720;45.691021;
0.003045;0.007254;0.003815;45.699276;
0.003026;0.007299;0.003774;45.706558;
0.003594;0.007771;0.003754;45.713890;
0.004555;0.009085;0.003943;45.721691;
0.003530;0.007792;0.003825;45.730804;
0.003012;0.007256;0.003777;45.738628;
0.003595;0.008106;0.003848;45.745914;
0.002841;0.007235;0.003834;45.754055;
0.003534;0.007740;0.003795;45.761318;
0.003037;0.007349;0.003870;45.769085;
0.004693;0.008948;0.003802;45.776463;
0.003028;0.007337;0.003809;45.785442;
0.003963;0.008231;0.003835;45.792820;
0.002982;0.007251;0.003792;45.801079;
0.003018;0.008191;0.004762;45.808357;
0.003059;0.007292;0.003802;45.816578;
0.002992;0.008276;0.004791;45.823898;
0.003029;0.007234;0.003773;45.832203;
0.003010;0.007166;0.003770;45.839462;
0.003631;0.007880;0.003817;45.846661;
0.003010;0.007289;0.003860;45.854572;
0.003553;0.007763;0.003808;45.861893;
0.003079;0.007378;0.003779;45.869690;
0.004497;0.008804;0.003840;45.877106;
0.002954;0.007198;0.003803;45.885944;
0.003957;0.008230;0.003794;45.893173;
0.003031;0.007243;0.003797;45.901428;
0.002992;0.008139;0.004702;45.908703;
0.003021;0.007240;0.003787;45.916870;
0.002996;0.008475;0.005046;45.924137;
0.003081;0.007412;0.003805;45.932640;
0.003076;0.007343;0.003736;45.940086;
0.003518;0.007747;0.003781;45.947468;
0.003017;0.007302;0.003742;45.955246;
0.003453;0.007854;0.003866;45.962582;
0.003001;0.007250;0.003742;45.970467;
0.004263;0.008537;0.003780;45.977745;
0.003040;0.007230;0.003782;45.986313;
0.003853;0.008251;0.003904;45.993572;
0.003004;0.007286;0.003823;46.001850;
0.003054;0.008271;0.004737;46.009167;
0.003074;0.007266;0.003759;46.017467;
0.002950;0.008156;0.004735;46.024773;
0.003046;0.007350;0.003864;46.032959;
0.002984;0.007185;0.003792;46.040337;
0.003664;0.007923;0.003815;46.047550;
0.003017;0.007290;0.003790;46.055496;
0.003564;0.007909;0.003835;46.062820;
0.003017;0.007355;0.003804;46.070789;
0.003145;0.007395;0.003829;46.078186;
0.003002;0.007244;0.003758;46.085606;
0.003013;0.008239;0.004709;46.092876;
0.003054;0.007279;0.003750;46.101147;
0.003053;0.008349;0.004837;46.108456;
0.002978;0.007243;0.003801;46.116829;
0.003017;0.007397;0.003760;46.124104;
0.003382;0.007711;0.003791;46.131538;
0.003085;0.007290;0.003776;46.139282;
0.003652;0.007902;0.003805;46.146599;
0.003073;0.007372;0.003775;46.154526;
0.003469;0.007685;0.003767;46.161926;
0.003151;0.007404;0.003750;46.169640;
0.004035;0.008468;0.003944;46.177071;
0.003061;0.007404;0.003816;46.185570;
0.002985;0.008217;0.004738;46.193001;
0.003028;0.007266;0.003818;46.201244;
0.002989;0.008164;0.004761;46.208538;
0.003045;0.007291;0.003758;46.216736;
0.003001;0.007192;0.003756;46.224056;
0.003698;0.007923;0.003751;46.231277;
0.003037;0.007337;0.003772;46.239227;
0.003547;0.007709;0.003763;46.246616;
0.003056;0.007284;0.003800;46.254356;
0.003306;0.007571;0.003782;46.261669;
0.003006;0.007248;0.003801;46.269272;
0.003067;0.008296;0.004734;46.276546;
0.002951;0.007253;0.003816;46.284870;
0.003030;0.008203;0.004744;46.292168;
0.002987;0.007234;0.003769;46.300396;
0.003107;0.007419;0.003827;46.307655;
0.003515;0.007743;0.003769;46.315102;
0.003020;0.007289;0.003756;46.322872;
0.003519;0.007820;0.003754;46.330189;
0.003040;0.007252;0.003702;46.338043;
0.003235;0.007588;0.003862;46.345325;
0.003095;0.007290;0.003750;46.352943;
0.002989;0.008133;0.004693;46.360260;
0.003043;0.007391;0.003914;46.368420;
0.002986;0.008257;0.004776;46.375839;
0.003048;0.007238;0.003768;46.384125;
0.003014;0.007237;0.003794;46.391388;
0.003676;0.007909;0.003804;46.398655;
0.003037;0.007376;0.003832;46.406590;
0.003515;0.007653;0.003708;46.413998;
0.002972;0.007368;0.003871;46.421680;
0.003520;0.007740;0.003797;46.429077;
0.002985;0.007243;0.003795;46.436852;
0.004042;0.008199;0.003754;46.444122;
0.002968;0.007224;0.003761;46.452354;
0.003022;0.008221;0.004727;46.459602;
0.002962;0.007220;0.003803;46.467854;
0.003081;0.008270;0.004762;46.475101;
0.002986;0.007311;0.003846;46.483398;
0.003022;0.007411;0.003802;46.490738;
0.003609;0.008129;0.003860;46.498180;
0.003085;0.007396;0.003841;46.506340;
0.003525;0.007793;0.003836;46.513763;
0.003086;0.007321;0.003764;46.521591;
0.003220;0.007540;0.003816;46.528942;
0.003036;0.007427;0.003861;46.536510;
0.003002;0.008274;0.004806;46.543964;
0.003060;0.007317;0.003806;46.552265;
0.002985;0.008172;0.004714;46.559612;
0.003082;0.007477;0.003887;46.567810;
0.003043;0.008251;0.004739;46.575317;
0.003042;0.007281;0.003792;46.583595;
0.003036;0.007223;0.003762;46.590904;
0.003660;0.008018;0.003837;46.598156;
0.002973;0.007336;0.003819;46.606201;
0.003490;0.007744;0.003731;46.613567;
0.002986;0.007262;0.003868;46.621338;
0.004621;0.008824;0.003766;46.628628;
0.002969;0.007228;0.003794;46.637482;
0.003819;0.007999;0.003754;46.644756;
0.002956;0.007326;0.003869;46.652802;
0.003003;0.008133;0.004728;46.660168;
0.002967;0.007148;0.003753;46.668327;
0.003017;0.008198;0.004743;46.675503;
0.003053;0.007684;0.004178;46.683731;
0.003001;0.007332;0.003775;46.691441;
0.003477;0.007733;0.003807;46.698807;
0.003031;0.007368;0.003792;46.706570;
0.003581;0.007841;0.003788;46.713963;
0.002910;0.007193;0.003791;46.721855;
0.003456;0.007642;0.003739;46.729172;
0.003026;0.007386;0.003831;46.736847;
0.003047;0.008151;0.004681;46.744259;
0.003006;0.007228;0.003757;46.752438;
0.003004;0.008255;0.004727;46.759693;
0.002987;0.007323;0.003859;46.767994;
0.003049;0.007250;0.003801;46.775345;
0.003605;0.007822;0.003774;46.782623;
0.003078;0.007364;0.003758;46.790474;
0.003513;0.007804;0.003840;46.797863;
0.003025;0.007187;0.003761;46.805695;
0.003621;0.007836;0.003756;46.812908;
0.003082;0.007335;0.003812;46.820778;
0.004024;0.008328;0.003840;46.828148;
0.003035;0.007207;0.003769;46.836502;
0.002987;0.008273;0.004798;46.843739;
0.003024;0.007225;0.003759;46.852047;
0.002995;0.008230;0.004780;46.859295;
0.003016;0.007222;0.003768;46.867558;
0.002987;0.007339;0.003788;46.874805;
0.003534;0.007895;0.003831;46.882183;
0.002971;0.007336;0.003841;46.890106;
0.003489;0.007764;0.003826;46.897469;
0.002998;0.007247;0.003755;46.905262;
0.004582;0.008742;0.003713;46.912544;
0.003046;0.007271;0.003801;46.921314;
0.004688;0.008864;0.003762;46.928612;
0.003026;0.007568;0.003935;46.937508;
0.004064;0.008391;0.003861;46.945103;
0.003007;0.007366;0.003823;46.953522;
0.003034;0.008178;0.004670;46.960915;
0.003023;0.007285;0.003812;46.969120;
0.003027;0.008170;0.004711;46.976433;
0.003041;0.007378;0.003853;46.984631;
0.003048;0.007235;0.003770;46.992035;
0.003610;0.007887;0.003782;46.999306;
0.003012;0.007175;0.003751;47.007217;
0.003664;0.008037;0.003779;47.014420;
0.003025;0.007350;0.003817;47.022484;
0.003171;0.007378;0.003750;47.029865;
0.003030;0.007223;0.003790;47.037270;
0.002991;0.008274;0.004768;47.044521;
0.002993;0.007298;0.003819;47.052834;
0.002980;0.008283;0.004758;47.060158;
0.003068;0.007303;0.003823;47.068470;
0.002980;0.007423;0.003871;47.075806;
0.003536;0.007843;0.003802;47.083256;
0.003053;0.007440;0.003829;47.091129;
0.003526;0.007719;0.003757;47.098595;
0.002990;0.007275;0.003776;47.106342;
0.003529;0.007735;0.003788;47.113644;
0.003000;0.007305;0.003833;47.121407;
0.004004;0.008272;0.003831;47.128738;
0.003014;0.007247;0.003799;47.137035;
0.003025;0.008284;0.004784;47.144314;
0.003001;0.007325;0.003823;47.152622;
0.003001;0.007804;0.004385;47.159981;
0.002973;0.007384;0.003864;47.167812;
0.003052;0.007253;0.003790;47.175220;
0.003594;0.007824;0.003776;47.182503;
0.003080;0.007244;0.003763;47.190353;
0.003591;0.007825;0.003803;47.197624;
0.003125;0.007431;0.003778;47.205475;
0.004505;0.008752;0.003824;47.212933;
0.003021;0.007183;0.003759;47.221714;
0.003966;0.008313;0.003836;47.228928;
0.003028;0.007236;0.003788;47.237267;
0.002985;0.008156;0.004705;47.244530;
0.003131;0.007381;0.003760;47.252716;
0.003026;0.007907;0.004374;47.260124;
0.003025;0.007253;0.003757;47.268063;
0.002943;0.007147;0.003741;47.275352;
0.003601;0.007765;0.003730;47.282536;
0.002995;0.007262;0.003749;47.290329;
0.003544;0.007734;0.003754;47.297619;
0.003030;0.007254;0.003757;47.305382;
0.004643;0.008834;0.003761;47.312664;
0.003003;0.007205;0.003773;47.321522;
0.003146;0.008316;0.004730;47.328758;
0.002983;0.007194;0.003796;47.337101;
0.003053;0.008241;0.004709;47.344326;
0.002993;0.007223;0.003784;47.352592;
0.002970;0.007241;0.003770;47.359852;
0.003498;0.007697;0.003788;47.367119;
0.003069;0.007644;0.003759;47.374847;
0.003223;0.007601;0.003841;47.382542;
0.003003;0.007168;0.003753;47.390171;
0.003601;0.007974;0.003855;47.397369;
0.003023;0.007205;0.003764;47.405373;
0.004010;0.008286;0.003822;47.412601;
0.003014;0.007291;0.003758;47.420925;
0.003028;0.008153;0.004711;47.428242;
0.002992;0.007353;0.003931;47.436420;
0.003009;0.007803;0.004400;47.443802;
0.002992;0.007351;0.003888;47.451633;
0.002965;0.007266;0.003803;47.459011;
0.003462;0.007867;0.003822;47.466309;
0.002977;0.007629;0.004138;47.474201;
0.003449;0.007756;0.003818;47.481869;
0.003087;0.007266;0.003773;47.489651;
0.004596;0.009094;0.003939;47.496944;
0.003069;0.007383;0.003840;47.506069;
0.004599;0.008844;0.003776;47.513477;
0.003017;0.007271;0.003813;47.522350;
0.003511;0.007782;0.003809;47.529648;
0.003099;0.007307;0.003808;47.537457;
0.003018;0.008339;0.004750;47.544796;
0.002978;0.007203;0.003760;47.553173;
0.002959;0.007935;0.004460;47.560410;
0.003258;0.007599;0.003843;47.568371;
0.002991;0.007425;0.003743;47.576008;
0.003388;0.007635;0.003755;47.583466;
0.003029;0.007278;0.003754;47.591125;
0.003637;0.007842;0.003813;47.598431;
0.002982;0.007295;0.003846;47.606304;
0.004519;0.008698;0.003768;47.613625;
0.003016;0.007337;0.003773;47.622353;
0.004011;0.008303;0.003775;47.629719;
0.002921;0.007253;0.003834;47.638050;
0.003005;0.008188;0.004768;47.645332;
0.002976;0.007275;0.003824;47.653549;
0.003055;0.007782;0.004320;47.660854;
0.002985;0.007296;0.003782;47.668663;
0.003036;0.007394;0.003770;47.675987;
0.003393;0.007863;0.003936;47.683414;
0.003037;0.007278;0.003708;47.691303;
0.003487;0.007736;0.003841;47.698608;
0.003197;0.007768;0.003913;47.706375;
0.004500;0.008975;0.003809;47.714172;
0.003110;0.007379;0.003814;47.723175;
0.004556;0.008877;0.003843;47.730583;
0.003155;0.007385;0.003758;47.739487;
0.004572;0.008943;0.003854;47.746902;
0.003044;0.007341;0.003777;47.755878;
0.004001;0.008296;0.003820;47.763248;
0.003090;0.007333;0.003772;47.771572;
0.002977;0.008204;0.004727;47.778931;
0.003048;0.007286;0.003809;47.787163;
0.003002;0.008251;0.004766;47.794476;
0.003123;0.007378;0.003752;47.802757;
0.002941;0.007185;0.003726;47.810169;
0.003609;0.007898;0.003805;47.817379;
0.002997;0.007183;0.003755;47.825306;
0.003604;0.007833;0.003818;47.832516;
0.003019;0.007300;0.003781;47.840378;
0.004613;0.008835;0.003747;47.847702;
0.002971;0.007197;0.003773;47.856571;
0.004579;0.008776;0.003770;47.863796;
0.003044;0.007343;0.003830;47.872597;
0.004082;0.008278;0.003773;47.879971;
0.002979;0.007203;0.003766;47.888275;
0.003049;0.008274;0.004749;47.895508;
0.003084;0.007414;0.003859;47.903812;
0.003004;0.008053;0.004586;47.911259;
0.003007;0.007284;0.003780;47.919334;
0.003018;0.007459;0.003921;47.926647;
0.003488;0.007749;0.003791;47.934135;
0.003081;0.007389;0.003812;47.941914;
0.003577;0.007921;0.003794;47.949333;
0.002997;0.007251;0.003800;47.957283;
0.004157;0.008526;0.003857;47.964561;
0.003032;0.007216;0.003712;47.973118;
0.004013;0.008233;0.003778;47.980362;
0.003125;0.007419;0.003791;47.988621;
0.002994;0.008400;0.004839;47.996071;
0.003089;0.007417;0.003825;48.004498;
0.002943;0.008168;0.004699;48.011951;
0.003050;0.007222;0.003761;48.020145;
0.003063;0.007519;0.003776;48.027393;
0.003403;0.007742;0.003885;48.034962;
0.003125;0.007619;0.003831;48.042732;
0.003437;0.007813;0.003795;48.050377;
0.003053;0.009274;0.003748;48.058220;
0.003501;0.007748;0.003808;48.067539;
0.002995;0.007335;0.003812;48.075317;
0.003587;0.007798;0.003791;48.082680;
0.002992;0.007325;0.003843;48.090508;
0.004528;0.008855;0.003875;48.097870;
0.003036;0.007388;0.003829;48.106758;
0.003907;0.008155;0.003829;48.114182;
0.003032;0.007234;0.003773;48.122364;
0.003008;0.008200;0.004774;48.129627;
0.003005;0.007263;0.003806;48.137856;
0.003023;0.008154;0.004684;48.145149;
0.002989;0.007167;0.003770;48.153328;
0.003021;0.007289;0.003758;48.160526;
0.003488;0.007670;0.003784;48.167850;
0.002982;0.007183;0.003774;48.175552;
0.003562;0.007822;0.003777;48.182762;
0.003025;0.007268;0.003810;48.190609;
0.004551;0.008765;0.003767;48.197906;
0.002983;0.007303;0.003853;48.206703;
0.004042;0.008301;0.003741;48.214031;
0.003020;0.007321;0.003866;48.222359;
0.002991;0.008520;0.005099;48.229710;
0.003032;0.007230;0.003769;48.238255;
0.003011;0.008177;0.004715;48.245514;
0.003013;0.007255;0.003770;48.253719;
0.003009;0.007293;0.003791;48.261002;
0.003541;0.007839;0.003790;48.268322;
0.003077;0.007244;0.003767;48.276188;
0.003622;0.007841;0.003732;48.283459;
0.003029;0.007242;0.003761;48.291328;
0.003448;0.007758;0.003765;48.298595;
0.003064;0.007243;0.003763;48.306385;
0.002983;0.008216;0.004784;48.313652;
0.003044;0.007288;0.003782;48.321896;
0.003012;0.008163;0.004683;48.329212;
0.003049;0.007224;0.003767;48.337402;
0.003014;0.007406;0.003885;48.344654;
0.003566;0.007833;0.003809;48.352085;
0.003004;0.007323;0.003770;48.359955;
0.003483;0.007852;0.003831;48.367306;
0.003029;0.007234;0.003738;48.375187;
0.003629;0.007892;0.003836;48.382450;
0.002981;0.007242;0.003835;48.390369;
0.004025;0.008232;0.003797;48.397640;
0.003007;0.007228;0.003745;48.405903;
0.003013;0.008115;0.004703;48.413158;
0.002992;0.007181;0.003765;48.421303;
0.003010;0.007200;0.003754;48.428509;
0.003597;0.007798;0.003758;48.435738;
0.003044;0.007230;0.003759;48.443562;
0.003538;0.007697;0.003711;48.450836;
0.003085;0.007248;0.003715;48.458569;
0.003259;0.007642;0.003813;48.465847;
0.003112;0.007301;0.003773;48.473515;
0.002960;0.008167;0.004713;48.480846;
0.003038;0.007341;0.003883;48.489044;
0.002998;0.008144;0.004677;48.496414;
0.003030;0.007268;0.003782;48.504585;
0.003042;0.007323;0.003758;48.511879;
0.003587;0.007765;0.003754;48.519238;
0.002983;0.007281;0.003772;48.527031;
0.003513;0.007724;0.003786;48.534340;
0.002980;0.007232;0.003792;48.542091;
0.003564;0.007831;0.003807;48.549355;
0.003011;0.007323;0.003862;48.557217;
0.004075;0.008400;0.003828;48.564568;
0.003009;0.007560;0.003797;48.572998;
0.003045;0.008237;0.004733;48.580589;
0.003007;0.007469;0.003860;48.588863;
0.002985;0.008147;0.004746;48.596397;
0.002986;0.007301;0.003851;48.604572;
0.003003;0.007276;0.003783;48.611916;
0.003473;0.007762;0.003766;48.619228;
0.003008;0.007184;0.003751;48.627026;
0.003567;0.007838;0.003792;48.634239;
0.003040;0.007265;0.003715;48.642105;
0.003478;0.007746;0.003804;48.649399;
0.003048;0.007326;0.003866;48.657173;
0.002980;0.008221;0.004778;48.664524;
0.003078;0.007245;0.003735;48.672775;
0.002981;0.008144;0.004707;48.680046;
0.003050;0.007259;0.003796;48.688221;
0.002970;0.007293;0.003825;48.695511;
0.003513;0.007711;0.003751;48.702831;
0.003051;0.007274;0.003784;48.710571;
0.003678;0.008021;0.003871;48.717884;
0.002952;0.007250;0.003773;48.725956;
0.003570;0.007807;0.003799;48.733234;
0.002992;0.007238;0.003771;48.741066;
0.004041;0.008239;0.003768;48.748333;
0.003059;0.007345;0.003799;48.756596;
0.003003;0.008233;0.004732;48.763973;
0.003015;0.007348;0.003849;48.772240;
0.003018;0.007940;0.004512;48.779617;
0.002990;0.007287;0.003809;48.787586;
0.003009;0.007368;0.003766;48.794903;
0.003428;0.007875;0.003851;48.802299;
0.003032;0.007380;0.003834;48.810204;
0.003465;0.007708;0.003790;48.817612;
0.003086;0.007278;0.003779;48.825348;
0.004607;0.008911;0.003820;48.832653;
0.002995;0.007376;0.003951;48.841591;
0.004554;0.008861;0.003841;48.848999;
0.003051;0.007267;0.003796;48.857887;
0.004017;0.008235;0.003775;48.865181;
0.003004;0.007281;0.003835;48.873447;
0.003071;0.008301;0.004682;48.880756;
0.002954;0.007165;0.003750;48.889084;
0.003017;0.008200;0.004756;48.896278;
0.002983;0.007428;0.003923;48.904507;
0.002955;0.007225;0.003773;48.911968;
0.003517;0.007708;0.003766;48.919224;
0.002983;0.007390;0.003859;48.926964;
0.003486;0.007731;0.003780;48.934383;
0.003016;0.007202;0.003766;48.942139;
0.004634;0.008955;0.003866;48.949371;
0.003022;0.007282;0.003841;48.958351;
0.003563;0.007754;0.003763;48.965660;
0.002951;0.007243;0.003792;48.973442;
0.002936;0.008201;0.004782;48.980717;
0.002989;0.007323;0.003783;48.988949;
0.002944;0.007239;0.003752;48.996307;
0.003441;0.008056;0.004205;49.003578;
0.003035;0.007576;0.003862;49.011662;
0.003378;0.007791;0.003841;49.019268;
0.003032;0.007351;0.003747;49.027088;
0.003490;0.007795;0.003800;49.034470;
0.003016;0.007312;0.003804;49.042290;
0.004629;0.008890;0.003810;49.049625;
0.003045;0.007295;0.003772;49.058548;
0.004659;0.008873;0.003770;49.065872;
0.003069;0.007433;0.003769;49.074776;
0.004028;0.008252;0.003811;49.082241;
0.003040;0.007307;0.003782;49.090523;
0.003065;0.008391;0.004720;49.097855;
0.002993;0.007320;0.003817;49.106277;
0.003013;0.008164;0.004723;49.113625;
0.003047;0.007409;0.003827;49.121826;
0.003045;0.007269;0.003800;49.129265;
0.003603;0.007914;0.003847;49.136559;
0.003047;0.007242;0.003764;49.144501;
0.003588;0.007866;0.003806;49.151772;
0.003085;0.007311;0.003783;49.159668;
0.003363;0.007589;0.003752;49.167011;
0.003012;0.007271;0.003815;49.174625;
0.002989;0.008188;0.004689;49.181931;
0.003114;0.007296;0.003767;49.190144;
0.002986;0.008120;0.004708;49.197472;
0.003039;0.007315;0.003845;49.205620;
0.003054;0.007345;0.003732;49.212963;
0.003543;0.007834;0.003813;49.220337;
0.003074;0.007401;0.003770;49.228195;
0.003589;0.007805;0.003751;49.235630;
0.002988;0.007303;0.003909;49.243462;
0.003585;0.007724;0.003761;49.250790;
0.002988;0.007256;0.003809;49.258541;
0.004012;0.008265;0.003827;49.265842;
0.002985;0.007233;0.003795;49.274136;
0.003031;0.008154;0.004699;49.281395;
0.002988;0.007205;0.003797;49.289577;
0.003085;0.007386;0.003778;49.296810;
0.003499;0.007813;0.003815;49.304234;
0.003059;0.007306;0.003782;49.312073;
0.003499;0.007860;0.003778;49.319408;
0.003043;0.007166;0.003700;49.327297;
0.003567;0.007810;0.003783;49.334492;
0.003115;0.007332;0.003808;49.342327;
0.004034;0.008240;0.003765;49.349689;
0.003003;0.007295;0.003773;49.357960;
0.003029;0.008228;0.004735;49.365280;
0.003010;0.007199;0.003746;49.373543;
0.003014;0.008252;0.004773;49.380764;
0.003025;0.007197;0.003758;49.389046;
0.003008;0.007326;0.003795;49.396271;
0.003598;0.007783;0.003749;49.403625;
0.002964;0.007152;0.003764;49.411434;
0.003687;0.007898;0.003782;49.418613;
0.003030;0.007430;0.003814;49.426540;
0.004420;0.008564;0.003708;49.434002;
0.003008;0.007260;0.003770;49.442596;
0.004178;0.008560;0.003884;49.449883;
0.003010;0.007195;0.003767;49.458477;
0.003003;0.008218;0.004806;49.465698;
0.002975;0.007177;0.003763;49.473946;
0.003086;0.008240;0.004693;49.481148;
0.003047;0.007369;0.003865;49.489418;
0.003096;0.007501;0.003774;49.496815;
0.003555;0.007946;0.003856;49.504353;
0.003028;0.007218;0.003771;49.512325;
0.003619;0.007865;0.003801;49.519573;
0.003005;0.007413;0.003901;49.527466;
0.003480;0.007735;0.003812;49.534912;
0.003002;0.007197;0.003774;49.542683;
0.003978;0.008397;0.003866;49.549911;
0.003051;0.007432;0.003902;49.558342;
0.003029;0.008291;0.004727;49.565807;
0.003026;0.007259;0.003736;49.574135;
0.003033;0.008402;0.004782;49.581425;
0.003095;0.007381;0.003762;49.589893;
0.003023;0.007293;0.003744;49.597305;
0.003512;0.007815;0.003874;49.604626;
0.002990;0.007313;0.003815;49.612469;
0.003572;0.007786;0.003800;49.619808;
0.003004;0.007286;0.003833;49.627621;
0.003587;0.007859;0.003837;49.634937;
0.003004;0.007374;0.003891;49.642834;
0.004083;0.008332;0.003764;49.650238;
0.003045;0.007257;0.003770;49.658596;
0.003048;0.008298;0.004716;49.665882;
0.003032;0.007311;0.003769;49.674206;
0.003018;0.008182;0.004736;49.681545;
0.003011;0.007322;0.003820;49.689754;
0.002992;0.007297;0.003780;49.697105;
0.003587;0.007903;0.003813;49.704433;
0.003043;0.007211;0.003765;49.712364;
0.003606;0.007827;0.003773;49.719601;
0.003035;0.007227;0.003789;49.727459;
0.003282;0.007621;0.003774;49.734711;
0.003030;0.007298;0.003818;49.742363;
0.003005;0.008232;0.004736;49.749687;
0.003076;0.007316;0.003773;49.757965;
0.003005;0.008180;0.004734;49.765308;
0.003048;0.007300;0.003868;49.773518;
0.002986;0.007487;0.003877;49.780853;
0.003575;0.007888;0.003802;49.788364;
0.003019;0.007245;0.003773;49.796280;
0.003598;0.007924;0.003885;49.803555;
0.003086;0.007289;0.003770;49.811504;
0.003627;0.007914;0.003857;49.818821;
0.003071;0.007447;0.003772;49.826763;
0.004612;0.009028;0.003870;49.834240;
0.003130;0.007355;0.003774;49.843292;
0.004642;0.008913;0.003853;49.850677;
0.002981;0.007304;0.003847;49.859619;
0.004004;0.008366;0.003872;49.866959;
0.003007;0.007265;0.003794;49.875351;
0.003025;0.008170;0.004698;49.882645;
0.003045;0.007481;0.003787;49.890850;
0.003027;0.007937;0.004392;49.898365;
0.003029;0.007318;0.003798;49.906330;
0.003064;0.007456;0.003777;49.913677;
0.003376;0.007566;0.003742;49.921162;
0.003066;0.007264;0.003797;49.928753;
0.003644;0.007980;0.003828;49.936050;
0.003009;0.007393;0.003876;49.944061;
0.004522;0.008709;0.003714;49.951481;
0.003021;0.007287;0.003862;49.960220;
0.004202;0.008548;0.003774;49.967537;
0.002986;0.007320;0.003874;49.976112;
0.003073;0.008212;0.004767;49.983463;
0.003079;0.007384;0.003807;49.991703;
0.002999;0.008313;0.004752;49.999115;
0.003027;0.007292;0.003806;50.007458;
0.003019;0.007239;0.003753;50.014774;
0.003611;0.008026;0.003838;50.022049;
0.002938;0.007375;0.003939;50.030098;
0.003584;0.007828;0.003751;50.037502;
0.003028;0.007272;0.003798;50.045364;
0.003626;0.007895;0.003836;50.052662;
0.003002;0.007682;0.004022;50.060585;
0.004501;0.008809;0.003784;50.068295;
0.002959;0.007245;0.003725;50.077133;
0.003998;0.008194;0.003765;50.084404;
0.003009;0.007262;0.003775;50.092625;
0.003021;0.008173;0.004673;50.099922;
0.003024;0.007363;0.003838;50.108124;
0.003018;0.008187;0.004741;50.115517;
0.003049;0.007260;0.003755;50.123726;
0.003107;0.007386;0.003777;50.131016;
0.003481;0.007825;0.003809;50.138428;
0.002995;0.007198;0.003761;50.146286;
0.003575;0.007854;0.003769;50.153515;
0.003035;0.007233;0.003795;50.161396;
0.003642;0.007922;0.003841;50.168655;
0.002994;0.007193;0.003828;50.176605;
0.002993;0.008304;0.004730;50.183826;
0.003069;0.007282;0.003767;50.192158;
0.002963;0.008174;0.004755;50.199467;
0.003108;0.007392;0.003790;50.207668;
0.002915;0.007385;0.003954;50.215092;
0.003569;0.007859;0.003778;50.222507;
0.003043;0.007226;0.003754;50.230392;
0.003631;0.007829;0.003799;50.237644;
0.002968;0.007251;0.003729;50.245502;
0.003581;0.007800;0.003768;50.252781;
0.002974;0.007097;0.003744;50.260609;
0.004025;0.008314;0.003892;50.267731;
0.003042;0.007329;0.003783;50.276073;
0.003007;0.008198;0.004775;50.283432;
0.003028;0.007241;0.003784;50.291656;
0.003048;0.008241;0.004717;50.298931;
0.003002;0.007281;0.003826;50.307201;
0.003025;0.007195;0.003764;50.314510;
0.003597;0.007948;0.003779;50.321735;
0.002983;0.007292;0.003778;50.329708;
0.003439;0.007666;0.003765;50.337032;
0.003252;0.007645;0.003840;50.344723;
0.003554;0.007880;0.003796;50.352398;
0.003049;0.007242;0.003784;50.360306;
0.003028;0.008184;0.004723;50.367577;
0.003019;0.007243;0.003799;50.375786;
0.002976;0.008153;0.004677;50.383060;
0.003087;0.007235;0.003752;50.391247;
0.003031;0.007435;0.003848;50.398514;
0.004791;0.009022;0.003760;50.405975;
0.002957;0.007230;0.003797;50.415031;
0.003590;0.008020;0.003862;50.422295;
0.003066;0.007241;0.003760;50.430344;
0.003584;0.007836;0.003807;50.437611;
0.002984;0.007169;0.003794;50.445473;
0.003430;0.007772;0.003877;50.452671;
0.003027;0.007211;0.003761;50.460472;
0.003019;0.008123;0.004705;50.467709;
0.003060;0.007280;0.003752;50.475861;
0.002986;0.008169;0.004725;50.483170;
0.003085;0.007268;0.003751;50.491364;
0.003016;0.007216;0.003777;50.498661;
0.003566;0.007794;0.003800;50.505901;
0.003035;0.007360;0.003770;50.513725;
0.003508;0.007797;0.003856;50.521114;
0.003036;0.007327;0.003773;50.528942;
0.003279;0.007988;0.004258;50.536304;
0.003022;0.007345;0.003820;50.544319;
0.004028;0.008237;0.003763;50.551689;
0.003019;0.007357;0.003852;50.559963;
0.003039;0.008260;0.004764;50.567348;
0.003017;0.007370;0.003776;50.575638;
0.002892;0.007815;0.004475;50.583035;
0.003016;0.007567;0.003951;50.590912;
0.003075;0.007301;0.003766;50.598507;
0.003556;0.007783;0.003765;50.605835;
0.003007;0.007168;0.003777;50.613647;
0.003698;0.007933;0.003751;50.620838;
0.003055;0.007512;0.003822;50.628803;
0.003540;0.007939;0.003892;50.636345;
0.003070;0.007266;0.003781;50.644310;
0.003032;0.008358;0.004833;50.651604;
