GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003933;0.009201;0.004758;46.174316;
0.003442;0.008551;0.004631;46.183552;
0.003920;0.009515;0.005076;46.192135;
0.003462;0.009561;0.005605;46.201679;
0.003486;0.008943;0.004879;46.211277;
0.004433;0.009535;0.004622;46.220253;
0.003442;0.008509;0.004667;46.229816;
0.004161;0.009352;0.004650;46.238354;
0.003365;0.008548;0.004661;46.247746;
0.003994;0.009148;0.004761;46.256332;
0.003434;0.008631;0.004605;46.265514;
0.003905;0.008978;0.004648;46.274181;
0.003364;0.008674;0.004768;46.283199;
0.003932;0.009027;0.004630;46.291908;
0.003402;0.009202;0.005285;46.300976;
0.003457;0.008671;0.004633;46.310215;
0.003374;0.009514;0.005700;46.318928;
0.003471;0.008787;0.004630;46.328476;
0.004970;0.010268;0.004727;46.337296;
0.003522;0.008694;0.004673;46.347618;
0.003917;0.009095;0.004661;46.356342;
0.003391;0.008558;0.004693;46.365475;
0.003904;0.009053;0.004641;46.374069;
0.003391;0.008632;0.004759;46.383156;
0.003936;0.009125;0.004650;46.391823;
0.003481;0.009654;0.005690;46.400982;
0.003343;0.008577;0.004615;46.410698;
0.003421;0.009620;0.005636;46.419319;
0.003384;0.008556;0.004658;46.428970;
0.005013;0.010174;0.004671;46.437569;
0.003404;0.008552;0.004743;46.447773;
0.004073;0.009416;0.004728;46.456356;
0.003385;0.008559;0.004675;46.465813;
0.004001;0.009079;0.004624;46.474407;
0.003267;0.008459;0.004722;46.483524;
0.004038;0.009195;0.004692;46.492134;
0.003379;0.009441;0.005577;46.501369;
0.003485;0.008588;0.004676;46.510838;
0.003398;0.009500;0.005615;46.519463;
0.003384;0.008481;0.004717;46.528999;
0.004627;0.009838;0.004756;46.537510;
0.003391;0.008531;0.004611;46.547382;
0.003923;0.009142;0.004656;46.555943;
0.003373;0.008756;0.004780;46.565109;
0.003817;0.008939;0.004651;46.573898;
0.003409;0.008553;0.004682;46.582863;
0.004000;0.009098;0.004614;46.591446;
0.003377;0.008437;0.004628;46.600586;
0.003971;0.009032;0.004646;46.609055;
0.003495;0.009248;0.005350;46.618111;
0.003416;0.008954;0.005091;46.627388;
0.003433;0.009547;0.005591;46.636375;
0.003487;0.008647;0.004717;46.645962;
0.004970;0.010203;0.004735;46.654644;
0.003493;0.008610;0.004740;46.664875;
0.004010;0.009241;0.004750;46.673512;
0.003490;0.008529;0.004625;46.682781;
0.003991;0.009356;0.004780;46.691341;
0.003367;0.008527;0.004645;46.700737;
0.003939;0.009069;0.004617;46.709305;
0.003417;0.009230;0.005364;46.718407;
0.003380;0.008562;0.004691;46.727676;
0.003447;0.009531;0.005608;46.736275;
0.003476;0.008710;0.004715;46.745838;
0.004566;0.009741;0.004719;46.754593;
0.003400;0.008786;0.004750;46.764374;
0.003940;0.009066;0.004672;46.773193;
0.003422;0.008563;0.004616;46.782299;
0.003919;0.008980;0.004629;46.790894;
0.003400;0.008438;0.004600;46.799900;
0.004124;0.009280;0.004746;46.808369;
0.003418;0.008516;0.004640;46.817680;
0.004031;0.009134;0.004726;46.826225;
0.003445;0.009182;0.005246;46.835388;
0.003389;0.008427;0.004600;46.844604;
0.003399;0.009711;0.005767;46.853065;
0.003437;0.008519;0.004643;46.862816;
0.004405;0.009632;0.004664;46.871372;
0.003441;0.008547;0.004690;46.881035;
0.004001;0.009209;0.004663;46.889610;
0.003344;0.008538;0.004733;46.898857;
0.004022;0.009124;0.004674;46.907436;
0.003514;0.008701;0.004663;46.916603;
0.003926;0.009086;0.004661;46.925331;
0.003457;0.008680;0.004734;46.934452;
0.003927;0.009356;0.004827;46.943165;
0.003391;0.009491;0.005626;46.952560;
0.003438;0.008703;0.004729;46.962086;
0.003367;0.009533;0.005602;46.970821;
0.003461;0.008816;0.004656;46.980385;
0.004918;0.010001;0.004650;46.989227;
0.003464;0.008596;0.004614;46.999260;
0.004018;0.009195;0.004652;47.007881;
0.003436;0.008548;0.004698;47.017109;
0.004034;0.009138;0.004701;47.025707;
0.003456;0.008914;0.004761;47.034874;
0.003825;0.009058;0.004801;47.043819;
0.003383;0.009417;0.005629;47.052906;
0.003500;0.008741;0.004621;47.062351;
0.003410;0.009634;0.005639;47.071117;
0.003317;0.008429;0.004691;47.080791;
0.005054;0.010230;0.004737;47.089260;
0.003443;0.008753;0.004752;47.099522;
0.003821;0.008973;0.004617;47.108311;
0.003491;0.008675;0.004632;47.117325;
0.003933;0.009055;0.004644;47.126038;
0.003371;0.008621;0.004778;47.135128;
0.003981;0.009238;0.004655;47.143780;
0.003409;0.009489;0.005664;47.153057;
0.003420;0.008680;0.004755;47.162582;
0.003486;0.009612;0.005624;47.171295;
0.003543;0.008621;0.004683;47.180943;
0.003889;0.008972;0.004678;47.189590;
0.003372;0.008617;0.004744;47.198624;
0.003988;0.009168;0.004749;47.207310;
0.003498;0.008635;0.004668;47.216507;
0.004192;0.009564;0.004834;47.225166;
0.003361;0.008535;0.004664;47.234779;
0.003992;0.009127;0.004764;47.243351;
0.003470;0.009629;0.005612;47.252502;
0.003460;0.008601;0.004705;47.262169;
0.003454;0.009502;0.005652;47.270809;
0.003481;0.008733;0.004673;47.280338;
0.004969;0.010052;0.004616;47.289108;
0.003421;0.008571;0.004581;47.299198;
0.003840;0.008935;0.004600;47.307812;
0.003397;0.008509;0.004682;47.316795;
0.003951;0.009064;0.004658;47.325340;
0.003438;0.008775;0.004748;47.334438;
0.003790;0.009046;0.004714;47.343258;
0.003434;0.008758;0.004684;47.352345;
0.003824;0.008900;0.004642;47.361141;
0.003462;0.009545;0.005604;47.370068;
0.003372;0.008521;0.004734;47.379650;
0.003442;0.009516;0.005569;47.388206;
0.003380;0.008528;0.004638;47.397762;
0.004915;0.010091;0.004634;47.406330;
0.003477;0.008593;0.004620;47.416454;
0.003948;0.009090;0.004667;47.425076;
0.003443;0.008626;0.004624;47.434193;
0.003868;0.008978;0.004640;47.442848;
0.003384;0.008537;0.004648;47.451855;
0.003936;0.008991;0.004645;47.460430;
0.003394;0.008523;0.004590;47.469452;
0.003898;0.008994;0.004605;47.478008;
0.003451;0.009607;0.005692;47.487030;
0.003515;0.008595;0.004628;47.496674;
0.003427;0.009451;0.005549;47.505310;
0.003391;0.008706;0.004652;47.514801;
0.004537;0.009640;0.004623;47.523552;
0.003422;0.008624;0.004657;47.533218;
0.003826;0.009257;0.004989;47.541878;
0.003487;0.008778;0.004723;47.551178;
0.003897;0.009075;0.004633;47.559990;
0.003400;0.008530;0.004687;47.569096;
0.004045;0.009137;0.004600;47.577656;
0.003317;0.009404;0.005616;47.586830;
0.003470;0.008623;0.004618;47.596272;
0.003387;0.009446;0.005605;47.604942;
0.003492;0.008603;0.004689;47.614418;
0.004965;0.010183;0.004708;47.623051;
0.003504;0.008791;0.004743;47.633274;
0.003984;0.009064;0.004593;47.642097;
0.003400;0.008599;0.004747;47.651199;
0.004018;0.009245;0.004778;47.659832;
0.003447;0.008665;0.004708;47.669106;
0.003894;0.009028;0.004625;47.677799;
0.003452;0.009427;0.005597;47.686852;
0.003466;0.008620;0.004667;47.696308;
0.003498;0.009574;0.005676;47.704956;
0.003492;0.008558;0.004684;47.714558;
0.005041;0.010235;0.004730;47.723145;
0.003450;0.008514;0.004625;47.733418;
0.004154;0.009304;0.004672;47.741966;
0.003446;0.008646;0.004635;47.751305;
0.003918;0.009113;0.004709;47.759987;
0.003416;0.008700;0.004658;47.769138;
0.003895;0.009117;0.004717;47.777870;
0.003422;0.009204;0.005286;47.787014;
0.003510;0.008761;0.004700;47.796257;
0.003439;0.009604;0.005616;47.805050;
0.003399;0.008532;0.004676;47.814693;
0.004454;0.009695;0.004753;47.823257;
0.003463;0.008621;0.004738;47.832977;
0.003997;0.009238;0.004695;47.841633;
0.003372;0.008622;0.004756;47.850906;
0.003946;0.009076;0.004680;47.859562;
0.003451;0.008625;0.004756;47.868671;
0.004042;0.009144;0.004711;47.877327;
0.003496;0.008632;0.004706;47.886497;
0.003962;0.009096;0.004661;47.895157;
0.003405;0.009507;0.005588;47.904289;
0.003353;0.008405;0.004642;47.913837;
0.003488;0.009491;0.005581;47.922279;
0.003466;0.008459;0.004615;47.931797;
0.005041;0.010297;0.004822;47.940285;
0.003373;0.008477;0.004714;47.950611;
0.004096;0.009211;0.004593;47.959122;
0.003409;0.008638;0.004706;47.968361;
0.004087;0.009289;0.004789;47.977028;
0.003415;0.008652;0.004650;47.986347;
0.003963;0.009061;0.004611;47.995026;
0.003429;0.009472;0.005624;48.004112;
0.003519;0.008629;0.004719;48.013611;
0.003436;0.009553;0.005652;48.022270;
0.003440;0.008413;0.004597;48.031853;
0.004637;0.009667;0.004582;48.040295;
0.003450;0.008543;0.004673;48.049988;
0.004015;0.009251;0.004658;48.058559;
0.003313;0.008416;0.004632;48.067848;
0.003994;0.009122;0.004707;48.076290;
0.003498;0.008628;0.004592;48.085442;
0.003898;0.009081;0.004723;48.094101;
0.003443;0.008706;0.004689;48.103210;
0.003831;0.009090;0.004798;48.111954;
0.003439;0.009459;0.005573;48.121086;
0.003350;0.008641;0.004716;48.130581;
0.003460;0.009710;0.005608;48.139256;
0.003332;0.008389;0.004649;48.148994;
0.005002;0.010206;0.004652;48.157410;
0.003267;0.008525;0.004703;48.167656;
0.004055;0.009424;0.004898;48.176216;
0.003442;0.008759;0.004747;48.185677;
0.003927;0.009150;0.004739;48.194462;
0.003408;0.008712;0.004663;48.203651;
0.003903;0.009051;0.004685;48.212399;
0.003435;0.009605;0.005611;48.221481;
0.003469;0.008502;0.004605;48.231121;
0.003487;0.009727;0.005647;48.239666;
0.003416;0.008472;0.004636;48.249428;
0.005013;0.010204;0.004661;48.257927;
0.003424;0.008564;0.004670;48.268158;
0.003994;0.009093;0.004691;48.276791;
0.003442;0.008592;0.004688;48.285915;
0.003937;0.008961;0.004631;48.294537;
0.003465;0.008619;0.004608;48.303528;
0.003926;0.009073;0.004694;48.312172;
0.003394;0.009796;0.005971;48.321285;
0.003456;0.008543;0.004688;48.331112;
0.003414;0.009693;0.005694;48.339684;
0.003501;0.008614;0.004619;48.349403;
0.004955;0.010192;0.004709;48.358044;
0.003442;0.008683;0.004664;48.368267;
0.003900;0.009132;0.004732;48.376976;
0.003508;0.008648;0.004673;48.386139;
0.004030;0.009302;0.004794;48.394817;
0.003417;0.008462;0.004625;48.404144;
0.003992;0.009319;0.004724;48.412643;
0.003374;0.009424;0.005615;48.421997;
0.003416;0.008523;0.004663;48.431454;
0.003465;0.009747;0.005842;48.440006;
0.003387;0.008561;0.004712;48.449780;
0.005006;0.010147;0.004655;48.458370;
0.003400;0.008527;0.004597;48.468552;
0.004006;0.009191;0.004770;48.477112;
0.003460;0.008694;0.004662;48.486332;
0.003910;0.009015;0.004646;48.495060;
0.003407;0.008661;0.004753;48.504101;
0.004000;0.009217;0.004667;48.512836;
0.003475;0.009560;0.005660;48.522079;
0.003550;0.008694;0.004675;48.531681;
0.004152;0.010044;0.005420;48.540409;
0.003406;0.008514;0.004690;48.550491;
0.004017;0.009198;0.004686;48.559040;
0.003430;0.008619;0.004752;48.568272;
0.003968;0.009269;0.004685;48.576927;
0.003527;0.008693;0.004616;48.586224;
0.003852;0.009019;0.004632;48.594952;
0.003510;0.008568;0.004641;48.604004;
0.004013;0.009351;0.004777;48.612598;
0.003415;0.009580;0.005644;48.621986;
0.003482;0.008650;0.004646;48.631599;
0.003493;0.009609;0.005585;48.640278;
0.003428;0.008561;0.004726;48.649914;
0.005013;0.010036;0.004587;48.658508;
0.003424;0.008633;0.004673;48.668575;
0.004028;0.009186;0.004650;48.677246;
0.003440;0.008555;0.004632;48.686466;
0.004026;0.009179;0.004700;48.695061;
0.003391;0.008643;0.004729;48.704273;
0.003998;0.009020;0.004627;48.712948;
0.003434;0.009239;0.005356;48.721996;
0.003475;0.008714;0.004751;48.731266;
0.003406;0.009515;0.005638;48.740013;
0.003468;0.008554;0.004629;48.749573;
0.004431;0.009725;0.004767;48.758156;
0.003426;0.008690;0.004752;48.767918;
0.003923;0.009150;0.004686;48.776642;
0.003464;0.008512;0.004611;48.785831;
0.003989;0.009195;0.004775;48.794373;
0.003438;0.008558;0.004648;48.803600;
0.003960;0.008996;0.004574;48.812187;
0.003475;0.008679;0.004672;48.821220;
0.003928;0.009234;0.004782;48.829937;
0.003398;0.009476;0.005621;48.839214;
0.003397;0.008612;0.004740;48.848732;
0.003425;0.009560;0.005592;48.857384;
0.003441;0.008576;0.004648;48.866974;
0.004939;0.010132;0.004744;48.875587;
0.003362;0.008522;0.004631;48.885769;
0.003961;0.009126;0.004705;48.894356;
0.003403;0.008668;0.004706;48.903522;
0.003926;0.008959;0.004619;48.912228;
0.003391;0.008619;0.004608;48.921215;
0.003879;0.008974;0.004655;48.929867;
0.003409;0.009720;0.005298;48.938873;
0.003265;0.008470;0.004670;48.948624;
0.003425;0.009612;0.005670;48.957123;
0.003358;0.008548;0.004660;48.966782;
0.004491;0.009692;0.004686;48.975391;
0.003477;0.008811;0.004753;48.985107;
0.003846;0.008983;0.004664;48.993954;
0.003419;0.008574;0.004625;49.002964;
0.003915;0.009002;0.004658;49.011578;
0.003644;0.008801;0.004682;49.020615;
0.003923;0.009016;0.004689;49.029442;
0.003445;0.008474;0.004629;49.038486;
0.004011;0.009126;0.004619;49.046986;
0.003407;0.009427;0.005581;49.056149;
0.003422;0.008629;0.004736;49.065617;
0.003430;0.009388;0.005587;49.074280;
0.003409;0.008603;0.004730;49.083694;
0.004564;0.009729;0.004649;49.092335;
0.003382;0.008507;0.004634;49.102093;
0.003956;0.009065;0.004700;49.110638;
0.003377;0.008428;0.004614;49.119736;
0.003986;0.009068;0.004693;49.128197;
0.003449;0.008607;0.004664;49.137291;
0.004137;0.009210;0.004600;49.145924;
0.003440;0.008809;0.004752;49.155170;
0.003951;0.009224;0.004660;49.164017;
0.003407;0.009625;0.005709;49.173267;
0.003415;0.008565;0.004673;49.182926;
0.003359;0.009554;0.005677;49.191525;
0.003503;0.008707;0.004730;49.201115;
0.004927;0.010192;0.004743;49.209850;
0.003527;0.008825;0.004657;49.220078;
0.003844;0.008972;0.004626;49.228947;
0.003516;0.008706;0.004665;49.237946;
0.003874;0.009227;0.004694;49.246700;
0.003444;0.008727;0.004701;49.255966;
0.003879;0.009053;0.004670;49.264721;
0.003421;0.009497;0.005604;49.273842;
0.003370;0.008641;0.004698;49.283375;
0.003434;0.009556;0.005668;49.292049;
0.003437;0.008738;0.004807;49.301636;
0.003702;0.008790;0.004656;49.310398;
0.003372;0.008626;0.004784;49.319229;
0.003968;0.009058;0.004585;49.327888;
0.003357;0.008536;0.004732;49.336975;
0.004037;0.009230;0.004675;49.345547;
0.003366;0.008780;0.005037;49.354874;
0.004022;0.009253;0.004618;49.363705;
0.003384;0.009276;0.005432;49.372997;
0.003478;0.008757;0.004632;49.382313;
0.003534;0.009687;0.005601;49.391102;
0.003430;0.008550;0.004624;49.400856;
0.004477;0.009637;0.004618;49.409447;
0.003454;0.008783;0.004647;49.419117;
0.003803;0.008982;0.004621;49.427929;
0.003358;0.008423;0.004599;49.436954;
0.004072;0.009150;0.004633;49.445412;
0.003421;0.008421;0.004619;49.454597;
0.004081;0.009069;0.004582;49.463051;
0.003492;0.008513;0.004620;49.472145;
0.004045;0.009243;0.004729;49.480686;
0.003408;0.009506;0.005629;49.489956;
0.003475;0.008715;0.004634;49.499500;
0.003375;0.009410;0.005564;49.508259;
0.003443;0.008541;0.004683;49.517712;
0.004419;0.009609;0.004622;49.526287;
0.003355;0.008700;0.004795;49.535934;
0.003975;0.009087;0.004629;49.544674;
0.003474;0.008658;0.004749;49.553802;
0.003983;0.009044;0.004609;49.562489;
0.003415;0.008561;0.004637;49.571571;
0.003956;0.009183;0.004689;49.580166;
0.003454;0.008780;0.004635;49.589378;
0.003744;0.008896;0.004621;49.598186;
0.003472;0.009527;0.005580;49.607109;
0.003376;0.008516;0.004656;49.616676;
0.003487;0.009602;0.005641;49.625225;
0.003397;0.008659;0.004827;49.634861;
0.005084;0.010311;0.004716;49.643559;
0.003403;0.008571;0.004729;49.653904;
0.004100;0.009090;0.004606;49.662510;
0.003450;0.008709;0.004683;49.671631;
0.003962;0.009127;0.004747;49.680374;
0.003448;0.008667;0.004605;49.689537;
0.003900;0.009017;0.004714;49.698231;
0.003522;0.009671;0.005579;49.707275;
0.003572;0.008701;0.004676;49.716988;
0.003438;0.009527;0.005618;49.725731;
0.003496;0.008791;0.004783;49.735294;
0.004953;0.010155;0.004696;49.744110;
0.003487;0.008604;0.004613;49.754299;
0.003883;0.009020;0.004656;49.762939;
0.003490;0.008555;0.004645;49.771988;
0.004017;0.009173;0.004649;49.780575;
0.003469;0.008701;0.004664;49.789776;
0.003874;0.008932;0.004619;49.798504;
0.003535;0.009677;0.005596;49.807468;
0.003442;0.008554;0.004644;49.817173;
0.003431;0.009437;0.005590;49.825764;
0.003534;0.008733;0.004666;49.835236;
0.005018;0.010128;0.004666;49.843998;
0.003434;0.008667;0.004726;49.854153;
0.004009;0.009231;0.004741;49.862873;
0.003418;0.008415;0.004594;49.872147;
0.004152;0.009360;0.004767;49.880592;
0.003436;0.008672;0.004701;49.889977;
0.003992;0.009220;0.004704;49.898682;
0.003418;0.009561;0.005593;49.907940;
0.003461;0.008586;0.004634;49.917545;
0.003501;0.009636;0.005634;49.926159;
0.003465;0.008602;0.004640;49.935833;
0.005023;0.010225;0.004671;49.944469;
0.003488;0.008696;0.004779;49.954735;
0.003996;0.009191;0.004700;49.963467;
0.003474;0.008651;0.004627;49.972694;
0.003925;0.009000;0.004611;49.981380;
0.003486;0.008631;0.004594;49.990410;
0.003912;0.009146;0.004705;49.999073;
0.003490;0.009489;0.005575;50.008247;
0.003455;0.008604;0.004686;50.017761;
0.003501;0.009607;0.005582;50.026402;
0.003418;0.008565;0.004680;50.036037;
0.005022;0.010308;0.004751;50.044632;
0.003333;0.008514;0.004706;50.054977;
0.004012;0.009125;0.004659;50.063530;
0.003431;0.008579;0.004616;50.072693;
0.003967;0.009070;0.004688;50.081318;
0.003450;0.008650;0.004731;50.090420;
0.004066;0.009147;0.004627;50.099098;
0.003427;0.009488;0.005633;50.108273;
0.003431;0.008497;0.004599;50.117794;
0.003415;0.009519;0.005627;50.126328;
0.003521;0.008759;0.004676;50.135880;
0.004992;0.010085;0.004632;50.144669;
0.003433;0.008515;0.004666;50.154793;
0.004004;0.009167;0.004784;50.163338;
0.003449;0.008715;0.004741;50.172535;
0.003899;0.009016;0.004708;50.181274;
0.003491;0.008608;0.004622;50.190319;
0.004016;0.009077;0.004650;50.198956;
0.003427;0.009478;0.005585;50.208061;
0.003401;0.008460;0.004605;50.217575;
0.003414;0.009426;0.005577;50.226074;
0.003407;0.008495;0.004656;50.235538;
0.003358;0.009718;0.005625;50.244068;
0.003345;0.008907;0.005021;50.253819;
0.003916;0.009013;0.004638;50.262756;
0.003492;0.008575;0.004650;50.271805;
0.004016;0.009263;0.004647;50.280407;
0.003508;0.008554;0.004623;50.289696;
0.004076;0.009152;0.004616;50.298279;
0.003483;0.008543;0.004618;50.307468;
0.003975;0.009142;0.004628;50.316044;
0.003416;0.009446;0.005602;50.325218;
0.003424;0.008507;0.004625;50.334694;
0.003443;0.009551;0.005648;50.343227;
0.003364;0.008469;0.004599;50.352818;
0.005054;0.010211;0.004674;50.361328;
0.003420;0.008667;0.004676;50.371578;
0.003897;0.009068;0.004727;50.380280;
0.003360;0.008598;0.004609;50.389381;
0.003883;0.009171;0.004711;50.398029;
0.003425;0.008448;0.004589;50.407238;
0.004092;0.009574;0.004880;50.415714;
0.003420;0.009356;0.005365;50.425323;
0.003416;0.008517;0.004642;50.434715;
0.003499;0.009678;0.005564;50.443264;
0.003293;0.008535;0.004799;50.452984;
0.005011;0.010220;0.004692;50.461555;
0.003429;0.008461;0.004624;50.471813;
0.004019;0.009352;0.004775;50.480312;
0.003503;0.008632;0.004686;50.489700;
0.004039;0.009097;0.004639;50.498363;
0.003484;0.008606;0.004596;50.507492;
0.003879;0.009283;0.004838;50.516125;
0.003490;0.009526;0.005569;50.525436;
0.003453;0.008695;0.004770;50.534992;
0.003420;0.009521;0.005607;50.543720;
0.003436;0.008538;0.004696;50.553280;
0.004949;0.010199;0.004734;50.561871;
0.003438;0.008538;0.004644;50.572098;
0.004043;0.009117;0.004614;50.580666;
0.003344;0.008478;0.004638;50.589817;
0.004007;0.009119;0.004656;50.598339;
0.003428;0.008490;0.004605;50.607487;
0.004106;0.009289;0.004677;50.616009;
0.003428;0.009653;0.005726;50.625332;
0.003458;0.008504;0.004658;50.635025;
0.003387;0.009638;0.005631;50.643559;
0.003516;0.008651;0.004702;50.653225;
0.004275;0.009376;0.004611;50.661903;
0.003492;0.008533;0.004597;50.671310;
0.003958;0.009135;0.004659;50.679890;
0.003546;0.008832;0.004700;50.689053;
0.003833;0.009082;0.004760;50.697918;
0.003468;0.008583;0.004660;50.707027;
0.003942;0.008985;0.004593;50.715637;
0.003437;0.008691;0.004787;50.724659;
0.003860;0.009017;0.004711;50.733383;
0.003462;0.009709;0.005670;50.742432;
0.003433;0.008585;0.004654;50.752171;
0.003396;0.009411;0.005585;50.760792;
0.003411;0.008552;0.004713;50.770237;
0.005064;0.010239;0.004761;50.778824;
0.003430;0.008475;0.004603;50.789089;
0.004113;0.009414;0.004782;50.797600;
0.003392;0.008548;0.004613;50.807053;
0.003966;0.009173;0.004741;50.815628;
0.003440;0.008728;0.004730;50.824844;
0.003878;0.009082;0.004758;50.833641;
0.003455;0.009502;0.005537;50.842770;
0.003445;0.008489;0.004619;50.852314;
0.003384;0.009489;0.005651;50.860844;
0.003505;0.008542;0.004593;50.870369;
0.004558;0.009723;0.004705;50.878944;
0.003500;0.008499;0.004588;50.888710;
0.004070;0.009201;0.004680;50.897240;
0.003498;0.008759;0.004736;50.906479;
0.003914;0.009208;0.004781;50.915268;
0.003492;0.008632;0.004640;50.924511;
0.003971;0.009053;0.004613;50.933178;
0.003514;0.008686;0.004692;50.942261;
0.003943;0.009136;0.004596;50.950981;
0.003359;0.009473;0.005623;50.960144;
0.003371;0.008519;0.004662;50.969654;
0.003462;0.009495;0.005639;50.978203;
0.003448;0.008587;0.004589;50.987728;
0.005050;0.010227;0.004667;50.996342;
0.003427;0.008793;0.004723;51.006607;
0.003844;0.009088;0.004757;51.015434;
0.003353;0.008682;0.004629;51.024559;
0.003936;0.009066;0.004690;51.033279;
0.003421;0.008699;0.004738;51.042374;
0.003865;0.008925;0.004652;51.051102;
0.003400;0.009480;0.005594;51.060055;
0.003411;0.008511;0.004648;51.069561;
0.003395;0.009457;0.005637;51.078102;
0.003461;0.008590;0.004658;51.087589;
0.005042;0.010181;0.004659;51.096218;
0.003481;0.008652;0.004623;51.106438;
0.003906;0.008985;0.004641;51.115124;
0.003291;0.008484;0.004681;51.124218;
0.003992;0.009181;0.004721;51.132732;
0.003385;0.008535;0.004694;51.141949;
0.004013;0.009062;0.004642;51.150513;
0.003493;0.009570;0.005649;51.159607;
0.003436;0.009067;0.005052;51.169205;
0.003480;0.009708;0.005596;51.178299;
0.003320;0.008447;0.004673;51.188034;
0.004959;0.010185;0.004753;51.196522;
0.003447;0.008762;0.004705;51.206745;
0.003812;0.009026;0.004714;51.215549;
0.003433;0.008552;0.004661;51.224617;
0.003983;0.009201;0.004742;51.233204;
0.003436;0.008632;0.004729;51.242432;
0.003961;0.009286;0.004738;51.251091;
0.003436;0.009676;0.005621;51.260418;
0.003453;0.008587;0.004719;51.270126;
0.003456;0.009571;0.005630;51.278740;
0.003433;0.008717;0.004709;51.288342;
0.005017;0.010156;0.004686;51.297096;
0.003451;0.008636;0.004735;51.307289;
0.004067;0.009205;0.004592;51.315956;
0.003424;0.008507;0.004628;51.325195;
0.004051;0.009224;0.004711;51.333744;
0.003460;0.008749;0.004813;51.343002;
0.003983;0.009141;0.004696;51.351788;
0.003339;0.009398;0.005619;51.360970;
0.003509;0.008604;0.004594;51.370396;
0.003334;0.009335;0.005546;51.379040;
0.003415;0.008594;0.004676;51.388416;
0.005089;0.010199;0.004669;51.397041;
0.003526;0.008931;0.004841;51.407269;
0.003941;0.009195;0.004768;51.416229;
0.003448;0.008706;0.004708;51.425461;
0.003855;0.008936;0.004633;51.434196;
0.003435;0.008496;0.004663;51.443157;
0.004042;0.009301;0.004710;51.451683;
0.003471;0.009664;0.005724;51.461014;
0.003439;0.008742;0.004813;51.470711;
0.003441;0.009425;0.005573;51.479492;
0.003356;0.008438;0.004654;51.488949;
0.004970;0.010022;0.004612;51.497414;
0.003485;0.008587;0.004658;51.507469;
0.004063;0.009232;0.004735;51.516090;
0.003366;0.008462;0.004625;51.525356;
0.004035;0.009152;0.004655;51.533852;
0.003456;0.008538;0.004634;51.543030;
0.004048;0.009151;0.004676;51.551594;
0.003364;0.009462;0.005637;51.560787;
0.003488;0.008653;0.004696;51.570282;
0.003415;0.009473;0.005596;51.578964;
0.003516;0.008745;0.004698;51.588474;
0.004996;0.010112;0.004602;51.597248;
0.003439;0.008441;0.004650;51.607399;
0.004127;0.009217;0.004639;51.615871;
0.003505;0.008526;0.004604;51.625122;
0.003977;0.009194;0.004715;51.633682;
0.003434;0.008546;0.004636;51.642948;
0.003918;0.009030;0.004631;51.651543;
0.003459;0.009527;0.005627;51.660606;
0.003477;0.008745;0.004758;51.670162;
0.003429;0.009606;0.005660;51.678947;
0.003377;0.008509;0.004648;51.688595;
0.004565;0.009665;0.004611;51.697136;
0.003390;0.008569;0.004720;51.706841;
0.004063;0.009148;0.004685;51.715439;
0.003407;0.008530;0.004687;51.724617;
0.004104;0.009313;0.004747;51.733181;
0.003406;0.008656;0.004616;51.742527;
0.003862;0.008925;0.004630;51.751217;
0.003487;0.008535;0.004653;51.760170;
0.004098;0.009358;0.004703;51.768734;
0.003383;0.009476;0.005649;51.778122;
0.003430;0.008484;0.004634;51.787628;
0.003448;0.009525;0.005646;51.796139;
0.003434;0.008550;0.004649;51.805691;
0.005057;0.010151;0.004599;51.814270;
0.003446;0.008577;0.004608;51.824455;
0.003926;0.009102;0.004601;51.833069;
0.003476;0.008654;0.004665;51.842197;
0.003871;0.009027;0.004661;51.850887;
0.003484;0.008625;0.004731;51.859974;
0.004013;0.009097;0.004604;51.868626;
0.003481;0.009551;0.005649;51.877758;
0.003356;0.008444;0.004611;51.887352;
0.003409;0.009490;0.005625;51.895836;
0.003526;0.008907;0.004717;51.905361;
0.005061;0.010195;0.004663;51.914295;
0.003434;0.008591;0.004616;51.924526;
0.003911;0.008990;0.004631;51.933147;
0.003452;0.008770;0.004736;51.942165;
0.003817;0.008981;0.004767;51.950985;
0.003413;0.008460;0.004624;51.960003;
0.004011;0.009169;0.004669;51.968491;
0.003462;0.008570;0.004608;51.977695;
0.004009;0.009094;0.004674;51.986298;
0.003400;0.009590;0.005661;51.995419;
0.003391;0.008455;0.004668;52.005039;
0.003420;0.009523;0.005610;52.013519;
0.003420;0.008619;0.004672;52.023075;
0.005090;0.010264;0.004646;52.031723;
0.003358;0.008377;0.004611;52.042027;
0.004072;0.009190;0.004630;52.050434;
0.003359;0.008523;0.004628;52.059658;
0.003887;0.009367;0.005075;52.068211;
0.003468;0.008624;0.004606;52.077610;
0.003985;0.009160;0.004650;52.086266;
0.003419;0.009563;0.005610;52.095463;
0.003459;0.008573;0.004650;52.105061;
0.003404;0.009588;0.005738;52.113670;
0.003465;0.008731;0.004735;52.123295;
0.004906;0.010101;0.004693;52.132057;
0.003557;0.008687;0.004650;52.142185;
0.003944;0.009064;0.004657;52.150913;
0.003465;0.008588;0.004605;52.160004;
0.003862;0.009006;0.004671;52.168629;
0.003421;0.008451;0.004611;52.177673;
0.004027;0.009251;0.004783;52.186157;
0.003413;0.009600;0.005639;52.195438;
