GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.002008;0.003753;0.001280;51.722446;
0.001946;0.003711;0.001320;51.726227;
0.001960;0.004655;0.002272;51.729965;
0.002006;0.003735;0.001292;51.734661;
0.001952;0.003662;0.001288;51.738422;
0.001932;0.003678;0.001325;51.742111;
0.002041;0.004791;0.002341;51.745815;
0.001955;0.003691;0.001279;51.750633;
0.002015;0.003698;0.001279;51.754353;
0.001950;0.003712;0.001318;51.758076;
0.002048;0.003768;0.001272;51.761822;
0.002494;0.004386;0.001375;51.765614;
0.001924;0.003682;0.001333;51.770031;
0.001954;0.003672;0.001280;51.773739;
0.002000;0.003752;0.001299;51.777439;
0.003499;0.005325;0.001353;51.781216;
0.001973;0.003744;0.001331;51.786572;
0.001963;0.003702;0.001290;51.790344;
0.002019;0.003691;0.001280;51.794071;
0.003473;0.005276;0.001349;51.797791;
0.001985;0.003689;0.001293;51.803093;
0.001958;0.003875;0.001357;51.806812;
0.001966;0.003706;0.001329;51.810715;
0.003483;0.005286;0.001352;51.814449;
0.001973;0.003725;0.001341;51.819763;
0.001934;0.003665;0.001270;51.823513;
0.001995;0.003725;0.001301;51.827206;
0.003538;0.005311;0.001305;51.830959;
0.002001;0.003724;0.001273;51.836308;
0.001897;0.003667;0.001352;51.840057;
0.002052;0.003779;0.001323;51.843754;
0.002465;0.004251;0.001342;51.847557;
0.001943;0.005269;0.002803;51.851833;
0.001837;0.003584;0.001271;51.857140;
0.001962;0.003697;0.001352;51.860752;
0.003504;0.005300;0.001369;51.864475;
0.002000;0.003735;0.001305;51.869808;
0.001926;0.003734;0.001354;51.873566;
0.002036;0.003750;0.001280;51.877327;
0.003509;0.005256;0.001296;51.881107;
0.002022;0.003827;0.001284;51.886391;
0.001974;0.003763;0.001324;51.890244;
0.001989;0.003672;0.001287;51.894035;
0.003537;0.005289;0.001257;51.897736;
0.001940;0.003690;0.001345;51.903053;
0.001952;0.003741;0.001356;51.906769;
0.002012;0.003738;0.001299;51.910538;
0.002936;0.004666;0.001297;51.914303;
0.001926;0.003700;0.001329;51.918999;
0.001925;0.003708;0.001356;51.922729;
0.001962;0.003930;0.001335;51.926464;
0.002052;0.004803;0.002229;51.930420;
0.001924;0.003618;0.001271;51.935249;
0.001963;0.003717;0.001347;51.938896;
0.001972;0.003671;0.001282;51.942642;
0.001921;0.004664;0.002297;51.946339;
0.001914;0.003675;0.001352;51.951035;
0.001909;0.003642;0.001280;51.954739;
0.001971;0.003678;0.001282;51.958408;
0.001921;0.003752;0.001348;51.962116;
0.002460;0.004185;0.001301;51.965897;
0.001965;0.004164;0.001759;51.970108;
0.001952;0.003699;0.001289;51.974300;
0.001958;0.003691;0.001284;51.978065;
0.003495;0.005241;0.001278;51.981785;
0.002012;0.003736;0.001330;51.987053;
0.001956;0.003754;0.001324;51.990814;
0.001983;0.003765;0.001289;51.994598;
0.003504;0.005350;0.001291;51.998390;
0.001918;0.003824;0.001409;52.003773;
0.001919;0.003650;0.001285;52.007629;
0.001977;0.003760;0.001336;52.011307;
0.003443;0.005359;0.001437;52.015099;
0.001947;0.003684;0.001295;52.020485;
0.001999;0.003694;0.001272;52.024197;
0.002028;0.003774;0.001310;52.027920;
0.003499;0.005280;0.001317;52.031723;
0.001943;0.003720;0.001372;52.037029;
0.001923;0.003708;0.001345;52.040775;
0.001987;0.003693;0.001286;52.044514;
0.003035;0.004765;0.001285;52.048233;
0.001971;0.003682;0.001326;52.053024;
0.001953;0.003788;0.001324;52.056736;
0.002016;0.003740;0.001294;52.060547;
0.002924;0.004654;0.001278;52.064316;
0.001936;0.003694;0.001355;52.069000;
0.001990;0.003705;0.001285;52.072723;
0.002000;0.003787;0.001272;52.076450;
0.001846;0.004613;0.002264;52.080273;
0.001894;0.003765;0.001413;52.084923;
0.001938;0.003787;0.001293;52.088718;
0.001983;0.003808;0.001376;52.092533;
0.001980;0.004428;0.001996;52.096371;
0.001951;0.003680;0.001340;52.100822;
0.001928;0.003813;0.001356;52.104530;
0.001953;0.003762;0.001326;52.108372;
0.001959;0.003690;0.001262;52.112167;
0.002467;0.004225;0.001272;52.115883;
0.001918;0.003717;0.001321;52.120140;
0.001964;0.003691;0.001339;52.123886;
0.001954;0.003714;0.001299;52.127605;
0.002961;0.004735;0.001327;52.131348;
0.001956;0.003759;0.001340;52.136112;
0.002048;0.003769;0.001314;52.139900;
0.001912;0.003694;0.001351;52.143696;
0.002046;0.004800;0.002214;52.147419;
0.001817;0.003551;0.001267;52.152248;
0.002028;0.003756;0.001302;52.155830;
0.001930;0.003757;0.001352;52.159615;
0.001933;0.004864;0.002329;52.163399;
0.001998;0.003931;0.001298;52.168289;
0.001909;0.003592;0.001275;52.172249;
0.001922;0.003676;0.001318;52.175869;
0.001996;0.003806;0.001307;52.179573;
0.002403;0.004251;0.001368;52.183407;
0.001969;0.003753;0.001380;52.187687;
0.002000;0.003744;0.001278;52.191467;
0.001958;0.003642;0.001290;52.195236;
0.003499;0.005312;0.001354;52.198906;
0.001972;0.003666;0.001295;52.204247;
0.001954;0.003755;0.001341;52.207947;
0.001966;0.003874;0.001414;52.211731;
0.003531;0.005314;0.001299;52.215633;
0.001959;0.003780;0.001385;52.220974;
0.001974;0.003786;0.001364;52.224781;
0.001978;0.003773;0.001293;52.228596;
0.003573;0.005386;0.001371;52.232399;
0.002001;0.003679;0.001274;52.237812;
0.001921;0.003655;0.001299;52.241520;
0.002053;0.004089;0.001457;52.245201;
0.002312;0.004143;0.001300;52.249317;
0.002018;0.003819;0.001338;52.253490;
0.001932;0.003779;0.001344;52.257343;
0.001992;0.003735;0.001278;52.261150;
0.002889;0.004673;0.001344;52.264912;
0.001945;0.003729;0.001373;52.269611;
0.001976;0.003881;0.001290;52.273365;
0.001848;0.003613;0.001322;52.277279;
0.001897;0.004634;0.002287;52.280926;
0.001977;0.003782;0.001367;52.285583;
0.001999;0.003708;0.001275;52.289394;
0.001944;0.003652;0.001317;52.293125;
0.001946;0.004779;0.002350;52.296806;
0.001935;0.003654;0.001322;52.301613;
0.001926;0.003669;0.001296;52.305294;
0.001983;0.003678;0.001285;52.308998;
0.001922;0.003698;0.001361;52.312710;
0.002537;0.004329;0.001374;52.316437;
0.001964;0.003662;0.001291;52.320793;
0.001938;0.003768;0.001391;52.324482;
0.001924;0.003659;0.001320;52.328278;
0.003486;0.005274;0.001337;52.331966;
0.001909;0.003610;0.001283;52.337284;
0.001983;0.003679;0.001303;52.340919;
0.001969;0.003723;0.001287;52.344627;
0.002987;0.004662;0.001279;52.348377;
0.002023;0.003930;0.001435;52.353065;
0.001917;0.003621;0.001281;52.357029;
0.001971;0.003772;0.001299;52.360676;
0.001901;0.004556;0.002205;52.364475;
0.001913;0.004004;0.001676;52.369061;
0.001932;0.003658;0.001329;52.373093;
0.002061;0.003796;0.001325;52.376778;
0.001943;0.004378;0.001966;52.380604;
0.001944;0.003634;0.001283;52.385006;
0.001922;0.003731;0.001356;52.388668;
0.001966;0.003707;0.001317;52.392426;
0.001986;0.003663;0.001267;52.396160;
0.002756;0.004528;0.001308;52.399849;
0.001938;0.003780;0.001322;52.404404;
0.001938;0.003827;0.001413;52.408215;
0.001890;0.003649;0.001315;52.412079;
0.003515;0.005323;0.001298;52.415752;
0.001896;0.003570;0.001244;52.421108;
0.001932;0.003741;0.001369;52.424706;
0.001921;0.003698;0.001332;52.428474;
0.003626;0.005418;0.001364;52.432198;
0.001926;0.003752;0.001375;52.437641;
0.002007;0.003706;0.001274;52.441422;
0.001940;0.003668;0.001285;52.445156;
0.003505;0.005177;0.001276;52.448853;
0.001968;0.003604;0.001253;52.454079;
0.002000;0.003637;0.001284;52.457710;
0.001942;0.003672;0.001229;52.461376;
0.002940;0.004687;0.001344;52.465076;
0.001928;0.003691;0.001337;52.469791;
0.002013;0.003735;0.001286;52.473511;
0.001988;0.003700;0.001273;52.477268;
0.001912;0.004575;0.002258;52.481010;
0.001962;0.003809;0.001389;52.485611;
0.002007;0.003711;0.001275;52.489449;
0.001926;0.003671;0.001320;52.493187;
0.002060;0.003782;0.001335;52.496891;
0.002557;0.004382;0.001312;52.500698;
0.001956;0.003646;0.001278;52.505112;
0.001921;0.003656;0.001296;52.508781;
0.001979;0.003930;0.001283;52.512466;
0.002451;0.004197;0.001305;52.516426;
0.001950;0.003724;0.001374;52.520649;
0.001947;0.003693;0.001285;52.524399;
0.001978;0.003850;0.001370;52.528126;
0.002866;0.004722;0.001382;52.532028;
0.001991;0.003798;0.001385;52.536777;
0.001960;0.003846;0.001444;52.540604;
0.002017;0.003761;0.001284;52.544479;
0.001927;0.004643;0.002279;52.548271;
0.002015;0.003765;0.001306;52.552937;
0.001954;0.003687;0.001295;52.556732;
0.001951;0.003727;0.001313;52.560444;
0.001851;0.004734;0.002404;52.564201;
0.002004;0.003735;0.001291;52.568985;
0.001906;0.003727;0.001338;52.572750;
0.001938;0.003764;0.001312;52.576504;
0.001915;0.003823;0.001322;52.580303;
0.002409;0.004292;0.001310;52.584160;
0.001991;0.003887;0.001299;52.588478;
0.001990;0.003729;0.001281;52.592400;
0.001980;0.003678;0.001270;52.596161;
0.002408;0.004315;0.001367;52.599869;
0.001855;0.003648;0.001328;52.604210;
0.001961;0.003739;0.001357;52.607887;
0.001962;0.003777;0.001372;52.611656;
0.002979;0.004862;0.001295;52.615459;
0.001994;0.003692;0.001257;52.620346;
0.001962;0.003691;0.001340;52.624065;
0.001922;0.003717;0.001363;52.627789;
0.001932;0.004614;0.002187;52.631531;
0.001967;0.003749;0.001340;52.636169;
0.001981;0.003685;0.001280;52.639957;
0.001911;0.003686;0.001315;52.643673;
0.001944;0.004362;0.002002;52.647388;
0.001997;0.003901;0.001359;52.651775;
0.001974;0.003725;0.001332;52.655704;
0.001938;0.003715;0.001317;52.659454;
0.002039;0.003830;0.001268;52.663200;
0.002450;0.004209;0.001289;52.667061;
0.001972;0.003703;0.001324;52.671299;
0.001991;0.003702;0.001273;52.675030;
0.001999;0.003894;0.001362;52.678761;
0.003572;0.005313;0.001228;52.682682;
0.001921;0.003717;0.001338;52.688053;
0.001936;0.003713;0.001344;52.691799;
0.001984;0.003719;0.001285;52.695538;
0.003663;0.005450;0.001311;52.699287;
0.002010;0.003717;0.001304;52.704765;
0.001921;0.003719;0.001316;52.708508;
0.002019;0.003775;0.001284;52.712254;
0.003457;0.005246;0.001328;52.716057;
0.001970;0.003705;0.001324;52.721329;
0.002012;0.003687;0.001278;52.725063;
0.001920;0.003656;0.001332;52.728775;
0.002930;0.004700;0.001296;52.732460;
0.001884;0.003565;0.001244;52.737190;
0.001916;0.003666;0.001329;52.740784;
0.002003;0.003751;0.001277;52.744476;
0.001888;0.004529;0.002198;52.748257;
0.001918;0.003666;0.001318;52.752815;
0.001925;0.003676;0.001317;52.756508;
0.001890;0.003565;0.001268;52.760212;
0.002000;0.003707;0.001284;52.763805;
0.002599;0.004280;0.001282;52.767540;
0.002001;0.004170;0.001731;52.771851;
0.002014;0.003785;0.001296;52.776047;
0.002024;0.003829;0.001297;52.779861;
0.002268;0.004036;0.001329;52.783718;
0.002007;0.003717;0.001305;52.787781;
0.001922;0.003714;0.001343;52.791527;
0.002021;0.003972;0.001447;52.795265;
0.002919;0.004619;0.001279;52.799267;
0.002020;0.003778;0.001309;52.803917;
0.001985;0.003719;0.001296;52.807720;
0.001998;0.003747;0.001279;52.811466;
0.001847;0.004583;0.002262;52.815250;
0.002004;0.003850;0.001386;52.819870;
0.001898;0.003603;0.001308;52.823761;
0.002040;0.003891;0.001315;52.827393;
0.001935;0.004851;0.002314;52.831310;
0.001891;0.003597;0.001286;52.836201;
0.001917;0.003684;0.001323;52.839825;
0.001948;0.003663;0.001294;52.843536;
0.001962;0.003735;0.001261;52.847225;
0.002460;0.004221;0.001309;52.851009;
0.001956;0.003702;0.001281;52.855259;
0.001977;0.003717;0.001347;52.859001;
0.001975;0.003709;0.001292;52.862743;
0.003474;0.005222;0.001349;52.866482;
0.001958;0.003742;0.001365;52.871731;
0.001976;0.003738;0.001339;52.875500;
0.001946;0.003728;0.001323;52.879265;
0.003489;0.005214;0.001276;52.883026;
0.001977;0.003696;0.001273;52.888268;
0.001989;0.003659;0.001275;52.892002;
0.001922;0.003668;0.001282;52.895699;
0.003038;0.004902;0.001322;52.899395;
0.001965;0.003778;0.001276;52.904327;
0.001957;0.003632;0.001272;52.908131;
0.001962;0.003691;0.001304;52.911793;
0.001995;0.004708;0.002265;52.915508;
0.001968;0.003709;0.001316;52.920246;
0.001948;0.003739;0.001357;52.923988;
0.001938;0.003865;0.001435;52.927757;
0.001977;0.004667;0.002255;52.931652;
0.001933;0.003670;0.001279;52.936344;
0.002001;0.003681;0.001281;52.940041;
0.001921;0.003703;0.001346;52.943748;
0.001961;0.003606;0.001256;52.947479;
0.002520;0.004270;0.001321;52.951118;
0.001960;0.003669;0.001287;52.955414;
0.001962;0.003726;0.001344;52.959110;
0.001980;0.003729;0.001332;52.962860;
0.003483;0.005232;0.001317;52.966618;
0.001964;0.003675;0.001312;52.971878;
0.001947;0.003727;0.001312;52.975578;
0.002007;0.003794;0.001280;52.979332;
0.003499;0.005440;0.001291;52.983154;
0.001992;0.003733;0.001290;52.988625;
0.001942;0.003689;0.001296;52.992386;
0.001959;0.003698;0.001329;52.996101;
0.003568;0.005459;0.001336;52.999825;
0.001938;0.003788;0.001291;53.005318;
0.001893;0.003927;0.001435;53.009136;
0.002027;0.003842;0.001328;53.013096;
0.003444;0.005265;0.001305;53.016968;
0.002023;0.003696;0.001278;53.022263;
0.001944;0.003677;0.001295;53.025986;
0.001951;0.003720;0.001364;53.029690;
0.003582;0.005359;0.001342;53.033436;
0.001985;0.003674;0.001291;53.038822;
0.001976;0.003708;0.001280;53.042526;
0.002015;0.003748;0.001323;53.046257;
0.003527;0.005290;0.001287;53.050037;
0.002033;0.003799;0.001293;53.055355;
0.001934;0.003640;0.001244;53.059185;
0.001961;0.003712;0.001332;53.062855;
0.002795;0.004548;0.001290;53.066593;
0.001919;0.003605;0.001273;53.071171;
0.001966;0.003705;0.001290;53.074802;
0.001950;0.003713;0.001327;53.078537;
0.001927;0.004657;0.002286;53.082275;
0.002003;0.003776;0.001367;53.086960;
0.001925;0.003749;0.001368;53.090767;
0.002001;0.003809;0.001353;53.094543;
0.002012;0.004778;0.002274;53.098381;
0.001964;0.003674;0.001283;53.103188;
0.001912;0.003664;0.001306;53.106892;
0.001958;0.003694;0.001340;53.110592;
0.001945;0.003629;0.001282;53.114311;
0.002548;0.004495;0.001439;53.117973;
0.001918;0.003651;0.001294;53.122501;
0.001945;0.003625;0.001282;53.126179;
0.001929;0.003680;0.001355;53.129829;
0.003507;0.005214;0.001293;53.133537;
0.001926;0.003695;0.001358;53.138779;
0.001962;0.003660;0.001284;53.142502;
0.001965;0.003639;0.001283;53.146187;
0.002929;0.004681;0.001337;53.149853;
0.001959;0.003770;0.001351;53.154560;
0.001950;0.003626;0.001284;53.158356;
0.001931;0.003610;0.001287;53.162010;
0.001944;0.004583;0.002169;53.165646;
0.001973;0.004063;0.001692;53.170254;
0.001944;0.003740;0.001352;53.174343;
0.001980;0.003726;0.001344;53.178116;
0.001975;0.004705;0.002283;53.181866;
0.001983;0.003767;0.001369;53.186600;
0.001993;0.003710;0.001259;53.190392;
0.002017;0.003696;0.001282;53.194130;
0.001973;0.003841;0.001447;53.197853;
0.002566;0.004247;0.001286;53.201721;
0.001913;0.003660;0.001312;53.205997;
0.001944;0.003672;0.001314;53.209686;
0.001974;0.003722;0.001285;53.213383;
0.003501;0.005345;0.001386;53.217133;
0.001965;0.003732;0.001281;53.222507;
0.002014;0.003899;0.001283;53.226269;
0.001880;0.003634;0.001299;53.230198;
0.003475;0.005271;0.001246;53.233860;
0.001890;0.003672;0.001285;53.239216;
0.001952;0.003714;0.001337;53.242920;
0.001956;0.003774;0.001365;53.246658;
0.002752;0.004472;0.001280;53.250462;
0.001909;0.003646;0.001302;53.254959;
0.001993;0.003944;0.001457;53.258636;
0.001990;0.003868;0.001361;53.262611;
0.002961;0.004789;0.001366;53.266510;
0.001918;0.003679;0.001305;53.271328;
0.002052;0.003818;0.001299;53.275036;
0.001991;0.003714;0.001281;53.278881;
0.001979;0.004761;0.002249;53.282623;
0.001929;0.003651;0.001239;53.287415;
0.001960;0.003748;0.001349;53.291096;
0.001958;0.003696;0.001302;53.294872;
0.002021;0.004761;0.002299;53.298595;
0.001956;0.003714;0.001337;53.303383;
0.001979;0.003712;0.001325;53.307121;
0.001967;0.003883;0.001407;53.310863;
0.001985;0.003781;0.001287;53.314774;
0.002437;0.004174;0.001280;53.318581;
0.001956;0.003690;0.001334;53.322784;
0.001955;0.003750;0.001338;53.326500;
0.001956;0.003648;0.001285;53.330276;
0.003504;0.005384;0.001359;53.333954;
0.001995;0.003690;0.001277;53.339367;
0.001915;0.003671;0.001321;53.343082;
0.001997;0.003735;0.001326;53.346783;
0.003480;0.005231;0.001326;53.350544;
0.001960;0.003714;0.001333;53.355801;
0.001963;0.003726;0.001281;53.359547;
0.002020;0.003700;0.001276;53.363300;
0.002932;0.004735;0.001344;53.367043;
0.002024;0.003740;0.001296;53.371807;
0.001919;0.003666;0.001291;53.375568;
0.001949;0.003671;0.001329;53.379265;
0.001894;0.004528;0.002233;53.382965;
0.002018;0.003796;0.001334;53.387520;
0.001961;0.003757;0.001332;53.391342;
0.001980;0.003705;0.001332;53.395126;
0.002053;0.004777;0.002280;53.398857;
0.001966;0.003754;0.001359;53.403664;
0.001937;0.003691;0.001326;53.407440;
0.002018;0.003729;0.001284;53.411160;
0.001912;0.003653;0.001330;53.414917;
0.002565;0.004323;0.001335;53.418598;
0.001920;0.003721;0.001354;53.422951;
0.001964;0.003744;0.001359;53.426701;
0.001970;0.003700;0.001328;53.430470;
0.003442;0.005134;0.001280;53.434200;
0.001942;0.003759;0.001315;53.439362;
0.001900;0.003532;0.001222;53.443150;
0.001963;0.003738;0.001317;53.446728;
0.002933;0.004679;0.001295;53.450493;
0.001977;0.003681;0.001276;53.455204;
0.002016;0.003832;0.001410;53.458908;
0.001913;0.003628;0.001314;53.462772;
0.001989;0.004567;0.002203;53.466427;
0.001953;0.003640;0.001302;53.471020;
0.001950;0.003691;0.001261;53.474686;
0.001918;0.003704;0.001333;53.478405;
0.001941;0.003600;0.001272;53.482136;
0.002537;0.004264;0.001278;53.485764;
0.001936;0.003672;0.001343;53.490059;
0.001930;0.003652;0.001311;53.493755;
0.002000;0.003740;0.001328;53.497437;
0.003522;0.005250;0.001278;53.501198;
0.001970;0.003667;0.001284;53.506481;
0.001920;0.003673;0.001327;53.510170;
0.002022;0.003733;0.001302;53.513874;
0.003495;0.005228;0.001327;53.517632;
0.001928;0.003737;0.001305;53.522888;
0.001930;0.003598;0.001282;53.526649;
0.001976;0.003711;0.001334;53.530273;
0.002910;0.004684;0.001376;53.534016;
0.001935;0.003683;0.001322;53.538723;
0.001928;0.003652;0.001321;53.542431;
0.001956;0.003690;0.001323;53.546112;
0.001926;0.004682;0.002258;53.549831;
0.001973;0.003751;0.001339;53.554539;
0.001924;0.003726;0.001324;53.558319;
0.001955;0.003652;0.001292;53.562077;
0.001978;0.003756;0.001308;53.565758;
0.002436;0.004180;0.001330;53.569542;
0.001973;0.004063;0.001681;53.573750;
0.001941;0.003711;0.001334;53.577839;
0.001981;0.003820;0.001306;53.581573;
0.002405;0.004176;0.001327;53.585423;
0.002084;0.003882;0.001359;53.589626;
0.001980;0.003738;0.001275;53.593536;
0.002024;0.003705;0.001272;53.597298;
0.003478;0.005273;0.001296;53.601040;
0.001931;0.003831;0.001386;53.606342;
0.001962;0.003698;0.001290;53.610203;
0.001965;0.003695;0.001326;53.613937;
0.003527;0.005284;0.001287;53.617657;
0.001964;0.003723;0.001336;53.622974;
0.001962;0.003808;0.001384;53.626724;
0.002010;0.003735;0.001284;53.630558;
0.002769;0.004539;0.001329;53.634323;
0.001963;0.003684;0.001335;53.638889;
0.001920;0.003661;0.001283;53.642597;
0.002047;0.003743;0.001273;53.646286;
0.001869;0.004596;0.002283;53.650055;
0.001980;0.003708;0.001273;53.654682;
0.001937;0.003696;0.001291;53.658417;
0.001941;0.003684;0.001338;53.662140;
0.001973;0.003762;0.001302;53.665848;
0.002546;0.004270;0.001279;53.669643;
0.001924;0.003704;0.001346;53.673946;
0.001980;0.003716;0.001331;53.677677;
0.001955;0.003746;0.001347;53.681419;
0.002495;0.004259;0.001344;53.685192;
0.001926;0.003643;0.001277;53.689480;
0.002005;0.003691;0.001281;53.693150;
0.001969;0.003691;0.001287;53.696869;
0.002960;0.004736;0.001339;53.700588;
0.001955;0.003711;0.001286;53.705349;
0.001932;0.003672;0.001338;53.709091;
0.001986;0.003709;0.001290;53.712788;
0.001924;0.004588;0.002213;53.716522;
0.001911;0.003649;0.001293;53.721138;
0.001982;0.003726;0.001307;53.724815;
0.001831;0.003692;0.001331;53.728569;
0.002024;0.003721;0.001277;53.732372;
0.002541;0.004501;0.001289;53.736118;
0.001902;0.003611;0.001281;53.740654;
0.002035;0.003758;0.001243;53.744289;
0.001911;0.003642;0.001319;53.748093;
0.003503;0.005274;0.001283;53.751766;
0.001967;0.003657;0.001283;53.757072;
0.001937;0.003725;0.001349;53.760761;
0.001953;0.003852;0.001344;53.764511;
0.003454;0.005241;0.001327;53.768394;
0.002039;0.003794;0.001293;53.773663;
0.002010;0.003801;0.001326;53.777485;
0.001963;0.003682;0.001330;53.781311;
0.003466;0.005389;0.001281;53.785034;
0.002133;0.003996;0.001300;53.790455;
0.001962;0.003761;0.001344;53.794479;
0.001973;0.003729;0.001293;53.798267;
0.003162;0.004964;0.001326;53.802052;
0.001963;0.003688;0.001321;53.807053;
0.001953;0.003769;0.001384;53.810772;
0.002083;0.003986;0.001326;53.814564;
0.003461;0.005170;0.001262;53.818584;
0.002006;0.003733;0.001296;53.823780;
0.001992;0.003733;0.001274;53.827541;
0.001977;0.003714;0.001340;53.831303;
0.003583;0.005606;0.001450;53.835045;
0.001926;0.003785;0.001336;53.840679;
0.001962;0.003769;0.001357;53.844494;
0.002003;0.003928;0.001315;53.848289;
0.002304;0.004138;0.001283;53.852245;
0.001952;0.003811;0.001328;53.856415;
0.001858;0.003585;0.001282;53.860256;
0.002032;0.003732;0.001287;53.863869;
0.002621;0.004404;0.001332;53.867626;
0.002014;0.003701;0.001284;53.872059;
0.001980;0.003707;0.001300;53.875790;
0.001951;0.003731;0.001324;53.879520;
0.001980;0.004838;0.002318;53.883278;
0.001894;0.003654;0.001326;53.888153;
0.001973;0.003707;0.001290;53.891834;
0.001967;0.003732;0.001332;53.895569;
0.001964;0.003755;0.001327;53.899326;
0.002592;0.004307;0.001296;53.903111;
0.002040;0.003780;0.001278;53.907444;
0.001929;0.003613;0.001258;53.911255;
0.001920;0.003651;0.001290;53.914898;
0.003562;0.005258;0.001292;53.918575;
0.001977;0.003719;0.001311;53.923862;
0.001924;0.003738;0.001345;53.927605;
0.002042;0.003724;0.001253;53.931374;
0.003509;0.005395;0.001315;53.935123;
0.001920;0.003727;0.001319;53.940548;
0.002007;0.003821;0.001373;53.944305;
0.001935;0.003623;0.001285;53.948189;
0.003477;0.005224;0.001324;53.951847;
0.001929;0.003735;0.001392;53.957100;
0.001936;0.003717;0.001369;53.960861;
0.001947;0.003647;0.001258;53.964607;
0.003478;0.005251;0.001340;53.968285;
0.001947;0.004091;0.001746;53.973560;
0.001959;0.003782;0.001345;53.977676;
0.002037;0.003829;0.001293;53.981491;
0.003426;0.005206;0.001344;53.985348;
0.002014;0.003871;0.001302;53.990578;
0.001904;0.003710;0.001243;53.994484;
0.001924;0.003780;0.001293;53.998222;
0.003532;0.005352;0.001305;54.002033;
0.001974;0.003829;0.001368;54.007412;
0.001920;0.003820;0.001396;54.011272;
0.002012;0.003731;0.001285;54.015121;
0.003504;0.005287;0.001301;54.018879;
0.001959;0.003690;0.001325;54.024193;
0.001922;0.003707;0.001349;54.027912;
0.001977;0.003762;0.001312;54.031647;
0.003456;0.005209;0.001302;54.035435;
0.001983;0.003768;0.001354;54.040672;
0.001957;0.003670;0.001281;54.044464;
0.001981;0.003658;0.001276;54.048161;
0.003498;0.005257;0.001300;54.051872;
0.002036;0.003722;0.001288;54.057156;
0.001966;0.003666;0.001282;54.060905;
0.001958;0.003703;0.001328;54.064598;
0.002944;0.004770;0.001350;54.068329;
0.001997;0.003674;0.001276;54.073132;
0.001964;0.003675;0.001282;54.076832;
0.001947;0.003758;0.001334;54.080536;
0.001834;0.004602;0.002285;54.084324;
0.002003;0.003767;0.001359;54.088959;
0.001990;0.003727;0.001299;54.092751;
0.001951;0.003790;0.001313;54.096504;
0.001910;0.004736;0.002270;54.100327;
0.001976;0.003687;0.001272;54.105099;
0.001906;0.003722;0.001341;54.108826;
0.001935;0.003799;0.001358;54.112583;
0.001957;0.003744;0.001289;54.116413;
0.002528;0.004294;0.001356;54.120186;
0.001932;0.003733;0.001295;54.124504;
0.001917;0.003684;0.001327;54.128269;
0.001924;0.003776;0.001329;54.131981;
0.003544;0.005385;0.001286;54.135796;
0.001994;0.003821;0.001354;54.141209;
0.001925;0.003634;0.001302;54.145058;
0.001940;0.003786;0.001370;54.148720;
0.003475;0.005266;0.001376;54.152534;
0.001912;0.003686;0.001339;54.157825;
0.001986;0.003784;0.001332;54.161541;
0.001987;0.003755;0.001275;54.165348;
0.003412;0.005277;0.001290;54.169136;
0.001881;0.003619;0.001278;54.174446;
0.002042;0.003831;0.001342;54.178101;
0.001929;0.003695;0.001329;54.181973;
0.003445;0.005178;0.001316;54.185696;
0.001935;0.003705;0.001334;54.190899;
0.001974;0.005649;0.001339;54.194633;
0.001961;0.004814;0.002362;54.200310;
0.001934;0.003653;0.001316;54.205147;
0.001929;0.003699;0.001327;54.208832;
0.001976;0.003848;0.001356;54.212555;
0.001921;0.003718;0.001280;54.216434;
0.002577;0.004337;0.001305;54.220177;
0.001948;0.003807;0.001279;54.224548;
0.001990;0.003697;0.001275;54.228378;
0.001902;0.003651;0.001322;54.232105;
0.003535;0.005305;0.001310;54.235783;
0.001914;0.003700;0.001336;54.241119;
0.002052;0.003824;0.001289;54.244850;
0.001935;0.003806;0.001341;54.248703;
0.002681;0.004442;0.001325;54.252533;
0.001978;0.003720;0.001293;54.257004;
0.001989;0.003693;0.001292;54.260750;
0.001985;0.003675;0.001274;54.264469;
0.002740;0.004481;0.001319;54.268173;
0.001959;0.003903;0.001293;54.272705;
0.001995;0.003780;0.001283;54.276638;
0.001905;0.003829;0.001388;54.280441;
0.001896;0.004589;0.002281;54.284302;
0.002037;0.003857;0.001386;54.288918;
0.002130;0.003883;0.001303;54.292801;
0.001964;0.003650;0.001274;54.296711;
0.002002;0.003643;0.001256;54.300388;
0.002503;0.004376;0.001379;54.304108;
0.002004;0.003732;0.001293;54.308533;
0.001940;0.003696;0.001334;54.312290;
0.001996;0.003706;0.001317;54.316017;
0.002394;0.004190;0.001292;54.319748;
0.001947;0.003706;0.001317;54.323975;
0.001949;0.003672;0.001299;54.327713;
0.001995;0.003690;0.001286;54.331409;
0.002576;0.005006;0.002005;54.335129;
0.001971;0.003657;0.001282;54.340160;
0.001981;0.003759;0.001375;54.343845;
0.001929;0.003702;0.001334;54.347630;
0.001904;0.004553;0.002222;54.351360;
0.001967;0.003696;0.001318;54.355942;
0.001912;0.003653;0.001341;54.359665;
0.001926;0.003646;0.001331;54.363342;
0.001950;0.003634;0.001299;54.367023;
0.002518;0.004258;0.001343;54.370686;
0.001984;0.003682;0.001302;54.374973;
0.001982;0.003714;0.001293;54.378685;
0.001941;0.004154;0.001720;54.382427;
0.002245;0.004058;0.001374;54.386608;
0.001986;0.003836;0.001412;54.390690;
0.001935;0.003718;0.001288;54.394554;
