GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.001806;0.003537;0.001300;43.909340;
0.001897;0.003586;0.001206;43.912907;
0.001965;0.003518;0.001181;43.916519;
0.002966;0.004674;0.001227;43.920063;
0.001966;0.003629;0.001205;43.924767;
0.001923;0.003596;0.001237;43.928421;
0.001934;0.003655;0.001266;43.932045;
0.001944;0.004537;0.002099;43.935726;
0.001981;0.003584;0.001231;43.940308;
0.001969;0.003701;0.001263;43.943920;
0.001952;0.003591;0.001204;43.947651;
0.002033;0.003591;0.001154;43.951283;
0.002642;0.004305;0.001200;43.954903;
0.001920;0.003579;0.001225;43.959240;
0.001978;0.003638;0.001257;43.962849;
0.001953;0.003617;0.001241;43.966511;
0.003009;0.004694;0.001261;43.970158;
0.001913;0.003579;0.001203;43.974876;
0.002003;0.003633;0.001243;43.978485;
0.001920;0.003634;0.001274;43.982143;
0.002043;0.004611;0.002116;43.985806;
0.001945;0.003630;0.001231;43.990444;
0.002001;0.003721;0.001271;43.994102;
0.001891;0.003687;0.001249;43.997849;
0.001930;0.003658;0.001197;44.001564;
0.002406;0.004225;0.001296;44.005257;
0.002009;0.003677;0.001246;44.009514;
0.001935;0.003617;0.001251;44.013222;
0.001979;0.003897;0.001390;44.016876;
0.003465;0.005110;0.001160;44.020802;
0.001906;0.003720;0.001290;44.025993;
0.001934;0.003630;0.001264;44.029739;
0.001943;0.003601;0.001238;44.033398;
0.002901;0.004637;0.001272;44.037029;
0.001955;0.003701;0.001312;44.041695;
0.001932;0.003568;0.001197;44.045418;
0.002006;0.003667;0.001200;44.049019;
0.001923;0.004519;0.002143;44.052711;
0.001934;0.003610;0.001263;44.057266;
0.001912;0.003624;0.001248;44.060909;
0.001962;0.003640;0.001250;44.064560;
0.001957;0.003658;0.001244;44.068230;
0.002489;0.004025;0.001169;44.071915;
0.001925;0.003735;0.001257;44.075966;
0.001956;0.003664;0.001243;44.079731;
0.001930;0.003608;0.001217;44.083424;
0.002985;0.004641;0.001216;44.087055;
0.001989;0.003639;0.001186;44.091724;
0.002028;0.003637;0.001215;44.095390;
0.001909;0.003599;0.001234;44.099060;
0.001932;0.004488;0.002154;44.102688;
0.001923;0.003539;0.001204;44.107201;
0.001977;0.003788;0.001273;44.110771;
0.002002;0.003634;0.001216;44.114586;
0.001847;0.003427;0.001200;44.118248;
0.002570;0.004204;0.001205;44.121723;
0.001919;0.003628;0.001222;44.125957;
0.001924;0.003602;0.001243;44.129616;
0.001916;0.003550;0.001234;44.133244;
0.001905;0.004588;0.002190;44.136826;
0.001950;0.003618;0.001242;44.141441;
0.001947;0.003555;0.001201;44.145084;
0.001970;0.003668;0.001243;44.148666;
0.001865;0.004350;0.002035;44.152367;
0.001961;0.003704;0.001258;44.156746;
0.001950;0.003601;0.001252;44.160477;
0.001964;0.003588;0.001226;44.164104;
0.001918;0.003927;0.001587;44.167721;
0.002293;0.003968;0.001255;44.171673;
0.001980;0.003625;0.001237;44.175667;
0.001924;0.003612;0.001252;44.179321;
0.001975;0.003593;0.001197;44.182964;
0.001904;0.004540;0.002180;44.186584;
0.001938;0.003613;0.001251;44.191151;
0.001943;0.003716;0.001219;44.194798;
0.001975;0.003564;0.001191;44.198544;
0.001908;0.003648;0.001231;44.202137;
0.002529;0.004182;0.001236;44.205811;
0.002017;0.003913;0.001338;44.210022;
0.001908;0.003813;0.001275;44.213959;
0.001921;0.003830;0.001234;44.217808;
0.003436;0.005296;0.001363;44.221687;
0.001950;0.003754;0.001327;44.227009;
0.001986;0.003646;0.001195;44.230793;
0.001917;0.003541;0.001150;44.234467;
0.003471;0.005191;0.001263;44.238037;
0.001888;0.003552;0.001245;44.243256;
0.001998;0.003646;0.001212;44.246838;
0.001929;0.003547;0.001208;44.250511;
0.002954;0.004622;0.001272;44.254082;
0.001974;0.003628;0.001200;44.258736;
0.001983;0.003637;0.001251;44.262390;
0.001907;0.003598;0.001211;44.266056;
0.001987;0.004549;0.002141;44.269680;
0.001926;0.003576;0.001223;44.274258;
0.001977;0.003657;0.001235;44.277866;
0.001907;0.003626;0.001288;44.281551;
0.001934;0.003590;0.001241;44.285221;
0.002451;0.004122;0.001234;44.288849;
0.001986;0.003651;0.001221;44.292995;
0.001948;0.003690;0.001203;44.296677;
0.001935;0.003530;0.001201;44.300396;
0.002931;0.004753;0.001384;44.303955;
0.001950;0.003664;0.001269;44.308735;
0.001981;0.003604;0.001192;44.312424;
0.001992;0.003567;0.001169;44.316051;
0.001921;0.005013;0.002601;44.319649;
0.001943;0.003684;0.001237;44.324692;
0.001965;0.003620;0.001202;44.328407;
0.001992;0.003680;0.001227;44.332054;
0.001958;0.003660;0.001204;44.335762;
0.002470;0.004246;0.001289;44.339447;
0.001939;0.003808;0.001250;44.343723;
0.001839;0.003546;0.001284;44.347561;
0.001901;0.003567;0.001234;44.351135;
0.003538;0.005167;0.001206;44.354729;
0.001909;0.003637;0.001230;44.359924;
0.001973;0.003620;0.001245;44.363590;
0.001914;0.003624;0.001278;44.367237;
0.002971;0.004630;0.001220;44.370888;
0.001971;0.003693;0.001236;44.375546;
0.001962;0.003563;0.001198;44.379272;
0.001956;0.003627;0.001212;44.382877;
0.001910;0.004171;0.001829;44.386532;
0.001936;0.003611;0.001253;44.390732;
0.002004;0.003633;0.001201;44.394367;
0.001935;0.003642;0.001214;44.398026;
0.001993;0.003594;0.001177;44.401699;
0.002434;0.004181;0.001202;44.405334;
0.002019;0.003628;0.001201;44.409546;
0.001968;0.003629;0.001224;44.413204;
0.001965;0.003599;0.001205;44.416859;
0.001970;0.004561;0.002122;44.420486;
0.002017;0.003642;0.001207;44.425072;
0.001966;0.003793;0.001304;44.428741;
0.002015;0.003636;0.001199;44.432564;
0.002002;0.004933;0.002402;44.436230;
0.001993;0.003680;0.001270;44.441204;
0.001919;0.003541;0.001167;44.444912;
0.001962;0.003630;0.001284;44.448479;
0.001963;0.003643;0.001175;44.452137;
0.002514;0.004105;0.001177;44.455807;
0.001974;0.003743;0.001219;44.459942;
0.002003;0.003613;0.001196;44.463715;
0.001940;0.003640;0.001265;44.467354;
0.003018;0.004653;0.001209;44.471024;
0.002034;0.003746;0.001199;44.475704;
0.001944;0.003496;0.001160;44.479473;
0.001940;0.003654;0.001239;44.482998;
0.001962;0.004349;0.001959;44.486679;
0.001916;0.003639;0.001233;44.491058;
0.001952;0.003602;0.001252;44.494724;
0.001981;0.003610;0.001203;44.498356;
0.001974;0.003957;0.001359;44.501991;
0.002090;0.003833;0.001234;44.505989;
0.002030;0.003729;0.001262;44.509853;
0.001918;0.003505;0.001179;44.513611;
0.001920;0.003569;0.001243;44.517147;
0.001903;0.004529;0.002165;44.520752;
0.001898;0.003573;0.001272;44.525314;
0.001971;0.003550;0.001167;44.528915;
0.001926;0.003553;0.001199;44.532494;
0.001967;0.003597;0.001172;44.536076;
0.002463;0.004205;0.001289;44.539700;
0.001894;0.003594;0.001240;44.543930;
0.001944;0.003511;0.001187;44.547550;
0.001989;0.004015;0.001584;44.551090;
0.003462;0.005264;0.001301;44.555130;
0.001986;0.003586;0.001198;44.560463;
0.001963;0.003620;0.001210;44.564075;
0.002003;0.003697;0.001196;44.567722;
0.002885;0.004537;0.001184;44.571449;
0.001977;0.003571;0.001208;44.576015;
0.001989;0.003722;0.001196;44.579613;
0.001900;0.003512;0.001216;44.583370;
0.001935;0.004675;0.002199;44.586914;
0.001967;0.003553;0.001188;44.591614;
0.001920;0.003616;0.001209;44.595192;
0.001975;0.003681;0.001255;44.598854;
0.001881;0.003488;0.001119;44.602570;
0.002456;0.004101;0.001225;44.606083;
0.001893;0.003728;0.001348;44.610222;
0.001960;0.003618;0.001207;44.613983;
0.001941;0.003534;0.001186;44.617626;
0.002927;0.004523;0.001219;44.621201;
0.001950;0.003767;0.001254;44.625751;
0.001987;0.003743;0.001260;44.629547;
0.001874;0.003561;0.001255;44.633324;
0.002018;0.004256;0.001784;44.636921;
0.001885;0.003648;0.001352;44.641212;
0.001981;0.003643;0.001199;44.644894;
0.001971;0.003661;0.001254;44.648560;
0.001947;0.003697;0.001289;44.652248;
0.002324;0.004113;0.001307;44.655979;
0.001941;0.003646;0.001204;44.660118;
0.001944;0.003605;0.001189;44.663792;
0.001995;0.003588;0.001199;44.667427;
0.001940;0.004528;0.002140;44.671040;
0.001987;0.003639;0.001231;44.675594;
0.001819;0.003503;0.001229;44.679310;
0.001969;0.003632;0.001264;44.682846;
0.001932;0.003568;0.001186;44.686504;
0.002537;0.004120;0.001181;44.690102;
0.001989;0.003780;0.001329;44.694248;
0.001982;0.003595;0.001216;44.698059;
0.001933;0.003587;0.001216;44.701683;
0.003081;0.004689;0.001166;44.705299;
0.001956;0.003525;0.001172;44.710018;
0.002019;0.003610;0.001195;44.713570;
0.001924;0.003649;0.001283;44.717224;
0.001927;0.004561;0.002141;44.720905;
0.001839;0.003547;0.001149;44.725498;
0.001949;0.003590;0.001258;44.729069;
0.001952;0.003512;0.001151;44.732689;
0.002009;0.003786;0.001215;44.736233;
0.002341;0.003950;0.001151;44.740044;
0.001919;0.003539;0.001210;44.744030;
0.001926;0.003679;0.001250;44.747604;
0.001974;0.003526;0.001167;44.751328;
0.002903;0.004699;0.001227;44.754883;
0.002021;0.003682;0.001203;44.759609;
0.001882;0.003536;0.001218;44.763325;
0.001996;0.003758;0.001266;44.766895;
0.001883;0.004454;0.002121;44.770683;
0.001979;0.003576;0.001196;44.775162;
0.001976;0.003652;0.001193;44.778767;
0.001864;0.003569;0.001272;44.782448;
0.001924;0.003650;0.001274;44.786045;
0.002112;0.003880;0.001262;44.789719;
0.001909;0.003546;0.001191;44.793682;
0.001921;0.003595;0.001243;44.797264;
0.001908;0.003582;0.001240;44.800892;
0.001926;0.004477;0.002134;44.804501;
0.001966;0.003709;0.001225;44.809006;
0.001941;0.003563;0.001186;44.812740;
0.001900;0.003491;0.001176;44.816334;
0.001947;0.003629;0.001221;44.819855;
0.002461;0.004112;0.001195;44.823513;
0.001959;0.003514;0.001151;44.827652;
0.001944;0.003614;0.001210;44.831200;
0.001996;0.003817;0.001281;44.834850;
0.002568;0.004265;0.001207;44.838692;
0.001961;0.003675;0.001299;44.842991;
0.002048;0.003794;0.001207;44.846695;
0.001952;0.003596;0.001238;44.850513;
0.001933;0.004610;0.002119;44.854137;
0.001994;0.003631;0.001210;44.858780;
0.001992;0.003643;0.001208;44.862438;
0.001949;0.003610;0.001241;44.866108;
0.001962;0.003599;0.001151;44.869743;
0.002516;0.004300;0.001253;44.873375;
0.001970;0.003611;0.001192;44.877705;
0.001976;0.003729;0.001281;44.881344;
0.001936;0.003625;0.001296;44.885101;
0.002914;0.004518;0.001174;44.888756;
0.001966;0.003579;0.001195;44.893307;
0.001948;0.003604;0.001157;44.896912;
0.001936;0.003532;0.001201;44.900543;
0.001964;0.004264;0.001807;44.904106;
0.001906;0.003562;0.001252;44.908401;
0.001934;0.003601;0.001269;44.911995;
0.001955;0.003652;0.001244;44.915627;
0.001864;0.003508;0.001243;44.919315;
0.002999;0.004734;0.001253;44.922848;
0.001928;0.003615;0.001262;44.927612;
0.001967;0.003574;0.001193;44.931259;
0.001908;0.003603;0.001273;44.934860;
0.002898;0.004925;0.001608;44.938492;
0.001942;0.003545;0.001184;44.943447;
0.001983;0.003638;0.001241;44.947021;
0.001968;0.003638;0.001189;44.950691;
0.001970;0.004456;0.002070;44.954353;
0.001974;0.003619;0.001190;44.958836;
0.001915;0.003623;0.001266;44.962486;
0.001998;0.003873;0.001383;44.966141;
0.001981;0.003795;0.001249;44.970047;
0.002339;0.003991;0.001205;44.973869;
0.001952;0.003632;0.001224;44.977886;
0.001916;0.003558;0.001217;44.981548;
0.002047;0.003669;0.001216;44.985134;
0.002928;0.004711;0.001297;44.988831;
0.001988;0.003632;0.001200;44.993568;
0.001860;0.003475;0.001183;44.997272;
0.002016;0.003640;0.001204;45.000786;
0.001940;0.004578;0.002194;45.004452;
0.001941;0.003666;0.001279;45.009056;
0.001918;0.003647;0.001240;45.012753;
0.001946;0.003537;0.001187;45.016422;
0.001976;0.003679;0.001238;45.019989;
0.002558;0.004231;0.001249;45.023697;
0.001976;0.003767;0.001297;45.027954;
0.001976;0.003620;0.001241;45.031746;
0.001906;0.003683;0.001275;45.035397;
0.003082;0.004815;0.001281;45.039108;
0.001909;0.003697;0.001270;45.043957;
0.002005;0.003652;0.001215;45.047680;
0.001894;0.003573;0.001270;45.051357;
0.002016;0.004687;0.002230;45.054958;
0.001933;0.003670;0.001247;45.059677;
0.001913;0.003566;0.001259;45.063377;
0.001939;0.003646;0.001210;45.066971;
0.002073;0.004794;0.002223;45.070641;
0.001932;0.003519;0.001151;45.075466;
0.001959;0.003669;0.001267;45.079014;
0.001952;0.003601;0.001200;45.082710;
0.001941;0.003554;0.001200;45.086349;
0.002418;0.004046;0.001196;45.089931;
0.002029;0.003779;0.001303;45.094002;
0.001978;0.003689;0.001213;45.097809;
0.001935;0.003566;0.001233;45.101524;
0.001977;0.004594;0.002126;45.105118;
0.001943;0.003666;0.001203;45.109741;
0.001858;0.003625;0.001321;45.113438;
0.001973;0.003628;0.001256;45.117092;
0.001957;0.003668;0.001208;45.120747;
0.002447;0.004125;0.001167;45.124439;
0.003572;0.005219;0.001196;45.128593;
0.001959;0.003587;0.001203;45.133839;
0.001928;0.003738;0.001253;45.137455;
0.002512;0.004369;0.001349;45.141220;
0.001934;0.003581;0.001240;45.145622;
0.001903;0.003612;0.001290;45.149250;
0.001953;0.003672;0.001263;45.152901;
0.003432;0.005195;0.001330;45.156601;
0.001957;0.003605;0.001204;45.161823;
0.002025;0.003628;0.001209;45.165455;
0.001915;0.003637;0.001292;45.169113;
0.003566;0.005267;0.001257;45.172779;
0.001949;0.003612;0.001184;45.178070;
0.001981;0.003610;0.001213;45.181713;
0.001867;0.003473;0.001190;45.185349;
0.002939;0.004651;0.001254;45.188850;
0.001906;0.003571;0.001240;45.193531;
0.002061;0.003773;0.001286;45.197128;
0.001917;0.003649;0.001299;45.200928;
0.001991;0.004398;0.001823;45.204605;
0.001857;0.003704;0.001280;45.209030;
0.001980;0.003714;0.001245;45.212761;
0.001944;0.003725;0.001255;45.216507;
0.001951;0.003784;0.001226;45.220310;
0.002075;0.003866;0.001294;45.224125;
0.001948;0.003723;0.001317;45.228024;
0.001918;0.003621;0.001194;45.231773;
0.001921;0.003585;0.001258;45.235420;
0.002947;0.004675;0.001193;45.239037;
0.001914;0.003615;0.001226;45.243740;
0.001966;0.003584;0.001181;45.247383;
0.001956;0.003614;0.001243;45.250996;
0.001903;0.004564;0.002215;45.254635;
0.001974;0.003672;0.001283;45.259239;
0.001931;0.003672;0.001265;45.262936;
0.001959;0.003671;0.001248;45.266636;
0.001893;0.003537;0.001196;45.270336;
0.002500;0.004113;0.001208;45.273922;
0.001914;0.003570;0.001222;45.278057;
0.001942;0.003636;0.001241;45.281658;
0.001890;0.003474;0.001188;45.285343;
0.001916;0.004556;0.002161;45.288857;
0.001891;0.003625;0.001201;45.293442;
0.001924;0.003537;0.001213;45.297092;
0.001936;0.003635;0.001252;45.300659;
0.001885;0.003536;0.001252;45.304325;
0.002528;0.004201;0.001249;45.307911;
0.001968;0.003584;0.001217;45.312138;
0.001996;0.003722;0.001215;45.315750;
0.001834;0.003525;0.001255;45.319511;
0.003543;0.005663;0.001684;45.323067;
0.001957;0.003700;0.001266;45.328758;
0.001927;0.003557;0.001220;45.332485;
0.001908;0.003588;0.001203;45.336071;
0.003579;0.005240;0.001243;45.339684;
0.001903;0.003664;0.001310;45.344952;
0.002004;0.003604;0.001197;45.348644;
0.001915;0.003572;0.001242;45.352276;
0.002928;0.004590;0.001240;45.355873;
0.001947;0.003594;0.001199;45.360493;
0.001995;0.003605;0.001178;45.364117;
0.001950;0.003629;0.001192;45.367748;
0.001916;0.004265;0.001899;45.371410;
0.001955;0.003690;0.001236;45.375702;
0.001902;0.003525;0.001236;45.379421;
0.001953;0.003637;0.001226;45.382977;
0.001992;0.003807;0.001295;45.386639;
0.002980;0.004662;0.001243;45.390476;
0.002001;0.003690;0.001277;45.395164;
0.001941;0.003659;0.001262;45.398880;
0.001965;0.003594;0.001238;45.402565;
0.002924;0.004665;0.001285;45.406185;
0.002002;0.003658;0.001212;45.410881;
0.002000;0.003638;0.001196;45.414566;
0.002010;0.003566;0.001164;45.418236;
0.001945;0.004625;0.002186;45.421856;
0.001938;0.003511;0.001194;45.426514;
0.001981;0.003691;0.001213;45.430058;
0.001989;0.003619;0.001230;45.433773;
0.001889;0.003611;0.001168;45.437428;
0.002572;0.004237;0.001188;45.441063;
0.001854;0.003685;0.001317;45.445343;
0.001982;0.003596;0.001183;45.449062;
0.001934;0.003570;0.001219;45.452686;
0.002954;0.004626;0.001278;45.456280;
0.001991;0.003773;0.001190;45.460938;
0.001933;0.003588;0.001254;45.464741;
0.001925;0.003628;0.001253;45.468353;
0.001945;0.004579;0.002138;45.472008;
0.001845;0.003551;0.001232;45.476624;
0.002013;0.003628;0.001207;45.480209;
0.001898;0.003510;0.001171;45.483864;
0.002012;0.003709;0.001207;45.487400;
0.002103;0.003789;0.001267;45.491138;
0.001970;0.003674;0.001272;45.494953;
0.001952;0.003856;0.001272;45.498657;
0.001789;0.003328;0.001138;45.502552;
0.001905;0.004565;0.002142;45.505909;
0.001947;0.003510;0.001148;45.510502;
0.001945;0.003607;0.001211;45.514038;
0.002004;0.003826;0.001203;45.517677;
0.001863;0.003599;0.001218;45.521530;
0.002564;0.004326;0.001232;45.525154;
0.001926;0.003557;0.001145;45.529514;
0.002012;0.003701;0.001225;45.533100;
0.001953;0.003661;0.001248;45.536827;
0.003421;0.005146;0.001191;45.540516;
0.001956;0.003670;0.001226;45.545692;
0.002059;0.003658;0.001195;45.549393;
0.001938;0.003641;0.001263;45.553082;
0.003587;0.005178;0.001188;45.556751;
0.001953;0.003653;0.001196;45.561958;
0.002015;0.003625;0.001198;45.565636;
0.001905;0.003594;0.001252;45.569290;
0.002928;0.004579;0.001212;45.572910;
0.001956;0.003587;0.001201;45.577518;
0.002013;0.003646;0.001222;45.581135;
0.001949;0.003557;0.001191;45.584805;
0.001995;0.004632;0.002214;45.588390;
0.001916;0.003705;0.001254;45.593048;
0.001933;0.003633;0.001247;45.596786;
0.001960;0.003603;0.001208;45.600445;
0.001941;0.003623;0.001240;45.604073;
0.002358;0.004122;0.001272;45.607727;
0.001968;0.003700;0.001229;45.611877;
0.001986;0.003634;0.001199;45.615604;
0.002013;0.003590;0.001191;45.619267;
0.001920;0.004606;0.002160;45.622883;
0.001850;0.003552;0.001302;45.627518;
0.001915;0.003518;0.001229;45.631100;
0.001969;0.003678;0.001210;45.634644;
0.001947;0.003682;0.001194;45.638363;
0.002487;0.004246;0.001199;45.642075;
0.002019;0.003655;0.001178;45.646362;
0.002012;0.003661;0.001193;45.650047;
0.001972;0.003832;0.001188;45.653736;
0.003264;0.005052;0.001180;45.657600;
0.001921;0.003584;0.001231;45.662682;
0.001899;0.003586;0.001297;45.666298;
0.001934;0.003627;0.001247;45.669910;
0.003110;0.004732;0.001204;45.673565;
0.001949;0.003602;0.001258;45.678329;
0.001918;0.003579;0.001248;45.681965;
0.001955;0.003605;0.001252;45.685574;
0.001967;0.004542;0.002143;45.689201;
0.001985;0.003580;0.001192;45.693775;
0.001984;0.003524;0.001157;45.697392;
0.001976;0.003643;0.001210;45.700943;
0.001981;0.003573;0.001157;45.704613;
0.002507;0.004144;0.001221;45.708214;
0.001947;0.003571;0.001198;45.712391;
0.001969;0.004140;0.001686;45.715992;
0.001953;0.003544;0.001208;45.720161;
0.003594;0.005262;0.001272;45.723728;
0.001943;0.003600;0.001221;45.729019;
0.001993;0.003572;0.001207;45.732647;
0.001996;0.003732;0.001289;45.736252;
0.003059;0.004752;0.001274;45.740013;
0.001927;0.003824;0.001335;45.744793;
0.001885;0.003478;0.001187;45.748653;
0.001954;0.003713;0.001267;45.752163;
0.001977;0.004527;0.002121;45.755905;
0.001936;0.003646;0.001261;45.760464;
0.002030;0.003692;0.001216;45.764133;
0.001907;0.003591;0.001240;45.767853;
0.001952;0.003513;0.001162;45.771473;
0.002520;0.004137;0.001186;45.775013;
0.001950;0.003584;0.001199;45.779179;
0.001954;0.003631;0.001199;45.782791;
0.001936;0.003586;0.001236;45.786457;
0.002932;0.004637;0.001240;45.790073;
0.001938;0.003667;0.001236;45.794735;
0.001863;0.003484;0.001185;45.798435;
0.002000;0.003613;0.001206;45.801952;
0.001927;0.004593;0.002233;45.805592;
0.001942;0.003622;0.001275;45.810211;
0.001959;0.003658;0.001243;45.813866;
0.001971;0.003635;0.001256;45.817551;
0.001978;0.003631;0.001199;45.821209;
0.002334;0.003946;0.001234;45.824871;
0.001970;0.003695;0.001213;45.828846;
0.002008;0.003601;0.001192;45.832569;
0.001960;0.003566;0.001179;45.836193;
0.001983;0.004631;0.002129;45.839787;
0.001851;0.003748;0.001409;45.844448;
0.002066;0.003790;0.001311;45.848225;
0.001908;0.003750;0.001261;45.852043;
0.001999;0.004245;0.001819;45.855820;
0.001942;0.003630;0.001199;45.860092;
0.001891;0.003639;0.001179;45.863747;
0.001863;0.003560;0.001244;45.867420;
0.001966;0.003636;0.001238;45.871010;
0.003046;0.004865;0.001208;45.874672;
0.001760;0.003468;0.001282;45.879570;
0.001910;0.003615;0.001242;45.883068;
0.002029;0.003643;0.001196;45.886707;
0.002909;0.004619;0.001283;45.890381;
0.001943;0.003751;0.001340;45.895027;
0.001907;0.003667;0.001240;45.898804;
0.001890;0.003468;0.001150;45.902500;
0.001900;0.004188;0.001835;45.905998;
0.002023;0.003657;0.001228;45.910210;
0.001986;0.003612;0.001193;45.913895;
0.001968;0.003504;0.001144;45.917534;
0.001898;0.003554;0.001199;45.921066;
0.003459;0.005240;0.001305;45.924648;
0.001915;0.003754;0.001241;45.929920;
0.001895;0.003548;0.001240;45.933697;
0.001955;0.003689;0.001306;45.937271;
0.002970;0.004675;0.001231;45.940990;
0.001958;0.003538;0.001172;45.945694;
0.002016;0.003678;0.001249;45.949265;
0.001944;0.003598;0.001202;45.952965;
0.001924;0.004495;0.002164;45.956593;
0.001912;0.003581;0.001221;45.961117;
0.001980;0.003694;0.001206;45.964725;
0.001819;0.003615;0.001314;45.968449;
0.001959;0.003676;0.001259;45.972092;
0.002454;0.004109;0.001257;45.975796;
0.002006;0.003667;0.001210;45.979935;
0.001913;0.003578;0.001240;45.983627;
0.001963;0.003626;0.001273;45.987236;
0.002468;0.004058;0.001175;45.990887;
0.001959;0.003672;0.001275;45.994972;
0.002001;0.003668;0.001210;45.998672;
0.001952;0.003599;0.001257;46.002373;
0.001985;0.004706;0.002211;46.006004;
0.001978;0.003662;0.001239;46.010735;
0.001923;0.003610;0.001279;46.014427;
0.001984;0.003613;0.001216;46.018070;
0.001932;0.003663;0.001229;46.021709;
0.002407;0.004162;0.001278;46.025421;
0.002044;0.003750;0.001202;46.029610;
0.001965;0.003632;0.001258;46.033390;
0.001947;0.003646;0.001202;46.037052;
0.002935;0.004493;0.001169;46.040722;
0.002013;0.003652;0.001201;46.045242;
0.001923;0.003520;0.001175;46.048931;
0.001929;0.003507;0.001193;46.052475;
0.002010;0.005129;0.002664;46.056011;
0.001977;0.003643;0.001219;46.061169;
0.001926;0.003563;0.001240;46.064838;
0.001957;0.003581;0.001203;46.068428;
0.001951;0.003602;0.001162;46.072037;
0.002428;0.004403;0.001355;46.075665;
0.001842;0.003481;0.001190;46.080097;
0.001913;0.003543;0.001211;46.083607;
0.001920;0.003578;0.001213;46.087181;
0.002930;0.004772;0.001234;46.090782;
0.001767;0.003395;0.001200;46.095592;
0.001909;0.003994;0.001658;46.099014;
0.001939;0.003661;0.001186;46.103039;
0.001954;0.004544;0.002138;46.106728;
0.001888;0.003617;0.001237;46.111298;
0.001946;0.003596;0.001216;46.114941;
0.001907;0.003596;0.001262;46.118561;
0.001938;0.003566;0.001202;46.122185;
0.002514;0.004155;0.001210;46.125782;
0.001964;0.003688;0.001257;46.129963;
0.001910;0.003554;0.001207;46.133675;
0.001977;0.003658;0.001202;46.137260;
0.002912;0.004646;0.001224;46.140957;
0.001950;0.003542;0.001211;46.145634;
0.002033;0.003729;0.001228;46.149204;
0.001961;0.003647;0.001285;46.152958;
0.001935;0.004521;0.002115;46.156635;
0.002003;0.003599;0.001181;46.161182;
0.001930;0.003594;0.001226;46.164810;
0.001911;0.003631;0.001285;46.168430;
0.001917;0.003578;0.001194;46.172092;
0.002490;0.004160;0.001267;46.175697;
0.001997;0.003666;0.001205;46.179886;
0.002005;0.003583;0.001193;46.183578;
0.001959;0.003844;0.001214;46.187187;
0.002864;0.004526;0.001204;46.191063;
0.001979;0.003676;0.001212;46.195618;
0.001934;0.003571;0.001236;46.199322;
0.001940;0.003667;0.001268;46.202923;
0.001972;0.004602;0.002153;46.206615;
0.001907;0.003652;0.001223;46.211246;
0.002090;0.003905;0.001290;46.214924;
0.001957;0.003669;0.001203;46.218861;
0.001928;0.003543;0.001146;46.222557;
0.002380;0.003998;0.001187;46.226131;
0.002016;0.003724;0.001286;46.230160;
0.001921;0.003600;0.001239;46.233910;
0.001958;0.003596;0.001241;46.237537;
0.002896;0.004569;0.001243;46.241161;
0.001945;0.003470;0.001158;46.245754;
0.001863;0.003483;0.001180;46.249252;
0.001978;0.003518;0.001157;46.252769;
0.001886;0.004559;0.002239;46.256317;
0.002097;0.003939;0.001342;46.260906;
0.001953;0.003649;0.001222;46.264874;
0.001969;0.003661;0.001256;46.268547;
0.001915;0.003528;0.001211;46.272236;
0.002543;0.004117;0.001203;46.275795;
0.002003;0.003771;0.001214;46.279942;
0.001938;0.003581;0.001237;46.283737;
0.001938;0.003634;0.001264;46.287346;
0.002966;0.004752;0.001249;46.291008;
0.001864;0.003512;0.001235;46.295788;
0.002013;0.003846;0.001361;46.299328;
0.001918;0.003648;0.001300;46.303200;
0.001946;0.004688;0.002208;46.306877;
0.001916;0.003622;0.001270;46.311592;
0.002030;0.003673;0.001219;46.315239;
0.001922;0.003656;0.001245;46.318939;
0.001985;0.003612;0.001202;46.322624;
0.002467;0.004262;0.001242;46.326260;
0.001980;0.003553;0.001169;46.330559;
0.001934;0.003646;0.001187;46.334141;
0.001955;0.003632;0.001263;46.337818;
0.003110;0.004719;0.001151;46.341476;
0.001912;0.003597;0.001258;46.346226;
0.001984;0.003651;0.001228;46.349850;
0.001982;0.003568;0.001189;46.353527;
0.001954;0.004764;0.002259;46.357124;
0.001962;0.003632;0.001204;46.361912;
0.001898;0.003556;0.001219;46.365574;
0.001957;0.003568;0.001189;46.369156;
0.001949;0.003550;0.001160;46.372753;
0.002641;0.004297;0.001216;46.376335;
0.001957;0.003591;0.001212;46.380657;
0.002054;0.003676;0.001162;46.384277;
0.001927;0.003739;0.001253;46.387981;
0.003542;0.005195;0.001258;46.391750;
0.001934;0.003762;0.001349;46.396969;
0.001950;0.003564;0.001208;46.400757;
0.001902;0.003874;0.001302;46.404350;
0.002504;0.004178;0.001201;46.408257;
0.001929;0.003495;0.001159;46.412472;
0.001944;0.003708;0.001279;46.415997;
0.001965;0.003734;0.001243;46.419727;
0.001918;0.004573;0.002221;46.423496;
0.001904;0.003636;0.001228;46.428101;
0.001974;0.003642;0.001259;46.431763;
0.001916;0.003587;0.001262;46.435432;
0.001927;0.003757;0.001265;46.439045;
0.002019;0.003727;0.001204;46.442833;
0.001916;0.003525;0.001223;46.446587;
0.001939;0.003636;0.001241;46.450138;
0.001975;0.003782;0.001183;46.453804;
0.001674;0.004246;0.002118;46.457623;
0.001910;0.003540;0.001187;46.461899;
0.001966;0.003604;0.001207;46.465473;
0.001973;0.003717;0.001281;46.469105;
0.001992;0.003601;0.001176;46.472851;
0.002459;0.004140;0.001230;46.476482;
