GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003384;0.009036;0.005211;49.579166;
0.003331;0.008325;0.004432;49.588230;
0.003289;0.009233;0.005424;49.596584;
0.003356;0.008241;0.004443;49.605846;
0.003370;0.009200;0.005402;49.614117;
0.003282;0.008325;0.004467;49.623356;
0.004346;0.009178;0.004395;49.631714;
0.003372;0.008301;0.004486;49.640919;
0.004877;0.009846;0.004526;49.649246;
0.003349;0.008322;0.004499;49.659122;
0.003883;0.008797;0.004465;49.667484;
0.003332;0.008302;0.004412;49.676319;
0.003844;0.008768;0.004477;49.684650;
0.003377;0.008342;0.004410;49.693447;
0.003829;0.008780;0.004445;49.701813;
0.003233;0.008268;0.004478;49.710629;
0.003897;0.008831;0.004415;49.718922;
0.003317;0.008269;0.004445;49.727787;
0.003911;0.008880;0.004507;49.736080;
0.003375;0.008389;0.004486;49.744987;
0.003856;0.008762;0.004485;49.753407;
0.003403;0.008348;0.004439;49.762192;
0.004022;0.008957;0.004491;49.770573;
0.003291;0.009329;0.005509;49.779560;
0.003346;0.008218;0.004460;49.788921;
0.003348;0.009182;0.005371;49.797165;
0.003363;0.008319;0.004528;49.806374;
0.003340;0.009192;0.005404;49.814720;
0.003405;0.008292;0.004423;49.823944;
0.004328;0.009270;0.004479;49.832260;
0.003435;0.008431;0.004480;49.841560;
0.004561;0.009550;0.004435;49.850018;
0.003273;0.008221;0.004432;49.859600;
0.003810;0.008718;0.004446;49.867847;
0.003398;0.008298;0.004489;49.876595;
0.003892;0.008795;0.004440;49.884922;
0.003399;0.008479;0.004477;49.893745;
0.003711;0.008799;0.004561;49.902252;
0.003434;0.008451;0.004470;49.911079;
0.003751;0.008715;0.004528;49.919563;
0.003454;0.008402;0.004430;49.928307;
0.003874;0.008970;0.004521;49.936733;
0.003232;0.008202;0.004451;49.945732;
0.003822;0.008867;0.004481;49.953964;
0.003369;0.008348;0.004488;49.962860;
0.003905;0.008885;0.004529;49.971233;
0.003354;0.009170;0.005374;49.980148;
0.003309;0.008190;0.004415;49.989342;
0.003392;0.009279;0.005390;49.997570;
0.003332;0.008227;0.004459;50.006878;
0.003316;0.009202;0.005403;50.015133;
0.003311;0.008163;0.004409;50.024372;
0.004279;0.009119;0.004424;50.032562;
0.003418;0.008287;0.004468;50.041710;
0.004927;0.009842;0.004426;50.050026;
0.003397;0.008456;0.004525;50.059895;
0.003812;0.008659;0.004426;50.068375;
0.003336;0.008265;0.004510;50.077065;
0.003962;0.008941;0.004443;50.085354;
0.003323;0.008437;0.004519;50.094326;
0.003699;0.008594;0.004414;50.102791;
0.003308;0.008201;0.004433;50.111431;
0.003930;0.008780;0.004441;50.119659;
0.003329;0.008662;0.004818;50.128483;
0.003843;0.008780;0.004476;50.137177;
0.003479;0.008348;0.004422;50.145985;
0.003909;0.008951;0.004572;50.154362;
0.003344;0.009245;0.005301;50.163338;
0.003274;0.008439;0.004554;50.172611;
0.003412;0.009306;0.005392;50.181080;
0.003298;0.008303;0.004434;50.190411;
0.003374;0.009332;0.005465;50.198746;
0.003350;0.008224;0.004424;50.208103;
0.004332;0.009266;0.004469;50.216358;
0.003303;0.008250;0.004479;50.225655;
0.004853;0.009725;0.004419;50.233932;
0.003321;0.008169;0.004373;50.243687;
0.003924;0.008822;0.004408;50.251884;
0.003317;0.008245;0.004453;50.260735;
0.003942;0.008892;0.004500;50.269005;
0.003308;0.008292;0.004432;50.277931;
0.003810;0.008665;0.004420;50.286247;
0.003326;0.008237;0.004457;50.294941;
0.003941;0.008905;0.004506;50.303207;
0.003397;0.008414;0.004464;50.312138;
0.003856;0.008737;0.004440;50.320583;
0.003327;0.008447;0.004483;50.329350;
0.003728;0.008719;0.004498;50.337826;
0.003297;0.008263;0.004419;50.346577;
0.003845;0.008840;0.004464;50.354866;
0.003339;0.008923;0.005076;50.363735;
0.003576;0.008485;0.004478;50.372688;
0.003306;0.009282;0.005489;50.381203;
0.003477;0.008422;0.004498;50.390511;
0.003327;0.009275;0.005416;50.398960;
0.003351;0.008430;0.004547;50.408272;
0.004308;0.009283;0.004439;50.416725;
0.003344;0.008313;0.004503;50.426037;
0.004371;0.009313;0.004397;50.434418;
0.003402;0.008412;0.004516;50.443771;
0.003844;0.008819;0.004521;50.452209;
0.003439;0.008328;0.004441;50.461060;
0.003876;0.008839;0.004492;50.469418;
0.003343;0.008240;0.004481;50.478287;
0.003931;0.008917;0.004500;50.486553;
0.003346;0.008274;0.004421;50.495518;
0.003880;0.008989;0.004476;50.503819;
0.003400;0.008283;0.004461;50.512840;
0.003869;0.008791;0.004489;50.521152;
0.003324;0.008225;0.004469;50.529968;
0.003879;0.008846;0.004516;50.538223;
0.003453;0.008419;0.004464;50.547123;
0.003803;0.008756;0.004492;50.555573;
0.003477;0.009000;0.005109;50.564354;
0.003368;0.008265;0.004434;50.573387;
0.003355;0.009236;0.005454;50.581684;
0.003341;0.008251;0.004456;50.590946;
0.003390;0.009306;0.005405;50.599224;
0.003288;0.008335;0.004507;50.608570;
0.004319;0.009304;0.004537;50.616932;
0.003382;0.008531;0.004471;50.626266;
0.004808;0.009755;0.004436;50.634827;
0.003279;0.008281;0.004444;50.644619;
0.003832;0.008743;0.004457;50.652927;
0.003370;0.008240;0.004423;50.661697;
0.003954;0.008911;0.004507;50.669964;
0.003330;0.008223;0.004489;50.678905;
0.004009;0.008908;0.004469;50.687157;
0.003323;0.008292;0.004500;50.696095;
0.003914;0.008855;0.004504;50.704422;
0.003359;0.008401;0.004471;50.713306;
0.004828;0.009850;0.004542;50.721733;
0.003273;0.009164;0.005379;50.731613;
0.003384;0.008370;0.004577;50.740803;
0.003364;0.009371;0.005424;50.749199;
0.003313;0.008259;0.004504;50.758602;
0.003356;0.009226;0.005398;50.766891;
0.003418;0.008446;0.004554;50.776142;
0.004883;0.009894;0.004468;50.784618;
0.003326;0.008288;0.004430;50.794552;
0.003865;0.008894;0.004505;50.802868;
0.003391;0.008286;0.004399;50.811790;
0.003826;0.008795;0.004454;50.820107;
0.003458;0.008427;0.004544;50.828930;
0.003906;0.008902;0.004483;50.837387;
0.003348;0.008230;0.004434;50.846317;
0.003865;0.008821;0.004471;50.854591;
0.003439;0.008353;0.004447;50.863449;
0.003897;0.008811;0.004460;50.871830;
0.003333;0.008332;0.004495;50.880669;
0.003812;0.008682;0.004410;50.889027;
0.003323;0.008273;0.004462;50.897736;
0.003849;0.008925;0.004433;50.906036;
0.003306;0.009215;0.005473;50.914997;
0.003383;0.008314;0.004477;50.924236;
0.003317;0.009281;0.005410;50.932590;
0.003361;0.008304;0.004448;50.941902;
0.003354;0.009185;0.005370;50.950233;
0.003295;0.008262;0.004469;50.959446;
0.004344;0.009494;0.004676;50.967735;
0.003356;0.008300;0.004431;50.977264;
0.003757;0.008636;0.004431;50.985588;
0.003301;0.008228;0.004528;50.994255;
0.003902;0.008784;0.004492;51.002514;
0.003371;0.008781;0.004832;51.011326;
0.003770;0.008816;0.004516;51.020134;
0.003326;0.008182;0.004448;51.028976;
0.003917;0.008949;0.004467;51.037189;
0.003359;0.008456;0.004555;51.046165;
0.003754;0.008749;0.004517;51.054649;
0.003325;0.008250;0.004466;51.063431;
0.003812;0.008809;0.004439;51.071709;
0.003310;0.008326;0.004514;51.080551;
0.003762;0.008813;0.004512;51.088905;
0.003383;0.008246;0.004469;51.097748;
0.003951;0.008866;0.004476;51.106022;
0.003386;0.008381;0.004459;51.114922;
0.003799;0.008807;0.004498;51.123329;
0.003383;0.008880;0.005056;51.132164;
0.003347;0.008302;0.004483;51.141071;
0.003373;0.009508;0.005464;51.149399;
0.003280;0.008351;0.004549;51.158939;
0.003469;0.009407;0.005377;51.167316;
0.003359;0.008321;0.004507;51.176758;
0.004957;0.010061;0.004556;51.185104;
0.003364;0.008374;0.004442;51.195198;
0.003858;0.008737;0.004465;51.203602;
0.003362;0.008270;0.004445;51.212364;
0.003954;0.008904;0.004519;51.220673;
0.003346;0.008276;0.004441;51.229607;
0.003879;0.008832;0.004466;51.237911;
0.003332;0.008305;0.004464;51.246769;
0.003903;0.008840;0.004535;51.255108;
0.003309;0.008251;0.004475;51.263977;
0.003939;0.008835;0.004496;51.272255;
0.003411;0.008506;0.004489;51.281120;
0.003774;0.008721;0.004529;51.289654;
0.003418;0.008343;0.004429;51.298405;
0.003914;0.008743;0.004420;51.306789;
0.003405;0.009419;0.005510;51.315559;
0.003323;0.008206;0.004424;51.325008;
0.003363;0.009201;0.005354;51.333241;
0.003331;0.008306;0.004523;51.342476;
0.003334;0.009255;0.005460;51.350811;
0.003367;0.008272;0.004478;51.360096;
0.004245;0.009162;0.004431;51.368397;
0.003314;0.008365;0.004512;51.377586;
0.004872;0.009789;0.004441;51.385986;
0.003357;0.008191;0.004440;51.395802;
0.003904;0.008868;0.004466;51.404018;
0.003355;0.008193;0.004431;51.412914;
0.003903;0.008865;0.004461;51.421135;
0.003413;0.008299;0.004436;51.430035;
0.003854;0.008815;0.004491;51.438366;
0.003368;0.008246;0.004432;51.447208;
0.003887;0.008840;0.004470;51.455482;
0.003328;0.008199;0.004465;51.464348;
0.003862;0.008789;0.004483;51.472588;
0.003382;0.008382;0.004433;51.481419;
0.003732;0.008875;0.004515;51.489830;
0.003207;0.008110;0.004477;51.498734;
0.003934;0.008867;0.004477;51.506874;
0.003398;0.009226;0.005279;51.515770;
0.003363;0.008300;0.004498;51.525021;
0.003363;0.009233;0.005358;51.533352;
0.003368;0.008447;0.004517;51.542614;
0.003389;0.009212;0.005395;51.551090;
0.003340;0.008366;0.004415;51.560329;
0.003956;0.008791;0.004395;51.568726;
0.003258;0.008190;0.004465;51.577553;
0.004951;0.009884;0.004437;51.585789;
0.003329;0.008295;0.004427;51.595703;
0.003816;0.008694;0.004414;51.604027;
0.003260;0.008228;0.004406;51.612751;
0.003849;0.008808;0.004490;51.621006;
0.003377;0.008319;0.004446;51.629845;
0.003964;0.008893;0.004498;51.638187;
0.003329;0.008240;0.004456;51.647110;
0.003942;0.008835;0.004480;51.655380;
0.003356;0.008279;0.004398;51.664238;
0.003839;0.008724;0.004436;51.672554;
0.003326;0.008339;0.004443;51.681305;
0.003840;0.008986;0.004567;51.689671;
0.003274;0.008422;0.004477;51.698692;
0.003749;0.008721;0.004456;51.707142;
0.003278;0.008229;0.004440;51.715893;
0.003848;0.008890;0.004545;51.724152;
0.003311;0.009029;0.005099;51.733070;
0.003500;0.008370;0.004441;51.742130;
0.003319;0.009224;0.005410;51.750542;
0.003383;0.008420;0.004591;51.759804;
0.003369;0.009197;0.005373;51.768253;
0.003376;0.008254;0.004427;51.777473;
0.004327;0.009295;0.004531;51.785759;
0.003350;0.008322;0.004527;51.795082;
0.004910;0.009794;0.004482;51.803436;
0.003386;0.008300;0.004453;51.813259;
0.003839;0.008880;0.004566;51.821602;
0.003367;0.008329;0.004448;51.830517;
0.003831;0.008785;0.004491;51.838875;
0.003294;0.008367;0.004556;51.847683;
0.003849;0.008798;0.004467;51.856079;
0.003317;0.008179;0.004472;51.864902;
0.003934;0.009178;0.004835;51.873108;
0.003339;0.008222;0.004443;51.882317;
0.003996;0.008924;0.004534;51.890568;
0.003362;0.008282;0.004415;51.899525;
0.003914;0.009026;0.004481;51.907841;
0.003312;0.009381;0.005469;51.916893;
0.003369;0.008292;0.004459;51.926304;
0.003276;0.009290;0.005478;51.934624;
0.003415;0.008316;0.004448;51.943943;
0.003348;0.009171;0.005371;51.952290;
0.003350;0.008292;0.004468;51.961491;
0.004451;0.009369;0.004477;51.969810;
0.003453;0.008407;0.004472;51.979202;
0.003610;0.008502;0.004439;51.987640;
0.003359;0.008197;0.004434;51.996170;
0.003894;0.008789;0.004461;52.004395;
0.003339;0.008167;0.004437;52.013214;
0.003922;0.008947;0.004452;52.021408;
0.003412;0.008545;0.004420;52.030384;
0.003604;0.008559;0.004474;52.038956;
0.003378;0.008340;0.004433;52.047554;
0.003850;0.008757;0.004414;52.055923;
0.003362;0.008274;0.004420;52.064709;
0.003834;0.008760;0.004428;52.073009;
0.003342;0.008315;0.004501;52.081799;
0.003861;0.008884;0.004520;52.090141;
0.003382;0.008305;0.004490;52.099052;
0.003999;0.008949;0.004489;52.107384;
0.003331;0.008211;0.004447;52.116364;
0.003874;0.008812;0.004439;52.124615;
0.003358;0.008783;0.004489;52.133465;
0.003480;0.008404;0.004435;52.142281;
0.003376;0.008884;0.005045;52.150711;
0.003305;0.008362;0.004457;52.159622;
0.003369;0.009354;0.005453;52.168015;
0.003329;0.008383;0.004480;52.177395;
0.003397;0.009288;0.005395;52.185806;
0.003408;0.008398;0.004496;52.195122;
0.004328;0.009302;0.004488;52.203548;
0.003358;0.008295;0.004444;52.212879;
0.003836;0.008774;0.004471;52.221199;
0.003304;0.008180;0.004469;52.230003;
0.003980;0.008909;0.004490;52.238213;
0.003390;0.008343;0.004436;52.247147;
0.003896;0.008830;0.004490;52.255520;
0.003374;0.008246;0.004422;52.264378;
0.003950;0.008838;0.004468;52.272652;
0.003313;0.008330;0.004483;52.281521;
0.003834;0.008760;0.004482;52.289883;
0.003380;0.008320;0.004421;52.298672;
0.003871;0.008850;0.004420;52.307018;
0.003279;0.008123;0.004422;52.315895;
0.003966;0.009002;0.004483;52.324047;
0.003342;0.008383;0.004486;52.333080;
0.003837;0.008792;0.004478;52.341492;
0.003377;0.008259;0.004422;52.350307;
0.003966;0.008957;0.004495;52.358597;
0.003280;0.009299;0.005494;52.367588;
0.003406;0.008242;0.004416;52.376923;
0.003310;0.009164;0.005368;52.385193;
0.003355;0.008363;0.004477;52.394382;
0.003323;0.009160;0.005395;52.402775;
0.003347;0.008203;0.004454;52.411961;
0.003299;0.009206;0.005437;52.420189;
0.003343;0.008359;0.004478;52.429424;
0.004948;0.010110;0.004540;52.437813;
0.003324;0.008262;0.004431;52.447952;
0.003812;0.008777;0.004483;52.456238;
0.003364;0.008208;0.004429;52.465046;
0.003938;0.008911;0.004476;52.473282;
0.003346;0.008271;0.004500;52.482220;
0.003884;0.008813;0.004497;52.490524;
0.003492;0.008520;0.004486;52.499363;
0.003774;0.008839;0.004540;52.507912;
0.003351;0.008319;0.004436;52.516785;
0.003796;0.008793;0.004480;52.525135;
0.003396;0.008510;0.004557;52.533955;
0.003762;0.008748;0.004526;52.542496;
0.003344;0.009274;0.005429;52.551273;
0.003277;0.008203;0.004471;52.560585;
0.003368;0.009434;0.005418;52.568829;
0.003201;0.008086;0.004442;52.578289;
0.003397;0.009292;0.005386;52.586403;
0.003316;0.008268;0.004480;52.595722;
0.004318;0.009204;0.004481;52.604019;
0.003338;0.008247;0.004487;52.613251;
0.004831;0.009733;0.004422;52.621525;
0.003304;0.008151;0.004431;52.631306;
0.003876;0.008763;0.004460;52.639488;
0.003390;0.008230;0.004418;52.648281;
0.003973;0.008870;0.004452;52.656536;
0.003383;0.008504;0.004442;52.665436;
0.003589;0.008507;0.004503;52.673969;
0.003308;0.008122;0.004419;52.682510;
0.003995;0.008954;0.004466;52.690662;
0.003317;0.008336;0.004445;52.699654;
0.003789;0.008703;0.004416;52.708019;
0.003309;0.008331;0.004508;52.716747;
0.003820;0.008735;0.004434;52.725109;
0.003350;0.008697;0.004839;52.733871;
0.003849;0.008922;0.004584;52.742592;
0.003332;0.009274;0.005475;52.751545;
0.003358;0.008361;0.004538;52.760853;
0.003375;0.009274;0.005453;52.769238;
0.003306;0.008327;0.004471;52.778542;
0.003365;0.009225;0.005428;52.786900;
0.003315;0.008284;0.004507;52.796150;
0.004394;0.009453;0.004522;52.804459;
0.003317;0.008276;0.004486;52.813942;
0.004312;0.009324;0.004522;52.822247;
0.003386;0.008292;0.004425;52.831612;
0.003955;0.008943;0.004464;52.839931;
0.003324;0.008293;0.004540;52.848900;
0.003944;0.008860;0.004492;52.857224;
0.003335;0.008215;0.004470;52.866112;
0.003985;0.008882;0.004454;52.874355;
0.003323;0.008326;0.004467;52.883263;
0.003894;0.008799;0.004494;52.891617;
0.003339;0.008363;0.004460;52.900444;
0.003809;0.008773;0.004414;52.908833;
0.003292;0.008469;0.004432;52.917633;
0.003628;0.008475;0.004399;52.926132;
0.003362;0.008506;0.004515;52.934639;
0.003730;0.008752;0.004507;52.943172;
0.003317;0.009304;0.005493;52.951954;
0.003362;0.008296;0.004471;52.961285;
0.003347;0.009256;0.005430;52.969620;
0.003368;0.008258;0.004486;52.978901;
0.003380;0.009217;0.005339;52.987186;
0.003365;0.008295;0.004461;52.996433;
0.004380;0.009331;0.004491;53.004753;
0.003512;0.008472;0.004461;53.014114;
0.004527;0.009487;0.004464;53.022617;
0.003383;0.008383;0.004457;53.032135;
0.003760;0.008678;0.004462;53.040546;
0.003382;0.008443;0.004494;53.049252;
0.003766;0.008679;0.004495;53.057724;
0.003635;0.008526;0.004454;53.066433;
0.003855;0.008854;0.004453;53.074989;
0.003360;0.008213;0.004439;53.083866;
0.003911;0.008832;0.004419;53.092106;
0.003393;0.008278;0.004480;53.100967;
0.003957;0.008993;0.004554;53.109276;
0.003379;0.008209;0.004433;53.118294;
0.003929;0.008973;0.004535;53.126534;
0.003334;0.008371;0.004435;53.135532;
0.003820;0.008872;0.004545;53.143936;
0.003392;0.009293;0.005455;53.152836;
0.003379;0.008432;0.004602;53.162155;
0.003414;0.009343;0.005465;53.170620;
0.003353;0.008387;0.004518;53.179989;
0.004421;0.009501;0.004522;53.188408;
0.003301;0.008372;0.004513;53.197941;
0.003890;0.008844;0.004505;53.206341;
0.003311;0.008462;0.004573;53.215210;
0.003930;0.008817;0.004440;53.223701;
0.003425;0.008460;0.004477;53.232552;
0.003829;0.008842;0.004466;53.241039;
0.003269;0.008263;0.004499;53.249908;
0.003921;0.008848;0.004430;53.258202;
0.003353;0.008293;0.004414;53.267078;
0.003912;0.008802;0.004467;53.275398;
0.003332;0.008387;0.004507;53.284225;
0.003814;0.008693;0.004444;53.292652;
0.003353;0.008288;0.004437;53.301376;
0.003946;0.009012;0.004590;53.309692;
0.003349;0.008339;0.004427;53.318733;
0.003804;0.008773;0.004499;53.327103;
0.003353;0.008999;0.005125;53.335899;
0.003806;0.008879;0.004535;53.344929;
0.003284;0.009257;0.005454;53.353836;
0.003329;0.008219;0.004489;53.363121;
0.003312;0.009334;0.005377;53.371368;
0.003262;0.008218;0.004443;53.380730;
0.004311;0.009260;0.004431;53.388977;
0.003403;0.008346;0.004489;53.398266;
0.003774;0.008670;0.004454;53.406651;
0.003345;0.008215;0.004443;53.415356;
0.003865;0.008705;0.004403;53.423603;
0.003453;0.008491;0.004458;53.432339;
0.003722;0.008751;0.004536;53.440857;
0.003373;0.008350;0.004474;53.449650;
0.003858;0.008830;0.004393;53.458031;
0.003417;0.008359;0.004440;53.466885;
0.003779;0.008714;0.004479;53.475277;
0.003357;0.008314;0.004481;53.484016;
0.003860;0.008874;0.004516;53.492359;
0.003363;0.008254;0.004472;53.501259;
0.003897;0.008846;0.004499;53.509541;
0.003365;0.008196;0.004432;53.518414;
0.003939;0.008866;0.004444;53.526642;
0.003409;0.008443;0.004444;53.535542;
0.003675;0.008543;0.004387;53.544022;
0.003378;0.008449;0.004461;53.552601;
0.003807;0.008780;0.004481;53.561077;
0.003339;0.009189;0.005411;53.569885;
0.003333;0.008270;0.004459;53.579105;
0.003342;0.009181;0.005396;53.587402;
0.003296;0.008294;0.004446;53.596619;
0.003344;0.009169;0.005398;53.604946;
0.003353;0.008264;0.004462;53.614143;
0.004411;0.009254;0.004410;53.622437;
0.003368;0.008303;0.004508;53.631714;
0.004937;0.009893;0.004468;53.640045;
0.003380;0.008289;0.004498;53.649967;
0.003964;0.009055;0.004525;53.658283;
0.003356;0.008422;0.004441;53.667366;
0.003765;0.008574;0.004401;53.675819;
0.003318;0.008334;0.004473;53.684422;
0.003863;0.008794;0.004496;53.692783;
0.003363;0.008318;0.004424;53.701614;
0.003862;0.008730;0.004439;53.709961;
0.003298;0.008330;0.004491;53.718716;
0.003800;0.008754;0.004480;53.727077;
0.003308;0.008233;0.004451;53.735863;
0.003908;0.008860;0.004483;53.744122;
0.003339;0.008252;0.004468;53.753010;
0.003963;0.008824;0.004436;53.761292;
0.003384;0.009375;0.005498;53.770138;
0.003386;0.008268;0.004441;53.779552;
0.003344;0.009192;0.005367;53.787849;
0.003338;0.008265;0.004489;53.797073;
0.003361;0.009200;0.005393;53.805363;
0.003444;0.008335;0.004443;53.814594;
0.004290;0.009345;0.004596;53.822952;
0.003386;0.008336;0.004431;53.832329;
0.004918;0.009856;0.004453;53.840694;
0.003344;0.008319;0.004441;53.850582;
0.003799;0.008662;0.004436;53.858929;
0.003355;0.008274;0.004419;53.867626;
0.003883;0.008791;0.004438;53.875942;
0.003380;0.008350;0.004484;53.884766;
0.003886;0.008877;0.004483;53.893143;
0.003315;0.008141;0.004428;53.902050;
0.003919;0.008867;0.004498;53.910221;
0.003350;0.008261;0.004478;53.919113;
0.003969;0.008859;0.004448;53.927402;
0.003378;0.008218;0.004421;53.936291;
0.003895;0.008822;0.004468;53.944542;
0.003425;0.008400;0.004466;53.953388;
0.003878;0.008819;0.004427;53.961823;
0.003336;0.009209;0.005442;53.970676;
0.003350;0.008304;0.004471;53.979919;
0.003382;0.009204;0.005390;53.988247;
0.003317;0.008343;0.004478;53.997482;
0.003277;0.009238;0.005475;54.005852;
0.003358;0.008261;0.004430;54.015121;
0.004356;0.009280;0.004478;54.023407;
0.003290;0.008298;0.004494;54.032722;
0.004868;0.009727;0.004426;54.041046;
0.003299;0.008401;0.004593;54.050804;
0.003906;0.008840;0.004388;54.059231;
0.003303;0.008233;0.004484;54.068096;
0.003905;0.008753;0.004428;54.076359;
0.003344;0.008225;0.004438;54.085136;
0.004148;0.009093;0.004506;54.093391;
0.003331;0.008419;0.004484;54.102509;
0.003781;0.008754;0.004513;54.110958;
0.003304;0.008269;0.004423;54.119740;
0.003795;0.008675;0.004449;54.128036;
0.003349;0.008307;0.004442;54.136738;
0.003880;0.008767;0.004459;54.145073;
0.003321;0.008245;0.004492;54.153870;
0.003988;0.009138;0.004581;54.162144;
0.003341;0.009322;0.005459;54.171307;
0.003303;0.008333;0.004503;54.180676;
0.003348;0.009257;0.005422;54.189034;
0.003383;0.008570;0.004587;54.198330;
0.003282;0.009181;0.005380;54.206932;
0.003385;0.008236;0.004399;54.216141;
0.004865;0.009886;0.004473;54.224415;
0.003449;0.008505;0.004546;54.234325;
0.003803;0.008711;0.004431;54.242859;
0.003348;0.008363;0.004501;54.251598;
0.003812;0.008731;0.004470;54.259995;
0.003403;0.008373;0.004485;54.268749;
0.003797;0.008687;0.004438;54.277149;
0.003351;0.008256;0.004520;54.285870;
0.003929;0.008845;0.004448;54.294155;
0.003327;0.008240;0.004446;54.303028;
0.003886;0.008843;0.004491;54.311295;
0.003347;0.008288;0.004432;54.320164;
0.003803;0.008773;0.004502;54.328480;
0.003360;0.008336;0.004469;54.337280;
0.003809;0.008727;0.004495;54.345657;
0.003320;0.009024;0.005243;54.354424;
0.003407;0.008360;0.004475;54.363476;
0.003230;0.009107;0.005386;54.371868;
0.003387;0.008239;0.004435;54.381001;
0.003382;0.009173;0.005329;54.389267;
0.003312;0.008234;0.004509;54.398468;
0.003314;0.009159;0.005389;54.406731;
0.003371;0.008274;0.004444;54.415916;
0.004328;0.009397;0.004602;54.424217;
0.003308;0.008367;0.004522;54.433655;
0.003684;0.008656;0.004489;54.442062;
0.003351;0.008306;0.004415;54.450760;
0.003773;0.008765;0.004489;54.459095;
0.003374;0.008710;0.004831;54.467892;
0.003887;0.008831;0.004463;54.476635;
0.003356;0.008339;0.004480;54.485493;
0.003790;0.008833;0.004578;54.493866;
0.003350;0.008313;0.004454;54.502728;
0.003908;0.008839;0.004457;54.511070;
0.003384;0.008242;0.004450;54.519936;
0.003979;0.009002;0.004531;54.528206;
0.003361;0.008347;0.004473;54.537235;
0.003757;0.008668;0.004484;54.545612;
0.003420;0.008311;0.004446;54.554310;
0.003859;0.008836;0.004514;54.562649;
0.003429;0.008370;0.004461;54.571510;
0.003835;0.008768;0.004418;54.579910;
0.003283;0.009083;0.005359;54.588707;
0.003315;0.008288;0.004504;54.597820;
0.003345;0.009247;0.005439;54.606133;
0.003369;0.008236;0.004432;54.615406;
0.003300;0.009162;0.005428;54.623676;
0.003321;0.008248;0.004457;54.632881;
0.004335;0.009277;0.004491;54.641155;
0.003324;0.008560;0.004473;54.650459;
0.004732;0.009701;0.004423;54.659054;
0.003298;0.008212;0.004430;54.668789;
0.004005;0.009018;0.004418;54.677036;
0.003355;0.008230;0.004439;54.686077;
0.003998;0.008893;0.004394;54.694336;
0.003316;0.008301;0.004455;54.703255;
0.003860;0.008823;0.004498;54.711590;
0.003314;0.008247;0.004426;54.720440;
0.003853;0.008733;0.004445;54.728725;
0.003355;0.008369;0.004459;54.737484;
0.003839;0.008807;0.004544;54.745884;
0.003300;0.008268;0.004434;54.754723;
0.004042;0.009103;0.004441;54.763023;
0.003367;0.009274;0.005433;54.772152;
0.003362;0.008309;0.004487;54.781452;
0.003297;0.009216;0.005388;54.789791;
0.003387;0.008269;0.004478;54.799034;
0.003376;0.009223;0.005402;54.807327;
0.003347;0.008292;0.004440;54.816586;
0.004362;0.009289;0.004417;54.824909;
0.003340;0.008228;0.004475;54.834229;
0.004422;0.009430;0.004467;54.842484;
0.003404;0.008211;0.004388;54.851944;
0.003958;0.008924;0.004436;54.860184;
0.003374;0.008588;0.004580;54.869129;
0.003723;0.008658;0.004491;54.877766;
0.003412;0.008392;0.004421;54.886456;
0.003816;0.008676;0.004423;54.894875;
0.003374;0.008359;0.004433;54.903584;
0.003810;0.008748;0.004382;54.911972;
0.003363;0.008320;0.004427;54.920750;
0.003785;0.008737;0.004480;54.929100;
0.003373;0.008288;0.004495;54.937862;
0.003889;0.008830;0.004461;54.946178;
0.003387;0.008313;0.004423;54.955036;
0.003821;0.008892;0.004560;54.963375;
0.003374;0.008455;0.004486;54.972294;
0.003709;0.008707;0.004454;54.980782;
0.003380;0.009306;0.005420;54.989517;
0.003385;0.008253;0.004424;54.998852;
0.003362;0.009250;0.005436;55.007133;
0.003342;0.008263;0.004464;55.016411;
0.003329;0.009175;0.005390;55.024700;
0.003395;0.008331;0.004488;55.033905;
0.004973;0.009937;0.004509;55.042263;
0.003331;0.008236;0.004474;55.052227;
0.003977;0.008869;0.004474;55.060490;
0.003392;0.008332;0.004489;55.069386;
0.003932;0.008858;0.004473;55.077747;
0.003300;0.008413;0.004479;55.086639;
0.003915;0.008763;0.004381;55.095085;
0.003350;0.008264;0.004395;55.103874;
0.003848;0.008801;0.004473;55.112175;
0.003325;0.008205;0.004433;55.120998;
0.003920;0.008847;0.004491;55.129230;
0.003390;0.008310;0.004477;55.138107;
0.003932;0.008789;0.004426;55.146442;
0.003306;0.008135;0.004436;55.155262;
0.004012;0.009016;0.004551;55.163422;
0.003427;0.009321;0.005326;55.172466;
0.003306;0.008428;0.004519;55.181824;
0.003311;0.009265;0.005374;55.190277;
0.003317;0.008261;0.004463;55.199570;
0.003300;0.009245;0.005361;55.207867;
0.003412;0.008413;0.004517;55.217140;
0.004318;0.009357;0.004542;55.225582;
0.003348;0.008320;0.004534;55.234974;
0.003931;0.008964;0.004480;55.243324;
0.003362;0.008339;0.004440;55.252316;
0.003828;0.008848;0.004565;55.260685;
0.003333;0.008231;0.004417;55.269562;
0.003881;0.008738;0.004417;55.277821;
0.003304;0.008186;0.004434;55.286583;
0.003945;0.008830;0.004438;55.294800;
0.003358;0.008286;0.004421;55.303665;
0.003988;0.008894;0.004432;55.311981;
0.003314;0.008263;0.004509;55.320908;
0.003955;0.008843;0.004455;55.329197;
0.003400;0.008262;0.004426;55.338066;
0.003904;0.009406;0.005019;55.346355;
0.003282;0.008337;0.004440;55.355789;
0.003756;0.008607;0.004359;55.364162;
